time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
3.678,1.4630341455588651,1.8237947960585497,229.32999999999998,42.70768096208106,-0.7898852649586684,-1.9591851144902288,24.990339868546254,-0.017999999225139618
3.777,1.4384941372359146,0.8206515942163989,229.32999999999998,42.70768096208106,1.0680991803393074,-2.8718457041361156,24.952613935127193,-0.017999999225139618
3.877,1.2804551333569185,1.0636531753746465,112.155,33.650265400697826,0.3055245005882185,1.312009212864226,25.028651363638378,-0.017999999225139618
3.978,0.5347378003236896,1.6108649035571827,112.155,33.650265400697826,-1.9355673635761816,3.4451225325161157,24.695943885589337,-0.017999999225139618
4.075,0.05411957822685992,2.62340701762629,112.155,33.650265400697826,-1.3734852638473476,5.702963383695074,24.373373945882168,-0.017999999225139618
4.178,-0.03481732830890459,2.3036395281153297,229.32999999999998,42.70768096208106,-0.6552695386388739,1.5565247870604326,25.08361188917423,-0.017999999225139618
4.278,-0.5544710458869163,1.8245710197974416,229.32999999999998,42.70768096208106,-2.138447960174097,-0.1945600304887299,24.96081421990839,-0.017999999225139618
4.377,-1.0175899031401037,0.7066398172502033,229.32999999999998,42.70768096208106,-2.1206288587666204,-3.217368256098136,24.823050347810106,-0.017999999225139618
4.476,-0.9114301204753603,1.1248183509601901,112.155,33.650265400697826,-0.39561989156887156,1.8234491520970872,24.980700073907315,-0.017999999225139618
4.576,-1.821088754940154,1.4148001062563074,229.32999999999998,42.70768096208106,-4.449744908042359,2.480552012996087,24.489172250128448,-0.017999999225139618
4.678,-2.377563662199991,2.394847301028693,112.155,33.650265400697826,-3.302824629499097,5.4534630846221015,24.27403836660816,-0.017999999225139618
4.777,-2.5164713466849418,2.230526876222875,229.32999999999998,42.70768096208106,-2.2381086454191013,1.7672475877323437,24.88138913659826,-0.017999999225139618
4.876,-3.4263826609396477,2.157753049983895,112.155,33.650265400697826,-5.607716524986533,1.4851112623086435,24.344119780490438,-0.017999999225139618
4.979,-4.142620107999635,1.3007819877530782,229.32999999999998,42.70768096208106,-5.319039948403151,-2.1675727463745096,24.53796488120176,-0.017999999225139618
5.076,-3.8037990523818443,1.1592075390983827,112.155,33.650265400697826,-1.849105613126416,0.18556418702261068,25.007462328037118,-0.017999999225139618
5.175,-4.405206874153335,1.1565618910167255,229.32999999999998,42.70768096208106,-5.422243240079543,1.1502743280563243,24.35763687993636,-0.017999999225139618
5.276,-4.907009749879612,1.0410311544534439,229.32999999999998,42.70768096208106,-5.233492662414969,1.3027484520121086,24.541902223467893,-0.017999999225139618
5.376,-4.6327181730698985,1.1782972976964008,229.32999999999998,42.70768096208106,-2.7292115118384244,1.908104369050673,24.835436839523876,-0.017999999225139618
5.478,-5.190544458232458,1.4081392247886952,112.155,33.650265400697826,-5.821864422395979,1.975344538235749,24.253618370859204,-0.017999999225139618
5.575,-5.856756528020881,1.7186376675769997,112.155,33.650265400697826,-6.6030150227881705,1.8220603639682436,24.196530543590917,-0.017999999225139618
5.678,-5.375586213875982,1.599553748756131,112.155,33.650265400697826,-2.7630627406054593,0.6925476695499481,24.898794995040163,-0.017999999225139618
5.778,-6.7122531081681505,1.4038789446830273,229.32999999999998,42.70768096208106,-9.622242889434366,0.7149735983016563,23.14171762566651,-0.017999999225139618
5.878,-7.467439896275466,1.8308848789842536,229.32999999999998,42.70768096208106,-8.814430007671659,3.4858538478995795,23.522716209185372,-0.017999999225139618
5.978,-6.6709151579258705,1.4164709213544868,229.32999999999998,42.70768096208106,-3.2571416426892954,0.09701320203882433,24.90417455703953,-0.017999999225139618
6.078,-8.29425948810636,1.390285051217204,229.32999999999998,42.70768096208106,-13.711863009906754,1.2159510417978325,22.428260667397126,-0.017999999225139618
6.179,-10.63703980246834,0.7132329536190336,229.32999999999998,42.70768096208106,-19.753644188475835,-2.0575230989166946,-18.882761786319428,-0.017999999225139618
6.276,-3.67458551560534,-0.14656894326332093,229.32999999999998,42.70768096208106,20.89137871739614,-4.1373523766785425,-13.453025573119332,-0.017999999225139618
6.376,1.0390682134133296,1.379273718585488,112.155,33.650265400697826,19.010668902590766,7.277171899812817,14.60145602497922,-0.017999999225139618
6.476,-2.8057953212712836,-2.360032879075724,229.32999999999998,42.70768096208106,-17.949189506368377,-17.290172771747567,2.559599586010684,-0.017999999225139618
6.579,-7.334626349025176,-2.782776244848404,229.32999999999998,42.70768096208106,-24.15963488388438,-4.406012522293118,5.193801166693761,-0.017999999225139618
6.677,-9.223907024492597,1.5923515546458766,112.155,33.650265400697826,-16.19533970038461,19.006789865968095,1.923612677476475,-0.017999999225139618
6.778,-12.544574841771869,0.5516819668694336,229.32999999999998,42.70768096208106,-24.31201677390355,-3.585599393485307,5.25459913142005,-0.017999999225139618
6.878,-15.140599352621958,-0.44761336760395243,229.32999999999998,42.70768096208106,-24.500866542827396,-4.430249391172051,3.455437685868195,-0.017999999225139618
6.978,-16.88620814553732,-2.1368032951607074,229.32999999999998,42.70768096208106,-23.25681265794873,-8.860133202804967,2.093217768195972,-0.017999999225139618
7.078,-18.713770934101337,-2.10708559596414,229.32999999999998,42.70768096208106,-23.443412536464766,-1.8164192135982222,8.65168977735962,-0.017999999225139618
7.18,-19.914795593713137,-0.5098611878486443,229.32999999999998,42.70768096208106,-24.37002355447847,5.874363473129754,1.2020319571277467,-0.017999999225139618
7.28,-20.56580930021692,1.8882458931375088,112.155,33.650265400697826,-21.82742076363747,11.340141000250876,4.648061511639659,-0.017999999225139618
7.379,-21.555378437773843,2.4499175577730226,112.155,33.650265400697826,-24.044773124574682,4.601557856511643,5.508278033767564,-0.017999999225139618
7.476,-21.82844798725425,-0.3152127924397954,229.32999999999998,42.70768096208106,-22.329942317033666,-11.351158133993254,1.9654162892722165,-0.017999999225139618
7.579,-22.294811761405487,-2.0733875252473823,229.32999999999998,42.70768096208106,-22.891238412469683,-8.997568229238832,4.331588685211042,-0.017999999225139618
7.678,-23.02569211137269,-2.0063095356862926,229.32999999999998,42.70768096208106,-24.36756119695579,-1.6783606987071573,5.497266575568524,-0.017999999225139618
7.778,-13.408873095838853,-1.5759091020023417,229.32999999999998,42.70768096208106,25.066867972819562,0.14557268307677626,0.02923574814112144,-0.017999999225139618
7.877,-15.817638601344937,-0.22148972332181982,112.155,33.650265400697826,-23.763988969861302,5.128896872688107,5.964584673406113,-0.017999999225139618
7.98,-17.74242215941992,0.9584453359426547,112.155,33.650265400697826,-23.34641185499966,5.496603454773585,7.26852561693808,-0.017999999225139618
8.077,-18.820870534492563,-1.5928447799974363,229.32999999999998,42.70768096208106,-21.607524570303294,-11.660838439665163,5.339291293535897,-0.017999999225139618
8.178,-20.20387466588775,-1.905390780505098,229.32999999999998,42.70768096208106,-24.228026018619467,-3.1135758630834314,5.243140075760225,-0.017999999225139618
8.276,-21.22300450616809,-2.6080753248452333,229.32999999999998,42.70768096208106,-24.104914300603355,-5.348121037845256,4.102077900005532,-0.017999999225139618
8.379,-21.337305732615015,0.541249681799258,112.155,33.650265400697826,-21.32201764100794,13.11571511868839,1.640540388838976,-0.017999999225139618
8.479,-21.959852681306277,2.107638547010811,112.155,33.650265400697826,-23.2508101700942,8.313583889397623,4.153408560691015,-0.017999999225139618
8.577,-22.62381402278524,1.0396741550214257,229.32999999999998,42.70768096208106,-24.79969236120098,-3.225385143377269,1.6246848555253885,-0.017999999225139618
8.676,-22.09883915510988,-2.393915505636953,229.32999999999998,42.70768096208106,-19.100635513953524,-16.051097473549895,3.139454999559475,-0.017999999225139618
8.778,-22.747614265925094,-2.9197467075369863,229.32999999999998,42.70768096208106,-24.163443461537746,-4.9827133717482655,4.151262225604948,-0.017999999225139618
8.879,-23.02318710214927,-4.104640586978103,229.32999999999998,42.70768096208106,-23.184406364062248,-8.775589771458096,3.4616752791254615,-0.017999999225139618
8.979,-22.486260590924612,-0.2379722974835854,112.155,33.650265400697826,-19.89228353414113,15.200563325012123,1.5339444275424783,-0.017999999225139618
9.078,-23.171545844262287,0.24071501984332458,229.32999999999998,42.70768096208106,-24.217387306136537,2.1515108725888954,6.019170931631209,-0.017999999225139618
