time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
1.99,1.7256120227326166,3.0971507072987685,229.32999999999998,42.70768096208106,1.7231667701062183,1.3316026189961145,24.954369279291026,-0.020180150866508484
2.094,1.6328469261811906,1.3415748448412546,229.32999999999998,42.70768096208106,1.2997312843304134,-5.051021019507289,24.69623402923299,-0.019949473440647125
2.19,1.3328681698316294,-0.2032492777662993,229.32999999999998,42.70768096208106,0.40113342356148535,-5.124024246252372,24.554512355012267,-0.02014707215130329
2.29,1.0614929389375847,0.2991777317502117,112.155,33.650265400697826,-0.07815271026864491,1.6372283580093843,24.963687633782136,-0.020786071196198463
2.393,0.7071635023820064,1.382419143180941,112.155,33.650265400697826,-0.24964615349885613,5.198837796548116,24.57754211990489,-0.021364161744713783
2.491,0.8951112288323442,2.5483582125742315,112.155,33.650265400697826,1.5273693194765323,5.857960115440579,24.301592146903346,-0.022119000554084778
2.589,1.1819165050698632,2.1412726184385846,229.32999999999998,42.70768096208106,1.73974944735831,1.1422112649899445,25.0038532759994,-0.021718602627515793
2.69,0.8313474744592739,1.2821969364141652,229.32999999999998,42.70768096208106,-0.2164662208295929,-1.9107833310131666,25.01751395382425,-0.02110762894153595
2.79,0.5811901688081558,0.678084742888289,229.32999999999998,42.70768096208106,0.013798224289238041,-1.7205755860310952,25.101910247858378,-0.021854441612958908
2.893,0.7041013238270173,1.1082186608171878,112.155,33.650265400697826,0.947842450405868,1.841870304598084,24.980312263775215,-0.02238737791776657
2.991,0.4503046550117269,1.4332300324799314,229.32999999999998,42.70768096208106,-0.23838016778455823,2.57686328117457,24.88593407109693,-0.022125523537397385
3.091,0.32083535722359935,1.818561237264598,229.32999999999998,42.70768096208106,0.019490382678169573,3.161491449878517,24.854049733239464,-0.02266622707247734
3.191,0.2945836337090504,1.526676101654304,229.32999999999998,42.70768096208106,0.0006614967384557241,1.006923150022316,25.069935069310134,-0.022942068055272102
3.291,-0.420143580272627,1.0860609465323476,229.32999999999998,42.70768096208106,-2.5390044914990377,-0.6177710658802945,24.907576813799583,-0.02299799956381321
3.391,-1.6490728086742725,0.30738974991445966,229.32999999999998,42.70768096208106,-4.584453481269981,-2.4659415051523053,24.58131520943806,-0.024520931765437126
3.491,-1.5810474865834176,0.9219790257114293,112.155,33.650265400697826,-0.8171226718808514,2.17622743911555,24.9505412313345,-0.02714035101234913
3.59,-1.8844030737637762,1.4930912292873328,112.155,33.650265400697826,-2.269178274767668,3.388600312806459,24.67641576953096,-0.026995325461030006
3.691,-1.9240322546856015,2.5675708149001846,112.155,33.650265400697826,-1.4013493354661757,5.625714553586006,24.353243650324927,-0.02764209546148777
3.792,-1.706167890859074,1.925092013152071,229.32999999999998,42.70768096208106,-0.5567949671521736,0.2859286691435859,25.07084220457906,-0.027726594358682632
3.893,-2.3148909663521033,1.499939319534201,229.32999999999998,42.70768096208106,-3.5998611141206567,-0.2528169687820636,24.79716152587255,-0.02726207859814167
3.991,-2.619304240090489,0.48930911011305367,229.32999999999998,42.70768096208106,-2.696187610248089,-2.991658326766248,24.780296088333248,-0.028560075908899307
4.091,-2.5992476833983003,0.9818286022137651,112.155,33.650265400697826,-1.629249899436516,1.979107751480653,24.912875542478908,-0.029209330677986145
4.191,-2.721025665615859,1.457946002256497,112.155,33.650265400697826,-2.3303225618959336,3.061765797898112,24.710261877398594,-0.02916654944419861
4.291,-2.6326808808575883,2.720062012774253,112.155,33.650265400697826,-1.442868991477793,6.221870055263779,24.207561235169752,-0.02942630462348461
4.393,-2.3888205610092657,2.1469663972485438,229.32999999999998,42.70768096208106,-1.0453439455238547,0.666769444436167,25.048545692846798,-0.029237862676382065
4.492,-2.8835915145738547,1.8425926317002979,229.32999999999998,42.70768096208106,-3.754530587482883,0.45366709560440455,24.761820668188474,-0.02871774323284626
4.593,-3.0460408495728855,0.5222986758846834,229.32999999999998,42.70768096208106,-2.6719735710573826,-3.888902803974723,24.668369787618058,-0.029773088172078133
4.692,-2.7352757949306965,0.9409187703449708,112.155,33.650265400697826,-0.8081894431460351,1.7835275138535784,24.99241207732925,-0.030119653791189194
4.79,-3.238327030862321,1.0230064369619494,229.32999999999998,42.70768096208106,-4.018045510656444,1.4440952873970043,24.625117443987648,-0.02945670112967491
4.893,-3.711016358873831,2.1792845445154163,112.155,33.650265400697826,-3.940741619881156,5.658441772090878,24.085108019165585,-0.030529914423823357
4.99,-3.280078664097769,2.0809504607841527,229.32999999999998,42.70768096208106,-1.0745269825545551,1.8463743193237803,24.963272564194188,-0.031538642942905426
5.09,-3.597390004382801,1.9859252573768333,112.155,33.650265400697826,-3.741097694493565,1.3302697604283993,24.725962695707253,-0.030619001016020775
5.19,-3.8099533880560585,1.0234613695766925,229.32999999999998,42.70768096208106,-3.2767645718232514,-2.5016750915535697,24.785068360928218,-0.03129613772034645
5.294,-3.293622982418206,1.1716493165018382,112.155,33.650265400697826,-0.5490058528807268,1.1879750624290266,25.071368373597295,-0.03174981474876404
5.391,-3.549753824585911,1.182784274622802,229.32999999999998,42.70768096208106,-3.5249249749831453,1.2496571937705832,24.70048853229482,-0.030647901818156242
5.491,-3.635525515180375,2.243808833182291,112.155,33.650265400697826,-2.753012097611116,5.44840330618202,24.29706759728397,-0.031194472685456276
5.589,-3.188125986867243,1.8249110297163351,229.32999999999998,42.70768096208106,-0.8465878702891817,0.6764432898474072,25.046420231087875,-0.03137752413749695
5.694,-3.2155168294729854,1.5485643702333969,229.32999999999998,42.70768096208106,-2.5434712250908325,0.4986868304052604,24.89106123722773,-0.03042280115187168
5.792,-3.525085089964726,0.6956217389973361,229.32999999999998,42.70768096208106,-3.4232170052140964,-2.202596677896112,24.71656785840067,-0.03048124350607395
5.891,-2.9867621801554383,0.8967160805246472,112.155,33.650265400697826,-0.27358869031357763,1.1917786086849895,25.06000235503631,-0.031141826882958412
5.991,-3.4443607346633174,1.076311196445322,229.32999999999998,42.70768096208106,-4.176008151951006,1.6726498463142234,24.563918176834495,-0.02999318577349186
6.091,-3.303681296639645,2.1473380107150026,112.155,33.650265400697826,-1.8537503414396148,5.438109874038846,24.38415096264374,-0.030969558283686638
6.191,-3.177749342704349,1.9200182512771238,229.32999999999998,42.70768096208106,-1.8181887879925127,1.2935267975940468,25.01926924211394,-0.03066936507821083
6.294,-2.9981980893574747,1.8729595840308269,229.32999999999998,42.70768096208106,-1.7327201846429023,1.555811523649535,24.913572010680625,-0.030400661751627922
6.389,-3.4008208040404253,1.6945919769791244,112.155,33.650265400697826,-3.6343307595169527,0.4848513764576504,24.787662317509348,-0.030017582699656487
6.489,-2.8477646411068815,1.6763110362153946,112.155,33.650265400697826,-0.11688124503788373,1.1522203391170804,25.07417739525274,-0.03087664768099785
6.59,-3.2334438715731944,1.452693615255745,229.32999999999998,42.70768096208106,-3.8330112162221184,0.531089840335345,24.67295965773986,-0.029696660116314888
6.69,-2.930509550210412,2.0096856898463247,112.155,33.650265400697826,-1.1214651272021476,3.7233313124027854,24.731603693776957,-0.03051949478685856
6.792,-2.513820867969528,1.833182388088475,229.32999999999998,42.70768096208106,-0.2516623951499812,1.3912845344431444,25.101413844592457,-0.029873179271817207
6.89,-2.2512197128799016,1.5261902239492287,229.32999999999998,42.70768096208106,-0.7698102010015924,0.6022336736227103,25.0247631441491,-0.028984343633055687
6.991,-2.2529299730152785,1.5310038980497085,112.155,33.650265400697826,-1.3914915254877422,1.0002037204273853,24.98983052869695,-0.02842429094016552
7.091,-1.5558807414506208,1.4262679880706055,112.155,33.650265400697826,1.3806192192677382,0.5821053333942958,25.087096272372225,-0.028427937999367714
7.191,-1.4895193920977796,1.208386041987397,229.32999999999998,42.70768096208106,-0.8654550653938048,0.30174012131026234,24.967112053391396,-0.02694167196750641
7.292,-0.8812069086537748,2.11915348784788,112.155,33.650265400697826,1.5013801591180602,4.94232570779176,24.512846745843596,-0.02680019848048687
7.391,0.06604313149033203,1.7848616731209443,229.32999999999998,42.70768096208106,3.4691592376695826,0.9384195212491603,24.87570364089795,-0.025503534823656082
7.491,0.4485585626328226,1.9315985302504717,229.32999999999998,42.70768096208106,1.6998770950761826,2.4435046707960364,24.870142827774636,-0.023484939709305763
7.591,0.9659702234374534,0.7725161443166237,229.32999999999998,42.70768096208106,2.633342092962837,-3.108900922731177,24.721621681597327,-0.022669946774840355
7.691,1.2288029162923926,0.8730401473985165,112.155,33.650265400697826,2.099757272433169,0.8135241661887624,24.99938502229487,-0.021567652001976967
7.791,0.6809062922998723,1.0939533951644898,112.155,33.650265400697826,-1.1426728112409672,1.5380665414793546,24.920524145942125,-0.021007750183343887
7.891,0.9864766855251665,2.3168560825903137,112.155,33.650265400697826,2.071116081388075,6.191205422440904,24.216433873398216,-0.022174939513206482
7.991,1.0649155351122677,2.5389976518672603,229.32999999999998,42.70768096208106,1.4603558258161315,3.3134938643387613,24.857761401474104,-0.021523967385292053
8.091,1.433643865210694,2.2548797670808285,229.32999999999998,42.70768096208106,2.3609497192980617,1.307280295153505,24.892430771331775,-0.021356869488954544
8.191,1.2297230797420102,0.715682558849368,229.32999999999998,42.70768096208106,0.6430159873862346,-4.527992870032179,24.69505179666818,-0.020571401342749596
8.291,1.1259293372240686,0.2092119009694886,229.32999999999998,42.70768096208106,0.9024600432614038,-1.636219328627614,25.03846814634358,-0.021005790680646896
8.391,1.0612612086863034,0.4374651207191228,112.155,33.650265400697826,0.7166560096582089,1.0079621160686605,24.96666591179444,-0.021226894110441208
8.491,1.6915099554426107,1.683713000556419,112.155,33.650265400697826,3.74654012498922,5.899063026281761,24.13865733908323,-0.02136465534567833
8.591,1.7149754796096734,2.319717952022046,112.155,33.650265400697826,1.8817233231970016,4.369790058246383,24.664292942950706,-0.020022114738821983
8.692,1.9525457214769566,2.090489618516197,229.32999999999998,42.70768096208106,2.3118517904175864,1.4172008969627086,24.906646399979362,-0.01997213065624237
8.791,2.0481373019201925,0.7399903791274131,229.32999999999998,42.70768096208106,2.2738053148349886,-3.918937415831713,24.724015516089853,-0.019466089084744453
8.892,1.7897944454142443,0.2568059065940922,229.32999999999998,42.70768096208106,0.8843264032310433,-1.5454952218078732,25.039747188737724,-0.01926247589290142
8.991,1.4901117165708118,0.690996998259504,112.155,33.650265400697826,0.2786515194840579,1.787824550426256,24.94210392732763,-0.01981275901198387
9.092,1.6474905997897462,2.241576241767163,112.155,33.650265400697826,2.1407456811155057,7.4188307986611965,23.86874378873177,-0.020451117306947708
9.191,1.3665566648294556,2.884118523209504,112.155,33.650265400697826,0.635479656318411,4.766519329799177,24.63806263349707,-0.02011588029563427
9.291,1.4358466923377575,2.3597293213160406,229.32999999999998,42.70768096208106,1.333044889119784,0.7669029132324395,25.011291341138556,-0.020714309066534042
9.391,1.9107930887610431,1.0608686597609678,229.32999999999998,42.70768096208106,3.4193465976879605,-3.5187638803173122,24.655326402116007,-0.020566709339618683
9.491,1.9239550698367645,0.6405735606035925,229.32999999999998,42.70768096208106,1.9422687596715367,-1.0824445689870166,25.043225924308583,-0.019555024802684784
9.591,1.9075270705530547,1.0568614003160164,112.155,33.650265400697826,1.524252819149818,1.906504545553859,24.913081838027594,-0.01952698826789856
9.69,2.0335305173614078,1.9386683220637582,112.155,33.650265400697826,2.3592806128595876,4.849604990807937,24.486542672059752,-0.01956198178231716
9.79,2.1630491894774435,2.4314284951700014,112.155,33.650265400697826,2.4568147834578298,3.9011173635777245,24.642193291223183,-0.019293587654829025
9.889,2.5897679199433083,1.909794248592053,229.32999999999998,42.70768096208106,3.2595890932580662,0.5152356823193334,24.851544381498865,-0.01901770941913128
9.99,1.9994906768865284,0.7179870702608394,229.32999999999998,42.70768096208106,-0.0396377441412195,-3.475729334163439,24.857840114349457,-0.01807042770087719
10.09,1.4078769717208326,0.30025360361299946,229.32999999999998,42.70768096208106,-0.5108377000259064,-1.3836588277870354,25.07622996909309,-0.01936609484255314
10.191,1.0350521691193382,0.9060169033706154,112.155,33.650265400697826,-0.321176728660268,2.314312979292035,24.93699045439858,-0.020626289770007133
10.29,0.7645400808975011,1.541256811583307,112.155,33.650265400697826,0.026576183192248852,3.6270267836273566,24.767470287429074,-0.021420486271381378
10.39,0.5614416168370411,2.025444782144097,112.155,33.650265400697826,0.24770615018360526,3.6149056272359856,24.83717342223861,-0.021996766328811646
10.49,1.27908087379132,1.616569042983028,229.32999999999998,42.70768096208106,3.1249595794318425,0.7458039669681905,24.883645441680432,-0.0224294513463974
10.591,1.2798046296076884,0.7971439096132378,229.32999999999998,42.70768096208106,1.3696349397066376,-2.123937587633692,24.97145014248618,-0.020900648087263107
10.693,1.4536004465173016,0.6143651111972526,229.32999999999998,42.70768096208106,1.8743759725221978,-0.36611298775766127,25.025213596433165,-0.020899105817079544
10.795,1.8369855976605782,1.109720735693533,112.155,33.650265400697826,2.5969807787128105,2.0138327479579896,24.85122070425795,-0.020528890192508698
10.891,1.5058242172666145,1.4190090320270192,229.32999999999998,42.70768096208106,0.3636660447041185,2.5239190756996557,24.89212871032385,-0.019712239503860474
10.99,1.9744297697133,2.1331927014933747,112.155,33.650265400697826,3.1351779363962904,4.272584495098689,24.47852082360755,-0.020417647436261177
11.091,2.5683064776040965,1.5500913311859785,229.32999999999998,42.70768096208106,3.6451293383442525,0.30551042904841974,24.849451502065463,-0.0194194745272398
11.19,2.1240118187205597,1.1662451123466484,229.32999999999998,42.70768096208106,0.4565252591617711,-0.3494085826413826,25.03705310281018,-0.018122883513569832
11.294,1.8737708651681013,0.9204043008223257,112.155,33.650265400697826,0.7792704745812524,-0.396396169868704,25.095592200835576,-0.019100859761238098
11.391,1.8014730311460894,1.3103581348322284,112.155,33.650265400697826,1.1800695096559626,1.8012511325085165,24.979436569590465,-0.019633883610367775
11.492,1.2221994238843907,1.579656621696344,229.32999999999998,42.70768096208106,-0.6470253145639245,2.472613212577964,24.877031355007023,-0.019787883386015892
11.589,1.462161471314415,2.309773306873785,112.155,33.650265400697826,1.9616756969048712,4.380135752522697,24.577390691344004,-0.02102181687951088
11.692,2.009560083863545,1.6251184591642998,229.32999999999998,42.70768096208106,3.1756759897665803,0.08572856368375467,24.91081595470158,-0.020510654896497726
11.793,1.696946914502558,1.3623543606775044,229.32999999999998,42.70768096208106,0.5765720391283551,0.18864229839257404,25.04512438222639,-0.019344646483659744
11.893,1.837688087092081,1.196138207997109,112.155,33.650265400697826,1.8327420517370867,0.09057600886570195,25.01738038683376,-0.020010532811284065
11.991,1.7655852616668617,1.6887771954193724,112.155,33.650265400697826,1.2230823312110282,2.401645392187538,24.93601187192378,-0.01971074379980564
12.091,1.2346602265356528,1.5670018153685468,229.32999999999998,42.70768096208106,-0.5366465134629536,1.1750262488201249,24.956718234544567,-0.01986432820558548
12.19,1.0805325108237582,2.2351602278450593,112.155,33.650265400697826,0.551896125951773,4.12461033469236,24.69130799254013,-0.02099527232348919
12.292,1.6620288550343898,1.5575562613838656,229.32999999999998,42.70768096208106,3.049782102346545,0.03398195151136444,24.91536588996047,-0.02132360078394413
12.394,1.5914452750090258,1.2739343759104178,229.32999999999998,42.70768096208106,1.2364281749848707,0.12265371693568124,25.006989950250368,-0.020084911957383156
12.493,1.6908326293445097,1.2070403966328849,112.155,33.650265400697826,1.515627184492021,0.46644119303678966,24.999184597043456,-0.02023526281118393
12.593,1.4952734384223576,1.9078446211039108,112.155,33.650265400697826,0.7285461041556297,3.1347320396980884,24.875600504774713,-0.020023556426167488
12.693,0.8667254080524085,1.9136822438786054,229.32999999999998,42.70768096208106,-1.2125702972169852,1.8418052982961939,24.88650064533345,-0.020440122112631798
12.793,1.0433431122459496,2.7664635905064165,112.155,33.650265400697826,1.563193245507552,4.8444052632907155,24.5083056188885,-0.021779075264930725
12.893,1.9040859599623166,1.9439839240994428,229.32999999999998,42.70768096208106,4.297230042294117,-0.24773554127746622,24.740701263489672,-0.02140282467007637
12.991,1.8951328532925809,1.6822133205951186,229.32999999999998,42.70768096208106,1.5966419611889648,0.5206864044215956,24.97189884792778,-0.019569311290979385
13.092,1.922435079936245,0.937140271560148,229.32999999999998,42.70768096208106,1.6023701568908169,-1.5955225688969208,24.93134542051709,-0.019588381052017212
13.191,2.4577911888426245,1.4217047518902144,112.155,33.650265400697826,3.7303506847219206,2.253510266335512,24.717262814779506,-0.019530227407813072
13.292,1.831406225052835,1.1649836908587257,229.32999999999998,42.70768096208106,-0.5190056284215827,0.3562192990896741,24.969049527227956,-0.018389904871582985
13.391,2.1222789641909316,2.1174012956284853,112.155,33.650265400697826,2.6780891705697005,4.806841661751319,24.42465684399666,-0.019724123179912567
13.491,2.7294530065916343,1.4412893601471926,229.32999999999998,42.70768096208106,4.2342005881565346,-0.273606680365291,24.742487529754907,-0.019104551523923874
13.591,2.6428363373940305,1.3874140782510873,229.32999999999998,42.70768096208106,1.8611596875580705,1.0415327031310757,24.92391876204178,-0.017705021426081657
13.691,2.679032435751118,0.6496319872926847,229.32999999999998,42.70768096208106,2.269143271897152,-1.8546358477525906,24.882392184780098,-0.01782846823334694
13.791,2.976699370762206,1.255846376768432,112.155,33.650265400697826,3.520389163501475,2.641069466008591,24.70741103348866,-0.017668476328253746
13.891,2.3268204969906687,1.3489887476079843,229.32999999999998,42.70768096208106,-0.22240209999720015,1.5635974331265203,24.923512475058804,-0.016830692067742348
13.991,2.8479310556935293,2.6931503541028885,112.155,33.650265400697826,3.983644837197878,6.733097110730626,23.797630774298934,-0.01829511858522892
14.094,2.860014368464398,2.341990494496567,229.32999999999998,42.70768096208106,2.6469410819269044,1.3453110180634391,24.94911936381357,-0.017036408185958862
14.19,2.541092156389538,2.383948354715787,112.155,33.650265400697826,1.058190797993493,2.2439068439429155,24.887987135010274,-0.01693316549062729
14.291,2.831690098452266,0.8901895230866919,229.32999999999998,42.70768096208106,3.37511559112071,-4.132800740205626,24.530868533084718,-0.017612474039196968
14.392,3.627592457549622,1.0258605826808571,112.155,33.650265400697826,5.753407676875504,1.000637126977209,24.4493878370819,-0.01699349656701088
14.49,3.583785356643125,1.013935968098078,229.32999999999998,42.70768096208106,2.7917286396068466,0.8061196279311188,24.81448758568666,-0.015298155136406422
14.59,4.317543740999512,2.2114993284026214,112.155,33.650265400697826,5.817169304297111,5.874242355333735,23.651227012877733,-0.015391471795737743
14.691,4.446977460788342,1.7088882162365413,229.32999999999998,42.70768096208106,4.202883253177248,0.33598946346711706,24.732464783834033,-0.01382836326956749
14.79,4.033612293250925,1.5480837382051496,229.32999999999998,42.70768096208106,1.8451206929345183,0.9544301783827029,24.928134519655604,-0.013552612625062466
14.89,4.1489868421734,-0.4216858148012421,229.32999999999998,42.70768096208106,3.896893195862333,-6.757006299244373,23.89726329602264,-0.014433237724006176
14.993,4.4578262872228605,-0.7478935987623123,229.32999999999998,42.70768096208106,4.8616526999055765,-1.7092970137382208,24.50474939822528,-0.01418745331466198
15.091,4.0809405439314625,-0.2811437800202684,229.32999999999998,42.70768096208106,2.111946364856162,1.3430104478229352,24.853613434929436,-0.013529499061405659
15.19,4.989947016805628,1.7731706929102846,112.155,33.650265400697826,7.085363322285701,8.595635691205203,22.541440990942217,-0.014332413673400879
15.29,5.549988871025478,2.350420209831092,112.155,33.650265400697826,6.420145807495278,4.064829367915531,23.839669289574697,-0.012395760975778103
15.39,5.283939717844646,1.9736553300873976,229.32999999999998,42.70768096208106,3.3186005798869336,0.6648413381094925,24.789604580663468,-0.01120236050337553
15.49,5.502464581949583,-0.35695663016030155,229.32999999999998,42.70768096208106,5.187995069158221,-7.769804298900326,23.33736033114101,-0.011769313365221024
15.591,5.355177547905271,-0.29421177267705767,229.32999999999998,42.70768096208106,3.907952552231117,-0.050749940711444376,24.707130020210855,-0.01130363903939724
15.69,4.446146210800815,0.3276619250785927,112.155,33.650265400697826,0.6418682445835613,2.3756791569080815,24.854638035905175,-0.01161750964820385
15.79,4.3870244141981125,2.4976520386913643,112.155,33.650265400697826,3.5051443046266537,9.617175357548906,23.005435821822974,-0.01355438306927681
15.89,4.91721105523589,4.061241843405811,112.155,33.650265400697826,5.900122033891789,8.425504931648755,22.826920838324213,-0.01368033979088068
15.99,5.302606347223721,3.660174575962973,229.32999999999998,42.70768096208106,5.416296568393764,1.9373098766933061,24.344005703040523,-0.01255074143409729
16.091,5.605461039872595,1.4350191025573786,229.32999999999998,42.70768096208106,5.658478932042551,-6.281482650656851,23.832734997551274,-0.011729535646736622
16.194,5.969810904347407,-0.08204303069627272,229.32999999999998,42.70768096208106,6.057242612307778,-4.9122277499107225,23.768577039965727,-0.011084143072366714
16.29,5.972285877620699,-0.002098995897954037,229.32999999999998,42.70768096208106,4.658644347216287,0.35716486143862897,24.53969472952947,-0.010307617485523224
16.39,5.664860052762696,2.146483946670678,112.155,33.650265400697826,3.8224918393032765,9.29140068249265,23.153138142875747,-0.010302342474460602
16.49,6.075557656965987,3.719367345677795,112.155,33.650265400697826,6.261800363306375,8.047971403348882,22.847450757602118,-0.010957554914057255
16.59,6.330582270205423,3.6430113655608887,112.155,33.650265400697826,5.738818247899989,3.0188128196766733,24.169204580725772,-0.010082224383950233
16.694,6.402475276594477,1.5135328587321673,229.32999999999998,42.70768096208106,5.662009329562788,-6.014773619544663,23.88184003215826,-0.009538616985082626
16.789,6.256196913225929,0.17443102910854513,229.32999999999998,42.70768096208106,4.502117415297386,-4.078922312406491,24.264058162114708,-0.009385361336171627
16.892,5.498577648233808,0.36919144838507817,112.155,33.650265400697826,1.9221361422613683,0.8657199806932491,24.90447595048933,-0.009697182103991508
16.992,5.36963769904562,2.4181969691213063,112.155,33.650265400697826,4.3123665390624035,9.470504895282948,22.974776236093188,-0.01131192222237587
17.093,5.7601575654708626,3.9340777344895748,112.155,33.650265400697826,6.1031839329823105,8.062033402475661,22.93633522235756,-0.011586694978177547
17.191,5.9801540284702135,3.783961705894093,229.32999999999998,42.70768096208106,5.416735820905695,2.981457052003591,24.267026071904745,-0.010754456743597984
17.289,5.8302413424702495,2.0765961593938327,229.32999999999998,42.70768096208106,4.480495536905516,-4.207171897362904,24.444493010835362,-0.010285572148859501
17.393,5.864508165536964,0.7085492018696431,229.32999999999998,42.70768096208106,4.817421843662986,-3.835240682743186,24.276211430343825,-0.010605089366436005
17.493,5.492632019653073,1.0318063698415774,112.155,33.650265400697826,3.164972960056017,1.6370607124000496,24.76944274388555,-0.010532055981457233
17.591,4.879236349472023,2.715985351266287,112.155,33.650265400697826,2.3010421274351724,8.339478343829352,23.63098134586857,-0.011324592866003513
17.691,5.42467348036022,3.8526819525889993,112.155,33.650265400697826,6.088152751537363,6.652819328508374,23.358455474298164,-0.012631653808057308
17.791,5.714345062761257,3.4034996379047375,229.32999999999998,42.70768096208106,5.4237171284337915,1.7806760109819708,24.388777416045333,-0.011469414457678795
17.891,4.980486250521402,2.029901109360609,229.32999999999998,42.70768096208106,1.8485576149168559,-3.225374207064903,24.934597990820045,-0.010852092877030373
17.991,4.900087735491362,0.15435895225713736,229.32999999999998,42.70768096208106,3.5580138768351564,-5.504057303271454,24.12929865807771,-0.012415919452905655
18.092,4.242794636112783,0.7305333426379135,112.155,33.650265400697826,1.223698452037545,2.028075027969226,24.925893430159917,-0.012587225995957851
18.19,3.4208421538128158,2.002976417846175,112.155,33.650265400697826,0.3981191669624857,6.3413622007549755,24.32553759527324,-0.013987608253955841
18.29,3.504818199343164,3.608054978285359,112.155,33.650265400697826,3.333499064419648,7.699046072270553,23.614776904471697,-0.015738563612103462
18.39,4.1830455822045325,3.4634226459516553,229.32999999999998,42.70768096208106,5.19264970666426,2.8766754740189073,24.369054025989733,-0.015559683553874493
18.49,3.925860586336864,2.1673390392797582,229.32999999999998,42.70768096208106,2.558353615065458,-2.7411804786203433,24.867058051308412,-0.014114895835518837
18.59,3.9075768066459826,-0.03271487891221159,229.32999999999998,42.70768096208106,2.972931886835717,-6.7305517098030405,23.89931132195946,-0.014662778936326504
18.691,3.19986805280506,0.6039633378403081,112.155,33.650265400697826,0.2792981535495959,2.0183117619831505,24.972339336132094,-0.014701728709042072
18.79,2.526394816286401,1.6346365835980852,112.155,33.650265400697826,0.10913105235091751,5.147329138265846,24.54245556787978,-0.016209259629249573
18.891,2.272446142499988,3.380954036422023,112.155,33.650265400697826,1.3444865162142001,7.931447548768849,23.712170963366805,-0.017643779516220093
18.99,3.3411590998630194,2.693784434703274,229.32999999999998,42.70768096208106,5.7869743815260115,0.7897924981684308,24.421905607137173,-0.018290020525455475
19.091,3.2621203496711075,1.756903906145348,229.32999999999998,42.70768096208106,2.474441990211318,-1.8968379065724652,24.933694580056763,-0.015908297151327133
19.191,3.222877223238375,-0.46577852754267934,229.32999999999998,42.70768096208106,2.366227300113393,-7.036922316566502,23.882290535675814,-0.01607665792107582
19.292,2.6943467668478998,0.15015997784477658,112.155,33.650265400697826,0.4089710659310035,1.4595601030705156,25.04963870933537,-0.01616024784743786
