time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
7.197,2.679094745357422,3.0362685312813844,229.32999999999998,42.70768096208106,4.466334468475443,1.8957794492544673,24.670377406300137,-0.020282117649912834
7.297,2.5461866290073982,2.8810969074299226,112.155,33.650265400697826,1.4224333848996538,1.7681838459744503,24.933928464943822,-0.017582464963197708
7.397,2.771534577976167,0.45807201506478723,229.32999999999998,42.70768096208106,2.8535310821785,-7.148471255769282,23.89630222081504,-0.017941920086741447
7.497,2.6957803298248946,0.9112308585186373,112.155,33.650265400697826,1.8027035985783597,1.8537266184619614,24.94961022547836,-0.01699448749423027
7.597,1.7531345572942008,1.4921740961277987,112.155,33.650265400697826,-1.7684070795130127,3.4878460644997067,24.71720470479306,-0.017104797065258026
7.696,1.7303575737465116,3.8242694366701633,112.155,33.650265400697826,1.2098164672727512,11.031981724668553,22.501582165881285,-0.02058286964893341
7.795,1.9955313479537637,3.3801619913128653,229.32999999999998,42.70768096208106,2.6403210060008737,1.9377940482516525,24.896153535214196,-0.020639939233660698
7.897,2.0189637294725773,3.1195670593253726,112.155,33.650265400697826,1.5492422385852884,1.7084806898680058,24.92702252292832,-0.019841976463794708
7.997,2.523086271944269,0.3478403359447557,229.32999999999998,42.70768096208106,3.6596788244560488,-8.654272895690118,23.330207230039356,-0.01976235769689083
8.098,2.7855666781803046,0.472110840769266,112.155,33.650265400697826,3.072070653790794,0.6044960207601016,24.85396598970039,-0.018207509070634842
8.197,1.9199165058962846,0.7068255187087539,229.32999999999998,42.70768096208106,-1.4115388797911772,1.6945209835686614,24.916975238332867,-0.01711605302989483
8.298,2.0794762855272775,3.1179928561633283,112.155,33.650265400697826,2.108542428060797,10.96922010031558,22.509138117345756,-0.020073074847459793
8.397,2.3428988168865414,3.0872227166608632,229.32999999999998,42.70768096208106,2.9368228012797917,2.8344755145639056,24.729735177548363,-0.019578468054533005
8.498,2.3952202749538793,3.344265367557292,112.155,33.650265400697826,1.9011989237537386,3.7525920630785703,24.687805737718453,-0.018780186772346497
8.597,2.5427047746095157,0.41736793356253754,229.32999999999998,42.70768096208106,2.5247779425557675,-9.388513019890011,23.31133213469219,-0.018618542701005936
8.699,2.109786664486041,-0.4063843011932876,229.32999999999998,42.70768096208106,0.3078777863550753,-3.06753473480825,24.82575729139407,-0.018128912895917892
8.798,1.1295611347182297,-0.14569168823789722,229.32999999999998,42.70768096208106,-2.408853133814866,0.962242488963045,24.860076143970296,-0.019486304372549057
8.896,0.8020462701553186,2.3862309518862843,112.155,33.650265400697826,-0.3858610658861351,10.892179861246671,22.70466204522519,-0.02248743548989296
8.996,0.8492750080321922,2.9695783821638964,112.155,33.650265400697826,1.1616253163144188,4.6886043528352035,24.602305536285517,-0.02346462942659855
9.096,1.212462705556748,3.032062260569627,112.155,33.650265400697826,2.042500599521332,3.0003347941981526,24.77756151118657,-0.023346012458205223
9.197,2.2663039369080513,0.3007631945741971,229.32999999999998,42.70768096208106,5.329157104209749,-8.991182157480047,22.977477023926788,-0.022214587777853012
9.298,2.4848006045975426,-0.050831595256320916,229.32999999999998,42.70768096208106,2.656993772837424,-1.1104882492481105,24.841343513760684,-0.019014276564121246
9.398,1.8898207275746044,0.3339860824367364,229.32999999999998,42.70768096208106,-0.5776540348798214,1.6275577879502965,24.935509092516014,-0.018346207216382027
9.497,1.8400349714393311,3.0320308937947114,112.155,33.650265400697826,1.3333877672008667,11.856977741020744,22.119930651796043,-0.02016506902873516
9.597,0.9019555746572049,4.36739689671537,112.155,33.650265400697826,-2.133209743002789,8.124500160596067,23.552131266978158,-0.02030641958117485
9.698,0.9944321713369708,4.654298632704968,112.155,33.650265400697826,0.8627747472493008,4.995172073435821,24.545576497046714,-0.02318497747182846
9.797,1.212662972526341,1.8511650186812862,229.32999999999998,42.70768096208106,1.8177762996005489,-7.940028675926911,23.921695197882585,-0.022877546027302742
9.897,1.7582056462674585,0.32574507471784253,229.32999999999998,42.70768096208106,3.2604703767306775,-4.553244707327344,24.372761581937276,-0.022235073149204254
9.997,1.544348954512273,0.7729096021522195,112.155,33.650265400697826,0.46806735886552925,2.17148156117588,24.880921685358548,-0.02055521309375763
10.097,2.104572040032362,2.8178122845480424,112.155,33.650265400697826,3.6417986832385023,9.623461198878074,23.005622027408474,-0.021221093833446503
10.197,2.4907605487095807,3.888027358052354,112.155,33.650265400697826,3.336721468910961,6.687285494209048,23.853966974318887,-0.01950218714773655
10.298,2.5141108824403013,3.4600230458888244,229.32999999999998,42.70768096208106,1.868714841372909,1.8660355923808947,24.93302787328111,-0.018328240141272545
10.396,1.8869647311029136,1.149644624257169,229.32999999999998,42.70768096208106,-0.3277244480795334,-6.887651176382717,24.253246006905414,-0.01824258267879486
10.497,1.8530320222848438,-0.1744101269392766,229.32999999999998,42.70768096208106,1.3794980854786711,-4.219520846142589,24.604488624279156,-0.020173758268356323
10.597,1.4064582947766817,0.4011184504213483,112.155,33.650265400697826,-0.30171092837258007,2.2207373357326436,24.877058729144327,-0.020266877487301826
10.697,1.8477643348148065,2.6292588361732636,112.155,33.650265400697826,3.1391085185375815,10.24831859676528,22.82751147326002,-0.021642696112394333
10.798,2.7030809045629485,4.211784474297241,112.155,33.650265400697826,5.087452209348986,8.485072861802884,22.98751339562104,-0.020282922312617302
10.898,2.2947535723299137,3.7307914617036575,229.32999999999998,42.70768096208106,0.2925902036910942,1.9178387432320358,25.02335242537316,-0.017486413940787315
10.998,2.2173082004476115,1.3553305220038439,229.32999999999998,42.70768096208106,1.6419139896417494,-6.975437877180556,24.169621587156715,-0.01892397738993168
11.097,2.063887314019786,-0.20393325791898942,229.32999999999998,42.70768096208106,1.2444727925564805,-4.906384986687956,24.493383348689388,-0.019164063036441803
11.197,1.5728161940423828,0.3087846327721616,112.155,33.650265400697826,-0.2752122793238923,1.8712250179116665,24.911757628232284,-0.01962585374712944
11.298,1.5355034716653724,2.476101147526987,112.155,33.650265400697826,1.3029568776240439,9.923197090519984,23.181851393531055,-0.021134089678525925
11.397,2.5946647226247626,4.254926387169667,112.155,33.650265400697826,5.478102620064205,8.93796018422072,22.715663574581956,-0.02123238518834114
11.499,3.053223596857171,3.1194861425822085,229.32999999999998,42.70768096208106,3.5768345165295763,-0.6429688688828357,24.790845705348236,-0.01792072504758835
11.595,2.3533896959924,1.0083709986821396,229.32999999999998,42.70768096208106,-0.27107147409635346,-6.38589597692502,24.336384569701828,-0.016018100082874298
11.696,1.3778195092427854,-0.48454697466734953,229.32999999999998,42.70768096208106,-1.9697859016304766,-4.871804333968354,24.44832767905928,-0.01828732341527939
11.797,0.9168628720198171,0.4285523943865925,112.155,33.650265400697826,-0.9039906996270708,3.1138087834994086,24.79476420506108,-0.021711865440011024
11.898,0.49625425762773046,1.9443602526045534,112.155,33.650265400697826,-0.7321436171249516,7.0940805346884,24.09664518283633,-0.023139111697673798
11.997,1.4060905677481796,3.718875595532967,112.155,33.650265400697826,4.212066467382282,8.583256476898718,23.143025805600132,-0.024392563849687576
12.096,2.278954210967444,3.1306817748998954,229.32999999999998,42.70768096208106,4.353452703951369,1.3234288421719798,24.68348678921727,-0.02164384163916111
12.196,2.4070826739239055,1.3033805356954178,229.32999999999998,42.70768096208106,2.5256510924707873,-5.28390188853921,24.527516197008655,-0.0189720056951046
12.296,2.790134002477272,-0.8078185569193896,229.32999999999998,42.70768096208106,3.1399642666821532,-7.006842929949038,23.80207237577618,-0.018584009259939194
12.397,2.700374244389567,0.1586458897017352,112.155,33.650265400697826,1.6410213243298242,2.9336983214589862,24.788335072364102,-0.017119383439421654
12.497,2.1215117589986683,1.611906088268959,112.155,33.650265400697826,-0.06152408964417632,6.528641155717207,24.238339541036996,-0.01719864271581173
12.597,1.5058309950497084,3.6509509529551325,112.155,33.650265400697826,-0.7206653772469728,9.116125294722409,23.264476397311313,-0.019351182505488396
12.698,2.0873465444716017,3.084317304395713,229.32999999999998,42.70768096208106,2.995952050344907,1.665017888467945,24.938062190487646,-0.0213388130068779
12.795,1.9782959298194172,2.054858633644499,229.32999999999998,42.70768096208106,1.4319775774529404,-2.010990395854476,25.040544452509124,-0.01955452188849449
12.897,2.40395248273309,-0.34537581387987437,229.32999999999998,42.70768096208106,3.1599030849591156,-7.633542874547278,23.640452001288214,-0.019894620403647423
12.997,1.881012110645061,0.3325977058417274,112.155,33.650265400697826,-0.3266103848494554,2.034207963415252,24.96213732585588,-0.018592003732919693
13.097,1.3186280772081362,1.3621028550144822,112.155,33.650265400697826,-0.6253568409416176,4.906244512202134,24.567064353896985,-0.020191974937915802
13.197,0.9269378631763824,3.496394947654707,112.155,33.650265400697826,-0.3532442286628791,9.332209493971083,23.194097306224844,-0.021891742944717407
13.297,1.5737999541564929,2.3795318646548598,229.32999999999998,42.70768096208106,3.025373049227461,-0.3712024062929376,24.999710222246797,-0.023108603432774544
13.397,1.6888259193176671,1.8505143374311674,229.32999999999998,42.70768096208106,1.87244540500564,-0.5223734159604371,25.052709944205745,-0.021115873008966446
13.497,2.2031520047647453,-0.4269308593145904,229.32999999999998,42.70768096208106,3.179653642611228,-7.245103695367497,23.756350573351142,-0.02077946625649929
