time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
5.693,-5.623361616776199,1.5323403985153283,229.32999999999998,42.70768096208106,-6.028133318268637,2.7906581262219214,24.17991716618339,-0.017999999225139618
5.792,-5.561550483172737,1.9262386420064106,229.32999999999998,42.70768096208106,-4.290235504064324,3.2849387533394014,24.44590877002675,-0.017999999225139618
5.893,-6.810573581693529,1.9718073503992823,229.32999999999998,42.70768096208106,-9.98761654875826,2.088442097702395,23.228831584291036,-0.017999999225139618
5.992,-7.263786294264022,2.2513091677438224,112.155,33.650265400697826,-7.83556253951069,2.5867993815824066,23.813261056217453,-0.017999999225139618
6.092,-7.974239709324614,1.1841207739009123,229.32999999999998,42.70768096208106,-9.716811813525759,-2.6409608297393707,23.158931634522837,-0.017999999225139618
6.192,-9.773214008234937,1.3916393016707964,112.155,33.650265400697826,-15.902268720544921,1.9307051670304527,21.358499193918355,-0.017999999225139618
6.292,-12.198028309404265,2.1069975163067114,112.155,33.650265400697826,-21.208647410354178,5.412575104171816,-16.99310299627444,-0.017999999225139618
6.391,-11.87435074138784,1.5501422717224813,112.155,33.650265400697826,-8.728206901723949,-0.3904220238461426,-23.736112750138076,-0.017999999225139618
6.492,-10.840871564431072,-3.7379010439147935,229.32999999999998,42.70768096208106,-5.3661143202946295,-23.978327018409153,4.917419648792742,-0.017999999225139618
6.592,-13.551936424264234,-1.2524096346122746,112.155,33.650265400697826,-23.034311278781622,8.590007330462942,4.604121320264581,-0.017999999225139618
6.693,-15.620313152992473,0.8217593464126085,112.155,33.650265400697826,-23.354039392298397,9.088412758900828,1.9254100053625014,-0.017999999225139618
6.79,-15.311186312102011,-3.564052627860738,229.32999999999998,42.70768096208106,-13.412931190807376,-20.991168481420626,2.2913022668383407,-0.017999999225139618
6.892,-16.96870961317104,-4.944669088126382,229.32999999999998,42.70768096208106,-22.477338963011583,-10.369402109463987,3.7794430118983096,-0.017999999225139618
6.991,-8.894929841043847,-2.011529332962617,112.155,33.650265400697826,23.089261632725613,9.739852201728151,-1.069652441104019,-0.017999999225139618
7.093,-12.296370476986917,-1.2339467590969893,229.32999999999998,42.70768096208106,-24.412313407849563,1.8779072621018802,5.284319861263838,-0.017999999225139618
7.192,-15.059791226958051,-0.912304843214357,229.32999999999998,42.70768096208106,-24.147806598453556,0.34922784361922987,6.6360278123562155,-0.017999999225139618
7.292,-8.294675439605935,-4.164958223649968,229.32999999999998,42.70768096208106,18.315617098789463,-17.224769823048245,-1.5319650826293962,-0.017999999225139618
7.393,-11.3411207367785,-5.414972186177629,229.32999999999998,42.70768096208106,-22.423374807017588,-10.33115800910969,3.86612946756301,-0.017999999225139618
7.492,-13.910053354169364,-6.0136153179740965,229.32999999999998,42.70768096208106,-23.415680122515163,-8.365143669122705,2.634666171649164,-0.017999999225139618
7.592,-6.583354982656635,-2.558568600557182,112.155,33.650265400697826,22.403065292162278,11.284139928528965,-1.0897139767148254,-0.017999999225139618
7.692,-10.4501079639287,-1.9691125407154235,229.32999999999998,42.70768096208106,-24.666709243205084,0.40559896294287245,4.406339780501703,-0.017999999225139618
7.792,-13.503010725769276,-1.9500618581004696,229.32999999999998,42.70768096208106,-24.74467683715959,-1.867322189571855,3.372184834345629,-0.017999999225139618
7.893,-14.940212717058419,-4.581967961069622,229.32999999999998,42.70768096208106,-19.97233419044976,-15.056565766208173,2.455344635844557,-0.017999999225139618
7.99,-16.85866890645077,-5.288612791542021,229.32999999999998,42.70768096208106,-23.36457684101284,-8.050426282210383,3.97091602617454,-0.017999999225139618
8.091,-18.2081843308234,-6.171031328313542,229.32999999999998,42.70768096208106,-22.9721942298825,-9.665093962385553,2.136247406548151,-0.017999999225139618
8.193,-18.242000665428407,-1.393622287508376,112.155,33.650265400697826,-17.644059091528717,17.64449007981997,2.53365323093227,-0.017999999225139618
8.291,-19.76971706284252,-0.9990645061601868,229.32999999999998,42.70768096208106,-24.736718347585462,0.5934060777298515,4.034983573678626,-0.017999999225139618
8.393,-20.967384494846364,-0.9169885624382978,229.32999999999998,42.70768096208106,-24.822728089523725,-0.5891489674276666,3.2092938689672375,-0.017999999225139618
8.49,-13.004926239289041,-4.142867838506785,229.32999999999998,42.70768096208106,18.377414337689313,-17.09897729782037,-1.6263004527293048,-0.017999999225139618
8.592,-15.6113995472825,-3.342692348114486,229.32999999999998,42.70768096208106,-24.165966291584095,-0.1562435133826716,6.502591461548016,-0.017999999225139618
8.692,-16.731757103077882,-5.546746788387369,229.32999999999998,42.70768096208106,-20.331351166608233,-14.27255732755689,2.8384056485060403,-0.017999999225139618
8.792,-16.506040292405633,-0.40062092106452063,112.155,33.650265400697826,-14.747931007198574,20.071852970572767,2.857564683952901,-0.017999999225139618
8.892,-18.34981722629991,-1.129148053439546,229.32999999999998,42.70768096208106,-23.98159143681406,-3.938758416057839,6.137907366721181,-0.017999999225139618
8.993,-19.6425885024731,0.18286192885400854,229.32999999999998,42.70768096208106,-24.397822007135527,5.418942639187039,1.3936057135856126,-0.017999999225139618
9.089,-11.868221372243557,-3.1808188820612426,229.32999999999998,42.70768096208106,18.728149295353973,-16.686347456734094,-1.7007269342404572,-0.017999999225139618
9.191,-14.65685499387896,-3.1530892060858133,229.32999999999998,42.70768096208106,-23.84768671638415,-2.9967890900428125,7.050537573780215,-0.017999999225139618
9.292,-7.772563907175606,-5.6698092924893295,229.32999999999998,42.70768096208106,19.34503136055515,-15.766013513188417,-1.4313001264761527,-0.017999999225139618
9.393,-10.024291903195635,-1.1395465542402956,112.155,33.650265400697826,-18.480505143504974,16.936075408633336,1.9679247336039594,-0.017999999225139618
9.494,-13.160803114968333,-1.4507698863030711,229.32999999999998,42.70768096208106,-24.65542365239796,-2.6677364304844713,3.653233494889481,-0.017999999225139618
9.592,-15.573352539183745,-1.1715655822819493,229.32999999999998,42.70768096208106,-25.022778090963712,-0.055133252944112046,0.7163174366226642,-0.017999999225139618
9.693,-8.006535948389413,-3.4894225680150206,229.32999999999998,42.70768096208106,21.505254245940804,-12.826861390071839,-2.5845207355528554,-0.017999999225139618
9.793,-11.06725785045801,-5.01536505741648,229.32999999999998,42.70768096208106,-22.101866952157547,-11.019476357424933,4.0629749993399304,-0.017999999225139618
9.893,-14.056850391629098,-3.9625173891076417,229.32999999999998,42.70768096208106,-24.343245647518128,0.2661714549792116,5.617305092388523,-0.017999999225139618
9.992,-7.331240011881798,0.09154871369837503,112.155,33.650265400697826,18.79718663306493,16.406231254019676,-2.518547286364751,-0.017999999225139618
10.092,-10.910887387242521,-1.2531293321991472,229.32999999999998,42.70768096208106,-23.396080924560255,-6.45862992773365,6.360813726494164,-0.017999999225139618
10.193,-13.734334283735421,-1.2876079138722396,229.32999999999998,42.70768096208106,-24.995857469508305,-1.4254143682352165,0.11058949936654841,-0.017999999225139618
10.293,-6.9954587187476385,-4.224642959198285,229.32999999999998,42.70768096208106,19.01419842426276,-16.09768618427648,-3.1096402135783405,-0.017999999225139618
10.393,-10.780130887333172,-3.3502605786613024,229.32999999999998,42.70768096208106,-24.657849432895237,0.13781901679698574,4.366495972486041,-0.017999999225139618
10.493,-13.089073303502433,-5.179601187970874,229.32999999999998,42.70768096208106,-21.504067720197817,-12.41830582665768,2.7599114153226347,-0.017999999225139618
10.592,-14.886515184787816,-1.6113796721565148,112.155,33.650265400697826,-21.594308170237575,12.636164519525519,1.6683857245550908,-0.017999999225139618
10.693,-16.905169984903182,-0.18485542803785604,229.32999999999998,42.70768096208106,-24.3903542685079,5.512979973282486,2.0077079422099686,-0.017999999225139618
10.793,-18.701036917721076,-0.39216418461865743,229.32999999999998,42.70768096208106,-24.53900536890982,-1.2059321362828292,4.756616818041622,-0.017999999225139618
10.89,-10.467345000476312,-2.780528739192567,229.32999999999998,42.70768096208106,21.65868747363907,-12.396869978816076,-2.5392796452561797,-0.017999999225139618
10.992,-13.472541574432917,-3.169885545569265,229.32999999999998,42.70768096208106,-24.18320810717132,-4.694018018044425,4.639798348870159,-0.017999999225139618
11.092,-14.591452484753132,-5.8448566393012245,229.32999999999998,42.70768096208106,-18.718644963152634,-16.51048554571864,1.1750972350606719,-0.017999999225139618
11.193,-16.624581299198894,-3.3880678118786802,229.32999999999998,42.70768096208106,-24.199479503077423,6.4279831026479455,2.0502571647329737,-0.017999999225139618
11.292,-8.388085594629143,-1.865450435757345,229.32999999999998,42.70768096208106,24.720565877212316,4.220105328135184,0.562497421559767,-0.017999999225139618
11.392,-11.74759680135228,-1.461710085109952,229.32999999999998,42.70768096208106,-25.03462148005817,0.15311838122714364,0.5135295087781713,-0.017999999225139618
11.493,-4.428772540456025,-0.17714880424887214,229.32999999999998,42.70768096208106,24.58009243785208,4.965698414140383,-0.8849654771369024,-0.017999999225139618
11.592,-8.366413438069308,-1.9504947258239984,229.32999999999998,42.70768096208106,-23.042722820538692,-8.972816929903681,3.6628539706620646,-0.017999999225139618
11.691,-11.689176771649535,-2.7400725651784956,229.32999999999998,42.70768096208106,-24.114285258632087,-5.86403222342394,2.973327622249623,-0.017999999225139618
11.793,-14.448528988960069,-2.8164885779367586,229.32999999999998,42.70768096208106,-24.621615313130174,-3.1025574840792114,2.979335927267125,-0.017999999225139618
11.89,-16.61942395683421,-3.1389334884153133,229.32999999999998,42.70768096208106,-24.41167569487732,-4.400792878128778,3.070993435491998,-0.017999999225139618
11.989,-18.35054410434084,-3.42592948774234,229.32999999999998,42.70768096208106,-24.3863870276331,-4.545438263222938,3.057348191909167,-0.017999999225139618
12.093,-19.74934533819801,-3.566975356034057,229.32999999999998,42.70768096208106,-24.470807641345885,-4.105839860819636,3.0048236433171063,-0.017999999225139618
12.194,-20.859633078937332,-3.722866110119174,229.32999999999998,42.70768096208106,-24.438016605285473,-4.320460030233997,2.9700368304507045,-0.017999999225139618
