time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
11.484,2.082364373820429,2.982242315742441,229.32999999999998,42.70768096208106,2.3902603885718947,1.982179767220753,24.987727174550876,-0.020073935389518738
11.581,1.352816521271935,2.1826905320089445,229.32999999999998,42.70768096208106,-1.238761523825366,-1.0318157851398297,25.034700503742055,-0.01918957009911537
11.686,1.232626864738386,-0.11100539930210895,229.32999999999998,42.70768096208106,0.5096757199979906,-7.088054066665301,24.032521884368,-0.02074357680976391
11.785,1.1136362833173523,0.3555250968001056,112.155,33.650265400697826,0.47345012809720566,1.2983560495279727,25.02311301070047,-0.0209996048361063
11.884,0.5296405799960295,0.9207723028556574,229.32999999999998,42.70768096208106,-1.3591576573388955,3.122983099671622,24.82425427863313,-0.021253082901239395
11.983,1.1994673363087123,3.1978469396095055,112.155,33.650265400697826,3.193960482225962,9.68631177227621,22.891395008397915,-0.022497201338410378
12.083,2.066568164263404,2.6797923233812058,229.32999999999998,42.70768096208106,3.8634742997295075,1.6560551387286613,24.84760477525903,-0.021070241928100586
12.184,1.8233066126793653,1.9811599602546672,229.32999999999998,42.70768096208106,0.6851190334301585,-0.7897184491432667,25.037663728360837,-0.01922321692109108
12.285,2.218780619435212,0.06959540167150702,229.32999999999998,42.70768096208106,2.802855040338521,-5.737045483735342,24.216750599202143,-0.019741376861929893
12.384,2.0374385657376486,0.91496824490836,112.155,33.650265400697826,0.9814740743296824,2.8514957323784715,24.887613424939897,-0.01889899931848049
12.484,1.2069963571421538,1.6269732289025152,112.155,33.650265400697826,-1.702692709608677,4.044077897628857,24.63442082699138,-0.019285263493657112
12.583,1.3686074271010444,3.8272629409880774,112.155,33.650265400697826,1.5671803069842143,10.034284803031213,22.873427660384245,-0.021054202690720558
12.683,2.159064968613937,3.033996243868787,229.32999999999998,42.70768096208106,4.062993818188878,0.8807261274334587,24.81172231638017,-0.020709939301013947
12.786,1.8222920329843588,2.4908847313102536,229.32999999999998,42.70768096208106,0.32068307545095043,0.06425334062229628,25.069434760613337,-0.019026195630431175
12.885,2.1589445950042236,-0.20479526374583235,229.32999999999998,42.70768096208106,2.7179658909471884,-8.548217344009194,23.441147297422805,-0.019743537530303
12.983,2.0904649033351466,0.4542622780319109,112.155,33.650265400697826,1.3080114603907782,1.9463890077122323,24.974158253767897,-0.01902645267546177
13.083,1.437405609526548,1.150730757114872,112.155,33.650265400697826,-1.0101663569726742,3.6603311945570787,24.751352144340977,-0.019172316417098045
13.185,1.4787652305628312,3.81749130502247,112.155,33.650265400697826,1.345206398144413,11.990725768745106,21.99816765354823,-0.020563388243317604
13.285,1.8431740082673405,3.7755653362660997,112.155,33.650265400697826,2.7717729309116423,3.27495146882447,24.67258148815148,-0.02047528699040413
