time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
6.416,-1.9643382534797347,2.2307480532492865,112.155,33.650265400697826,-2.286103591795788,6.066086161174433,24.215666452514913,-0.02225407585501671
6.516,-2.634208689408422,2.7646323632014185,112.155,33.650265400697826,-2.628181698998478,4.4783283178378115,24.57346443451399,-0.02434205450117588
6.616,-2.4770671809858076,2.2330161086409124,229.32999999999998,42.70768096208106,-0.27848004201011006,0.5863993462044201,25.033524864773923,-0.02635619416832924
6.716,-2.258393484022892,0.8126628592162077,229.32999999999998,42.70768096208106,0.4404600299677773,-4.052182681969422,24.767597474021546,-0.02591926045715809
6.816,-2.1387087723117464,0.0858190727585113,229.32999999999998,42.70768096208106,0.2922418627320158,-2.4352927172959165,25.012162370817943,-0.025206243619322777
6.917,-2.339262646589761,0.6347176702052733,112.155,33.650265400697826,-1.1980366836799818,1.945050504386246,24.926396567661868,-0.0248782429844141
7.017,-1.3261297569577368,1.8651633580449043,112.155,33.650265400697826,3.8612508582913967,6.159200653972388,24.10671892232954,-0.025453854352235794
7.117,-0.3648715134126168,2.3527828361068983,112.155,33.650265400697826,4.291068149849479,3.936428000011193,24.417026595721957,-0.022378521040081978
7.216,0.5276638393332997,1.9685903051916973,229.32999999999998,42.70768096208106,4.44499928818013,0.9832333270216645,24.684332838820573,-0.019415561109781265
7.317,0.8693067697962449,0.9625120759458825,229.32999999999998,42.70768096208106,3.266748440874972,-2.565725702697181,24.70936235041248,-0.016219880431890488
7.417,0.5981398105030817,1.087994290530371,112.155,33.650265400697826,0.962745786979169,0.9940479106463118,25.05132616957794,-0.015041999518871307
7.517,0.535559762009028,1.2716439026987105,112.155,33.650265400697826,1.2638542992877877,1.1826686704202114,25.031336046149914,-0.01586057059466839
7.617,0.6435937278874833,2.0965240077113254,112.155,33.650265400697826,2.3195522882834325,4.907089025733099,24.482231584602452,-0.01606249064207077
7.717,-0.025620985546295216,2.307316049837215,229.32999999999998,42.70768096208106,-0.676975735081409,2.990826542980685,24.867283413776477,-0.015720782801508904
7.817,0.20241402234593986,1.7364566989072534,229.32999999999998,42.70768096208106,1.8111323748200765,0.42221722776186943,25.041513066785573,-0.017802396789193153
7.917,-0.7415986939603714,1.2839373608421543,229.32999999999998,42.70768096208106,-2.26748409393494,-0.4509252572808197,24.9262326485702,-0.017077507451176643
8.017,-0.9815805076729218,1.0140745009823875,229.32999999999998,42.70768096208106,-0.03314756038693732,-0.3401452403846975,25.11533894059039,-0.020567400380969048
8.117,-0.9093243862355495,1.4525820727282217,112.155,33.650265400697826,0.7321056663415635,2.133214354791251,24.955169753906915,-0.02131877839565277
8.217,-0.7456570665057065,2.016615706674973,112.155,33.650265400697826,1.5197305176818292,3.903083874762388,24.742721532623804,-0.021080320701003075
8.317,0.3172823044468822,2.308553305843596,229.32999999999998,42.70768096208106,4.850083203470995,3.2285484886893214,24.371351919553423,-0.02059313841164112
8.417,1.1944027740922287,1.8770777642422085,229.32999999999998,42.70768096208106,4.673054019017921,0.8822393242123168,24.640048957210112,-0.017032001167535782
8.517,0.7657444225578183,1.4051077910710004,229.32999999999998,42.70768096208106,0.5469401786394259,-0.4706313689480963,25.02859018871023,-0.014026734046638012
8.616,0.5827032723026777,1.405129329380465,112.155,33.650265400697826,1.0975602104212523,0.8096009325788613,25.0467657670825,-0.01535866316407919
8.716,0.11751004077368643,1.9004669061052208,112.155,33.650265400697826,-0.24548269897574357,2.5545230061673725,24.955015053614964,-0.01590804010629654
8.817,-0.707457686314537,2.2050556055584436,112.155,33.650265400697826,-1.7955235589290994,3.104011453544678,24.749721430394594,-0.01734071597456932
8.917,-1.1681505644067605,2.4850048937811557,229.32999999999998,42.70768096208106,-1.0831284186020378,3.342848763085346,24.809096092838118,-0.02047567069530487
9.017,-0.4694441605907764,1.4938470953755987,229.32999999999998,42.70768096208106,2.737812916784219,-0.9552371739721033,24.925554327692065,-0.02187178283929825
9.118,-0.6428603207174817,1.1582282075284613,229.32999999999998,42.70768096208106,0.3918102513041203,-0.13868654025685095,25.03968283919505,-0.01974366046488285
9.217,-0.05933416493705934,1.3515494771599617,112.155,33.650265400697826,2.9442273346806016,1.4363818911343957,24.835965842338883,-0.020265594124794006
9.318,0.12182736730359744,1.9693017803138124,112.155,33.650265400697826,1.8602592680675276,2.973092960374522,24.841725897796938,-0.018482470884919167
9.419,-0.32363757040236174,2.1052220978851954,229.32999999999998,42.70768096208106,-0.37799551456523045,2.595039313920038,24.885689927909752,-0.017813092097640038
9.518,-0.4429890730089625,3.1038895431203475,112.155,33.650265400697826,0.4865557554184624,5.679543766512679,24.362523711284368,-0.01929457113146782
9.618,0.1151963101173572,2.1644273702246246,229.32999999999998,42.70768096208106,2.8299623363205657,-0.33822448471080707,24.93405644903203,-0.0196552574634552
9.718,-0.00010339123861013988,2.017927210996797,112.155,33.650265400697826,0.8751648638316599,1.1523858369639046,24.97972002064297,-0.017845895141363144
9.818,-0.3307999049912538,2.2084888996140286,112.155,33.650265400697826,-0.20634845973048724,1.9332388033929233,24.993255077188415,-0.018200570717453957
9.915,-0.5714627920213388,2.4610965584197104,112.155,33.650265400697826,-0.0030249528448461163,2.292062359599484,24.95887707632564,-0.01931733265519142
10.017,-0.8937640116117679,2.373817353654485,229.32999999999998,42.70768096208106,-0.3861602480962466,1.9457811299875487,24.913400297017713,-0.02004726603627205
10.119,-0.5610641070180857,2.678516424536406,112.155,33.650265400697826,1.7242593120879992,3.3906491303609076,24.739932211983376,-0.021048542112112045
10.218,0.19355497966828317,1.811181927726454,229.32999999999998,42.70768096208106,3.6051398239372308,-0.3623773533996667,24.8424966492291,-0.020015524700284004
10.318,0.2982595328584323,1.8526810487662961,112.155,33.650265400697826,1.8027572739564142,1.7220786093893792,24.887139276753178,-0.017537010833621025
10.418,0.3236740979255883,2.366622820143462,112.155,33.650265400697826,1.338275167912925,2.982734187676001,24.84321424191103,-0.016940180212259293
10.518,0.5492391475071692,2.900331015758014,112.155,33.650265400697826,2.36233448461054,3.535375171737048,24.70337300366802,-0.01670459844172001
10.618,-0.10492832446813294,2.5303552239130926,229.32999999999998,42.70768096208106,-1.0296535764410535,1.1031912349054545,24.93696429468588,-0.016020720824599266
10.719,0.2606333699681478,3.007362208810407,112.155,33.650265400697826,2.46139972162662,4.026987193655809,24.569116911324684,-0.018113629892468452
10.818,1.056734523512453,1.9522587221249919,229.32999999999998,42.70768096208106,4.529092561489596,-0.9635326208585153,24.671337746384992,-0.016903124749660492
10.919,1.051130008051922,1.8217648820400658,229.32999999999998,42.70768096208106,1.9976534218383073,1.2492111086265962,24.901809805203943,-0.014450127258896828
11.019,0.8906659584146599,1.502738299118128,229.32999999999998,42.70768096208106,1.1021503063329274,0.05652156937596463,25.005881094703152,-0.014486049301922321
11.118,1.0673755897569044,2.260492224512705,112.155,33.650265400697826,2.632272734460698,3.916687786975366,24.602756882419225,-0.014961333945393562
11.218,0.2231140049757181,2.0796280669300677,229.32999999999998,42.70768096208106,-1.3747249126983738,1.3876588699088659,24.91016363149956,-0.014435925520956516
11.319,0.35685748371834913,3.352449473707016,112.155,33.650265400697826,1.941377315580954,7.034811915651058,23.94959388403725,-0.01701383665204048
11.419,1.1904046791152352,2.856690787822569,229.32999999999998,42.70768096208106,5.14670029409052,1.3290414852703683,24.57106411533563,-0.016608960926532745
11.517,1.539665245244426,3.0997011540894013,112.155,33.650265400697826,3.554892905942097,3.5547636506842952,24.506823095595156,-0.014038853347301483
11.616,1.458643345458416,2.756443831428243,112.155,33.650265400697826,1.8313755380259982,0.9143715873353936,24.930572703203556,-0.012992058880627155
11.717,1.3052657401988146,3.1548584454202837,112.155,33.650265400697826,1.7952243709827018,3.492844371865231,24.742292932377207,-0.013213989324867725
11.817,0.42385449706908807,2.725265201112285,229.32999999999998,42.70768096208106,-1.400024597326669,1.0162388052347457,24.92798710946065,-0.01370907761156559
11.917,0.9178925352754703,4.3054094060635,112.155,33.650265400697826,3.7108658218942177,9.288016767474648,22.995998059446848,-0.016396477818489075
12.017,2.061438096440023,3.997784659757539,229.32999999999998,42.70768096208106,6.838044562901936,2.8797403863621076,24.026225437772496,-0.01489351037889719
12.117,2.4228069283646447,3.781056675463921,229.32999999999998,42.70768096208106,4.254076070044981,2.7135927452795197,24.524710059234227,-0.01135932095348835
12.217,2.6615858896589257,3.1832976941086035,112.155,33.650265400697826,3.750636309570884,0.4772050798814163,24.733961513718636,-0.010290895588696003
12.317,2.5928970174274273,3.47068542839397,112.155,33.650265400697826,3.0951151906994863,3.4453403186227365,24.61951476711209,-0.009512524120509624
12.417,1.4002456770294964,3.103655274744738,229.32999999999998,42.70768096208106,-1.6118422666214611,1.3681172979712741,24.903164095680097,-0.009770074859261513
12.518,1.3798353773373009,4.580974156247264,112.155,33.650265400697826,2.445830763544217,9.19938299859258,23.21796597822695,-0.013393658213317394
12.617,2.3240065117771334,4.155291171733742,229.32999999999998,42.70768096208106,6.512532091867484,2.4997853805154815,24.10416683470033,-0.013480753637850285
12.717,3.177439623804414,3.6433680722367576,229.32999999999998,42.70768096208106,6.596178916331873,1.6807029965357898,24.093046667458747,-0.010551732033491135
12.817,4.269751182421814,2.167749947588211,229.32999999999998,42.70768096208106,8.059067650695377,-2.9654324005460135,23.545891124358004,-0.007981326431035995
12.917,4.729224494369949,2.7883290510290806,112.155,33.650265400697826,6.532209851819724,3.942194117495281,23.890085610037413,-0.00456048920750618
13.017,4.8036855346215175,2.686471427804202,112.155,33.650265400697826,5.096028081135457,1.7575030745032842,24.412362559460934,-0.003228820161893964
13.118,4.433022294497275,4.3530396348123395,112.155,33.650265400697826,3.667462581623916,9.266959311140877,23.057188700891835,-0.0029146408196538687
13.217,4.609516987692854,4.41768188913024,112.155,33.650265400697826,5.589214183983088,4.148322503666211,24.01567460506625,-0.004136091098189354
13.317,4.813483818721511,3.874166973734194,229.32999999999998,42.70768096208106,5.604340942887019,1.7692927238767722,24.345126009131718,-0.003513556206598878
13.417,4.6972222341802405,2.1383757426937606,229.32999999999998,42.70768096208106,4.589694956228979,-3.868198181027244,24.313608362277776,-0.0029701977036893368
13.517,4.140916351064894,2.1148184704336734,112.155,33.650265400697826,2.8089273125278047,1.3606363239511077,24.871995323248317,-0.003242999082431197
13.617,3.140822899080618,2.342557343025592,112.155,33.650265400697826,0.44367558599280627,2.509035489953905,24.883461391860322,-0.005031425505876541
13.717,2.9600672742391083,3.6821416326633285,112.155,33.650265400697826,3.3481910856233,7.939459939331052,23.64494264796718,-0.008037571795284748
13.817,2.88855899464789,4.458259643425739,112.155,33.650265400697826,3.5164258178075523,6.416569603231623,23.940480411123396,-0.008646314963698387
13.917,3.569181406379432,4.014677855970998,229.32999999999998,42.70768096208106,6.231600140555458,2.2524466280289466,24.153294034757337,-0.0088144326582551
14.017,4.245772205039239,2.1378766425084943,229.32999999999998,42.70768096208106,7.042890892184217,-4.488665876764811,23.716187156027818,-0.0067819771356880665
14.117,4.838471798471579,2.014424532526589,112.155,33.650265400697826,7.10451119844922,1.0277003634979636,24.029991348638028,-0.004634557757526636
14.217,4.717564972740167,2.0404906604653696,112.155,33.650265400697826,4.650143486756695,1.4591510955841722,24.58555427206672,-0.0028930690605193377
14.317,4.757050926901777,3.381486566555417,112.155,33.650265400697826,5.3182135053199255,7.555527955855239,23.31588568017546,-0.0031800379510968924
14.418,4.521289411568442,3.357624065197246,229.32999999999998,42.70768096208106,4.0841143182549065,3.060523345827312,24.508906241172667,-0.0031441350001841784
14.517,4.250642113099415,2.585977492908803,229.32999999999998,42.70768096208106,3.705005739332968,0.14191231117199235,24.78781077907792,-0.0037849873770028353
14.617,3.785648443552007,1.0047021270418015,229.32999999999998,42.70768096208106,2.9864996188419486,-4.443285551361573,24.496173536876505,-0.004694760777056217
14.718,3.801258807842431,1.138932271997405,112.155,33.650265400697826,4.432948428835529,1.2095274134190073,24.626037328320077,-0.006052064709365368
14.817,3.874084294635918,1.3188780104379947,112.155,33.650265400697826,4.559169826096271,1.4788663360581975,24.56442655915619,-0.006071583367884159
14.915,4.034513912233924,2.9262579089336787,112.155,33.650265400697826,5.319106408213457,8.39793826384636,23.13933207498747,-0.005779544822871685
15.016,4.489744602129694,4.302147179880791,112.155,33.650265400697826,6.097395474000845,7.8274720609797726,22.93994927784849,-0.005357546731829643
15.117,4.087827808968816,3.0879318909827003,229.32999999999998,42.70768096208106,2.8505241496806195,-0.7193038676547107,24.87644388695671,-0.0038819042965769768
15.216,2.995087165800551,1.5016859263212465,229.32999999999998,42.70768096208106,0.266346611211881,-4.208229989942198,24.768108338464433,-0.005193592049181461
15.316,2.952769773861606,0.44410004218574506,229.32999999999998,42.70768096208106,3.4042566212554473,-2.7909386172676496,24.61885350343394,-0.008486165665090084
15.416,3.2486283289160154,1.1161794846671609,112.155,33.650265400697826,4.7686503457789025,2.904477327233836,24.38652464413823,-0.008669017814099789
15.517,3.60390407418487,2.8563174190191103,112.155,33.650265400697826,5.498882410394876,8.825752620502966,22.994160261085636,-0.007705537136644125
15.617,4.0304615476726005,4.324641751822674,112.155,33.650265400697826,5.5523524934024,7.921369794899102,23.0507812473969,-0.006676313932985067
15.717,3.6679834654487555,3.0267344288775755,229.32999999999998,42.70768096208106,2.444165436150608,-0.7171398929595891,24.96448024841734,-0.005297044292092323
15.817,2.398285552770321,1.8293826216438815,229.32999999999998,42.70768096208106,-0.7494400954445819,-2.6550027157540694,24.972002786862575,-0.006480291020125151
15.919,1.9719211689946383,0.8194017336178774,229.32999999999998,42.70768096208106,1.4299498213229784,-2.3929229209047786,24.85369959784736,-0.010322495363652706
16.017,2.5173054339012353,1.4277404856701312,112.155,33.650265400697826,4.951728697673196,2.865204709850275,24.36886091565633,-0.011670129373669624
16.116,2.578769307374774,2.4809425935809095,112.155,33.650265400697826,3.7190847552639266,6.080500945879207,24.108251553012945,-0.009956599213182926
16.217,3.1815873467997626,4.014275439563143,112.155,33.650265400697826,5.421915062045416,8.002913591207841,23.050908584828612,-0.009813415817916393
16.316,2.93687533097762,3.0477164871047178,229.32999999999998,42.70768096208106,2.425499449823792,0.17433078654598985,24.959624992351426,-0.007912036031484604
16.417,1.6320992978026312,1.8291212508859434,229.32999999999998,42.70768096208106,-1.4999708158073926,-2.6875790768488517,24.91511177716168,-0.008717806078493595
16.516,1.2815565791414452,0.21409347074609664,229.32999999999998,42.70768096208106,1.1983561613345288,-4.343864572234327,24.589609965962715,-0.01268028188496828
16.616,1.907439302294633,1.1269405635255576,112.155,33.650265400697826,4.629845028298195,3.378896445561191,24.384944789539606,-0.013781372457742691
16.719,1.9634165195707691,2.0982687922749705,112.155,33.650265400697826,3.0983784952700715,5.496982145947034,24.31759661177306,-0.01183333434164524
16.815,2.35034767675484,4.1780925811967435,112.155,33.650265400697826,4.150856084580896,9.997523415950301,22.545932987820432,-0.011696100234985352
16.916,2.0890899723413088,3.2820250054307576,229.32999999999998,42.70768096208106,1.623125897044359,1.0788145412785182,25.143845494049188,-0.010470202192664146
17.017,0.8313863583388859,2.6886485725370197,229.32999999999998,42.70768096208106,-2.0775827535493794,0.12147009732392862,24.969316158882904,-0.011311722919344902
17.117,0.6792877599628806,2.1674375858502715,229.32999999999998,42.70768096208106,1.1853989858573095,-0.11495111680835088,25.01780509244362,-0.015143189579248428
17.217,1.3148134269275307,2.365499391759592,112.155,33.650265400697826,4.325325736411995,2.0268610205927495,24.659559176728216,-0.015623063780367374
17.318,1.2791108421138269,2.214285538250438,229.32999999999998,42.70768096208106,2.116139354827558,1.7206883747080912,24.85919828684545,-0.013656260445713997
17.417,1.2852200919958547,3.153665276071131,112.155,33.650265400697826,2.022993944828504,5.746416722452615,24.296875622327057,-0.013789089396595955
17.517,1.0367120510793697,2.440473309020458,229.32999999999998,42.70768096208106,1.0857662306981801,0.7091534260974196,25.098913378164447,-0.013747143559157848
17.617,0.4130669176115118,2.1512981200262726,229.32999999999998,42.70768096208106,-0.29596060967036775,0.7652475779567944,25.02115685553423,-0.014530163258314133
17.717,0.9133043836625969,2.756161565799703,112.155,33.650265400697826,3.4835187864308694,3.7628000421100225,24.497577641361175,-0.016429772600531578
17.817,1.683234518736577,3.230522068178236,112.155,33.650265400697826,4.925751459228227,3.436573148799547,24.43116047145033,-0.014907482080161572
17.917,1.9014767088380937,2.5030588329410435,229.32999999999998,42.70768096208106,3.1913614697459654,-0.05997070957686533,24.786496180232035,-0.01252287719398737
18.017,1.679216027706747,2.325826940035677,229.32999999999998,42.70768096208106,1.481075295543215,2.024019256424446,24.97076979456379,-0.011885575018823147
18.117,1.8475832561466028,1.5524220737658476,229.32999999999998,42.70768096208106,2.983905638913611,-0.3159207841664965,24.895243831299922,-0.012535453774034977
18.217,1.293891268188759,1.5873713934448381,229.32999999999998,42.70768096208106,0.41609134528547026,1.512709763573891,24.96424898104309,-0.01205028872936964
18.317,0.46424333071081914,2.394346769630956,112.155,33.650265400697826,-1.198167906857223,4.07715833297292,24.65711690296552,-0.01372068002820015
18.417,0.29871145076873806,2.8484594696914516,112.155,33.650265400697826,0.9480659973621336,3.1255625952311994,24.87305712724733,-0.01628057472407818
18.517,-0.32476649255250845,2.318408019202027,229.32999999999998,42.70768096208106,-1.0537347821874405,0.411269721458492,24.95286179139605,-0.016781389713287354
18.617,0.5281899912681678,3.653301874531717,112.155,33.650265400697826,4.295191548201505,7.245715792027992,23.580412501983716,-0.018997959792613983
18.717,1.4392226195085431,2.5984336046310395,229.32999999999998,42.70768096208106,5.11648609104238,-0.3592224862668255,24.592386999898196,-0.016075661405920982
18.817,1.6613024431376555,2.2365169184652385,229.32999999999998,42.70768096208106,3.078415077005547,0.7629685906992786,24.819600386035418,-0.013299237005412579
18.917,1.8086625909944485,0.38542167794267934,229.32999999999998,42.70768096208106,3.0437140240041747,-5.3150632236915945,24.258005322479427,-0.01259049866348505
19.017,1.5969485525640743,1.389595645412415,112.155,33.650265400697826,1.732373468234398,3.829048270597321,24.721379425645416,-0.012169349938631058
19.118,0.5035392844872613,1.724271473850186,112.155,33.650265400697826,-2.070577512508516,2.7217779568854055,24.769006991963387,-0.012788272462785244
19.217,0.08900391965194676,3.5425168029588905,112.155,33.650265400697826,-0.03980393437599919,8.827463426912983,23.42800469832345,-0.01616043969988823
19.317,-0.31256929626407426,3.0003986501848185,229.32999999999998,42.70768096208106,-0.09811302326638627,1.183746869338621,25.05161149567245,-0.017426293343305588
