time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
2.324,0.7288338384740434,2.0495826598257594,229.32999999999998,42.70768096208106,2.0876461768428425,0.6980261552208906,24.94224010557249,-0.016351759433746338
2.424,0.08682041373995508,0.14200042571113047,229.32999999999998,42.70768096208106,-0.5774034728494368,-6.210113940588219,24.323165454438605,-0.01614537462592125
2.526,0.15134832904769646,-0.07102193381424357,229.32999999999998,42.70768096208106,1.6496771943949957,-0.7691374078752348,24.959275665219526,-0.01751481182873249
2.624,-0.035732664791844115,0.35080303005803226,112.155,33.650265400697826,0.5121001822287871,1.6290980732351468,24.930027024346906,-0.017377173528075218
2.724,0.30487355353899526,2.258487967957981,112.155,33.650265400697826,2.8636682533660136,8.795258386692131,23.470943136593053,-0.01779015175998211
2.828,0.2529743560065314,3.1784457964156516,112.155,33.650265400697826,1.45042571350126,5.7814675668039825,24.300617470323253,-0.017049701884388924
2.925,0.37399715879889706,2.7758848190729037,229.32999999999998,42.70768096208106,1.7691517946617357,1.3091308527079597,24.94088243185314,-0.017160402610898018
3.024,-0.025000318111330966,1.0149027105461879,229.32999999999998,42.70768096208106,0.09523024725176171,-5.180653881801341,24.640415158568512,-0.0169022586196661
3.125,-0.022421811528756663,-0.10346489044182172,229.32999999999998,42.70768096208106,1.3947056713654267,-3.734354458105866,24.740123124006022,-0.01776306703686714
3.223,-0.5434131996344311,0.2546619481397532,112.155,33.650265400697826,-0.9752528730817321,1.222700884563671,24.968943172617287,-0.01776633784174919
3.324,0.0163893465972611,1.731227492568384,112.155,33.650265400697826,3.2191128868041674,6.878718229284985,23.96868591731391,-0.019106458872556686
3.424,-0.8892208757541635,2.872756063615723,112.155,33.650265400697826,-2.073114353014228,6.436747630776411,24.168702058075315,-0.017906004562973976
3.525,-1.474498381492231,2.3221227323017213,229.32999999999998,42.70768096208106,-1.9850709122069552,0.666698407134177,24.9915397444184,-0.02019674703478813
3.625,-2.6827241479647475,0.9080439466496433,229.32999999999998,42.70768096208106,-4.713718176930281,-4.069445038279037,24.304143639962113,-0.02144525572657585
3.725,-3.2140347288395312,0.04192205268004068,229.32999999999998,42.70768096208106,-2.5925400047063936,-2.9077196771194145,24.818143869440394,-0.024023059755563736
3.825,-2.954786638240326,0.44855115952002134,112.155,33.650265400697826,-0.3790893089074836,1.3606098127956594,25.006700071986675,-0.025156892836093903
3.926,-2.4913805982717507,1.781375069955322,112.155,33.650265400697826,1.008635680755429,6.35511155002038,24.275185306630615,-0.024603625759482384
4.024,-2.782000196278886,2.68738171275804,112.155,33.650265400697826,-1.5524907368726895,5.52410557460917,24.43981324997965,-0.02361476980149746
4.126,-2.714978910492907,2.159578980901972,229.32999999999998,42.70768096208106,-0.8676806639567695,0.771834967044654,25.075893464803706,-0.02423490397632122
4.225,-3.045652506613818,1.3016632095630916,229.32999999999998,42.70768096208106,-2.155553282518903,-1.8551665324385143,24.901733234142046,-0.02409188821911812
4.326,-3.4781411919184713,0.5400379422883653,229.32999999999998,42.70768096208106,-2.6228258387481507,-2.2292104738647325,24.86917477020915,-0.02479754015803337
4.423,-3.2452888863137304,1.0296991818982968,112.155,33.650265400697826,-0.7244743382845098,2.0389028014788315,24.953594596346008,-0.02572057954967022
4.524,-3.6311843964099797,1.9649006087679637,112.155,33.650265400697826,-2.7614679625217717,5.11282814785547,24.3769602120126,-0.02522359788417816
4.624,-4.153830249314508,3.120229654556767,112.155,33.650265400697826,-3.4550535971662093,6.428855699964196,23.978098325798292,-0.026047246530652046
4.725,-3.9360549981393413,2.525983954174547,229.32999999999998,42.70768096208106,-1.4004100690559436,0.7271007413985061,25.02143478630448,-0.02716296724975109
4.825,-4.41181541060168,1.4783110462300355,229.32999999999998,42.70768096208106,-3.6839657618073236,-2.314013829951619,24.69016038592769,-0.026698041707277298
4.925,-4.553750388232113,0.3534887593649889,229.32999999999998,42.70768096208106,-2.4739513671227065,-3.4210842580446372,24.750192304272073,-0.027713794261217117
5.023,-4.550019249292928,0.6998001785417914,112.155,33.650265400697826,-2.3890998879594885,1.4089366274302235,24.8796407486592,-0.028016870841383934
5.124,-4.8863921474174425,1.2561281580062977,229.32999999999998,42.70768096208106,-3.4844522856990268,3.2254243311718653,24.584750803105234,-0.028008902445435524
5.223,-4.764651741439819,2.228726068505387,112.155,33.650265400697826,-1.8911274572519512,5.254585692705745,24.447136822791784,-0.028727242723107338
5.324,-4.315424632231792,1.778033011020172,229.32999999999998,42.70768096208106,-0.8725544968113287,0.7414627020101181,25.064459714248315,-0.028467247262597084
5.424,-4.712718697579678,1.4787199751952675,229.32999999999998,42.70768096208106,-3.7516347869908864,0.23147014275408467,24.748081919297782,-0.027507983148097992
5.523,-5.0186548823549835,1.1936562789802287,112.155,33.650265400697826,-3.4144560644405297,-0.35964337906405197,24.88844488382927,-0.028356339782476425
5.624,-4.838879301878971,1.4271452447882362,112.155,33.650265400697826,-1.9253742365392417,1.39944007690678,24.980214478669755,-0.029009729623794556
5.725,-5.010417821732065,1.1954575496918944,229.32999999999998,42.70768096208106,-2.9780723684284016,0.469962663067012,24.813414256810578,-0.028625769540667534
5.823,-4.882962564557501,0.709752283730959,229.32999999999998,42.70768096208106,-1.9204580662209472,-0.06172125850411847,25.067093497789955,-0.02899213694036007
5.925,-4.501830731915412,0.305988267486647,229.32999999999998,42.70768096208106,-1.001685128914237,-0.09320998342653422,25.103289952319468,-0.028719918802380562
6.025,-4.432201698847244,0.7069735627836587,112.155,33.650265400697826,-1.9543863065004061,2.0336907186593707,24.86160651436053,-0.02790600247681141
6.125,-4.820790193302782,1.2777517782202845,112.155,33.650265400697826,-3.539309421329664,2.277304282944271,24.7534978043237,-0.027757324278354645
6.224,-4.325830999248554,1.6114376414802587,112.155,33.650265400697826,-0.4029061917347017,1.8176099402078068,25.035124315232636,-0.028587138280272484
6.325,-4.156983413050996,1.6225385886349293,229.32999999999998,42.70768096208106,-1.2424942301796498,1.525040237655061,24.924360542660068,-0.027530202642083168
6.422,-2.8497560483956015,0.8518696777595796,229.32999999999998,42.70768096208106,3.0547745227038217,-0.8034390592904243,24.887326201114266,-0.02716970071196556
6.522,-1.5623028941045272,0.36612267437224966,229.32999999999998,42.70768096208106,4.008191098833029,-0.2942045823559538,24.80713016798582,-0.024379491806030273
6.623,-1.2181598857608946,0.6893422372529056,229.32999999999998,42.70768096208106,1.4005483198564157,1.7558894465247532,24.9099742834156,-0.021632568910717964
6.724,-1.057540872836303,1.5158122546399793,112.155,33.650265400697826,0.6959138094967924,3.2034523475383407,24.87217090846755,-0.020898425951600075
6.823,-1.4301646769492016,2.0657906110963067,112.155,33.650265400697826,-0.9771653717416189,2.805849575356531,24.9029712903197,-0.02055579610168934
6.924,-1.7120716343774394,1.7602295062878046,229.32999999999998,42.70768096208106,-1.044717166026391,0.6860015877168665,24.946730230225395,-0.02135067991912365
7.023,-1.9212639026128404,2.268613994227442,112.155,33.650265400697826,-0.9530419661510555,3.6873603370687724,24.739349917855094,-0.021952077746391296
7.123,-1.080242231640973,1.4217278314880653,229.32999999999998,42.70768096208106,3.023430831705816,-0.7724325676602446,24.89040852344026,-0.022398371249437332
7.223,-0.9757410593891931,1.3101078493613656,229.32999999999998,42.70768096208106,0.8150315110138957,0.8330636627877558,24.986043851364737,-0.020604223012924194
7.323,-0.9353408228148121,1.377318805891104,112.155,33.650265400697826,0.33715992674668893,0.9905011199291971,25.02071884971721,-0.020381305366754532
7.423,-0.9301204387163573,2.164154690263051,112.155,33.650265400697826,0.5947101739086771,3.742152871200997,24.775100689278897,-0.020295126363635063
7.525,-1.4562061952021252,1.9009659212419314,229.32999999999998,42.70768096208106,-1.6881451136244996,0.9028366601226266,24.906232335834748,-0.02028399147093296
7.623,-1.3553840673830906,3.002966157985883,112.155,33.650265400697826,0.5383719251569842,5.941604665852607,24.299806721659156,-0.021406235173344612
7.724,-0.20020384939510905,1.9866466358431292,229.32999999999998,42.70768096208106,4.841108922466939,-0.927295287236014,24.624093570086274,-0.021191155537962914
7.823,0.0687155364584846,1.9913586822472316,229.32999999999998,42.70768096208106,2.139683369220988,1.802428601562989,24.85556138557897,-0.01872703619301319
7.925,0.38388700610491955,1.7551706067840005,229.32999999999998,42.70768096208106,2.285652325722765,0.5972494151921364,24.89368332077821,-0.018124409019947052
8.024,0.86451531256776,2.5087518875649657,112.155,33.650265400697826,3.451215358037045,4.064440406630065,24.488175545715524,-0.017289821058511734
8.125,0.29528834966755935,2.501132817831153,112.155,33.650265400697826,-0.5974416419197935,2.149538433916504,24.90349572800986,-0.015927447006106377
8.224,0.42869582663286554,3.720701850175619,112.155,33.650265400697826,1.9563348011629178,7.08849272571639,23.921213334859736,-0.017070146277546883
8.324,0.733067944922571,3.01578108539794,229.32999999999998,42.70768096208106,2.9317165920539296,0.8096200212022178,24.93217196588779,-0.01678558439016342
8.423,0.6255238586843408,2.809310108671088,229.32999999999998,42.70768096208106,1.2737049799125306,1.8319456087333845,24.923072657084102,-0.01613634265959263
8.524,0.20332164532736252,2.1478838406319913,229.32999999999998,42.70768096208106,-0.06953575816460662,-0.43150649648455447,25.01695746146483,-0.016365742310881615
8.623,0.3360114344354783,2.3834171184151858,112.155,33.650265400697826,2.0080834865927333,2.439774835363211,24.852883219482955,-0.01726631261408329
8.724,-0.6091129740687853,2.095871862165891,229.32999999999998,42.70768096208106,-2.4713803767079208,0.8017114861184411,24.864825002099604,-0.016983283683657646
8.823,0.04568575232034111,3.070738450496653,112.155,33.650265400697826,3.4452715665575644,6.078258417766732,24.052212784117195,-0.019236713647842407
8.923,0.6144552003111929,2.599855206993946,229.32999999999998,42.70768096208106,3.8483309601412725,1.197281812026322,24.814987233715236,-0.01782071776688099
9.023,1.129611861375159,2.5397589047809097,229.32999999999998,42.70768096208106,3.75852717011249,2.2006846274244016,24.647799784622745,-0.016389351338148117
9.123,1.3992447061533504,1.6634200353058417,229.32999999999998,42.70768096208106,3.2081994913018073,-1.457037413760601,24.77090673253476,-0.015290464274585247
9.223,1.6929313643257702,1.8761207529012416,112.155,33.650265400697826,3.588156601641721,1.961683738872489,24.729071804364576,-0.014715279452502728
9.324,1.2482570951809695,1.515388989829745,229.32999999999998,42.70768096208106,0.6566139825825185,-0.023121917366340568,25.00704024986728,-0.01408875547349453
9.423,1.1171379266188133,3.2061538213644543,112.155,33.650265400697826,1.8192248692828825,8.71479647576725,23.430433325860424,-0.015037370845675468
9.524,1.1109305158297005,3.2440314041036418,229.32999999999998,42.70768096208106,2.2695604537423373,3.338591536556769,24.773304413954293,-0.015317073091864586
9.623,1.2224892079176986,3.073341113286728,229.32999999999998,42.70768096208106,2.4734325285587784,2.313852823147401,24.80975009635795,-0.015330314636230469
9.723,0.6046754801587237,1.9286524699284744,229.32999999999998,42.70768096208106,-0.1155424512336399,-2.149375975835036,24.938235659279734,-0.015092339366674423
9.824,0.6431880277641815,1.8658233667967163,112.155,33.650265400697826,2.017394459296156,1.1171837898335972,24.96096873603485,-0.016410212963819504
9.924,0.5024704926122077,1.5965250620652909,229.32999999999998,42.70768096208106,1.1028097729852142,0.2861064707766717,24.994353972173382,-0.01632806286215782
10.023,0.3957148782523303,2.8912168719975284,112.155,33.650265400697826,1.4623059843875381,7.044182166641766,24.04961265203332,-0.016628220677375793
10.125,0.4482863850431036,3.2134141694521547,112.155,33.650265400697826,1.9918714075553554,4.166927540027509,24.66623530674777,-0.016855934634804726
10.223,0.8747743582456535,2.922673255185254,229.32999999999998,42.70768096208106,3.2285476207258457,1.8689028075320613,24.770508491249522,-0.016743797808885574
10.324,1.4370341137834428,1.4938109727043947,229.32999999999998,42.70768096208106,4.392252941939013,-3.47572775454741,24.436544383161444,-0.01583406887948513
10.423,1.3239516586673687,1.5719974516432973,112.155,33.650265400697826,2.122931848790718,1.3296273269878214,24.951170123922935,-0.014634665101766586
10.524,1.1912277455405853,1.9137269332280782,112.155,33.650265400697826,1.7252866114643362,2.406008288407242,24.861493305252118,-0.014875898137688637
10.623,1.1072729782522517,2.7786608814463536,112.155,33.650265400697826,2.0509798544394635,5.574506072857971,24.38626560435805,-0.01515902578830719
10.724,0.9255503350452825,3.185124093893786,112.155,33.650265400697826,1.5703592898058532,4.279965706611376,24.637862065783253,-0.015338117256760597
10.824,0.6686157948514548,2.4108511342958034,229.32999999999998,42.70768096208106,0.8495814633299726,-0.021884488769700935,25.03987115801723,-0.0157257579267025
10.924,0.5404350035893701,1.1039990375388238,229.32999999999998,42.70768096208106,1.3850590015043007,-3.4542656832629515,24.768169695018308,-0.016273822635412216
11.023,0.45399713088444704,0.8838382694040348,229.32999999999998,42.70768096208106,1.5450534806284737,-0.19853057258985,25.041954022808536,-0.01654724031686783
11.124,0.6819954718417076,1.1391237317525,112.155,33.650265400697826,2.424483937267185,1.4159213710213463,24.89549043083293,-0.016731616109609604
11.225,1.0843269932957567,2.2522599430955994,112.155,33.650265400697826,3.7762341730495215,5.998686105710007,24.10485525688673,-0.0162452831864357
11.324,1.179999969907834,2.635390192589697,112.155,33.650265400697826,2.709845887843618,3.7652063644494325,24.64246271916109,-0.015387064777314663
11.422,1.3294899788708596,2.143483616931171,229.32999999999998,42.70768096208106,2.6321460520741966,0.7491263996260995,24.924209256682254,-0.01518297754228115
11.524,1.1836657578467489,1.055452592748053,229.32999999999998,42.70768096208106,1.9100568910547089,-2.7747372910707337,24.824929326681282,-0.014864083379507065
11.621,0.6099378297583762,1.0448260357164445,112.155,33.650265400697826,0.12896378733439964,0.5550610053649162,25.093686440897248,-0.015175157226622105
11.722,0.28707344011323976,1.4625355379274096,112.155,33.650265400697826,0.3865710185228589,2.114362903883211,24.96637506342597,-0.01639898680150509
11.822,0.3423607196317655,2.730254061228825,112.155,33.650265400697826,2.0165809615550483,6.926922293435405,24.051586915784874,-0.017087670043110847
11.924,0.7094360102045987,3.0178185010700034,112.155,33.650265400697826,3.186602472942375,3.694988529513035,24.588549616605018,-0.016969740390777588
12.023,1.3056980332499268,2.4088584215615447,229.32999999999998,42.70768096208106,4.024723574225494,0.7043950846100007,24.760430731490473,-0.016186751425266266
12.122,1.240542353699397,1.6589957774794692,229.32999999999998,42.70768096208106,2.288613087349874,-1.1635872257878732,24.935305793048162,-0.014914837665855885
12.224,1.3597047127387287,1.7605978789579475,112.155,33.650265400697826,2.8648693158390115,1.466854914836408,24.88981169946348,-0.015053828246891499
12.325,1.345477433080268,2.3444053734275005,112.155,33.650265400697826,2.211196125273286,3.2856718192800853,24.744682178228096,-0.014799628406763077
12.424,1.5467805190235993,3.2025660035800687,112.155,33.650265400697826,3.50664350439386,6.022374569076472,24.159102385080175,-0.014829978346824646
12.526,2.477544114884438,4.152168821541106,112.155,33.650265400697826,6.05102769506853,6.369185044867007,23.433231903290228,-0.014400544576346874
12.625,3.1792212579659767,2.8140488280049607,229.32999999999998,42.70768096208106,5.559976212043222,-1.1415082395526714,24.421420918073164,-0.012414753437042236
12.723,3.0710923964835777,2.0359973212426263,229.32999999999998,42.70768096208106,3.57201304142229,-0.9622011221595712,24.786134256764463,-0.010917405597865582
12.826,3.48232450125297,2.1791951818166044,112.155,33.650265400697826,5.3574419288898945,2.142082990627516,24.3529595546239,-0.011148168705403805
12.923,3.8627424310823937,2.7519417956365952,112.155,33.650265400697826,5.2555173079304325,3.5755694019155584,24.23664570600699,-0.010270492173731327
13.024,3.6304197943654923,3.1726010196280603,112.155,33.650265400697826,3.6701468464350047,4.475131444171739,24.40874817282146,-0.00945846363902092
13.123,4.30685902885664,3.771547311256189,112.155,33.650265400697826,6.562291386681839,5.079039288196696,23.59366760247253,-0.00995438639074564
13.223,4.784537071235886,2.457259913066517,229.32999999999998,42.70768096208106,6.043347036351135,-1.3257037374432754,24.303555163101137,-0.008510306477546692
13.323,3.977118857739957,1.7194954139937382,229.32999999999998,42.70768096208106,1.9237712673063168,-1.0196582443892683,24.931207273882155,-0.00749028567224741
13.423,4.3647466787826525,1.6725488906228116,112.155,33.650265400697826,5.59912116807204,1.1215041063191586,24.360589327796692,-0.009214295074343681
13.523,4.469903111617355,2.3362497457908473,112.155,33.650265400697826,4.896418369180559,3.503401041437074,24.33410696491757,-0.008386706933379173
13.625,3.7687825975316462,2.8097575525033323,112.155,33.650265400697826,2.0861154252318275,4.418829115786698,24.611825192516218,-0.008162172511219978
13.723,4.253446365442951,4.470049346936152,112.155,33.650265400697826,6.047615752694723,8.899003793647697,22.596668012873245,-0.009659037925302982
13.825,4.471536895914715,3.254744342794194,229.32999999999998,42.70768096208106,5.12826431396527,-0.3867039367686214,24.540770896714708,-0.008624347858130932
13.922,3.7328659863723566,2.2539755723192347,229.32999999999998,42.70768096208106,1.8771999144261453,-1.4814493035697431,24.921229180072284,-0.008158683776855469
14.026,4.370580885655584,0.9802518664222226,229.32999999999998,42.70768096208106,6.334188493638006,-2.7743778299599002,24.021321909396296,-0.009735707193613052
14.123,4.207755099284341,2.2134144362160404,112.155,33.650265400697826,3.860194478503723,5.108482771941386,24.22068460501514,-0.008374249562621117
14.222,3.290466815754746,2.6924630486781878,112.155,33.650265400697826,0.9079112170710965,4.22529095819886,24.670133726383163,-0.008721902035176754
14.323,3.700009562560174,4.626794678034988,112.155,33.650265400697826,5.286166049801204,9.898306528308229,22.35589402151928,-0.010679981671273708
14.424,3.814908318506024,3.212660958784725,229.32999999999998,42.70768096208106,4.250291815413605,-0.8824317044578164,24.702609951989,-0.00980584230273962
14.523,3.3865159000638485,2.38432765664398,229.32999999999998,42.70768096208106,2.420337576909421,-0.7920239327694287,24.909240518766197,-0.009560574777424335
14.627,3.736021389010399,0.8186967645966214,229.32999999999998,42.70768096208106,5.084923932770563,-3.756925477759155,24.18894932710243,-0.010474983602762222
14.721,3.787328326795236,2.0240275824753944,112.155,33.650265400697826,4.240395982313173,4.841174157039052,24.22128106265939,-0.009728971868753433
14.825,3.4344268327841796,2.7237136430225277,112.155,33.650265400697826,2.6604276590968796,4.926299459474257,24.42059104527709,-0.009619449265301228
14.926,3.900613655241388,4.6835273837551465,112.155,33.650265400697826,5.759460624203467,10.202792674147672,22.146010321400375,-0.010372724384069443
15.026,4.820304671394606,3.6534145180521325,229.32999999999998,42.70768096208106,7.377155028481229,0.24127734596591446,23.926158793898047,-0.0093776173889637
15.125,3.9431460525185784,2.8889755338793996,229.32999999999998,42.70768096208106,1.3923580316615842,-0.22792861262441252,25.023752836329635,-0.007413899060338736
15.225,4.211038691824781,0.9197142106176583,229.32999999999998,42.70768096208106,5.278519592093205,-5.1588050786536215,23.9054852352806,-0.009286819957196712
15.322,4.667831206462511,1.9139928699854498,112.155,33.650265400697826,6.274720955214984,4.269609423378162,23.904086953072973,-0.008714891038835049
15.424,3.9841277973538762,2.0582024396332987,229.32999999999998,42.70768096208106,1.9782185328671682,2.4440997084984484,24.810311914058406,-0.007739517837762833
15.526,4.318941167137059,4.136034164150538,112.155,33.650265400697826,5.634678463608058,10.261289690220131,22.13525918542532,-0.009199331514537334
15.624,4.434819242667777,2.9196478949194358,229.32999999999998,42.70768096208106,4.9877301651809685,-0.792008703491288,24.558527481019528,-0.008484508842229843
15.724,3.7228507155132444,2.2737850342805928,229.32999999999998,42.70768096208106,1.6258409291289246,-0.15061083633141167,24.994578979436152,-0.008237086236476898
15.824,3.8834714745248338,0.04242156586598789,229.32999999999998,42.70768096208106,4.733962242405635,-6.845012162304351,23.597711194204845,-0.00975708570331335
15.924,3.9417602621775707,0.9808626436971297,112.155,33.650265400697826,4.524319301100227,3.570765218812067,24.367916264729434,-0.009414211846888065
16.024,3.4580792003021434,1.5168758353548624,112.155,33.650265400697826,2.1496061713712256,3.2650027036818927,24.711825737757838,-0.009289778769016266
16.127,4.192277655207156,3.8329281439842493,112.155,33.650265400697826,6.891515968602979,11.042473820762025,21.478785324408197,-0.010322241112589836
16.224,4.566474555297217,3.7772880851706017,112.155,33.650265400697826,6.0107314522833075,3.1808402676529193,24.062822392960147,-0.008754946291446686
16.326,4.117908268211027,3.179236694524143,229.32999999999998,42.70768096208106,2.7947909755421754,0.7195016228370172,24.893126119303407,-0.007955959066748619
16.424,4.2502714932529955,0.5055639944852799,229.32999999999998,42.70768096208106,5.01070749920699,-8.285430473270326,23.152967622213218,-0.008913724683225155
16.525,3.895617876284688,0.2000010784611308,229.32999999999998,42.70768096208106,3.145290850076319,-0.8252385703530241,24.802215236072055,-0.008631126955151558
16.624,2.7125814629516505,0.9190301948447567,112.155,33.650265400697826,-0.736896031984562,3.3177512780122957,24.807088103771584,-0.009388282895088196
16.725,3.0334610750055733,3.3405109745223767,112.155,33.650265400697826,4.711058734562426,11.225843772542772,22.016978383909404,-0.011913228780031204
16.825,3.0948042116483965,4.780416794664747,112.155,33.650265400697826,4.298296823261755,9.54454486256434,22.712083968520552,-0.011228477582335472
16.922,2.7345178960641494,4.564382143016297,112.155,33.650265400697826,2.117722919634337,3.2880456826466826,24.722266448831867,-0.011097564361989498
17.029,2.7177446677818295,2.4658145213515175,229.32999999999998,42.70768096208106,3.4268308622313377,-4.98936392788505,24.385344915960516,-0.011866418644785881
17.126,3.170640570046513,2.033065156564473,112.155,33.650265400697826,5.41535320081214,0.02121120287591596,24.503759473035906,-0.011902211233973503
17.224,3.343779235892619,1.5993974440123984,229.32999999999998,42.70768096208106,4.325245217032308,-0.1383446746352113,24.62153862276134,-0.010935718193650246
17.326,3.5052251954568554,3.470767454158498,112.155,33.650265400697826,4.643775236590655,9.385564785745913,22.812056273131816,-0.010566197335720062
17.424,2.939221819973862,3.1417707422213867,229.32999999999998,42.70768096208106,1.8280035584233911,1.9887629272354577,24.908122938105087,-0.010221611708402634
17.526,2.609354068306377,2.869517168327701,229.32999999999998,42.70768096208106,2.1667846085610987,1.8587170284088663,24.88391318996126,-0.011429589241743088
17.622,1.9723516415108682,1.089663156321617,229.32999999999998,42.70768096208106,0.9588562797941564,-4.925327992564072,24.561465652221127,-0.01213349960744381
17.723,2.456657345666215,1.4487847957849311,112.155,33.650265400697826,4.907901594384973,2.235890473261434,24.45551927067038,-0.013492634519934654
17.821,2.623810368695313,1.8766340168942914,112.155,33.650265400697826,3.7732550445375046,2.799167360250617,24.555450876569996,-0.01245932001620531
17.926,2.804896637978155,3.4067754719550045,112.155,33.650265400697826,4.127937063984363,8.272993080178185,23.385055294271265,-0.01210265327244997
18.024,2.2841495364888953,3.8767869080937283,112.155,33.650265400697826,1.3677460343530548,4.899397515095395,24.482975158503553,-0.011716236360371113
18.125,1.574984323402643,3.0905048578895893,229.32999999999998,42.70768096208106,0.0290448414536205,0.41240055453103214,25.056326217047573,-0.012827396392822266
18.224,0.87598425647051,1.5186328005797887,229.32999999999998,42.70768096208106,-0.1464739267343888,-3.9818023197057135,24.782353929798006,-0.014340376481413841
18.325,0.7911012619250588,1.2160488832643819,229.32999999999998,42.70768096208106,1.87508032208801,-0.13817270325453113,25.014782734875528,-0.015831487253308296
18.424,1.5456216467651211,1.6478971515711351,112.155,33.650265400697826,5.019900087921291,2.6900271389607617,24.350281126129612,-0.01601255126297474
18.525,2.2984328672514023,3.214786101022934,112.155,33.650265400697826,5.819371785031478,8.313366825179234,23.044292946253623,-0.014403016306459904
18.624,2.63121552062527,4.1512915288157295,112.155,33.650265400697826,4.209786503188927,6.446965036018504,23.780709238051514,-0.012796920724213123
18.724,2.2062403352432245,3.348315255945032,229.32999999999998,42.70768096208106,1.3772444439710827,0.563486001908095,25.017396715494556,-0.01208685152232647
18.824,0.6476391301993791,1.0640429093914656,229.32999999999998,42.70768096208106,-3.2922946360922674,-6.9890157864201585,23.917557231945207,-0.012993624433875084
18.926,-0.4305331986228076,-0.0680743367393376,229.32999999999998,42.70768096208106,-2.278917706183492,-3.547049793228724,24.67267210785817,-0.01631856895983219
19.026,-0.4260767311154776,0.6644418753502127,112.155,33.650265400697826,0.9546250556610542,2.749816787091611,24.829244628098436,-0.018800199031829834
19.126,0.060388449130340804,2.8727203012100238,112.155,33.650265400697826,3.1846592729788172,10.38291755611675,22.788436554529532,-0.018956903368234634
19.225,1.0405434392614197,4.405683230622532,112.155,33.650265400697826,5.247605285200829,8.410252388546999,22.970870433969022,-0.017893755808472633
19.324,1.5817358743997683,3.2546792831630125,229.32999999999998,42.70768096208106,3.9848664391118245,-0.5259452975676888,24.72002757374828,-0.015480461530387402
19.423,1.478695130026046,1.0253846693374078,229.32999999999998,42.70768096208106,2.2481434855697917,-6.8233759287747455,24.16853381607125,-0.014325973577797413
