time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
2.137,1.4557728961269445,-0.3207234834068069,112.155,33.650265400697826,0.849153556399215,0.20558725298102554,25.10991101888096,-0.020523682236671448
2.236,0.8396303357297028,0.2097427359474316,229.32999999999998,42.70768096208106,-1.218299160707474,2.497410757464167,24.91570101352634,-0.02066284976899624
2.335,1.567652036828509,2.4233371898253466,112.155,33.650265400697826,3.5947344668485757,9.013089414259609,23.105426407355377,-0.022234223783016205
2.436,2.1950552277433486,2.12722112639564,229.32999999999998,42.70768096208106,3.4579558189123087,1.6671923233058263,24.845924342025523,-0.020377537235617638
2.535,1.9247981002149828,1.6978576235846121,229.32999999999998,42.70768096208106,0.6375615034582138,-0.13674788250232262,25.044183520613462,-0.01877761073410511
2.636,2.0810935711043705,0.019116053686506485,229.32999999999998,42.70768096208106,2.096040006156994,-5.09890759136344,24.428178530726445,-0.01946677640080452
2.738,1.9811802230069675,0.613351029911609,112.155,33.650265400697826,1.1287064583520838,1.7904851571841858,25.015623963016807,-0.019068215042352676
2.838,1.2483079716452554,0.8274989075625397,229.32999999999998,42.70768096208106,-1.3931790822624375,1.761887683468931,24.907761840964504,-0.019322998821735382
2.937,1.9150933004567294,2.3360542687107135,112.155,33.650265400697826,3.606816162434313,6.704305634016506,23.83987432699176,-0.02119193598628044
3.038,2.4220448969137225,1.5646083257814367,229.32999999999998,42.70768096208106,3.3901591380934133,-0.19966742202518137,24.892049608844335,-0.019491523504257202
3.135,2.030906880937633,1.2030027487735433,229.32999999999998,42.70768096208106,0.28035653336187655,-0.2498069402802047,25.03998595349939,-0.018198786303400993
3.236,2.4473943298515546,-0.5400620644299199,229.32999999999998,42.70768096208106,3.1543836882689464,-5.664639635903518,24.178693257472364,-0.019196193665266037
3.337,2.3278523113900724,-0.1107900453946466,112.155,33.650265400697826,1.4102153212671706,0.8341214543914425,25.037701553207974,-0.018134145066142082
3.438,1.3524613777171846,0.4158273338207906,229.32999999999998,42.70768096208106,-2.155337371420816,2.4244359045876767,24.810300879740456,-0.018438976258039474
3.537,1.5303071618505106,2.8211290076635365,112.155,33.650265400697826,1.8208895957534164,10.172105471045022,22.846353981165382,-0.02092631720006466
3.638,1.6635137416950592,2.506013825245056,229.32999999999998,42.70768096208106,1.8207353728642395,1.6902264882153992,24.97972508873345,-0.020472772419452667
3.737,1.5653866282523294,2.318586269212444,112.155,33.650265400697826,0.8112676388818534,1.2451807222075624,24.987993342375034,-0.02013307623565197
3.838,2.1503808554385264,0.17821487325248664,229.32999999999998,42.70768096208106,3.551838298670331,-6.657459417895309,23.940614394414244,-0.020383315160870552
3.937,2.5782059172440297,0.979386703638943,112.155,33.650265400697826,3.327960275178408,2.860779114250308,24.701696057826847,-0.018891531974077225
4.038,2.054940577059523,1.2008365922867812,229.32999999999998,42.70768096208106,-0.32339623809776513,1.9252995164823514,24.94499716551172,-0.017800575122237206
4.135,1.9102716128859192,3.5381494745099538,112.155,33.650265400697826,1.052861797195107,10.58708065858976,22.70458563123007,-0.01913490705192089
4.236,1.7774364739024502,3.270114201740804,229.32999999999998,42.70768096208106,1.0786596630781877,2.2885773085720453,24.93159426701312,-0.019503820687532425
4.334,1.4656367333523743,2.693427114743747,229.32999999999998,42.70768096208106,0.053971367741077525,0.4309146021678418,25.02280981421672,-0.019842559471726418
4.438,1.5152802552060165,0.5776474056782097,229.32999999999998,42.70768096208106,1.397448950807111,-6.362541310284315,24.256522420327215,-0.020637694746255875
4.537,1.7424323604719945,0.5623893862942957,112.155,33.650265400697826,2.2345074373484852,0.15969887486923018,24.980658298805825,-0.020511094480752945
4.638,1.4549756652517045,0.7170614965797089,229.32999999999998,42.70768096208106,0.057200158704260054,1.264662888801038,24.960264466476055,-0.019931824877858162
4.737,2.289645397632846,2.5533343448345307,112.155,33.650265400697826,4.583259849133714,8.453051280589639,23.197317579562135,-0.02066488191485405
4.837,2.87776880576731,2.5072799228042086,229.32999999999998,42.70768096208106,4.231884691797707,2.2829828641595022,24.560814314485462,-0.018536405637860298
4.938,2.4591781876196577,2.073083102391324,229.32999999999998,42.70768096208106,0.37815281962854064,0.44018812827515047,25.043938898504674,-0.017036685720086098
5.038,1.7623746101682447,-0.24485115202258467,229.32999999999998,42.70768096208106,-0.8208652450172347,-7.959620321268408,23.85041816809707,-0.01810409501194954
5.134,1.6338811644325242,-0.8502672149800101,229.32999999999998,42.70768096208106,0.9814859981435315,-2.7988001916268272,24.85954307458144,-0.01988096907734871
5.238,0.757837385644506,-0.413676442357906,229.32999999999998,42.70768096208106,-2.284644433938905,1.1384568990392638,24.85754911482938,-0.02020864374935627
5.34,0.566012931731632,1.6166105735511898,112.155,33.650265400697826,-0.07004227251844979,8.652918480615792,23.625092406479116,-0.022442840039730072
5.438,0.9187399799623066,2.6101195710066447,112.155,33.650265400697826,2.1760823842944994,5.806629502232949,24.290045784603876,-0.022932112216949463
5.537,1.8478198067229337,2.7383303315003387,112.155,33.650265400697826,4.502986321590122,2.9778566188907405,24.440008165030164,-0.02203245647251606
5.638,2.555374321467605,0.8211257287552989,229.32999999999998,42.70768096208106,4.479173723483015,-5.757521597878012,24.096418613367373,-0.019663076847791672
5.737,3.1018417422146216,0.19443934276380298,229.32999999999998,42.70768096208106,4.3200248593250095,-2.0136486612813833,24.590032747187063,-0.017858795821666718
5.838,2.4867204984560587,0.5608601699004628,112.155,33.650265400697826,-0.1654112021557815,1.6009955275156111,24.966572501097566,-0.016465289518237114
5.937,2.1749192459021125,2.3926215789317653,112.155,33.650265400697826,0.7827865899115718,8.476056359114528,23.63659571985546,-0.018033862113952637
6.038,1.5177254353409557,3.2761256530136142,112.155,33.650265400697826,-0.7320627592421819,5.804964293613847,24.327818858036117,-0.01882895827293396
6.137,2.033484708071859,2.950819291996172,229.32999999999998,42.70768096208106,3.148667285321377,1.6838595956872509,24.78112038588126,-0.02050485834479332
6.238,2.0628237802981872,1.0008018193220098,229.32999999999998,42.70768096208106,1.9606670270009572,-5.751099667573214,24.404992883246667,-0.0191896203905344
6.335,2.0359330933851636,0.013402691181200077,229.32999999999998,42.70768096208106,1.648663185380428,-3.215335565907237,24.77481077893695,-0.01911480538547039
6.435,1.6078008120790168,0.2789214539752467,112.155,33.650265400697826,-0.11305024092239552,0.9696746270386579,24.99311670444167,-0.01918337680399418
6.534,1.5881825177653517,1.9491303727832672,112.155,33.650265400697826,1.478683945769628,7.627110925119547,23.932159648802795,-0.02027515135705471
6.635,2.1364030002999925,2.8823881017808777,112.155,33.650265400697826,3.531360557274095,5.478659826482152,24.149627602982427,-0.020325182005763054
6.735,2.702864992092219,2.4585499595632903,229.32999999999998,42.70768096208106,3.92886806307538,1.025294180230146,24.704093876495094,-0.01892717555165291
6.838,2.7630004331498608,0.6626633431587923,229.32999999999998,42.70768096208106,2.5459812874588605,-5.5420638822277635,24.3893541707631,-0.0174826942384243
6.937,2.4708550660427813,-0.1671357849289271,229.32999999999998,42.70768096208106,1.0623764383598362,-2.816746028610258,24.846229783550267,-0.017329348251223564
7.038,1.7036531419163243,0.325854454354725,112.155,33.650265400697826,-1.215880297771783,1.6665532305003345,24.945330590842868,-0.018074318766593933
7.136,1.7268888677016818,2.2190005326310525,112.155,33.650265400697826,1.6782633099158109,8.692927333966502,23.565563598036785,-0.020030716434121132
7.237,2.2535417796291135,3.5460848557857734,112.155,33.650265400697826,3.559406774202835,7.051260657370616,23.73360805220432,-0.019971461966633797
7.337,2.6760840714288756,2.8231170506415095,229.32999999999998,42.70768096208106,3.4388803557757437,0.34157749784593044,24.785731576384947,-0.018628468737006187
7.437,2.537864805443735,0.8577905115608009,229.32999999999998,42.70768096208106,1.772177767722393,-6.051224047495455,24.379829103941397,-0.017550984397530556
7.537,3.107024699145726,-0.7334276726023403,229.32999999999998,42.70768096208106,4.144541376973739,-5.358910094554609,24.060782111446958,-0.017903445288538933
7.637,2.59127427211698,0.0596341936498157,112.155,33.650265400697826,0.3219099065863208,2.3177996725631416,24.920853864804336,-0.01645207405090332
7.737,2.2487822711026655,1.8730604160384345,112.155,33.650265400697826,0.8219326947831515,8.179839031998432,23.83289978208973,-0.017767250537872314
7.837,2.2576265028261346,3.595551322279818,112.155,33.650265400697826,1.785434657322325,8.01042501501453,23.61062947830996,-0.018640605732798576
7.937,2.4512473605460094,2.7436935960863296,229.32999999999998,42.70768096208106,2.4076754737017034,0.14629451640043672,24.954460574239135,-0.018618052825331688
8.037,1.964892362789537,1.2874322558341085,229.32999999999998,42.70768096208106,0.12122629144024077,-3.9692236451906107,24.822278277326234,-0.01812431961297989
8.136,1.953980252180957,-0.23731803818570207,229.32999999999998,42.70768096208106,1.5789911158986043,-4.92912836158859,24.486222738831387,-0.019364533945918083
8.236,1.7694908320960865,0.27365695120033184,112.155,33.650265400697826,0.7173145353443373,1.4759201120494148,25.000017481104297,-0.019392360001802444
8.336,1.5835765852225556,1.4477444992978152,112.155,33.650265400697826,0.878713751385218,5.59183889504991,24.487854680421396,-0.0198628231883049
8.437,2.299420519459566,3.0067413922360453,112.155,33.650265400697826,4.110738677655788,7.305293098025505,23.57293215656322,-0.020336927846074104
8.537,3.0032912898747623,2.1808362308655007,229.32999999999998,42.70768096208106,4.4034695121148175,-0.28450160889365084,24.659348715836323,-0.01851147785782814
8.638,2.326172590271646,1.262885647841643,229.32999999999998,42.70768096208106,-0.2880429918879282,-2.1692940839113404,24.997506142802173,-0.016716599464416504
8.737,2.3127046614040863,-0.48651265029034163,229.32999999999998,42.70768096208106,1.5405720690266689,-5.63448648221998,24.328333205490438,-0.018443260341882706
8.837,1.8501354322247574,0.16257150599087067,112.155,33.650265400697826,-0.14258860569088835,1.8023407988086289,24.98544140175452,-0.018477603793144226
8.937,1.1017443030347707,1.253008486727688,112.155,33.650265400697826,-1.3603287435195461,5.067195101022953,24.53487077449443,-0.01965717226266861
9.038,1.2029946450820923,3.2238412765208166,112.155,33.650265400697826,1.4735180064563231,8.563502810078377,23.46462712373263,-0.021565720438957214
9.137,1.7963935869284733,2.2749703747354735,229.32999999999998,42.70768096208106,3.0541032808333473,-0.3337849423546975,24.901230721703513,-0.02130749821662903
9.238,1.6378834797149056,1.4722179397220874,229.32999999999998,42.70768096208106,0.9289428823723376,-1.6206201324854126,25.027712160110845,-0.019794218242168427
9.334,2.066973515105469,-0.22634772682744986,229.32999999999998,42.70768096208106,2.853908232589416,-5.275723982094163,24.28194476831361,-0.020198436453938484
9.438,2.244040015973433,0.3701723706493658,112.155,33.650265400697826,2.028007900363408,1.646928752546468,24.955526053332452,-0.01910422183573246
9.537,1.5825929667369183,1.017919388507135,229.32999999999998,42.70768096208106,-0.7839839096131611,3.4887205866616555,24.81773090230711,-0.018652699887752533
9.638,1.826304718711473,2.9938711739523622,112.155,33.650265400697826,2.2673830881581476,8.593088679184477,23.385597961438343,-0.02033943496644497
9.737,2.130904744499412,2.33025587650897,229.32999999999998,42.70768096208106,2.36492189640549,0.7554794165459229,25.003284973971223,-0.01971794106066227
9.837,2.007076776745053,1.5725669491173777,229.32999999999998,42.70768096208106,1.2078563228878416,-1.2851048848576678,24.994841532491154,-0.01894119568169117
9.937,2.381037434843413,-0.39649970204487217,229.32999999999998,42.70768096208106,3.010488083419259,-6.18733115577502,24.060040824143332,-0.019256962463259697
10.037,2.080178811214674,0.29984066550236715,112.155,33.650265400697826,0.5880330057494506,1.8704696868308113,25.007439177498053,-0.01830335520207882
10.135,1.3832247982946866,1.0192131459150384,112.155,33.650265400697826,-1.1355673545220235,3.6127886794318194,24.754689191864134,-0.019070548936724663
10.235,1.481422432828046,3.0858967605670022,112.155,33.650265400697826,1.5272003822670637,8.970577800030142,23.310559307663027,-0.02084786258637905
10.339,2.133166143771408,2.405701496741573,229.32999999999998,42.70768096208106,3.4937319574888246,0.7658132620217946,24.87834028015383,-0.020597437396645546
10.435,1.7961141505611868,2.0326359706959174,229.32999999999998,42.70768096208106,0.2722703615902026,0.33867698526684326,25.04460042857147,-0.01893542893230915
