time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
3.066,0.6819852917542621,0.3799826482933814,229.32999999999998,42.70768096208106,3.2637649957290327,0.2426041625445819,24.773061859106164,-0.017447706311941147
3.166,0.8983147058784735,2.47722466460415,112.155,33.650265400697826,2.709298987260795,9.311005075070684,23.242750721282132,-0.015614805743098259
3.266,1.530620837180697,3.513906223419328,112.155,33.650265400697826,4.559030409218607,6.336118472653454,23.774923360129918,-0.014937341213226318
3.367,1.6806188666651032,3.357233884712964,229.32999999999998,42.70768096208106,2.8090859965951878,2.5913146458994274,24.779452613832657,-0.013019748963415623
3.467,0.5316461600759816,0.8139847997179945,229.32999999999998,42.70768096208106,-2.037567868638407,-7.867611738663176,23.858974472340883,-0.012531138025224209
3.565,0.042649457390609324,-0.5437832635148673,229.32999999999998,42.70768096208106,-0.20888193250802328,-4.766315044441411,24.535179746527046,-0.016074489802122116
3.665,-0.7578707325825231,-0.19214949071308698,229.32999999999998,42.70768096208106,-2.093930693512004,0.992539364549845,24.889002892384564,-0.017568837851285934
3.765,-0.6501389309182701,2.0556046588687145,112.155,33.650265400697826,1.1626764872189779,9.609872750361538,23.298010876279495,-0.020617254078388214
3.865,-0.20283956035603978,3.2997144986030147,112.155,33.650265400697826,2.9975903303085816,6.946368691309568,23.973384685670545,-0.020299376919865608
3.968,0.6644729620419785,3.394631375906053,229.32999999999998,42.70768096208106,4.59529950087046,3.537085297091679,24.38751437807803,-0.0189201682806015
4.063,1.0933422692730934,1.1558081799585576,229.32999999999998,42.70768096208106,3.598615292432439,-6.464462894504213,24.113956895547126,-0.01566840149462223
4.165,2.1052771025664465,0.5681926343797497,229.32999999999998,42.70768096208106,5.915411093331362,-1.1505251227153996,24.266835422328455,-0.014337223023176193
4.267,1.4957290767504063,2.7568280264614344,112.155,33.650265400697826,0.5062416770991575,9.396303569784063,23.164864236912134,-0.011224795132875443
4.365,1.0174084330744892,3.3174285887658925,112.155,33.650265400697826,0.4451930747441764,4.29056655853119,24.63349068590442,-0.013126589357852936
4.468,0.9922907087155259,1.373968176190265,229.32999999999998,42.70768096208106,1.8906375699914473,-4.878738607931387,24.449318096501184,-0.014570987783372402
4.566,1.1560925959590245,1.0756520087629653,229.32999999999998,42.70768096208106,2.637436828002998,0.20352172426066742,24.856582311778794,-0.014666046015918255
4.667,1.3095107347643418,2.1478795014625827,112.155,33.650265400697826,2.746417235007399,5.246793274212465,24.2836668861172,-0.014144844375550747
4.767,1.5939183259972154,1.5572486006774353,229.32999999999998,42.70768096208106,3.3051466423675757,-0.4761070835438689,24.76919999296213,-0.013695606030523777
4.867,1.4827408494963938,1.298422026916573,229.32999999999998,42.70768096208106,1.96708271796759,0.41697325627359183,24.911352069468126,-0.01279846765100956
4.967,1.1649390324585633,1.7018341652060882,112.155,33.650265400697826,1.1137692658990417,2.7591195438102645,24.815031850200718,-0.013165629468858242
5.067,1.2674124193738079,1.3245403568672944,229.32999999999998,42.70768096208106,2.4875819693391965,0.048856806556951786,24.86864007720453,-0.014117976650595665
5.168,1.3845340912932098,1.467009731871905,229.32999999999998,42.70768096208106,2.62965037288632,1.793812870163812,24.789595162438935,-0.013823860324919224
5.266,1.614784145217898,1.5814261418981035,229.32999999999998,42.70768096208106,3.184365929166586,1.7682466662737428,24.726238126825873,-0.013466616161167622
5.366,1.5504496824690963,1.304639865674408,229.32999999999998,42.70768096208106,2.2050200735590635,0.3536676287730388,24.892374730288854,-0.012733595445752144
5.467,1.3151059624831247,1.4615040746071757,229.32999999999998,42.70768096208106,1.472542724951898,1.817663111195889,24.882697790040943,-0.012932970188558102
5.563,1.3754979066803363,1.3405522371908085,229.32999999999998,42.70768096208106,2.41793987122677,0.8687993109777361,24.860218235673354,-0.01367771066725254
5.667,1.4517558300860625,1.3569357642671804,229.32999999999998,42.70768096208106,2.5718688318207166,1.3038614922188876,24.825355032023605,-0.013469485566020012
5.768,1.6756135314838922,1.3136085473860457,229.32999999999998,42.70768096208106,3.21762150749736,1.0719729068517356,24.76208373526994,-0.013261153362691402
5.867,1.5809684077434865,1.3102344866864264,229.32999999999998,42.70768096208106,2.1261386963675917,1.206413754287824,24.872436063126955,-0.012546478770673275
5.967,1.4529563126045408,1.362140714896701,229.32999999999998,42.70768096208106,1.9079279826041726,1.4122935613912835,24.879247379997636,-0.012865755707025528
6.067,1.4724386377979437,1.3515550426570586,229.32999999999998,42.70768096208106,2.376756267737142,1.2179678988374627,24.849144515670275,-0.013257271610200405
6.167,1.639580422080397,1.3753122511334983,229.32999999999998,42.70768096208106,3.002810715799426,1.3311521141355311,24.775948680407712,-0.013171431608498096
6.267,1.6788526235935253,1.3575601429595456,229.32999999999998,42.70768096208106,2.6491957964463055,1.1961276982047664,24.82308716600053,-0.012658060528337955
6.367,1.626045780015609,1.3706405952334428,229.32999999999998,42.70768096208106,2.2771315742110434,1.3000078448016392,24.854222691109523,-0.012565639801323414
6.466,1.466432892289789,1.3734283290473541,229.32999999999998,42.70768096208106,1.8292293466396194,1.272185115775835,24.892731220510424,-0.012698924168944359
6.567,1.4652131819822358,1.376560803098196,229.32999999999998,42.70768096208106,2.3056293482526193,1.2871373448859909,24.852433339728414,-0.013216177001595497
6.666,1.6104839610913126,1.3821381517677942,229.32999999999998,42.70768096208106,2.9176239895385,1.2808800136945862,24.78878185186122,-0.013219621032476425
6.766,1.7007393578097059,1.3559014322551999,229.32999999999998,42.70768096208106,2.8207891079570158,1.1639201594128166,24.80582847437469,-0.012746843509376049
6.866,1.5410766369114262,1.3895620289804005,229.32999999999998,42.70768096208106,1.887716085482412,1.378902920646718,24.88249574023897,-0.0124692153185606
6.966,1.4550546166838743,1.3741930291380404,229.32999999999998,42.70768096208106,2.041382637191126,1.2188821344887244,24.8789593996739,-0.012987733818590641
7.066,1.4969651108730466,1.3619413899089352,229.32999999999998,42.70768096208106,2.468733307305663,1.2179020072286235,24.84028681274175,-0.01322496309876442
7.166,1.6844355702128406,1.3557436470699884,229.32999999999998,42.70768096208106,3.1078342786015605,1.22233492530582,24.76872339617063,-0.013122704811394215
7.266,1.7116736860549548,1.3123374726712083,229.32999999999998,42.70768096208106,2.646585630421257,1.077458874352071,24.828979211293603,-0.012519249692559242
7.366,1.5767064526789385,1.3662042031600805,229.32999999999998,42.70768096208106,1.9870156777039765,1.4229089797755552,24.872424828162366,-0.012466084212064743
7.466,1.4917567565375975,1.3603144653537191,229.32999999999998,42.70768096208106,2.074998263173996,1.236985625999755,24.875391480784227,-0.01285057794302702
7.566,1.5298874682309989,1.3641089991415893,229.32999999999998,42.70768096208106,2.4757937270997648,1.27205553236789,24.836889988737646,-0.013138696551322937
7.666,1.674932384536552,1.3713136029827042,229.32999999999998,42.70768096208106,2.963676725510444,1.2775463425977753,24.783312994395395,-0.012994684278964996
7.766,1.6761581219424886,1.3614542471417639,229.32999999999998,42.70768096208106,2.5266685066858954,1.2227739956253936,24.83440432310801,-0.012578428722918034
7.866,1.5628580218460488,1.3860471602913318,229.32999999999998,42.70768096208106,2.0474965495846718,1.3483248774193402,24.87192493461434,-0.01254465151578188
7.965,1.4741602675807775,1.3693770273205295,229.32999999999998,42.70768096208106,2.0471278307276055,1.2134358888010786,24.879097021076042,-0.0129212262108922
8.067,1.4972770867635048,1.3873215453439296,229.32999999999998,42.70768096208106,2.4032293009351373,1.3405443613716739,24.839838114981188,-0.013166080228984356
8.165,1.5683421097029449,1.390229233775981,229.32999999999998,42.70768096208106,2.6453106101403048,1.2780396159452603,24.819134460426245,-0.013121693395078182
8.265,1.7934393668035202,1.3391204608997915,229.32999999999998,42.70768096208106,3.3120123670956394,1.0719951265712597,24.7491234968042,-0.012876482680439949
8.366,1.6446278689728868,1.369173473017358,229.32999999999998,42.70768096208106,2.0199190727510272,1.354407314105045,24.87375438138797,-0.012215901166200638
8.466,1.3865389464189306,1.3516089618454368,229.32999999999998,42.70768096208106,1.4634043061962172,1.1939539117330322,24.920909645994566,-0.01264187041670084
8.566,1.4107752084231722,1.3477841426604455,229.32999999999998,42.70768096208106,2.3006673333080903,1.2479275713870663,24.85621858719235,-0.013460335321724415
8.666,1.5029885928430877,1.3420698622503022,229.32999999999998,42.70768096208106,2.6551327706845615,1.217495202225154,24.821431531304132,-0.013361248187720776
8.766,1.68571866733458,1.325004161814336,229.32999999999998,42.70768096208106,3.103856751813881,1.167588152096298,24.77226356266918,-0.013104149140417576
8.866,1.7259964927665568,1.3500734368195897,229.32999999999998,42.70768096208106,2.673725400612398,1.3207060831092803,24.813852357881473,-0.012515539303421974
8.966,1.547356236924505,1.3337625360529293,229.32999999999998,42.70768096208106,1.8157874127901197,1.180491118013996,24.89826484771234,-0.012422055937349796
9.063,1.3808264179268974,1.3529385362821489,229.32999999999998,42.70768096208106,1.732992517768535,1.3116038779964057,24.897536433568888,-0.012941058725118637
9.168,1.4340697199051577,1.2925360979704508,229.32999999999998,42.70768096208106,2.4403367532887885,1.0138108241682875,24.852568765822635,-0.013477847911417484
9.267,1.7131006138373284,1.324966061168362,229.32999999999998,42.70768096208106,3.4154259902866984,1.3174005332572263,24.723481715738764,-0.013315055519342422
9.368,1.697305745054973,1.279403349898012,229.32999999999998,42.70768096208106,2.4882982600221304,1.0505241190594508,24.84622980493053,-0.012431020848453045
9.467,1.4459224350438076,1.3537933702828393,229.32999999999998,42.70768096208106,1.5319670816254567,1.4756822948196122,24.90160187173331,-0.012510005384683609
9.567,1.374355778193019,1.3352605760461174,229.32999999999998,42.70768096208106,2.024336115491043,1.1771733713876071,24.88269277322314,-0.01325299870222807
9.664,1.4189680570003445,1.364419587384948,229.32999999999998,42.70768096208106,2.3855489964307823,1.36512244013977,24.841547144690956,-0.013497484847903252
9.764,1.498889823050288,1.353988834397457,229.32999999999998,42.70768096208106,2.618588905072656,1.2084463172425237,24.825830222990465,-0.013335863128304482
9.865,1.6420808543240741,1.300273622023405,229.32999999999998,42.70768096208106,2.941171813411442,1.032642320745833,24.798061553146855,-0.013090142980217934
9.964,1.5494117348308785,1.3369981598284546,229.32999999999998,42.70768096208106,2.125403224037887,1.3503752761467684,24.865173382772532,-0.012679019011557102
10.067,1.3685674858496069,1.3597065895642793,229.32999999999998,42.70768096208106,1.6911051999824473,1.3189199766418265,24.900291352783903,-0.012934485450387001
10.164,1.3980615736965318,1.3352479981705845,229.32999999999998,42.70768096208106,2.327517347887552,1.170300452549721,24.856735492053335,-0.013515302911400795
10.265,1.5028756782487465,1.338612553007695,229.32999999999998,42.70768096208106,2.6655549190728145,1.2441817610269417,24.818622453697298,-0.013400294817984104
10.366,1.5951675636381237,1.3051345649125201,229.32999999999998,42.70768096208106,2.7373240712898115,1.0967806517918337,24.818396386825306,-0.013104818761348724
10.465,1.5806878494241214,1.314847974337905,229.32999999999998,42.70768096208106,2.4053942874907563,1.2492219419360753,24.84536803980308,-0.01279434934258461
10.567,1.4414682367740337,1.3484552603072435,229.32999999999998,42.70768096208106,1.8836682689096376,1.345827561847827,24.885064566567628,-0.012866197153925896
10.666,1.3953723680323638,1.358224165070532,229.32999999999998,42.70768096208106,2.121426205302507,1.285494566104648,24.869504903160493,-0.01326677855104208
10.766,1.4128192322488413,1.3736935428183321,229.32999999999998,42.70768096208106,2.3076578019299676,1.3306305861798855,24.85045293724115,-0.013433204963803291
10.866,1.4836854221856868,1.3423558506247486,229.32999999999998,42.70768096208106,2.5699831277514105,1.132638521070102,24.83456421151836,-0.013354994356632233
10.967,1.6477451574129391,1.3011008600441318,229.32999999999998,42.70768096208106,3.003185673566612,1.072679662060374,24.78857129964063,-0.01316315308213234
11.066,1.5518649007378804,1.332684670073122,229.32999999999998,42.70768096208106,2.1092324419818023,1.3298102751945058,24.867709946035784,-0.012632700614631176
11.166,1.3296055264263575,1.36013050336055,229.32999999999998,42.70768096208106,1.531103520829357,1.334622071794516,24.909953363538097,-0.012954344041645527
11.266,1.3716804592954848,1.3481173753695823,229.32999999999998,42.70768096208106,2.340599167092853,1.221772567511334,24.853337305522395,-0.01361102145165205
11.366,1.3830965770873593,1.339348213653288,229.32999999999998,42.70768096208106,2.289777152650064,1.2139291920347002,24.85785390983035,-0.013505666516721249
11.466,1.5958134746936539,1.3019340331167377,229.32999999999998,42.70768096208106,3.129082417072757,1.0851938954457263,24.773326442972287,-0.013446509838104248
11.566,1.6779409049394012,1.2881238257027352,229.32999999999998,42.70768096208106,2.7898487391446025,1.1505292655853718,24.810429424918215,-0.012820135802030563
11.666,1.651547703495238,1.3420330734453016,229.32999999999998,42.70768096208106,2.371410370864013,1.4008677654059527,24.840078037752992,-0.012539311312139034
11.766,1.517692986744001,1.3378582430866741,229.32999999999998,42.70768096208106,1.9286520978938755,1.226411972409367,24.887774333224776,-0.012649876065552235
11.866,1.5366107401803424,1.3218661822119069,229.32999999999998,42.70768096208106,2.420890522343306,1.1789272748503856,24.846983164827666,-0.013032513670623302
11.966,1.676078357423315,1.3290091843684804,229.32999999999998,42.70768096208106,2.9575395278460808,1.2438233264225935,24.78622430957017,-0.01300121657550335
12.066,1.7740061452541243,1.3320808418541468,229.32999999999998,42.70768096208106,2.9108348134634867,1.2412765790321172,24.79171614907977,-0.01254523079842329
12.166,1.6189248776520597,1.3554923822211822,229.32999999999998,42.70768096208106,1.9568578418022786,1.321299553017685,24.88049735211695,-0.01227510068565607
12.266,1.4962818208669164,1.3672990795028874,229.32999999999998,42.70768096208106,1.9654077608490155,1.2957178393952913,24.88126106783663,-0.01272104773670435
12.367,1.5892046958639705,1.3662040120321384,229.32999999999998,42.70768096208106,2.682973074675617,1.2708235772903937,24.81569825698645,-0.013124574907124043
12.466,1.62553671679773,1.3835473351119698,229.32999999999998,42.70768096208106,2.57852278754119,1.3181710127838657,24.824231102466737,-0.0128405736759305
12.567,1.8180675910772903,1.3026929911864777,229.32999999999998,42.70768096208106,3.2305154865162775,0.9492155260415149,24.76499034389067,-0.012700622901320457
12.666,1.6834792943593526,1.3282128394964956,229.32999999999998,42.70768096208106,2.093710310467771,1.3066254205280448,24.870031145949515,-0.012108446098864079
12.766,1.387599208967396,1.331685775350778,229.32999999999998,42.70768096208106,1.3503146501457717,1.2373566323088447,24.925328951522932,-0.012552118860185146
12.866,1.443072762679114,1.336258349987648,229.32999999999998,42.70768096208106,2.4214966219513636,1.2561905311381134,24.844219639162574,-0.013432536274194717
12.967,1.5148144796670202,1.2980100184974022,229.32999999999998,42.70768096208106,2.6083711400224363,1.0864542334071878,24.832471803284513,-0.013287236914038658
13.066,1.7960637842459115,1.3070566104961066,229.32999999999998,42.70768096208106,3.504828591111126,1.2368236506032193,24.715708555691144,-0.013068181462585926
13.166,1.7416392445696594,1.2974666756363034,229.32999999999998,42.70768096208106,2.4112295558092365,1.173326845806858,24.84824429254687,-0.012175887823104858
13.266,1.404361600104136,1.331943827201514,229.32999999999998,42.70768096208106,1.215031749540966,1.3371802071251357,24.9269460099449,-0.012343371286988258
13.366,1.3591206839696728,1.3180598644408905,229.32999999999998,42.70768096208106,2.037590491860851,1.1854154177083858,24.882707037392894,-0.013405855745077133
13.466,1.4673378958014203,1.284086071747777,229.32999999999998,42.70768096208106,2.6769006726103712,1.0969716889408092,24.824996245507464,-0.01352015696465969
13.566,1.7149213890736732,1.3254487602250418,229.32999999999998,42.70768096208106,3.3333811621433793,1.3483171194055275,24.73345521975865,-0.01321305800229311
13.666,1.760573074958888,1.2609902457096003,229.32999999999998,42.70768096208106,2.718291701149826,0.9742871336262418,24.82467809547244,-0.012425755150616169
13.766,1.5549678165305894,1.3678975140404408,229.32999999999998,42.70768096208106,1.7511834499579066,1.587310304437133,24.880165748868357,-0.012316251173615456
13.866,1.490763986316474,1.3519653749048002,229.32999999999998,42.70768096208106,2.142183681190688,1.2029262921600197,24.871272518814123,-0.012917793355882168
13.966,1.5544227874353518,1.3810641881484174,229.32999999999998,42.70768096208106,2.56610941077637,1.3730343312343345,24.822183806045974,-0.01314146351069212
14.066,1.6616009080193623,1.3697459438818924,229.32999999999998,42.70768096208106,2.8346969952715675,1.2166550239617204,24.801571759817982,-0.012919396162033081
14.167,1.8470044297045467,1.3127266511176674,229.32999999999998,42.70768096208106,3.2284129858443698,1.0342464067761197,24.761864418970287,-0.01261910516768694
14.266,1.662199429997877,1.343002145675063,229.32999999999998,42.70768096208106,1.9289298922958493,1.3334804020056803,24.88214358824525,-0.012021089904010296
14.366,1.332296128916521,1.3708283719981007,229.32999999999998,42.70768096208106,1.1880206433220193,1.3438952950316116,24.928206433376854,-0.012615803629159927
14.466,1.3532579002990732,1.392836494669535,229.32999999999998,42.70768096208106,2.240642723510727,1.363488866888905,24.85609585211979,-0.013602707535028458
14.566,1.3912445716826505,1.3365640756560782,229.32999999999998,42.70768096208106,2.401792820346427,1.0662596165026699,24.854305274462018,-0.013562063686549664
14.666,1.7065143518920847,1.3558521876157699,229.32999999999998,42.70768096208106,3.5374122585134744,1.3057337637420017,24.70782871266378,-0.013421228155493736
14.766,1.826861262849489,1.327072509306379,229.32999999999998,42.70768096208106,3.0182213940073592,1.132110583753639,24.784013681217044,-0.012481853365898132
14.866,1.6107426857509775,1.3459547104082372,229.32999999999998,42.70768096208106,1.7364346104885917,1.2997453426684633,24.898181594486356,-0.012081244960427284
14.966,1.4124497224063362,1.3441536819064317,229.32999999999998,42.70768096208106,1.6556000501041075,1.235530556388906,24.906629494308355,-0.012774540111422539
15.066,1.4462699992128814,1.3270741943444038,229.32999999999998,42.70768096208106,2.4013089483973036,1.1777535566949684,24.84880856528395,-0.0133559824898839
15.166,1.5762552030155144,1.3514803712223245,229.32999999999998,42.70768096208106,2.84837904882991,1.3164096147950668,24.795465475363564,-0.013277694582939148
15.266,1.6510524134671063,1.2967193235134076,229.32999999999998,42.70768096208106,2.725394077708763,1.028393717504367,24.822311992122273,-0.012852109968662262
15.366,1.483102177402988,1.331657513232676,229.32999999999998,42.70768096208106,1.8249947367763737,1.340267129826952,24.889414133355007,-0.012651410885155201
15.465,1.249682476506906,1.3367486934821216,229.32999999999998,42.70768096208106,1.4353435764835958,1.2489460408415611,24.920070381653,-0.013138636015355587
15.567,1.296471221871903,1.3771879621348955,229.32999999999998,42.70768096208106,2.3111037924444777,1.4115013978237851,24.84607482224587,-0.013878890313208103
15.666,1.4318745530634258,1.3233401353304328,229.32999999999998,42.70768096208106,2.745453918201118,1.060853907430532,24.819142265368214,-0.013735763728618622
15.766,1.7406127816025005,1.3282476102017604,229.32999999999998,42.70768096208106,3.529605180995181,1.2374089188544526,24.711783962358407,-0.01329650729894638
15.866,1.7407281016886262,1.303999085527769,229.32999999999998,42.70768096208106,2.5567626623073796,1.132085909585076,24.835021177644062,-0.012346426956355572
15.966,1.8280254100950843,1.3011621844640462,229.32999999999998,42.70768096208106,2.8425156174192643,1.2003653167087016,24.800876331575573,-0.01237697247415781
16.065,1.351660163014886,1.183736621476155,229.32999999999998,42.70768096208106,0.8178202095553698,0.7962971686637472,24.968521730270936,-0.012077782303094864
16.166,2.440515086585703,1.2892908326852517,229.32999999999998,42.70768096208106,6.351792117806224,1.5485820154047751,24.128655793216645,-0.013566982001066208
16.265,3.378999696081249,1.1824518577185898,229.32999999999998,42.70768096208106,6.83732684143286,0.7579207652009364,24.048907565485433,-0.010192946530878544
16.366,4.674443720712796,1.1216578352629611,229.32999999999998,42.70768096208106,9.68127856543753,0.9036465919838845,23.092680642567082,-0.0073644439689815044
16.466,5.956980682189007,0.7250548001961847,229.32999999999998,42.70768096208106,10.671467141820091,-0.5378975079430501,22.686537598739662,-0.003313138149678707
16.566,7.017600588216439,1.263630040195416,112.155,33.650265400697826,10.551360042823548,2.833809413341469,22.5989389443664,0.0005368021666072309
16.665,8.031787131499257,0.8829637298292371,229.32999999999998,42.70768096208106,11.122201997373228,-0.49977147261004956,22.47276882001537,0.003919817041605711
16.766,9.16898636449086,0.7929793951942615,229.32999999999998,42.70768096208106,12.449132245589814,0.5121010648958423,21.71806759417184,0.006913929712027311
16.866,9.809454458599658,1.0624694332076878,112.155,33.650265400697826,10.811427662986075,1.7507331013363616,22.472202155670363,0.010582863353192806
16.967,10.284060683588251,0.43931151101010746,229.32999999999998,42.70768096208106,10.471300827141144,-1.412600031991178,22.66346961957173,0.012394827790558338
17.066,10.169431741770422,0.7172974030761678,229.32999999999998,42.70768096208106,8.588897249187442,1.7343623709626605,23.454657936502837,0.013862351886928082
17.168,9.902141318839444,1.0514197823659301,229.32999999999998,42.70768096208106,7.951964623608505,2.1786663754567828,23.711536246254322,0.013690555468201637
17.266,9.325908190158469,1.3331360763262106,112.155,33.650265400697826,6.219718075746576,2.0686549025284258,24.280475506357,0.012859511189162731
17.366,8.118929241196195,1.8800115487755118,112.155,33.650265400697826,3.430147432064689,3.486533385748786,24.540775869591588,0.010902944952249527
17.465,5.978326490152415,1.8381124797253112,229.32999999999998,42.70768096208106,-1.2102909751510371,1.4317160113482206,24.97941218236936,0.007327856030315161
17.566,4.430357086127866,2.057486624919942,112.155,33.650265400697826,-0.3120570839735284,2.503653027701747,24.873291310467494,0.0006022866582497954
17.666,2.9668652906320183,2.2984215844419196,112.155,33.650265400697826,-1.1331436228571177,2.6158189632316717,24.835079054958506,-0.004065945278853178
17.767,2.0696685346218926,1.587613664934603,229.32999999999998,42.70768096208106,0.111151752876311,-0.7849792353441052,24.98347020616663,-0.008625803515315056
17.866,2.2955968176276036,1.597993848553839,229.32999999999998,42.70768096208106,3.7973294196526597,1.3796785810057466,24.67955270497154,-0.011334081180393696
17.967,2.938887157692937,1.1677335799551554,229.32999999999998,42.70768096208106,5.632672197670052,-0.18646124273966383,24.36906362549794,-0.010679926723241806
18.066,4.247266148098317,1.5613124023751164,112.155,33.650265400697826,8.90686603340083,2.7796897583336184,23.255934544193106,-0.008658972568809986
18.166,5.634606850124772,1.6266093550125804,229.32999999999998,42.70768096208106,10.467388807631048,1.7987953452754628,22.722592772179876,-0.004705687984824181
18.265,6.844196240657819,1.7175721263058021,229.32999999999998,42.70768096208106,10.962458506202603,1.9853743455247448,22.451434207753046,-0.00035223629674874246
18.366,8.29482200613173,2.138805605731553,112.155,33.650265400697826,12.704436392626468,3.3568444088726537,21.286347400315094,0.0032621314749121666
18.465,8.972944098252743,2.1096708025458106,112.155,33.650265400697826,10.378039597437015,1.7083411664024106,22.67160455219161,0.007872735150158405
18.567,8.9460829417716,1.4792093052823931,229.32999999999998,42.70768096208106,8.089195233532903,-0.7847553632890036,23.650925001483884,0.009813530370593071
18.667,8.689297904634175,1.8434059178965563,112.155,33.650265400697826,7.005611762615288,2.4796086095232033,23.907568328646377,0.00989091582596302
18.769,8.627487659061629,1.378791046364847,229.32999999999998,42.70768096208106,7.589142347905389,-0.3288156398747421,23.82065469295617,0.008939318358898163
18.867,8.76424070651067,1.1240822255928098,229.32999999999998,42.70768096208106,8.248046034141026,0.38742169750692085,23.613080650472135,0.008747834712266922
18.967,9.01263249971472,0.19780207780356351,229.32999999999998,42.70768096208106,8.830493221439141,-2.5734919654302426,23.250216360421987,0.009328116662800312
19.067,9.056360899485675,0.27912054772238526,229.32999999999998,42.70768096208106,8.059744789306981,0.762086786832877,23.700903472355595,0.010094315744936466
19.167,5.64065885264789,1.2703407941095484,112.155,33.650265400697826,-5.750041601116634,4.236741112337116,24.19441684085813,0.01007415447384119
