time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
3.433,0.46127178200502117,4.292040805557348,229.32999999999998,42.70768096208106,4.285643457618947,2.5474033057413474,24.54008625664786,-0.019730517640709877
3.536,1.2955966370610184,2.2865675391841433,229.32999999999998,42.70768096208106,5.1868343408612505,-4.971995209804156,24.179991192220903,-0.016481729224324226
3.636,1.4360035193734952,0.390044990973627,229.32999999999998,42.70768096208106,2.623687769037626,-5.64269962153049,24.240175148201637,-0.013738712295889854
3.736,0.8457718812665922,0.7425982526337043,112.155,33.650265400697826,-0.2697827649522164,1.6705922424907784,24.95796043564667,-0.013283458538353443
3.836,-0.2116160163145746,2.6104281413463952,112.155,33.650265400697826,-2.347390335143629,8.895086084562163,23.41083062252864,-0.015114085748791695
3.936,-0.7308267890858464,3.9825358334770073,112.155,33.650265400697826,-0.8981834408939272,7.3849498290891065,23.861370232232346,-0.018534116446971893
4.036,-0.27686183314580326,2.9806738762813807,229.32999999999998,42.70768096208106,2.234852205805151,-0.12581208039515654,24.962271800948457,-0.02053459733724594
4.136,0.5691336148649295,0.690344270046245,229.32999999999998,42.70768096208106,4.732494942700555,-7.3540214649715585,23.694831504484156,-0.019151363521814346
4.237,1.3319500021171282,-1.1598855095338725,229.32999999999998,42.70768096208106,4.5699382270114315,-6.527874406496008,23.69613291259286,-0.016025379300117493
4.337,1.3863333813534995,-0.20361808853638907,112.155,33.650265400697826,2.266894511743744,2.77557259214564,24.745397277313028,-0.01360341627150774
4.436,0.5123452570729543,1.7105065317014758,112.155,33.650265400697826,-1.0408533464278822,8.27695506091546,23.752787867477235,-0.013461158610880375
4.535,0.16847141631319018,3.6741556850617636,112.155,33.650265400697826,0.1634888058743373,8.944413671287714,23.33925261251122,-0.016124362125992775
4.636,0.48972084095764323,3.4537388789236645,229.32999999999998,42.70768096208106,2.2809260534182756,2.629796089424364,24.83335751922255,-0.01718187890946865
4.737,0.2835032506413213,1.4160017419869944,229.32999999999998,42.70768096208106,0.962278048662269,-5.8894210189255025,24.479887510421495,-0.01620275340974331
4.836,0.15923982605654352,-0.358044015008415,229.32999999999998,42.70768096208106,1.025098328586103,-5.6686059151509784,24.348729105172215,-0.016833210363984108
4.936,0.41995491567945686,0.17357567735906826,112.155,33.650265400697826,2.1885071685978867,1.5425513978874665,24.88201172933561,-0.01721028797328472
5.036,0.1729698453186983,1.5470802584695866,112.155,33.650265400697826,0.7772425454648827,6.328599491943341,24.330602271361187,-0.01641598530113697
5.136,0.8656763945980197,3.574893931238532,112.155,33.650265400697826,4.058772973374662,9.115659343543497,22.932749038085475,-0.01716807670891285
5.236,1.219934944990675,2.890939492774079,229.32999999999998,42.70768096208106,2.8450888653750304,0.9028448030912459,24.92742799963437,-0.015053121373057365
5.337,0.29641215722916425,1.725657243737214,229.32999999999998,42.70768096208106,-1.5496346761081914,-2.703967702755929,24.937446221712555,-0.013947952538728714
5.436,-0.46983123773689317,-0.0525483434254137,229.32999999999998,42.70768096208106,-1.7070322285322408,-5.428620487454502,24.38617360277375,-0.01679377257823944
5.536,-0.5195058564470145,0.3286698413975648,112.155,33.650265400697826,0.5055476228795538,1.0567618243781032,25.023534032321265,-0.019552117213606834
5.636,-0.8530361258158405,0.9075839009017477,229.32999999999998,42.70768096208106,-0.36106663901470415,3.202459918052284,24.880120122270156,-0.019888387992978096
5.736,-0.5908826126467961,2.982790914673901,112.155,33.650265400697826,1.731868938409995,8.802603542041277,23.3645242036555,-0.020923402160406113
5.836,-0.28686758814343793,2.340285102910125,229.32999999999998,42.70768096208106,1.6103228981830378,1.0443538030470008,25.120473060627287,-0.020106632262468338
5.936,-0.14929548683133786,1.9035411921969285,112.155,33.650265400697826,1.6921690099810784,-0.12115156637873757,25.0465193534014,-0.01918225735425949
6.036,0.44604962127202663,0.3206579942071064,229.32999999999998,42.70768096208106,3.189267699382202,-4.609575981826037,24.40922297687926,-0.01875643990933895
6.136,0.6775731463943995,0.8921198375817005,112.155,33.650265400697826,2.239098552040859,2.0977727160112543,24.854450734947203,-0.016541613265872
6.237,-0.11763770611493607,1.4354673856634992,229.32999999999998,42.70768096208106,-1.4619716722187714,3.432498295761059,24.772503208059078,-0.015628259629011154
6.336,-0.3814736806608019,3.6275374031225547,112.155,33.650265400697826,0.08436776742016265,9.526023950347135,23.11835547552929,-0.018163761124014854
6.436,0.177627797631017,2.9234662810369496,229.32999999999998,42.70768096208106,2.7072220820751784,1.1970202639170333,24.99784062812908,-0.01932644285261631
6.536,0.2876625444547909,2.29728546473641,229.32999999999998,42.70768096208106,1.7465418847414496,-0.48192713866952674,25.057206458719694,-0.01745985820889473
6.637,0.23069633151851932,-0.3168444904787613,229.32999999999998,42.70768096208106,1.1916651007578414,-8.237366529953418,23.63023766385818,-0.016856230795383453
6.737,-0.08400673256662272,0.08825434942005378,112.155,33.650265400697826,-0.026782531542798048,0.6869174275879483,25.138185983983554,-0.016990547999739647
6.837,-0.9395941834539948,0.4723748789610199,229.32999999999998,42.70768096208106,-2.321664350860697,2.1748955872674918,24.848700480803462,-0.018035704270005226
6.937,-0.9978497481561374,2.8197517224650896,112.155,33.650265400697826,0.38010583466208236,9.706319182285437,23.087862333369902,-0.02118971012532711
7.036,-0.15498688138550287,2.598875287924807,229.32999999999998,42.70768096208106,3.7301162571463755,2.2331890493739746,24.788452097096062,-0.02135087363421917
7.135,0.27740078519086664,2.700099994415374,112.155,33.650265400697826,2.752471161296448,2.3358146332646315,24.782864578904555,-0.01877659745514393
7.237,0.8589532250488392,0.3470983927787086,229.32999999999998,42.70768096208106,3.690812482507748,-7.190002626723443,23.79379942882249,-0.017206698656082153
7.336,0.8134496887133693,0.9269392621003011,112.155,33.650265400697826,1.5723198660523126,1.9692002130769315,24.971029063965037,-0.015073670074343681
7.436,-0.1463866147405266,1.201005440487886,229.32999999999998,42.70768096208106,-2.137433435155045,2.200753320360282,24.82330960303048,-0.015213049948215485
7.536,-0.2041411726043849,3.1505243677617933,112.155,33.650265400697826,0.8115722297988465,8.814870880574073,23.415884131541027,-0.018276939168572426
7.636,-0.11614035165409642,2.4886710160015597,229.32999999999998,42.70768096208106,1.5816413850755537,0.5760068810761279,25.039101634810038,-0.018642770126461983
7.737,-0.009371019781769352,2.220779224631329,112.155,33.650265400697826,1.4729401114199954,0.8473734423086295,24.982516895142048,-0.018476489931344986
7.836,0.7121074447999787,-0.4133245696602179,229.32999999999998,42.70768096208106,4.113991594693111,-8.757373525545185,23.18491560438534,-0.01815677434206009
7.936,1.0776010220577268,-0.014173403342525592,112.155,33.650265400697826,3.1426338414586823,0.9662530288665893,24.854419486679216,-0.01550983265042305
8.036,0.1363344370261692,0.6391725873832469,229.32999999999998,42.70768096208106,-1.9418480393484627,3.012314543810612,24.78548118144442,-0.01440510991960764
8.136,0.4627907075553812,3.4538120209600636,112.155,33.650265400697826,2.5790309114541583,12.425185581921811,21.646068152601156,-0.017280738800764084
8.236,0.5228192708992867,3.8837343540349445,112.155,33.650265400697826,2.0860361592267096,4.820579654083791,24.46979649378028,-0.016285093501210213
8.336,0.15535841723964028,3.568057154086943,112.155,33.650265400697826,-0.09787859638011272,1.829166780651148,25.002074659400844,-0.016092093661427498
8.436,-0.22102952728728908,1.0023070584564238,229.32999999999998,42.70768096208106,-0.28149668405718137,-7.654484286604546,24.004363161853345,-0.01722501590847969
8.536,-0.7769718774608274,0.520658154017429,229.32999999999998,42.70768096208106,-1.1914588277234908,-1.299911555560737,24.981461779889038,-0.018571261316537857
8.636,-1.463916090946126,0.3397462045433586,229.32999999999998,42.70768096208106,-2.397472889205724,-0.11973261667791216,24.892811021914003,-0.02067563682794571
8.737,-0.9972376149389635,2.546847703211458,112.155,33.650265400697826,2.0784730352311076,9.796091731070293,23.05725507977006,-0.022802188992500305
8.838,-0.13265159775004398,2.8292686030848295,112.155,33.650265400697826,4.245597527405835,3.674927773782262,24.45809250403423,-0.021349214017391205
8.935,0.4951725054690883,2.5695703128543466,229.32999999999998,42.70768096208106,3.4523351191836515,1.4263443157958784,24.74402228357175,-0.018707942217588425
9.035,1.1352192976972404,-0.17096514847537359,229.32999999999998,42.70768096208106,4.240039137076106,-9.237437188692914,23.0233317499964,-0.016348114237189293
9.135,1.077849364093912,-0.06206221360209606,229.32999999999998,42.70768096208106,1.8266874794246728,0.25256143372331225,24.952463219612742,-0.014228982850909233
9.235,-0.34637636094456936,0.6014743630434853,112.155,33.650265400697826,-3.8916756034937414,2.7855695697288425,24.550629624145355,-0.014385087415575981
9.335,-0.5877717758173107,2.748281981692565,112.155,33.650265400697826,-0.0026100711835633757,9.693129406853606,23.199506996968474,-0.01908428966999054
9.436,-1.1591067974107772,4.415658422518139,112.155,33.650265400697826,-1.4059224744479735,9.222445269293436,23.197580490987093,-0.02010757103562355
9.535,-0.9794612687647377,4.14431281311699,112.155,33.650265400697826,0.8293630309831096,2.7126275222929954,24.87632486732402,-0.021844154223799706
9.635,-0.7219918355250164,1.3655521619400097,229.32999999999998,42.70768096208106,1.4953127083705988,-8.16260362102309,23.830574293749493,-0.02131224237382412
9.735,-0.7111586307631533,0.34708455062248955,229.32999999999998,42.70768096208106,0.7743463061623754,-3.089408223105839,24.808585929137045,-0.020507529377937317
9.835,-0.9879574818593578,0.5533320340484684,229.32999999999998,42.70768096208106,-0.6032331707312235,1.1978875421840833,24.952326200644013,-0.020487001165747643
9.934,-0.5911340171436871,2.7039163945614675,112.155,33.650265400697826,2.222503455691128,9.874709668453711,23.136037100351206,-0.02132083661854267
10.033,0.11475554666668741,4.160052044202527,112.155,33.650265400697826,3.7227958081668007,8.156637140635759,23.343912011335657,-0.02011789008975029
10.136,0.345414980727627,3.5353754995106215,229.32999999999998,42.70768096208106,2.0104812974010873,1.1608753907246894,24.937780999899854,-0.017841409891843796
10.236,0.027887496586058047,1.1300490827267216,229.32999999999998,42.70768096208106,0.29662374466089936,-7.1893426975747,24.177917741725572,-0.016811629757285118
10.338,-0.4403313855847002,-0.2638851858081547,229.32999999999998,42.70768096208106,-0.5647686022734759,-4.732475577110139,24.559596243166034,-0.01775773987174034
10.436,-0.9977792798243383,-0.04134470058200809,229.32999999999998,42.70768096208106,-1.4265928163917898,0.6712951761080422,24.94364037120231,-0.019603300839662552
10.537,-0.6932004069637063,1.8080612626652213,112.155,33.650265400697826,1.8260211775563493,8.168088533470158,23.83521125765447,-0.021368563175201416
10.637,-0.11046377115350592,3.547802597722472,112.155,33.650265400697826,3.218555051717175,8.58824037581904,23.29712512450006,-0.020419487729668617
10.736,0.5230775525115607,3.5934063240651564,229.32999999999998,42.70768096208106,3.499329009725431,3.541902939666594,24.579531651962608,-0.01863970421254635
10.837,0.5747754482026903,1.6369251422971147,229.32999999999998,42.70768096208106,2.016042171226483,-5.409974566216999,24.57227366760501,-0.01620957814157009
10.934,0.18196988404848957,0.584860924922476,229.32999999999998,42.70768096208106,0.08351661102903449,-2.787669939153966,24.855359882426683,-0.015932435169816017
11.035,-0.05256760094251933,1.0077249856710468,112.155,33.650265400697826,0.27578867250586897,2.0463888020432197,24.92078519437516,-0.017140399664640427
11.136,0.30225406777603747,2.8438531233983446,112.155,33.650265400697826,2.8534453617688746,9.061897739909003,23.322201216942005,-0.017910057678818703
11.235,1.0771666998156624,4.099315413729941,112.155,33.650265400697826,4.645132649976848,7.2300446745632545,23.494902951686917,-0.016775887459516525
11.335,1.4979320025863752,3.3232453142676794,229.32999999999998,42.70768096208106,3.5224527503940033,0.6727776201835315,24.79749971395979,-0.014387420378625393
11.435,1.1066438123568472,1.083844116162953,229.32999999999998,42.70768096208106,0.9235649867086974,-6.7971037590342895,24.252564968728617,-0.013093048706650734
11.536,0.31221669982665046,-0.5803930962623995,229.32999999999998,42.70768096208106,-1.0564723772705589,-5.581269739345467,24.355392902512424,-0.014316376298666
11.635,0.1648989229211888,-0.09254949326099782,112.155,33.650265400697826,0.6825870751093466,1.2557933157958958,24.98510232421319,-0.01674540713429451
11.736,-0.408560229218325,2.050285644612718,112.155,33.650265400697826,-0.8174951974431641,9.424361655714016,23.379896634950665,-0.017192890867590904
11.836,-0.550922013829039,3.8166191013109616,112.155,33.650265400697826,0.434283158300776,8.711625495190185,23.453435436685282,-0.019310709089040756
11.937,0.05338612012946209,3.0724479072520356,229.32999999999998,42.70768096208106,3.0530755972782226,0.8001484574794653,24.902941736652906,-0.01998451165854931
12.037,0.24066481958379504,1.5428813436376743,229.32999999999998,42.70768096208106,2.2995891193181346,-4.095081424788953,24.763286689669037,-0.018086643889546394
12.134,0.6911459790666177,0.13243238489094433,229.32999999999998,42.70768096208106,3.110351617092048,-4.245794885936063,24.44937934938308,-0.01730119250714779
12.235,0.8738839284389428,0.895489533207525,112.155,33.650265400697826,2.251779889993591,2.748079234849445,24.792492259763023,-0.015574537217617035
12.336,0.25873431342194686,2.239574300761051,112.155,33.650265400697826,-0.4395974383263395,6.832715336251778,24.180506464753655,-0.015028024092316628
12.437,0.11878447254421709,3.782853546416205,112.155,33.650265400697826,0.7654367200308341,7.584572402602722,23.80333615329742,-0.016908925026655197
12.537,0.4453994686667535,3.1753813201951293,229.32999999999998,42.70768096208106,2.5211026453948246,1.1772885450755188,24.908637218124202,-0.017334695905447006
12.636,0.060079647198927555,1.5825167740750823,229.32999999999998,42.70768096208106,0.1131901385779591,-4.192080640846529,24.78174667435404,-0.01633821427822113
12.734,0.10618531305507117,-0.5244866583951737,229.32999999999998,42.70768096208106,1.186719506353018,-6.5984333396480865,24.091543973442352,-0.017515238374471664
12.835,-0.03419105889417473,0.2997990304040167,112.155,33.650265400697826,0.6123090008147413,2.434878216114059,24.907913795759907,-0.01737344078719616
12.934,-0.41704653596694863,1.869900921356356,112.155,33.650265400697826,-0.21960587718351046,7.25077568597715,24.087434542453963,-0.017836669459939003
13.035,-0.2310920016722251,4.214236169782209,112.155,33.650265400697826,1.6934725280969412,10.591008455654732,22.5958272833107,-0.019376078620553017
13.134,0.46534766295714447,2.9796668664716295,229.32999999999998,42.70768096208106,3.219904176940822,-0.12399320054194472,24.96470204055198,-0.019006531685590744
13.235,0.43831463094052836,2.502500887618067,112.155,33.650265400697826,1.5544613285078102,0.24605317343569283,25.04456985529244,-0.016465861350297928
13.334,0.20068088223385505,0.6862248316542912,229.32999999999998,42.70768096208106,0.42417459370400123,-5.257704266138311,24.52440189612231,-0.01635994203388691
13.435,-0.013425447697088755,1.4611900792732557,112.155,33.650265400697826,0.41055879046094784,3.0771459580913954,24.86131308503104,-0.017082806676626205
13.536,-0.6480177537486509,2.0698322509197635,112.155,33.650265400697826,-1.2705448293740962,4.051404707144098,24.65565337738599,-0.017753664404153824
13.636,-0.6253441746302502,3.446513234229944,112.155,33.650265400697826,0.851884418762511,6.7036052573155445,24.06895298325079,-0.020281367003917694
13.736,0.42054922574218034,2.5187819333504957,229.32999999999998,42.70768096208106,4.446250581805624,-0.10084392894189514,24.68203139288716,-0.020223019644618034
13.836,0.5941217752752967,1.4894488253060407,229.32999999999998,42.70768096208106,2.2478823554542795,-2.285980007808496,24.86920374489362,-0.01661921851336956
13.936,0.9774531296344948,-0.5699375860737432,229.32999999999998,42.70768096208106,2.8853076268277245,-6.38882970688941,23.992436885291394,-0.015872875228524208
14.036,0.4711562604553501,0.6765282710408587,112.155,33.650265400697826,-0.0886330460100224,3.9938085353578754,24.719735563052193,-0.01471116952598095
14.136,-0.5077791852598889,1.7052378298432291,112.155,33.650265400697826,-2.2830165901997117,5.204831756462404,24.420002997248783,-0.016251126304268837
14.236,-0.7240225542022348,4.128412187094444,112.155,33.650265400697826,-0.09148659984157638,10.985572686817681,22.491097001337927,-0.019729284569621086
14.336,-1.0176274187178103,4.133264929356835,229.32999999999998,42.70768096208106,-0.5339997180047702,3.891899178304748,24.79425147429822,-0.02052648365497589
14.436,-1.4708431580943782,3.717909045567309,112.155,33.650265400697826,-1.3371424102445393,1.4985638236395122,24.97079438977148,-0.02141162008047104
14.536,-1.1928214520428484,2.3340768480302425,229.32999999999998,42.70768096208106,1.2200930789621076,-2.821056167362485,24.958748071594787,-0.022823408246040344
14.636,-0.2649612465612867,2.391640960132567,112.155,33.650265400697826,3.7904543546605542,1.6050722905936785,24.75013222311056,-0.02194722183048725
14.736,-0.277586997094446,2.222021451989861,229.32999999999998,42.70768096208106,0.9892719689666059,1.642349295608088,24.925785068060712,-0.019114838913083076
14.836,0.9510204042987525,4.141798691461965,112.155,33.650265400697826,5.747776194727592,9.493547067284565,22.439486233916583,-0.01914871297776699
14.936,1.3218782493533605,2.8581285699288665,229.32999999999998,42.70768096208106,3.1480576145368393,-0.8631277369400446,24.8796516427567,-0.014775247313082218
15.035,0.5221961223748197,2.102152132162537,229.32999999999998,42.70768096208106,-1.2366641060240002,-0.7316758080695144,25.040427592649515,-0.013658031821250916
15.135,-0.14585548114398095,-0.20220095809676053,229.32999999999998,42.70768096208106,-1.0255690590549733,-7.00336778022097,23.996150865023978,-0.016094109043478966
15.235,-0.56485289411639,0.27955579696062627,112.155,33.650265400697826,-0.42032499636851,1.446320550351593,25.010819697285882,-0.01827489770948887
15.335,-1.1073574192360638,0.8777901726909046,229.32999999999998,42.70768096208106,-1.4363244263754256,3.0736102686000053,24.78855694175474,-0.020026972517371178
15.435,-0.4112917491880903,3.4596069302169608,112.155,33.650265400697826,3.2263974875775925,11.459414043443664,22.102692577547096,-0.021705763414502144
15.535,0.8904884159081026,3.073559087537575,229.32999999999998,42.70768096208106,5.865813460296165,1.8642748166691587,24.31459503003122,-0.01955747790634632
15.635,1.1439526097431587,2.2673567067115385,229.32999999999998,42.70768096208106,2.70865444922607,-0.7498340859737402,24.885178216985896,-0.0149613032117486
15.735,1.3484371983839019,-0.6138223686767574,229.32999999999998,42.70768096208106,2.889391204377979,-9.799395936238204,22.955609351324167,-0.014202379621565342
15.835,0.8770600095523502,-0.5273702381168164,229.32999999999998,42.70768096208106,0.22985564031427574,-0.19285169824034284,25.03101164175694,-0.013552659191191196
15.935,-0.7011628246473789,0.2607034047308357,112.155,33.650265400697826,-4.602550815634529,3.086993040827063,24.41268540011319,-0.015018443576991558
