time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
3.539,-0.09114397793265239,2.857010221301379,112.155,33.650265400697826,1.641352816204613,2.907381694691753,24.949635255368506,-0.018516821786761284
3.639,-0.3332877456134482,1.8615217345482955,229.32999999999998,42.70768096208106,0.0305249827897861,-1.825827635479335,24.965659697998785,-0.01824384555220604
3.738,-0.5660791688455288,2.1307332349852155,229.32999999999998,42.70768096208106,0.0945621577060965,2.9598047572298634,24.857238269496868,-0.01927912048995495
3.839,0.3210902250392711,1.8615331508936677,229.32999999999998,42.70768096208106,4.515107200408552,1.252265646845025,24.672926564626728,-0.020040757954120636
3.939,0.7798258474219439,2.04646506919957,229.32999999999998,42.70768096208106,3.2078069684614343,2.620790393767692,24.69567760670872,-0.017016928642988205
4.039,1.051634049128721,0.4357723564551752,229.32999999999998,42.70768096208106,2.8586270287994124,-4.8265144698034534,24.411814670026953,-0.01531570591032505
4.139,1.201157002633853,0.799271607393667,112.155,33.650265400697826,2.668508448880629,1.5828011220483682,24.863314470995107,-0.0144656952470541
4.239,0.376707789126959,0.6541193244480682,229.32999999999998,42.70768096208106,-1.3440351958766572,0.0854890318649989,24.97540422367952,-0.014027276076376438
4.339,-0.4080081182380031,3.0804696060394123,112.155,33.650265400697826,-1.7263720616846454,11.058669789640428,22.490018854722187,-0.016541529446840286
4.439,-1.0919571056087534,3.7890249774720948,112.155,33.650265400697826,-1.6388871459693615,5.856456862112867,24.329399205902824,-0.01933075301349163
4.539,-0.9697142906569696,3.77288040550171,112.155,33.650265400697826,0.6882170858755884,3.3105425482699213,24.811247121903747,-0.02165824919939041
4.639,-0.9711661343215089,1.41156046288312,229.32999999999998,42.70768096208106,0.6003702989905338,-6.7922207493764235,24.27386114803112,-0.021264996379613876
4.738,0.10794626122270445,0.5509287215781532,229.32999999999998,42.70768096208106,4.972379193348223,-2.2941595584243126,24.40223703259398,-0.02128683589398861
4.84,0.3061109340620676,0.778973688900958,112.155,33.650265400697826,2.0541537690790967,1.3710710361690324,24.86090061028608,-0.01786857470870018
4.937,0.631958256764189,2.7502734505410644,112.155,33.650265400697826,2.874912491128536,9.073150648037213,23.27023297213341,-0.016991866752505302
5.04,1.4396555220627363,3.441289418871217,112.155,33.650265400697826,5.003537922937547,5.18092941971412,23.95489960849182,-0.015756482258439064
5.14,1.4519083105350696,3.393391289240963,112.155,33.650265400697826,2.1592883872398048,2.9165019508873757,24.797968238127545,-0.013298017904162407
5.24,0.3572240727002556,1.1072182434196787,229.32999999999998,42.70768096208106,-2.008705320890339,-6.875940284667962,24.21928634545341,-0.013260611332952976
5.34,-0.4603805890276109,-0.5004128235462764,229.32999999999998,42.70768096208106,-1.6995884946439541,-5.457885045529095,24.337632165669856,-0.016601400449872017
5.44,-0.5643694812263607,-0.22063735329500492,229.32999999999998,42.70768096208106,0.2477794960479281,0.6484789809302588,24.988573633174084,-0.019540052860975266
5.537,-0.6476957876959109,1.5882219269654294,112.155,33.650265400697826,0.6961212598665152,7.679850214444574,23.950653881892062,-0.02003566548228264
5.64,-0.30435592923177035,3.129353014474866,112.155,33.650265400697826,2.4738129692039617,7.92051775397868,23.743752719371162,-0.020291071385145187
5.74,0.5084823570730377,3.300787978153821,112.155,33.650265400697826,4.19617729593975,3.6486253991844744,24.425249439580128,-0.01923089660704136
5.84,0.6223641538349116,1.795036608471171,229.32999999999998,42.70768096208106,2.2971865248772336,-3.700302989145223,24.76816861832533,-0.01626770943403244
5.941,0.7548422682232978,0.6822588964767262,229.32999999999998,42.70768096208106,2.1975588357312907,-2.952467373627906,24.731452450357153,-0.015786098316311836
6.04,0.6879792876864048,1.0671996973657611,112.155,33.650265400697826,1.359590611785164,1.939850173279398,24.891192342211006,-0.015392020344734192
6.14,0.24857231321994422,2.887740113493218,112.155,33.650265400697826,0.11849235837773532,8.959963715273494,23.491541399329023,-0.015584195964038372
6.24,-0.44095908354970526,4.11279596265857,112.155,33.650265400697826,-1.1384002825116077,7.160865308656334,23.935093700808416,-0.016940010711550713
6.34,0.13569709947685205,4.329374442739806,112.155,33.650265400697826,3.044808581824679,4.603417045668623,24.4465006705397,-0.019438302144408226
6.441,-0.37935020226325644,2.1009906994619216,229.32999999999998,42.70768096208106,-0.5941034255039391,-5.935750635841693,24.503710469665037,-0.017539873719215393
6.54,0.009792406142268728,-0.0002560318255453442,229.32999999999998,42.70768096208106,2.5294280057274845,-6.367487968238012,24.042974794676404,-0.019450191408395767
6.639,0.011001303624214698,0.6865687981861198,112.155,33.650265400697826,1.0706648977825861,2.4558452363773213,24.870043996047357,-0.018244436010718346
6.738,-0.28911057594413103,2.6136503163414497,112.155,33.650265400697826,0.2123678890272383,9.040053003781331,23.501593755990694,-0.018231013789772987
6.839,0.0030356333032850458,4.271293967591386,112.155,33.650265400697826,2.2187631207382013,8.604285064397,23.381448536188323,-0.019183941185474396
6.938,0.5903785872386345,2.8492237794399955,229.32999999999998,42.70768096208106,3.2874672183916447,-1.6157224958071483,24.807579681349722,-0.018288033083081245
7.039,-0.22288723345216077,1.400170117253646,229.32999999999998,42.70768096208106,-1.5567445328413236,-3.866315093189637,24.772936326174975,-0.015937818214297295
7.138,-0.37072379995027416,-0.320620733565794,229.32999999999998,42.70768096208106,0.5240767120594563,-5.552755731099255,24.385200056945923,-0.018621517345309258
7.239,-0.07834198758710409,0.47598439203870213,112.155,33.650265400697826,1.8965353793823068,2.5672758498772272,24.819652697953504,-0.01941775530576706
7.338,-0.41442875188499184,1.517105710549088,112.155,33.650265400697826,-0.053089196256709055,5.194794298971316,24.56947746563402,-0.018540920689702034
7.439,-0.04866488219763654,3.637517265087337,112.155,33.650265400697826,2.4247193385397643,9.548171498730278,23.003761436511578,-0.01956712082028389
7.538,0.5083311243551871,3.392293906379292,229.32999999999998,42.70768096208106,3.1935708338567586,2.4735996953529824,24.753635689132665,-0.018449660390615463
7.639,0.4797455493473428,2.4209792923264613,229.32999999999998,42.70768096208106,1.4699664693419796,-1.452861744040122,25.02357388019963,-0.016268286854028702
7.738,-0.29100908663205804,0.2634891369424026,229.32999999999998,42.70768096208106,-1.4033346493070198,-6.339255956185699,24.16565212304662,-0.0162245761603117
7.839,0.3177632107189887,1.5627211171766007,112.155,33.650265400697826,3.294008847058751,4.584473713874919,24.45298268178403,-0.01886315457522869
7.938,0.04504740568798615,1.5158548557985374,229.32999999999998,42.70768096208106,0.22535596420893272,1.4920604936402508,24.996626204853552,-0.01672278344631195
8.039,-1.6935401479310546,2.3097634090635317,112.155,33.650265400697826,-5.258814920262897,4.744266713696852,24.11659097133535,-0.017562270164489746
8.138,-1.532347982538687,1.3896179503234092,229.32999999999998,42.70768096208106,0.5298549216924516,-0.7311901282643153,25.09453332513669,-0.023508748039603233
8.239,-0.45377816314003505,1.0727800770883238,229.32999999999998,42.70768096208106,4.652991766318887,-0.2218982313028891,24.626469190673635,-0.022985534742474556
8.339,-0.6078843766317126,0.026591197263307942,229.32999999999998,42.70768096208106,0.23356784594838817,-3.1292738230033974,24.820096457354335,-0.019695492461323738
8.44,0.04214757606366515,1.3894470524992915,112.155,33.650265400697826,3.088984666999243,4.898849311065829,24.34976701827823,-0.020158547908067703
8.539,-0.5388005155857889,2.109595194399845,112.155,33.650265400697826,-1.1690084451797864,4.47994466042624,24.606595943038332,-0.018133854493498802
8.639,-0.23950218596104156,3.965216809467403,112.155,33.650265400697826,1.8885576914666233,8.672725063241778,23.380419743418862,-0.019947413355112076
8.739,0.1680809237364378,2.518219257904695,229.32999999999998,42.70768096208106,2.25895572123896,-1.6890763766729966,24.918066506951476,-0.01903655380010605
8.839,-0.25513023509633204,1.764719649085671,229.32999999999998,42.70768096208106,-0.45333156265143404,-1.1510705860291943,25.04068532315882,-0.017628170549869537
8.938,-0.39413354132333533,-0.41787499137826867,229.32999999999998,42.70768096208106,0.4789588500197748,-6.740663715959691,24.07009719554062,-0.019084621220827103
9.039,0.010687689806362588,0.3234329242544004,112.155,33.650265400697826,2.2784169422461202,1.9191566882287932,24.919298726239518,-0.01950506865978241
9.138,-0.6575762197571149,1.2054723853544842,112.155,33.650265400697826,-1.5171335292224233,4.3975763939361405,24.64669689298837,-0.0182578656822443
9.239,0.24215248328324646,3.3559744353850913,112.155,33.650265400697826,4.214451616150248,9.484714513073532,22.796244458113513,-0.020310597494244576
9.339,1.0426597238489688,2.661118390448945,229.32999999999998,42.70768096208106,4.2752141476943155,0.8279339428001722,24.734996795498002,-0.017345387488603592
9.44,0.7861622290426151,2.212042211786532,112.155,33.650265400697826,0.7678103680188988,0.1306055623325135,25.07773843259331,-0.014512027613818645
9.539,0.8422769630771301,-0.24475667211721452,229.32999999999998,42.70768096208106,2.0135243368267264,-7.637327947362487,23.773382604015477,-0.015282321721315384
9.639,0.5416161079496722,0.5587761017928379,229.32999999999998,42.70768096208106,0.5239076868318199,3.4994863298826964,24.80918025016468,-0.015124598518013954
9.739,0.0825352127784833,2.7013648473289584,112.155,33.650265400697826,-0.0812103506252288,9.1044554766758,23.2813023325109,-0.016034409403800964
9.839,0.10080471527205948,2.776069697115554,112.155,33.650265400697826,1.38168921507545,2.386438091510717,24.854964942679256,-0.01744765229523182
9.938,0.7747002180417235,0.928333452168268,229.32999999999998,42.70768096208106,3.9825203578314077,-4.911527377168174,24.18505427795794,-0.017389997839927673
10.04,0.9860463722235684,1.3587993953386683,112.155,33.650265400697826,2.6018451115632564,2.6950138937632513,24.71474843235901,-0.015331276692450047
10.14,0.9418742076159141,2.0620012738173816,112.155,33.650265400697826,1.7689644326188505,3.952387328452813,24.614068486820575,-0.014667565934360027
10.24,0.9848666115892311,1.3979245404906502,229.32999999999998,42.70768096208106,2.0855802487467545,-0.813867425407233,24.892125552453567,-0.014820175245404243
10.34,0.8502173702082478,1.4297490409845834,229.32999999999998,42.70768096208106,1.4304191231699601,1.4357535685625678,24.910061035561736,-0.01467121858149767
10.44,0.9146326145899923,1.8817802520906375,112.155,33.650265400697826,2.128168585962425,3.054931852201753,24.71403405337518,-0.015100298449397087
10.538,1.053482558192791,1.4765022455523418,229.32999999999998,42.70768096208106,2.436960393694299,0.08265703298052365,24.872864018547734,-0.014887100085616112
10.638,1.0252609295630277,1.5899953848508381,229.32999999999998,42.70768096208106,1.889529031776139,1.7975049274726456,24.85606288946323,-0.014478841796517372
10.739,0.9445892721791176,1.5868399484330404,229.32999999999998,42.70768096208106,1.6966771310063733,1.4023232701366037,24.895248498483234,-0.014546951279044151
10.84,1.0200735952273132,1.4162213227716702,229.32999999999998,42.70768096208106,2.232390742464916,0.7750282298683283,24.880500439153465,-0.014811805449426174
10.94,0.9309277788391599,1.6187669232955275,112.155,33.650265400697826,1.630255375081692,2.078891661344325,24.852335639905352,-0.01456304732710123
11.04,0.9512543701142682,1.5140407592730558,229.32999999999998,42.70768096208106,1.9996213470998248,1.045689112448568,24.890199267358327,-0.01485359575599432
11.14,0.8927984840880705,1.5540503311675418,229.32999999999998,42.70768096208106,1.71258071776753,1.5328144735102562,24.886658470210975,-0.014774493873119354
11.24,0.9302941718189355,1.5570909576065157,229.32999999999998,42.70768096208106,2.0246677239418553,1.410081863624135,24.87033608945399,-0.01497015543282032
11.34,0.9553822215544314,1.5480328806923023,229.32999999999998,42.70768096208106,2.0002682237219096,1.3767549124858816,24.874425062795606,-0.014839057810604572
11.44,0.9169963564219183,1.5619863981994158,229.32999999999998,42.70768096208106,1.7876407853482081,1.4528285954556333,24.885862669863496,-0.014778835698962212
11.54,1.0246275231191548,1.5626700849537087,229.32999999999998,42.70768096208106,2.3324956365936984,1.4194959674025092,24.84306626649777,-0.01487994659692049
11.641,0.9702313421893161,1.5846709811516329,229.32999999999998,42.70768096208106,1.778234639803582,1.496880768044917,24.88397193002449,-0.014567023143172264
11.74,0.9577717750938466,1.5440535439243201,229.32999999999998,42.70768096208106,1.886361424287275,1.2666560100393827,24.88832896471594,-0.014716199599206448
11.84,0.9572187844247906,1.6055244046731532,229.32999999999998,42.70768096208106,1.9395359831609136,1.6358752574714641,24.863329785730848,-0.01477144006639719
11.94,0.9115922630532256,1.5394789289603699,229.32999999999998,42.70768096208106,1.7585774980980755,1.1891384656162909,24.901984156544128,-0.014756371267139912
12.04,0.9900638683477934,1.5893427683173553,229.32999999999998,42.70768096208106,2.216294956182588,1.5933041720726595,24.843001418605027,-0.014912608079612255
12.14,0.9743769508589062,1.5614063425500346,229.32999999999998,42.70768096208106,1.903219949697645,1.3245762070282567,24.884427325994373,-0.01465518493205309
12.24,0.9751875702749255,1.5604921743892346,229.32999999999998,42.70768096208106,1.9365384604525773,1.4012466551545062,24.87772868019929,-0.014720735140144825
12.341,0.9567098706696244,1.5707265278815645,229.32999999999998,42.70768096208106,1.8866720826464147,1.4544603664151738,24.878662830627572,-0.014700930565595627
12.441,0.9986143908290597,1.537093531221985,229.32999999999998,42.70768096208106,2.10134324791881,1.2869266154675068,24.870455190481266,-0.01477476954460144
12.54,1.043249639042398,1.5773547957922676,229.32999999999998,42.70768096208106,2.144436560239381,1.548964870567804,24.8519893583835,-0.014628962613642216
12.64,0.9558125336019838,1.5296901778938876,229.32999999999998,42.70768096208106,1.6560846063568273,1.2403351353628034,24.906598784098502,-0.014510080218315125
12.74,0.9509443233024459,1.5374657796403186,229.32999999999998,42.70768096208106,1.9066423175566627,1.4098843545035193,24.879559520412343,-0.014760522171854973
12.841,0.9374637076031087,1.5620891669486325,229.32999999999998,42.70768096208106,1.8862083652553863,1.4905106735827212,24.87656843951709,-0.01479238923639059
12.94,0.9253968171654234,1.5115754645645718,229.32999999999998,42.70768096208106,1.8777173964013156,1.2135977450108246,24.89196312895129,-0.01481699664145708
13.04,0.9971268344840767,1.5817389539124256,229.32999999999998,42.70768096208106,2.195268658858172,1.6445759963466986,24.841579464067387,-0.014870460145175457
13.14,0.926384116610194,1.5368741138467281,229.32999999999998,42.70768096208106,1.6859772232297099,1.2502112522511442,24.903937502238033,-0.014633514918386936
13.24,0.9396882421651576,1.5611889982069256,229.32999999999998,42.70768096208106,1.953810233891594,1.4868596003253742,24.871452196881833,-0.014867459423840046
13.34,0.9937884111189597,1.577253720053214,229.32999999999998,42.70768096208106,2.148103197658853,1.4764363031376517,24.85630226424882,-0.014810208231210709
13.44,0.9950841509638884,1.532666383886205,229.32999999999998,42.70768096208106,1.969503354660008,1.2480687888435507,24.882994024686866,-0.01466126274317503
13.54,0.9934946537006102,1.584866229281006,229.32999999999998,42.70768096208106,1.9588557128853228,1.5915751397998816,24.864617293524866,-0.014639700762927532
13.64,0.9119321312467519,1.5316811941314672,229.32999999999998,42.70768096208106,1.6412395421482016,1.222939234384768,24.90847204556038,-0.014662251807749271
13.739,0.960105458825681,1.539364593773872,229.32999999999998,42.70768096208106,2.076534858974961,1.4139496680659835,24.865830881542767,-0.014895517379045486
13.84,0.9883553091963293,1.5468038245246334,229.32999999999998,42.70768096208106,2.0616551515339108,1.4262253042544775,24.86586766962587,-0.01476443000137806
13.938,1.0383061268619724,1.5054195557999266,229.32999999999998,42.70768096208106,2.1557366091627927,1.2358205578190655,24.86840923354427,-0.014660236425697803
14.04,1.0480370451070602,1.5597648156637676,229.32999999999998,42.70768096208106,2.035171441507088,1.5765984310520955,24.859517868801632,-0.014525344595313072
14.142,0.9767761822620717,1.52543148840188,229.32999999999998,42.70768096208106,1.7264102408592719,1.2733339809285578,24.899827330633066,-0.014477076008915901
14.241,1.0042162395370458,1.571959845094344,229.32999999999998,42.70768096208106,2.0555273691666955,1.5655507398783364,24.858370945290886,-0.01471323985606432
14.341,0.9670613571585114,1.5914589279525588,229.32999999999998,42.70768096208106,1.8407246981264949,1.4976360341959325,24.87894038818826,-0.014611871913075447
14.44,0.9167866178598705,1.5621898342982217,229.32999999999998,42.70768096208106,1.7526111337014534,1.3180218715809826,24.895648104206597,-0.014743000268936157
14.539,0.9707229124511056,1.6083352167228369,229.32999999999998,42.70768096208106,2.112381102214823,1.5904884487583024,24.852212823630673,-0.014880594797432423
14.639,0.9163239898554387,1.5666915092385454,229.32999999999998,42.70768096208106,1.7266395093461322,1.284481021044296,24.899311744602116,-0.014731796458363533
14.739,0.9678628883109104,1.5735959607845587,229.32999999999998,42.70768096208106,2.097583176066945,1.4411297042256175,24.86185261963593,-0.014882082119584084
14.839,1.008858325739376,1.5813767392211437,229.32999999999998,42.70768096208106,2.116119159567286,1.4536435089461215,24.860319146520023,-0.014740652404725552
14.938,0.9869132414613402,1.54576845744538,229.32999999999998,42.70768096208106,1.8898612507182047,1.283512577567903,24.887368824855255,-0.014597373083233833
15.04,1.0174757839952813,1.5895346814801103,229.32999999999998,42.70768096208106,2.0752965325496766,1.56697270966631,24.856769140846467,-0.014682378619909286
15.137,0.9476797806712631,1.529183297747364,229.32999999999998,42.70768096208106,1.710097009648325,1.1997493905617898,24.904822959103043,-0.014570938423275948
15.24,0.9884606588761384,1.5823846878981416,229.32999999999998,42.70768096208106,2.0910443800339005,1.5928191459503909,24.85389706869906,-0.01478536706417799
15.34,0.9351849662640079,1.572115573190787,229.32999999999998,42.70768096208106,1.759722080720806,1.3857032290168356,24.891686857620908,-0.014677822589874268
15.44,0.9138645352539028,1.5450021326662875,229.32999999999998,42.70768096208106,1.8340029748529931,1.3108013488817947,24.890425329547835,-0.014840609394013882
15.54,0.9595406891125418,1.591590582788813,229.32999999999998,42.70768096208106,2.0823225669510137,1.5832060255529712,24.855318468551307,-0.014889444224536419
15.64,0.9119920892370086,1.5351910218810432,229.32999999999998,42.70768096208106,1.7448517021524343,1.2138876942785097,24.901676955719342,-0.014766131527721882
15.74,0.9492732032379241,1.5824581811967797,229.32999999999998,42.70768096208106,2.042340165800982,1.573618265136089,24.859094495119262,-0.014895322732627392
15.839,1.0114543759638002,1.573437756817393,229.32999999999998,42.70768096208106,2.1840916106058943,1.3951997320154739,24.857717804201723,-0.014797461219131947
15.94,1.0247022390548985,1.5375697468074963,229.32999999999998,42.70768096208106,2.028867157659055,1.2765851685974559,24.877017864224978,-0.014589435420930386
16.04,1.00776935566889,1.584329145976399,229.32999999999998,42.70768096208106,1.9194592440470433,1.57471045486644,24.868763559538152,-0.01456689927726984
16.14,0.9402407060866143,1.5328471857613304,229.32999999999998,42.70768096208106,1.708078760929221,1.228002189157384,24.9036209237713,-0.0146006615832448
