time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
1.322,-0.06745689757247142,3.539876235440321,112.155,33.650265400697826,2.8709964777713908,9.971063122646319,22.79415282525328,-0.017999999225139618
1.422,0.4258551968578239,2.6499037488570454,229.32999999999998,42.70768096208106,3.142172810440934,0.06929142737174113,24.91042762102374,-0.017999999225139618
1.523,0.24598138153658855,2.2164969315984564,229.32999999999998,42.70768096208106,0.581519383230194,0.3374008877159884,25.047785647758676,-0.017999999225139618
1.621,0.6150335781817722,-0.056293418113879445,229.32999999999998,42.70768096208106,2.834939573875801,-7.255473218294044,23.843246976175603,-0.017999999225139618
1.72,0.6832316134617313,1.0147422554756547,112.155,33.650265400697826,1.9312068945691467,3.816162533306089,24.70956090505723,-0.017999999225139618
1.821,0.07051464148394015,1.456307149874203,112.155,33.650265400697826,-0.8235235678700813,2.8363833971550374,24.809701301868284,-0.017999999225139618
1.921,0.12441557049970275,3.4819075831078083,112.155,33.650265400697826,1.4282903531459188,9.515321053603836,23.151265126172234,-0.017999999225139618
2.021,0.03413086940381249,3.616753577163824,112.155,33.650265400697826,1.273543395312101,3.7607025809825365,24.75765498328278,-0.017999999225139618
2.121,0.07126268539729597,3.499901447911504,112.155,33.650265400697826,1.1198039437106293,2.499500316311804,24.9070935031883,-0.017999999225139618
2.222,0.04491116201559686,0.7639114338695694,229.32999999999998,42.70768096208106,1.1674377814849948,-8.38186743903582,23.70494665616887,-0.017999999225139618
2.322,-0.01520088387948837,0.6381847270467794,229.32999999999998,42.70768096208106,1.0418407242651022,-0.0676819538475439,25.03435102824771,-0.017999999225139618
2.422,-0.8519572981526262,0.714367404431731,229.32999999999998,42.70768096208106,-2.3157474116403085,1.0188929742124615,24.861067478446373,-0.017999999225139618
2.522,-0.6351634157686379,2.876528833950449,112.155,33.650265400697826,1.4607414268861885,9.915607778660641,23.03997288331377,-0.017999999225139618
2.622,-0.10947065600199246,3.2218695656498113,112.155,33.650265400697826,3.1032607480311802,4.086909379966165,24.52508742363899,-0.017999999225139618
2.721,0.1308076075370761,2.876945859634305,229.32999999999998,42.70768096208106,1.8010660293672993,1.4144854724420184,24.947541312331417,-0.017999999225139618
2.822,-0.05213107563830577,0.3246337061993878,229.32999999999998,42.70768096208106,0.6429910792656034,-8.27535556551185,23.765173673154862,-0.017999999225139618
2.922,0.05720562974661769,0.4177916353878349,112.155,33.650265400697826,1.6468530731630973,0.4980540633810884,24.986353061135173,-0.017999999225139618
3.021,-0.750300800288741,0.5751472595704861,229.32999999999998,42.70768096208106,-2.0534043611501973,1.1092709226184674,24.86810073757605,-0.017999999225139618
3.122,-0.632231337771352,3.0657597713931373,112.155,33.650265400697826,1.2232156423555716,11.208002954845304,22.452992095696725,-0.017999999225139618
3.222,-0.1796321527774194,3.7759470040422305,112.155,33.650265400697826,2.697416801757862,5.515956751239348,24.24831022009618,-0.017999999225139618
3.321,0.018069825954607488,3.545264972692491,229.32999999999998,42.70768096208106,1.5796373724687556,2.3865895089313955,24.899970697366438,-0.017999999225139618
3.421,-0.5208101355888111,0.9681251216107556,229.32999999999998,42.70768096208106,-0.882619065094601,-7.920256389445789,23.949940535885585,-0.017999999225139618
3.521,-0.6184525203266795,-0.10809279055839305,229.32999999999998,42.70768096208106,0.49401619883125736,-3.6188348410460023,24.73896726236591,-0.017999999225139618
3.622,-1.2522103492657903,0.2483745271966234,229.32999999999998,42.70768096208106,-1.8762480220606852,1.4480055434693502,24.86886634609539,-0.017999999225139618
3.721,-1.0144477939411236,2.36605291833549,112.155,33.650265400697826,1.2777387812452088,9.449432285264766,23.29659848613938,-0.017999999225139618
3.821,-0.29517281191316114,3.337779550458833,112.155,33.650265400697826,3.4231621757790105,6.044710511626295,24.034059126663667,-0.017999999225139618
3.922,-0.09504077153856505,3.416847667760802,112.155,33.650265400697826,1.5380500297868969,3.3965494824526945,24.790238987499297,-0.017999999225139618
4.022,-0.42117477947265214,1.0977976807437069,229.32999999999998,42.70768096208106,-0.07100864193611894,-6.931478382999364,24.23037212950816,-0.017999999225139618
4.122,-0.38876174130213914,-0.07778042761722725,229.32999999999998,42.70768096208106,1.082729152198776,-3.7765413116357562,24.695587345411933,-0.017999999225139618
4.221,-0.7732084565557489,0.49138719441252343,112.155,33.650265400697826,-0.6822307593194206,2.178393883156232,24.882007961829466,-0.017999999225139618
4.322,0.06719426565444087,2.422658393498436,112.155,33.650265400697826,4.225944277061059,9.01716292919857,23.098178787326052,-0.017999999225139618
4.423,0.45170549173253627,3.8974444948729587,112.155,33.650265400697826,2.9508959010236198,8.028816044731643,23.506292332383506,-0.017999999225139618
4.522,0.43476513167345976,3.8227250563790944,229.32999999999998,42.70768096208106,1.3159880359334608,3.2925023034285594,24.822570262777987,-0.017999999225139618
4.622,0.31759122501889303,1.3037124150169896,229.32999999999998,42.70768096208106,1.159760475399184,-7.493673869943428,24.040129549157786,-0.017999999225139618
4.722,0.22256900203892171,-0.05910279041612587,229.32999999999998,42.70768096208106,1.1601074933984086,-4.225937157106771,24.614683959222912,-0.017999999225139618
4.822,0.27372436811980894,0.5669442370676285,112.155,33.650265400697826,1.4024020863136974,2.2832702241765004,24.852874626434485,-0.017999999225139618
4.922,0.5122405718182943,2.310149364962182,112.155,33.650265400697826,2.614455033984144,8.226200506198197,23.60835013190181,-0.017999999225139618
5.022,1.0295287623773355,3.791263627210166,112.155,33.650265400697826,3.755836528527363,7.821443127399337,23.45793981791514,-0.017999999225139618
5.122,1.0611326737311102,3.628083660621104,229.32999999999998,42.70768096208106,1.9468623907958984,2.8801513595958856,24.837426181929967,-0.017999999225139618
5.222,0.6701608324604749,1.2442106146406249,229.32999999999998,42.70768096208106,0.5726412006650168,-7.14871056894591,24.137621715249935,-0.017999999225139618
5.322,0.46020189815730306,-0.3437919739665841,229.32999999999998,42.70768096208106,0.8941961550815268,-5.102170064154348,24.46010509743617,-0.017999999225139618
5.422,0.020117382160759867,0.5506097321076735,112.155,33.650265400697826,-0.3872825391427056,2.9848505417615256,24.84470297047765,-0.017999999225139618
5.522,-0.5466096109219769,2.2035147286950965,112.155,33.650265400697826,-0.9199334366924143,7.8246454560569,23.853742101966013,-0.017999999225139618
5.622,-0.5467957453542694,3.844688216634923,112.155,33.650265400697826,0.8866519821184463,8.228043498685475,23.59832009124185,-0.017999999225139618
5.722,0.07171160354968209,3.0665396402089864,229.32999999999998,42.70768096208106,3.146866935708104,0.5105362402707295,24.865451277121945,-0.017999999225139618
5.823,-0.5407355848348789,1.420686269191449,229.32999999999998,42.70768096208106,-1.1415910625505117,-4.5592504922790775,24.74313622979929,-0.017999999225139618
5.922,-0.4350269928891777,-0.44873291139230775,229.32999999999998,42.70768096208106,1.2386805448604634,-5.932988780796419,24.253092250192566,-0.017999999225139618
6.022,-0.6366989637833542,0.48798303824566513,112.155,33.650265400697826,-0.17675005737541208,2.96433733364843,24.86549750785882,-0.017999999225139618
6.122,-0.9890010847400039,2.090057536612786,112.155,33.650265400697826,-0.5593812655914746,7.5080125912849685,23.97774410300838,-0.017999999225139618
6.222,-0.7330012807446451,4.158863316839951,112.155,33.650265400697826,1.5720596041304697,9.644867531322785,23.031660928640566,-0.017999999225139618
6.323,-0.20034107456435235,3.738174509940397,229.32999999999998,42.70768096208106,2.3758404528860226,2.319688593959741,24.888501367730267,-0.017999999225139618
6.421,-0.6324254795144972,2.6791659963220034,229.32999999999998,42.70768096208106,-0.7097330672898436,-1.5644340591028754,25.07051602753631,-0.017999999225139618
6.522,-0.8577907606015232,0.577591187347184,229.32999999999998,42.70768096208106,-0.1580285839237445,-6.069361750868283,24.280539288206878,-0.017999999225139618
6.621,-0.7919415814258712,1.330026659678973,112.155,33.650265400697826,0.6670028499812442,2.8875563072457124,24.880747800196094,-0.017999999225139618
6.721,-1.07111484403522,2.097920670907908,112.155,33.650265400697826,-0.3710594559188853,4.715396539121387,24.626877348144845,-0.017999999225139618
6.821,-0.26166679204217935,3.9042635317252197,112.155,33.650265400697826,3.6406989363605056,8.684974940539696,23.19598708913613,-0.017999999225139618
6.921,0.3434597543084572,2.7521656164948793,229.32999999999998,42.70768096208106,2.990414348684184,-0.6646668153350292,24.934716530229878,-0.017999999225139618
7.021,-0.19215005139030428,1.758206355001381,229.32999999999998,42.70768096208106,-0.6745997481133689,-2.001880810225781,25.008051579845677,-0.017999999225139618
7.121,-0.2878560481347008,-0.17833196853752442,229.32999999999998,42.70768096208106,0.6374033874323677,-5.837503117860021,24.307595791489277,-0.017999999225139618
7.221,-0.5588213096128347,1.0197639203444142,112.155,33.650265400697826,-0.16747674232212018,3.985700241674351,24.742431379153874,-0.017999999225139618
7.321,-0.9462840742203708,1.783273778925172,112.155,33.650265400697826,-0.6175665623126149,4.450997010850006,24.67064050393732,-0.017999999225139618
7.421,-0.3347405276587603,3.9920914129887084,112.155,33.650265400697826,2.9830212920243,10.062802672986361,22.73649493245196,-0.017999999225139618
7.521,-0.11093521058829436,2.1723312034721056,229.32999999999998,42.70768096208106,1.4063132763987005,-2.7835945627829957,24.951733701700668,-0.017999999225139618
7.621,-0.6582756231024032,1.7234184176711056,229.32999999999998,42.70768096208106,-1.146165644907413,-0.2309583590064472,25.047663085676565,-0.017999999225139618
7.722,-0.7719305589025736,-0.08608765766928306,229.32999999999998,42.70768096208106,0.20868925174275454,-5.378912637423691,24.433368638508586,-0.017999999225139618
7.821,-0.7026694231164564,0.5611937568871014,112.155,33.650265400697826,0.8935969167059373,1.8995656787801496,25.023776110533035,-0.017999999225139618
7.921,-1.1963365116459133,1.303207111329662,112.155,33.650265400697826,-1.298484808665609,3.9373814578648663,24.702972412263197,-0.017999999225139618
8.021,-0.46491054592150727,3.5001805657440253,112.155,33.650265400697826,3.158030631924059,9.614599324236462,22.901105368207592,-0.017999999225139618
8.122,0.08838625459670091,2.850389436266578,229.32999999999998,42.70768096208106,2.653617511012365,1.3046858227210483,25.010184119689924,-0.017999999225139618
8.224,-0.36069881144102633,2.4427162445336212,112.155,33.650265400697826,-0.7524643659081969,0.45680167083031314,25.07692279098199,-0.017999999225139618
8.321,-0.528106704327152,0.12389859325303743,229.32999999999998,42.70768096208106,0.34211094484550464,-6.849328286859483,24.088293435868,-0.017999999225139618
8.421,-0.2697905971379806,0.19488463457983005,112.155,33.650265400697826,1.669094172721002,-0.13550436385566564,25.07851824675343,-0.017999999225139618
8.521,-0.8791169259102443,0.8388774247544469,229.32999999999998,42.70768096208106,-1.475669259973508,3.2449509596908226,24.780816970597993,-0.017999999225139618
8.622,-0.30496830268209507,3.1742555269459807,112.155,33.650265400697826,2.827184475899481,10.116436590210288,22.781342468558172,-0.017999999225139618
8.722,0.587738379997349,2.92425414665062,229.32999999999998,42.70768096208106,4.202401043302921,2.4376621380872536,24.693308697267696,-0.017999999225139618
8.821,0.21620672193658597,2.753185706515917,112.155,33.650265400697826,-0.12163924031217804,1.540223482597664,25.031360240010144,-0.017999999225139618
8.923,0.1762956015133761,0.4515712793186495,229.32999999999998,42.70768096208106,1.2360462119085724,-6.797277422409192,24.126727965179317,-0.017999999225139618
9.021,0.38453465695399425,0.9662985337740927,112.155,33.650265400697826,2.176729951259758,2.1269521997338945,24.897765895138185,-0.017999999225139618
9.123,-0.42311459073041013,1.109331628690825,229.32999999999998,42.70768096208106,-1.81620867991941,1.7119548465556145,24.874636232905768,-0.017999999225139618
9.223,0.0747094641281405,3.354448455539112,112.155,33.650265400697826,2.895321223617272,10.271597829532121,22.713362266716487,-0.017999999225139618
9.323,0.7655131224199536,2.861160800227638,229.32999999999998,42.70768096208106,3.944727062801361,1.4955312352612258,24.766706261672155,-0.017999999225139618
9.42,0.535975165085794,2.6070781135417045,229.32999999999998,42.70768096208106,0.5937311396827303,1.3300083045748896,25.012936871455505,-0.017999999225139618
9.52,0.7203794296657868,0.27676108578775516,229.32999999999998,42.70768096208106,2.346739701689255,-7.135390241831951,23.954465370237703,-0.017999999225139618
9.621,0.7867729245955006,0.37298392075879516,112.155,33.650265400697826,2.0119476340882128,0.401563886370121,24.97616728421541,-0.017999999225139618
9.72,-0.1850020346143162,0.7267043693530146,229.32999999999998,42.70768096208106,-2.196957267732684,2.0085876582781848,24.81480394821883,-0.017999999225139618
9.821,0.03285727266498628,2.9263392415672893,112.155,33.650265400697826,2.000623106185132,9.997804725717923,22.94264422567894,-0.017999999225139618
9.921,0.8488557013323241,2.794914213303089,229.32999999999998,42.70768096208106,4.7235103717188425,2.4101609172025813,24.54655897380875,-0.017999999225139618
