time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
3.82,4.310037331071193,1.919520749137272,112.155,33.650265400697826,9.779140673697082,2.0826707041616586,22.94677345281633,-0.005452722776681185
3.923,5.0778438860952235,1.9795700604541548,112.155,33.650265400697826,7.264781949627198,1.8809018394542365,23.863094357543424,0.0027210365515202284
4.02,4.265012387673662,1.9024810991895176,229.32999999999998,42.70768096208106,1.396408869151047,1.4145020061929046,24.92791765254124,0.006427421700209379
4.12,2.2196296642562676,1.805721992164171,229.32999999999998,42.70768096208106,-4.007190043321901,1.2896025666700757,24.65433620001772,0.0025038965977728367
4.22,0.09541121620464921,1.8172425846905353,229.32999999999998,42.70768096208106,-5.722912956639774,1.6514409041371994,24.284700148369513,-0.007341295946389437
4.321,-0.6762706385529399,2.064138960877594,112.155,33.650265400697826,-2.218991920564433,2.5072194870445688,24.778643353357527,-0.017542025074362755
4.42,0.24296192280297424,1.8616832743228313,229.32999999999998,42.70768096208106,3.917230246009579,1.0366250730244226,24.67692187040695,-0.021246226504445076
4.521,1.9667939031837607,1.7524233410082166,229.32999999999998,42.70768096208106,7.936858522639324,1.2228078493873311,23.67821461667913,-0.016833776608109474
4.621,3.9128031818719258,1.9149117273373102,112.155,33.650265400697826,10.207532438758248,2.2514028667110413,22.757065571260622,-0.008556271903216839
4.721,5.738360430347395,1.7901477850256582,229.32999999999998,42.70768096208106,11.51106302440429,1.2148803438193396,22.277908375831743,0.00080603122478351
4.82,6.508017226707061,1.7984898949859915,229.32999999999998,42.70768096208106,8.420258897369624,1.6059315369657579,23.523760633862857,0.009621789678931236
4.922,5.250701082185025,1.697093319535587,229.32999999999998,42.70768096208106,0.5938966772675046,1.1784495827023127,25.01819154199366,0.01335187815129757
5.02,3.304721449819838,1.5330374249382062,229.32999999999998,42.70768096208106,-3.014672996151037,0.8516531547925085,24.835919656118627,0.007262827828526497
5.121,1.2546573845523756,1.5747862777093382,229.32999999999998,42.70768096208106,-4.958043859053724,1.559001833252525,24.50855579916952,-0.0021225372329354286
5.221,-1.1204556754322308,1.8241076822640467,112.155,33.650265400697826,-7.873643930524695,2.424427008539531,23.636052888258668,-0.011976835317909718
5.321,-2.314251432346012,1.8185992953795962,229.32999999999998,42.70768096208106,-5.110640679272339,1.6632782882874408,24.41810467774066,-0.02337876334786415
5.42,-3.2789503194350313,1.732813824270022,229.32999999999998,42.70768096208106,-4.64847194095874,1.3121005917726318,24.57606388485795,-0.029113486409187317
5.521,-1.6307462734514717,1.69816570174589,229.32999999999998,42.70768096208106,5.199734087752078,1.4397222210221505,24.547972581657323,-0.0337534174323082
5.619,0.6648862058820195,1.663280694670744,229.32999999999998,42.70768096208106,9.250317039153456,1.4179386816317419,23.376449568985105,-0.025829359889030457
5.721,3.4457948464832757,1.7403969787323699,229.32999999999998,42.70768096208106,13.186855145056812,1.842193141838649,21.535724059204995,-0.014808425679802895
5.822,6.00635282129762,1.281216361222526,229.32999999999998,42.70768096208106,14.69546773756484,-0.29165851339060367,20.61435264374707,-0.00144340586848557
5.921,7.997640638277041,1.6865028798890234,112.155,33.650265400697826,15.222301791805034,3.033203613755629,19.858837028463366,0.01091957837343216
6.022,9.516076043404,1.9149294101223622,112.155,33.650265400697826,14.418609769999438,2.572577547322271,20.35831011251029,0.02059958688914776
6.122,10.698428995732037,1.9790214409467157,229.32999999999998,42.70768096208106,14.219882784840827,2.078950195707507,20.451884536584043,0.028033437207341194
6.221,11.081610545370816,2.1871996183175906,112.155,33.650265400697826,11.039984626279793,2.656673952141343,22.27877731152907,0.029999999329447746
6.323,11.029553766878612,2.1482209654250877,229.32999999999998,42.70768096208106,9.325648257702149,1.8013859403688839,23.188610345329632,0.029999999329447746
6.422,10.847617139461704,2.15171742254048,229.32999999999998,42.70768096208106,8.613688762299601,1.9163427272879505,23.45719605866511,0.029999999329447746
6.521,10.590147017757644,2.0111520796556377,229.32999999999998,42.70768096208106,7.981054667465018,1.3217286157517338,23.73623125258194,0.029999999329447746
6.62,9.895749251725388,1.8875584688481875,229.32999999999998,42.70768096208106,5.933466703900922,1.2876744676455185,24.37397166713562,0.029999999329447746
6.721,6.814526636241133,2.0861728496174834,112.155,33.650265400697826,-4.241873855286881,2.397084919761539,24.7627160627439,0.02990054152905941
6.819,3.6226701098680625,1.9727768264121341,229.32999999999998,42.70768096208106,-7.197340058088711,1.3659428878207749,24.186394997437837,0.014839965850114822
6.922,0.7237766326708412,1.8510488237412281,229.32999999999998,42.70768096208106,-8.826907951547287,1.2946259879959807,23.555546302584357,-0.0005916833761148155
7.022,-1.4904380033213114,1.7793806446089115,229.32999999999998,42.70768096208106,-8.21280008829988,1.4203389858790947,23.615086550863055,-0.014525717124342918
7.12,-3.0004989716460853,1.8227792510569307,229.32999999999998,42.70768096208106,-6.516476566647834,1.8068874370757317,24.07110350746596,-0.025155458599328995
7.22,-4.450168864707114,1.7395751529861645,229.32999999999998,42.70768096208106,-7.091914455790997,1.2857061134782866,23.935436051755147,-0.03241347149014473
