time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
3.425,3.5443110757604415,1.3115717111626317,229.32999999999998,42.70768096208106,5.934979877676967,1.629911641603275,24.227271313680546,-0.01767449826002121
3.524,3.798777881788796,1.135214508239178,229.32999999999998,42.70768096208106,3.8297833548200457,0.5321249366253786,24.693046880243283,-0.012516756542026997
3.625,3.3168069328231993,1.208942767596515,229.32999999999998,42.70768096208106,0.9594635372051877,1.3554391335017322,24.944379636278185,-0.011180241592228413
3.724,2.715892519248934,1.2243074557586326,229.32999999999998,42.70768096208106,0.18170448378622514,1.2009079887386127,24.96763836234212,-0.013711471110582352
3.824,2.392033814733718,1.1526904924631207,229.32999999999998,42.70768096208106,0.8054708446956563,0.8730394716929346,24.967591476595228,-0.01686655916273594
3.925,3.2127662675780924,1.1471247201660382,229.32999999999998,42.70768096208106,5.308812818226959,1.0816025060521168,24.41619467742448,-0.01856682263314724
4.025,4.201212373211895,1.3189365748477853,229.32999999999998,42.70768096208106,6.530918392254218,1.7665762920002477,24.07321780638488,-0.014257783070206642
4.124,4.110871789185642,1.1929665453089244,229.32999999999998,42.70768096208106,2.9173052913182778,0.6900845103425485,24.81308543511145,-0.009065994992852211
4.225,3.423304953273032,1.267622079565995,229.32999999999998,42.70768096208106,0.36992986163882025,1.3934179860182243,24.96333437616108,-0.009540681727230549
4.324,2.648440397034689,1.2778991668129,229.32999999999998,42.70768096208106,-0.4610757320927331,1.2079886122928911,24.968294013633805,-0.01315222680568695
4.425,2.2126029344606635,1.1352223500808256,229.32999999999998,42.70768096208106,0.32314715553530315,0.6320555894507381,24.98602949890235,-0.01722068525850773
4.524,3.0964270954751383,1.192770954743396,229.32999999999998,42.70768096208106,5.387286184688778,1.3166951522921069,24.385192873386757,-0.0195088479667902
4.625,3.947870662151789,1.3775805117740516,229.32999999999998,42.70768096208106,5.887804990442325,1.8926340751004593,24.222913632642786,-0.014868644066154957
4.724,3.840204144190909,1.208791476264211,229.32999999999998,42.70768096208106,2.66174388861488,0.5644494317181007,24.844944591567934,-0.010397051461040974
4.825,3.1789242424434887,1.290207367577407,229.32999999999998,42.70768096208106,0.2915451503210488,1.4678829915488965,24.95710522333698,-0.010962638072669506
4.924,2.336755918469236,1.2931610444407056,229.32999999999998,42.70768096208106,-0.8856042606757386,1.196213633184134,24.955761254916784,-0.01443548034876585
5.025,1.864594955181248,1.1766160524550802,229.32999999999998,42.70768096208106,-0.06590885931473382,0.7670745691231973,24.984870896442295,-0.018857033923268318
5.124,3.0756379031740195,1.2295328902154212,229.32999999999998,42.70768096208106,6.385959191326162,1.314714925066771,24.143870173716873,-0.021336013451218605
5.225,4.073142554381152,1.3098763706318575,229.32999999999998,42.70768096208106,6.4430959560714,1.5031712175618976,24.115097449886,-0.01497779879719019
5.325,3.94442203074628,1.2396909361389787,229.32999999999998,42.70768096208106,2.626125585817412,0.9199016654353269,24.838509073008403,-0.009738914668560028
5.424,3.218494220975377,1.2393718205821385,229.32999999999998,42.70768096208106,0.10238847006706278,1.1591609132309975,24.976858488149958,-0.010415168479084969
5.524,2.3586993426735448,1.2500437467398164,229.32999999999998,42.70768096208106,-0.914411171834856,1.176732278647148,24.95542614180839,-0.01422770693898201
5.625,1.9715427833799837,1.1030867146387502,229.32999999999998,42.70768096208106,0.32838172669295734,0.6131116613559366,24.984484778165093,-0.018741829320788383
5.724,3.1614991059157633,1.2771744168508843,229.32999999999998,42.70768096208106,6.414948238147592,1.7451784496163292,24.115121225696704,-0.0207744799554348
5.824,4.253076271773294,1.223399117565676,229.32999999999998,42.70768096208106,6.9464780573137,1.0127554895157005,24.00990990660189,-0.01452697440981865
5.924,4.21955552291429,1.2042594325256482,229.32999999999998,42.70768096208106,3.130662170613081,1.0573580744628235,24.773445182281925,-0.008793461136519909
6.025,3.534634410152088,1.282637722435981,229.32999999999998,42.70768096208106,0.504748963824137,1.452896312062846,24.952874238674667,-0.008969607762992382
6.124,2.3524995977687486,1.2593070483513573,229.32999999999998,42.70768096208106,-1.8888122159978136,1.080208169666309,24.903565972148918,-0.01256757602095604
6.224,1.8033807036254872,1.0116022687447244,229.32999999999998,42.70768096208106,-0.40911790308708545,0.2401191148241009,24.998212231783338,-0.018774379044771194
6.324,2.7546209974866427,1.1033377290358843,229.32999999999998,42.70768096208106,5.386708605971216,1.3639813514306691,24.39895350718174,-0.021657433360815048
6.424,3.858635267347635,1.091982278670438,229.32999999999998,42.70768096208106,6.720846074038399,1.0346353341693675,24.068279151863265,-0.01666323095560074
6.524,4.189826586773406,1.167039214622428,229.32999999999998,42.70768096208106,4.260858629354288,1.3127184873900475,24.59120352854316,-0.010865820571780205
6.624,3.456981851914858,1.2013493006777338,229.32999999999998,42.70768096208106,0.2437590715092127,1.2277772637353523,24.974417654223153,-0.00912582315504551
6.724,2.4106471978755146,1.2170934024512714,229.32999999999998,42.70768096208106,-1.5680613798742862,1.17124154448709,24.940914839112164,-0.012975375168025494
6.824,1.944370993520653,1.0733678756149663,229.32999999999998,42.70768096208106,-0.008352231095422276,0.5798368235052925,24.991342586983848,-0.018469102680683136
6.924,2.517513361718742,0.9969643892286659,229.32999999999998,42.70768096208106,3.8387737168895972,0.7769096137558879,24.693656141594023,-0.020917143672704697
7.024,3.5873057966347552,1.1518689433200133,229.32999999999998,42.70768096208106,6.332893888921165,1.6073051805238425,24.127485011325433,-0.01790805533528328
7.124,3.891972252968178,1.1577552458031608,229.32999999999998,42.70768096208106,3.9906004349522695,1.0931071411871613,24.648169327464466,-0.012290955521166325
7.224,3.22715386039604,1.1771338329703371,229.32999999999998,42.70768096208106,0.31790732215141243,1.162041829052892,24.972276874349827,-0.010690700262784958
7.324,2.4573488340915617,1.2006061820426497,229.32999999999998,42.70768096208106,-0.5917736023451486,1.1878474189638055,24.967239236552867,-0.014182236045598984
7.425,2.172297224482417,1.1369837965265277,229.32999999999998,42.70768096208106,0.7831408672797674,0.8789138565734678,24.966974984859984,-0.018223918974399567
7.524,3.0084437292008746,1.126102099042351,229.32999999999998,42.70768096208106,5.2249825014983475,1.056107521732194,24.44114750006634,-0.01972045935690403
7.626,4.312074288537973,1.2860029854029478,229.32999999999998,42.70768096208106,7.683148123495136,1.7574898546357265,23.731305685979738,-0.015330599620938301
7.721,4.589817785501932,1.2933201478612026,229.32999999999998,42.70768096208106,4.562240463040073,1.1997634818738103,24.54899713050455,-0.008483420126140118
7.825,3.8273279077088107,1.3734695383087183,229.32999999999998,42.70768096208106,0.31303190092754407,1.518249487176423,24.980429018451478,-0.007023562677204609
7.924,2.205316896461183,1.3079206031474837,229.32999999999998,42.70768096208106,-3.412979075792734,1.0022000930270614,24.75209657587434,-0.011030275374650955
8.024,1.4487533464762703,1.1089831711500022,229.32999999999998,42.70768096208106,-1.3743259981460763,0.45564284580053666,24.96877357823868,-0.019547099247574806
8.124,1.680269671738654,0.9710006567116275,229.32999999999998,42.70768096208106,2.092986085875717,0.5853941885419138,24.90489807166834,-0.023519666865468025
8.223,2.8960622969034153,1.0499576725747133,229.32999999999998,42.70768096208106,6.112212676076946,1.287999482171099,24.201048153661056,-0.022303879261016846
8.321,4.2480569542631965,1.1552442176334279,229.32999999999998,42.70768096208106,7.651154118347177,1.3973308177575516,23.761019951931004,-0.015920639038085938
8.424,4.528397822955004,0.967622877934169,229.32999999999998,42.70768096208106,4.374832531419622,0.3525447712903576,24.603848604951384,-0.008819837123155594
8.525,3.9265994191069704,1.1756224672932278,229.32999999999998,42.70768096208106,1.0885977570229823,1.7412710062809884,24.91415854253668,-0.007346436381340027
8.624,2.5803016541865973,1.0781906151075074,229.32999999999998,42.70768096208106,-2.3175734640911387,0.7203187240852487,24.889931990215562,-0.010508796200156212
8.724,1.9654574031009313,1.0688046918541798,229.32999999999998,42.70768096208106,-0.3887718653380685,1.0083597861152567,24.971852396520788,-0.01757841557264328
8.824,2.2899481641100796,1.010119412763782,229.32999999999998,42.70768096208106,2.8317935356292825,0.8289082405367131,24.82116749566715,-0.020806429907679558
8.924,3.3648944710696886,1.2497533047493992,229.32999999999998,42.70768096208106,6.059089080220904,1.9763738924095453,24.16833183190494,-0.019102776423096657
9.024,4.0914405221776935,1.2756108896030152,229.32999999999998,42.70768096208106,5.560437187109062,1.2128706209471618,24.34330935112713,-0.013458956964313984
9.124,3.647361749005403,1.2218968372254577,229.32999999999998,42.70768096208106,1.3724826210549976,0.9950329837654063,24.93954520707227,-0.009642776101827621
9.224,2.9524843487293975,1.281022491688042,229.32999999999998,42.70768096208106,-0.06935663866367514,1.3604185683599421,24.97807980623947,-0.011975540779531002
9.324,2.294348295057933,1.2211742508450114,229.32999999999998,42.70768096208106,-0.24688095634325855,0.970825327968747,24.974698792753003,-0.015624407678842545
9.424,2.24970016637547,1.1502380304064845,229.32999999999998,42.70768096208106,1.6418046026039301,0.8880610745898144,24.924285782460768,-0.019079675897955894
9.524,3.549741389179369,1.2565981491880787,229.32999999999998,42.70768096208106,7.0288975298192184,1.5233669049247311,23.950142423147646,-0.019314082339406013
9.625,4.278455230649715,1.4142575438525737,112.155,33.650265400697826,5.8209508496582725,1.7629369192235496,24.26784014079512,-0.012488237582147121
9.724,4.126556356670157,1.1864086525865813,229.32999999999998,42.70768096208106,2.6049917600113908,0.4200808769396927,24.85988705821574,-0.008660093881189823
9.826,3.3263407379285503,1.2823167393492707,229.32999999999998,42.70768096208106,-0.011201334888268947,1.4759099824243058,24.95753225358014,-0.009458271786570549
9.926,2.2886543690696346,1.103818935051632,229.32999999999998,42.70768096208106,-1.465712158328215,0.5089476403963727,24.947323542744215,-0.013661408796906471
10.025,1.9780773228910584,1.1710657867251886,229.32999999999998,42.70768096208106,0.501408606220393,1.325209095160004,24.95792437759181,-0.019109569489955902
10.124,2.911093815325424,1.0643714011206749,229.32999999999998,42.70768096208106,5.443677249566215,0.6730040678160928,24.405972934301186,-0.020740170031785965
10.225,3.860527503974015,1.2375331424457428,229.32999999999998,42.70768096208106,6.10786836524027,1.7499830290649974,24.18005971529062,-0.01584172062575817
10.327,4.172801124331608,1.0313684843172248,229.32999999999998,42.70768096208106,4.283770549859678,0.31968694012611293,24.62163691118226,-0.010855880565941334
10.425,3.6022272079151723,1.2761967174791027,112.155,33.650265400697826,0.9318920799572431,1.9802065208686044,24.90260441453862,-0.009215284138917923
10.524,2.6636055499848315,1.1430271803735619,229.32999999999998,42.70768096208106,-0.9379702539818524,0.6376831718233886,24.97460966199748,-0.012212589383125305
10.625,2.1691055598721736,1.2281742796639055,229.32999999999998,42.70768096208106,0.04720387409144673,1.4247834408761666,24.96022076439587,-0.017141068354249
10.724,2.4243007213031658,0.9839733341059714,229.32999999999998,42.70768096208106,2.830708767191981,0.22820011725556613,24.842322535494805,-0.01973721571266651
10.825,3.525392843715602,1.266337056607717,112.155,33.650265400697826,6.28903391803853,2.115012522197363,24.099882085441518,-0.018397420644760132
10.924,4.017679434133046,1.3410544296110456,229.32999999999998,42.70768096208106,4.78980916404197,1.4393274428772869,24.492834346663308,-0.012616110034286976
11.024,3.515239384527921,1.259697144038133,229.32999999999998,42.70768096208106,1.0395829814371877,0.9370744419526414,24.961846086661158,-0.010030308738350868
11.124,2.7574534707491503,1.2824897319084998,229.32999999999998,42.70768096208106,-0.32364711564064247,1.2529645439328572,24.968508380199655,-0.01266943197697401
11.225,2.297358976418188,1.1695104505514986,229.32999999999998,42.70768096208106,0.2725584203772703,0.7722179181359731,24.98562313725537,-0.01664835959672928
11.326,2.524891436657432,1.0282080769002733,229.32999999999998,42.70768096208106,2.809176904127608,0.5694859088595019,24.83691729748214,-0.01906386949121952
11.422,3.4824050047932418,1.0684424810748179,229.32999999999998,42.70768096208106,5.874004402324495,1.164946473661155,24.271683414865823,-0.017869319766759872
11.525,3.9366026006115273,1.195811588469307,229.32999999999998,42.70768096208106,4.555842858043526,1.5014468426667387,24.530132535891948,-0.012841865420341492
11.625,3.3313622111264483,1.1128933281853195,229.32999999999998,42.70768096208106,0.6627672240885292,0.7677759081444461,24.974574807001126,-0.010456247255206108
11.724,2.7315577193468337,1.243227788601456,229.32999999999998,42.70768096208106,0.10546336625995006,1.5633968488883205,24.955861616275495,-0.013635040260851383
11.825,2.0492896660267816,1.0930820767878686,229.32999999999998,42.70768096208106,-0.5830184027565197,0.5711085857426628,24.9843181785675,-0.016784315928816795
11.923,2.1460690756450997,1.1996260243100763,229.32999999999998,42.70768096208106,1.9302444164493124,1.4952875352698114,24.875866977534137,-0.020366277545690536
12.024,3.0040809852332018,1.280769739904946,229.32999999999998,42.70768096208106,5.111214721842939,1.440017835309283,24.42388097525381,-0.019858160987496376
12.123,3.2907113900210345,1.26187106488326,229.32999999999998,42.70768096208106,3.4841779639978854,1.1063530822675653,24.724118351469727,-0.015353506430983543
12.222,2.9829305627013456,1.2048787463633996,229.32999999999998,42.70768096208106,1.3417335547260218,0.9433970936049155,24.939995965349,-0.013848500326275826
