time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
2.576,0.32860279448217433,1.5944219517366967,229.32999999999998,42.70768096208106,2.625612349183666,1.3737508274088996,24.817850118868076,-0.01695326901972294
2.677,0.4123220078945904,1.4857443904240766,229.32999999999998,42.70768096208106,2.7124183656216507,1.0071136052545393,24.82688954755519,-0.016689486801624298
2.778,0.4776381822572615,1.6793627324253253,112.155,33.650265400697826,2.6686084145635016,2.10963128328359,24.76242739185146,-0.01643926091492176
2.878,0.5700290239827095,1.5212935502421,229.32999999999998,42.70768096208106,2.8388201603064442,0.8687562556354514,24.81671044790546,-0.01623973250389099
2.978,0.529508434714367,1.6665639731546804,112.155,33.650265400697826,2.3835142324154632,1.9568000329610322,24.803371517314698,-0.01594703644514084
3.079,0.5997151652725683,1.6342343856042572,229.32999999999998,42.70768096208106,2.8152667284863697,1.3538238300379093,24.798390180099165,-0.016080982983112335
3.179,0.5821056139720735,1.582894517379521,229.32999999999998,42.70768096208106,2.4983256786892793,1.2707014540635486,24.836813223297916,-0.0158557016402483
3.277,0.5678269954877813,1.7275178126918598,112.155,33.650265400697826,2.4841065268167695,1.9757443244364454,24.791801986279186,-0.015920307487249374
3.376,0.522765187364219,1.5233168169264357,229.32999999999998,42.70768096208106,2.3920462509280256,0.7368414406375867,24.868708827413602,-0.015953566879034042
3.477,0.5854637294802316,1.6481140316699154,229.32999999999998,42.70768096208106,2.7451509203157176,1.874571641585723,24.772487424997347,-0.016092294827103615
3.578,0.4945431760231367,1.5133187830515022,229.32999999999998,42.70768096208106,2.2192748971097798,0.929159943491512,24.877832119863903,-0.015909982845187187
3.678,0.5295031639349665,1.6532672183404362,112.155,33.650265400697826,2.5917802776641397,1.9370751587134052,24.78493100848378,-0.016188019886612892
3.777,0.5310771837945061,1.5540952757049329,229.32999999999998,42.70768096208106,2.546412734381368,1.0747602245486536,24.840863038707525,-0.01607145182788372
3.877,0.46104748366345394,1.5829679710718094,229.32999999999998,42.70768096208106,2.1781872327221983,1.5383861365805926,24.853349904705528,-0.016066838055849075
3.976,0.5059832147272356,1.5885938549409158,229.32999999999998,42.70768096208106,2.657220306419626,1.4365334233447669,24.811515758378853,-0.016290333122015
4.077,0.46057209577480007,1.536031452983787,229.32999999999998,42.70768096208106,2.3338175819584652,1.2257552812492956,24.854552162499058,-0.016143912449479103
4.175,0.36760981561384165,1.6684207243527913,112.155,33.650265400697826,2.091127107762627,1.8876051756269583,24.835607931977734,-0.01629188470542431
4.277,0.27169302663266537,1.5549178488509179,229.32999999999998,42.70768096208106,2.0128159242497072,1.0389456500116514,24.89170402492787,-0.01656942069530487
4.377,-0.23496520360663142,1.5980974320846217,229.32999999999998,42.70768096208106,-0.2468600389376576,1.6037688387702407,25.06624035976878,-0.016869349405169487
4.479,-2.372817393087452,1.666891210841729,229.32999999999998,42.70768096208106,-6.570592089276468,1.6940672334711588,24.07049919138872,-0.018639052286744118
4.578,-3.295075699743446,1.6923511926565382,112.155,33.650265400697826,-3.1936598587875404,1.5054530472472196,24.74708478340978,-0.025598911568522453
4.678,-2.049262439459663,1.5890930562340337,229.32999999999998,42.70768096208106,4.595123988237514,1.108900095272723,24.590031534997838,-0.02837812341749668
4.779,-0.1574062294722971,1.5545179974575312,229.32999999999998,42.70768096208106,8.250557940621395,1.3068720274098171,23.602876616606014,-0.024603426456451416
4.877,1.0435809306848558,1.5764337287143977,229.32999999999998,42.70768096208106,6.888897932032095,1.5381708024914216,23.999889831673553,-0.018781263381242752
4.978,1.7490218034563147,1.5786352824530443,229.32999999999998,42.70768096208106,5.5913742116416785,1.4476712395177684,24.321400572092433,-0.014490610919892788
5.077,0.9051928104102123,1.694051942523165,229.32999999999998,42.70768096208106,-0.14825002577287424,1.8938237289860838,24.964241497615767,-0.012351671233773232
5.176,-0.07797586953198365,1.6232521542743281,229.32999999999998,42.70768096208106,-1.1627033199670491,1.2143155391847897,24.948341615569745,-0.014916112646460533
5.277,-0.6453525068522374,1.4122313654488918,229.32999999999998,42.70768096208106,-0.12427606416436046,0.6403706580629229,24.986955680699857,-0.01800738461315632
5.376,-0.1247812575438152,1.4626582740597114,229.32999999999998,42.70768096208106,3.8183182802574587,1.4912130291198569,24.674351110146187,-0.020273160189390182
5.478,1.0077672196441005,1.4946421562633683,229.32999999999998,42.70768096208106,6.558355818705029,1.4611933058803723,24.081345235314828,-0.018683739006519318
5.576,1.075026673797372,1.5763201970359253,229.32999999999998,42.70768096208106,3.102783825471652,1.6976199624773858,24.74270249769942,-0.014618688262999058
5.676,0.5734473917379295,1.5385544412578338,229.32999999999998,42.70768096208106,0.8847198715051717,1.271423071983368,24.949256862591618,-0.014393924735486507
5.776,0.28909102216401106,1.5336187262453822,229.32999999999998,42.70768096208106,1.4066129431734176,1.3929305679967836,24.91639196912415,-0.0159466452896595
5.876,0.4860839643037944,1.5586374348402168,229.32999999999998,42.70768096208106,3.160796666738432,1.482402172629741,24.751450052520976,-0.016810979694128036
5.976,0.5714833235802952,1.5347680245314683,229.32999999999998,42.70768096208106,2.8083636011790047,1.3224804722916248,24.80000847631426,-0.016213776543736458
6.077,0.4064484155096113,1.5322461534851008,229.32999999999998,42.70768096208106,1.8468934069821565,1.3782717397477235,24.888525236042174,-0.01594248227775097
6.177,0.37648838708074717,1.4678295258557965,229.32999999999998,42.70768096208106,2.3418562183832945,1.1262972577251082,24.859067243850475,-0.01645730435848236
6.276,0.4157483847963679,1.5812787731624167,229.32999999999998,42.70768096208106,2.5739459846337467,1.7830033067045248,24.798306105484947,-0.01654890738427639
6.376,0.44926494888434654,1.5054150368748909,229.32999999999998,42.70768096208106,2.547685929510692,1.1217952207446986,24.838370368588954,-0.01642140932381153
6.477,0.31783163010926874,1.5997486942472,229.32999999999998,42.70768096208106,1.8985214746203711,1.7487511951351715,24.860938637569372,-0.01631837710738182
6.576,0.29095580181774405,1.572641213460571,229.32999999999998,42.70768096208106,2.266920011346057,1.3347197269157116,24.855821872884167,-0.0167282335460186
6.675,0.43788866461032727,1.5317406606105959,229.32999999999998,42.70768096208106,2.9153636340853097,1.25121358968422,24.7925302269574,-0.01680522970855236
6.778,0.3772674905527671,1.6315006972494903,229.32999999999998,42.70768096208106,2.1838368121202016,1.7711100953886283,24.836425848555987,-0.016361135989427567
6.879,0.3081909154489608,1.5249487346475161,229.32999999999998,42.70768096208106,2.1335362701820904,1.0363900250442337,24.880864966089067,-0.016546580940485
6.976,0.34074225224895427,1.6454531898435518,229.32999999999998,42.70768096208106,2.450306448128403,1.8653275510128127,24.80430302171116,-0.01675228215754032
7.077,0.3449828799498942,1.5867583680608903,229.32999999999998,42.70768096208106,2.384667933789192,1.2443186986747488,24.848326150703382,-0.016652019694447517
7.176,0.19968261593728576,1.5757078479830737,229.32999999999998,42.70768096208106,1.75903464156907,1.4024569170283103,24.89371022256967,-0.016645219177007675
7.278,0.2944627626510208,1.5998664736926855,229.32999999999998,42.70768096208106,2.6228897614717033,1.5116595016967196,24.81024914178896,-0.017085928469896317
7.375,0.42414300748898137,1.4931521408247064,229.32999999999998,42.70768096208106,2.8745423298403927,1.0124203432571726,24.808646842443903,-0.016799727454781532
7.477,0.4701899456433658,1.6115425956399403,229.32999999999998,42.70768096208106,2.60517671824538,1.8247959235596043,24.791752703042917,-0.016395488753914833
7.576,0.4556126989884288,1.504578385223916,229.32999999999998,42.70768096208106,2.4205335931296963,1.0104132927011578,24.856535379133497,-0.016262484714388847
7.677,0.4798135965436927,1.6034070292676406,229.32999999999998,42.70768096208106,2.525933120328012,1.7700772862012528,24.80412674688912,-0.016298819333314896
7.775,0.5160487780145888,1.5711699808356245,229.32999999999998,42.70768096208106,2.648958976017065,1.3003597355238101,24.819807927417653,-0.016233010217547417
7.882,0.5152824772369975,1.5773151527243505,229.32999999999998,42.70768096208106,2.467040512292867,1.4599061212814737,24.829278159134024,-0.016112983226776123
7.978,0.4606103408555806,1.626045940085107,229.32999999999998,42.70768096208106,2.296930126706569,1.606827714497595,24.836362142313035,-0.016124697402119637
8.079,0.34341930520387187,1.5084417800658463,229.32999999999998,42.70768096208106,2.0137480866013835,1.001902315940592,24.892264184512836,-0.016291555017232895
8.178,0.3413479221606468,1.600957861053739,229.32999999999998,42.70768096208106,2.3555198070679375,1.716227838999899,24.824303630426463,-0.016643881797790527
8.278,0.36804793886466847,1.5285519403641643,229.32999999999998,42.70768096208106,2.5045803902295183,1.1362612678614303,24.842673883566928,-0.016656337305903435
8.378,0.2520526824502136,1.6382227308928126,229.32999999999998,42.70768096208106,1.930001696241658,1.8172735515449217,24.85414142579571,-0.016568174585700035
8.478,0.30880446229835234,1.518879747130972,229.32999999999998,42.70768096208106,2.5277958936597282,0.9885150320917403,24.84645406599457,-0.016929348930716515
8.578,0.39172535476032255,1.6244016824047456,229.32999999999998,42.70768096208106,2.6275717412650286,1.8126704743712674,24.790215355366193,-0.016750328242778778
8.677,0.48846220749347546,1.5444303634846108,229.32999999999998,42.70768096208106,2.790615799097396,1.1325519337503505,24.811503583006655,-0.01650230586528778
8.776,0.4502636814656067,1.5741846709909617,229.32999999999998,42.70768096208106,2.3358602788052814,1.5409934568673642,24.83723418017367,-0.01619778759777546
8.877,0.45556147142589243,1.6265103729069532,229.32999999999998,42.70768096208106,2.4611624041002758,1.6194147477408758,24.81930039068167,-0.016315236687660217
8.976,0.43713041406359654,1.5344375219422755,229.32999999999998,42.70768096208106,2.366454898595285,1.106114069108559,24.856788665373553,-0.01630716398358345
9.079,0.5171466499556141,1.598116290223484,229.32999999999998,42.70768096208106,2.7400766774823824,1.6316704370231354,24.790181122884672,-0.016355697065591812
9.175,0.46115650798735164,1.5115618378106022,229.32999999999998,42.70768096208106,2.329386228993929,1.0850306587952367,24.862095952408296,-0.016118820756673813
9.276,0.5553345720036864,1.6001152488405974,229.32999999999998,42.70768096208106,2.815879073523342,1.728193507650459,24.775730542386224,-0.016281792894005775
9.377,0.4530185450684261,1.512698199318955,229.32999999999998,42.70768096208106,2.1533509205518393,1.0752581989116197,24.87778151843023,-0.016002098098397255
9.477,0.42997873910369133,1.623195332380838,229.32999999999998,42.70768096208106,2.3355566170645035,1.8243272236353278,24.818808572576543,-0.016314920037984848
9.576,0.4395670789160193,1.5572724133838036,229.32999999999998,42.70768096208106,2.492656274350448,1.1891257627486505,24.840609521253107,-0.016377698630094528
9.676,0.32429457133512063,1.5564754580289266,229.32999999999998,42.70768096208106,1.9364371236277347,1.4206788939674753,24.879642008143726,-0.016348138451576233
