time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
3.989,0.5846021450689829,4.600431150613693,112.155,33.650265400697826,1.0213833407166593,9.059056784243989,23.278169264925413,-0.015982404351234436
4.088,0.5837762287829502,4.352703891627462,112.155,33.650265400697826,1.4611873224034235,3.058674367587582,24.813059506336003,-0.016453029587864876
4.189,-0.0011506050251346434,2.2388943819368974,229.32999999999998,42.70768096208106,-0.5618963922299374,-5.4361132579455,24.584715623443415,-0.01645479165017605
4.287,-0.07829904031049173,0.007839799913292866,229.32999999999998,42.70768096208106,0.8990918727990201,-6.588685311873558,24.095477894594918,-0.017702940851449966
4.388,-0.46752121814290226,0.5472586655019024,112.155,33.650265400697826,-0.5103514366641034,1.8239332941306685,24.957699743875654,-0.017898039892315865
4.488,-0.8121454170341347,2.2497598352069126,112.155,33.650265400697826,-0.3257284300573624,8.02527717836629,23.878233422197834,-0.01892581209540367
4.588,-0.2646039652628107,4.318987602785572,112.155,33.650265400697826,2.8755131934004847,9.829711226682054,22.837090488660895,-0.019977474585175514
4.687,0.44911990285304393,3.7654157222065097,229.32999999999998,42.70768096208106,3.4882962074052126,1.849866263134029,24.774571612129797,-0.018864402547478676
4.788,-0.07630748467486193,2.8470950977317657,229.32999999999998,42.70768096208106,-0.4533584118817781,-0.880000791948276,25.06565486855123,-0.01716698706150055
4.889,0.10328386159602654,1.0063144234778523,229.32999999999998,42.70768096208106,1.6367821129003681,-4.994723140088359,24.48498431911196,-0.018319979310035706
4.989,0.025965620162486935,1.6104007272301517,112.155,33.650265400697826,0.858024341248854,2.767970253094856,24.861109027847874,-0.017893299460411072
5.089,-0.3262995535866533,2.5054532280536685,112.155,33.650265400697826,-0.10176821423162229,5.477255070066856,24.466932391365216,-0.018048087134957314
5.189,-0.584560129137807,4.210222149594174,112.155,33.650265400697826,0.005735764042500969,8.350315650626785,23.560020032103203,-0.018937306478619576
5.288,0.02291947241118608,2.7313981246954233,229.32999999999998,42.70768096208106,2.8573844542355227,-1.699519254487107,24.846260437639593,-0.019546881318092346
5.389,-0.26146714291344497,1.7313338557366453,229.32999999999998,42.70768096208106,0.17261135087113758,-2.0466043576673223,25.00918108828161,-0.018241431564092636
5.489,-0.12476332144524971,-0.11664452045911755,229.32999999999998,42.70768096208106,1.3020715237147238,-5.4540831477082135,24.366977636866523,-0.018857711926102638
5.586,-0.31239875680276574,0.9871153686616424,112.155,33.650265400697826,0.2997471512680205,3.74567002628242,24.7658186748365,-0.01856612041592598
5.689,-0.7703447308836078,2.0263206078759546,112.155,33.650265400697826,-0.7956940922856356,5.578692313422183,24.4649291122904,-0.018966350704431534
5.79,-0.28423678261608254,4.163826536379235,112.155,33.650265400697826,2.5150994576072776,9.854807262980477,22.850469483038783,-0.019943172112107277
5.89,0.2130363859468185,2.588892204472346,229.32999999999998,42.70768096208106,2.4481933825021436,-1.6675309641489964,24.93448710061558,-0.018906280398368835
5.99,0.06739117001328743,1.9900571266589242,229.32999999999998,42.70768096208106,0.781316875333928,-0.479803805536341,25.04671135868678,-0.017755622044205666
6.09,0.46130770543447186,0.06334179090704284,229.32999999999998,42.70768096208106,2.668517690016445,-5.672381407685101,24.210528026971495,-0.018039999529719353
6.188,0.10380643578768156,1.1358073361111343,112.155,33.650265400697826,0.21057324787757253,3.6617697783475385,24.793037022725912,-0.017004793509840965
6.289,-0.7704281849360728,1.939909787460694,112.155,33.650265400697826,-2.2452451139364644,4.664952765649794,24.52340219935458,-0.017726879566907883
6.39,-0.9826371123480271,4.177180525303891,112.155,33.650265400697826,-0.2535728946138049,10.292140651601663,22.797113734373426,-0.019917156547307968
6.49,-0.3700080368705463,3.2365601465341145,229.32999999999998,42.70768096208106,2.595716297297853,0.7310308068237205,25.009598114101827,-0.020396016538143158
6.588,-0.04185979858946842,2.7186563795095386,112.155,33.650265400697826,2.209282674146138,0.36238064592808356,24.955498730072627,-0.01908923126757145
6.69,0.5189004405802073,0.28110265577528737,229.32999999999998,42.70768096208106,3.3847208232384998,-7.198852418176369,23.761761081855745,-0.01838928647339344
6.789,0.6668449555408618,0.8642416901033279,112.155,33.650265400697826,2.105406811284463,1.928514948790792,24.925367229106346,-0.016973765566945076
6.889,-0.1942001706277976,1.5953200420567104,112.155,33.650265400697826,-1.7714174377943883,4.1092657720416845,24.6400543225329,-0.016398336738348007
6.989,0.03567518956911098,3.96685056397724,112.155,33.650265400697826,1.857649746544793,11.041257772808446,22.414269874056924,-0.018316971138119698
7.088,0.2112362323616388,3.2937556485778896,229.32999999999998,42.70768096208106,1.8409275170889738,1.371208012379033,25.021973328112452,-0.017812734469771385
7.189,0.3509519276417026,3.1121919821546675,112.155,33.650265400697826,1.7692236769640781,1.800540006471985,24.912454229986743,-0.017348941415548325
7.289,0.5783293568668326,0.4603273454698389,229.32999999999998,42.70768096208106,2.40830780489799,-7.935956274051384,23.676626338845047,-0.016951415687799454
7.389,0.42679767791548784,1.0457812064675163,112.155,33.650265400697826,1.0133483029620307,2.2403277337334995,24.95893413859191,-0.01646641083061695
7.489,-0.35773283638901443,1.6547489178728516,112.155,33.650265400697826,-1.7072778951939884,3.7233101660289507,24.68804920859684,-0.01678963378071785
7.589,-0.15789269457409305,4.0911381591131315,112.155,33.650265400697826,1.687785780160714,11.611477516959805,22.16716189793322,-0.018614260479807854
7.689,0.09183244342587749,3.4675516336097245,229.32999999999998,42.70768096208106,2.179543938543393,1.476430308169934,24.96167250719675,-0.018249550834298134
7.789,0.3966261870725074,3.0983964713080696,112.155,33.650265400697826,2.236880868758823,1.3361815954174447,24.90260065573693,-0.01767810434103012
7.889,0.9052029501792753,0.5804122835519336,229.32999999999998,42.70768096208106,3.548220663249955,-7.681537824377219,23.666142418076376,-0.01687331311404705
7.989,0.6385603410805789,0.6640008968266626,112.155,33.650265400697826,0.7950179805796156,0.5742645283679672,25.041356587941845,-0.01576916128396988
8.089,-0.6553477764321883,0.8992311719026673,229.32999999999998,42.70768096208106,-3.6486322208059008,1.8529571117320598,24.693561689144257,-0.016337933018803596
8.189,-0.5315587936482769,3.47822888149371,112.155,33.650265400697826,1.09678081234886,11.830478545825033,22.15256864568025,-0.019374694675207138
8.29,-1.126791499061289,4.039191399466964,112.155,33.650265400697826,-1.4904097248054968,5.594234774676662,24.36155608737402,-0.0193179864436388
8.389,-1.2103192524476458,4.18665940651187,112.155,33.650265400697826,-0.2561541748240903,4.0611745824005,24.71594759992546,-0.020703518763184547
8.489,-0.5441006068874314,1.4075575528539814,229.32999999999998,42.70768096208106,2.971086758915956,-8.00196308267919,23.70493020122675,-0.02088169939815998
8.589,-0.2968067720117169,1.1028983236073668,229.32999999999998,42.70768096208106,1.8680596208238045,-0.21527491497674955,24.976256989198085,-0.01946057751774788
8.69,-0.5193421980196363,1.4747945830629139,112.155,33.650265400697826,-0.15609001545917478,2.5152521033647175,24.875842660177252,-0.018933091312646866
8.789,-0.22591681179819,3.3230842777862875,112.155,33.650265400697826,2.124574887159417,9.291460191294547,23.21819795248524,-0.019407767802476883
8.89,0.3685039177087446,3.2200472882996864,229.32999999999998,42.70768096208106,3.406360510191272,2.6722038339784517,24.653382061482382,-0.018781881779432297
8.989,0.15000461794031494,2.728453428980758,229.32999999999998,42.70768096208106,0.42689094533000604,0.909367558260675,25.02459419540951,-0.017358265817165375
9.089,-0.21768174661696005,-0.06419480402187627,229.32999999999998,42.70768096208106,-0.12863048212202113,-9.369218852384021,23.360564442834345,-0.01776585355401039
9.189,-0.5780574969516377,-0.8160249644901537,229.32999999999998,42.70768096208106,-0.40731245688500767,-3.0946646141126575,24.811304501100572,-0.018642116338014603
9.29,-1.2497260510409556,-0.6866691691987507,229.32999999999998,42.70768096208106,-2.0440466773879984,0.07937992268315668,24.897570252935317,-0.019533010199666023
9.389,-0.8841467233467311,1.863513267803822,112.155,33.650265400697826,1.8521816843084866,10.498809734057254,22.891682976951248,-0.020965762436389923
9.49,0.03864127071526613,3.5878272709322916,112.155,33.650265400697826,4.606415019658927,8.791037006401194,22.997754853661586,-0.02018592320382595
9.589,0.5299853847632265,3.0495937337214816,229.32999999999998,42.70768096208106,3.0811161078970057,1.1516818663594572,24.844232625883354,-0.01820126734673977
9.689,0.8492000461419353,0.7934870472218216,229.32999999999998,42.70768096208106,2.956256351145612,-6.844433214327366,24.038654911587297,-0.016946448013186455
9.789,0.5227806199844975,0.1383994089845903,229.32999999999998,42.70768096208106,0.5680438283878109,-2.0124526411954076,24.937201307664353,-0.015906736254692078
9.89,-0.11240798354069614,0.40894878952503827,229.32999999999998,42.70768096208106,-1.058426578540264,1.2249523030284923,24.94184626928923,-0.01658489927649498
9.989,-0.011600534008872287,2.572629447714033,112.155,33.650265400697826,1.6185388401520122,9.691287048421417,23.11612204952453,-0.017987245693802834
10.09,-0.8083669421398134,3.350189499544581,112.155,33.650265400697826,-1.7376171785025243,5.403539925643482,24.361867164672077,-0.017776746302843094
10.189,-0.2646158237593137,2.775463376703989,229.32999999999998,42.70768096208106,2.6033852780044793,0.8038009516512549,24.905528859155552,-0.019818034023046494
10.29,0.03749577298632545,0.6178848261999921,229.32999999999998,42.70768096208106,2.35925120548002,-6.621784622499594,24.19625850221852,-0.01876138336956501
10.389,-0.08496121200902862,-0.2689928834119043,229.32999999999998,42.70768096208106,0.7192244228178905,-2.8767551327267413,24.825373030198833,-0.018101142719388008
10.49,-0.1856754752941201,0.4132580940865269,112.155,33.650265400697826,0.578691388529402,2.478815873015036,24.858351154514597,-0.018395448103547096
10.589,-0.04944587744023066,2.445448796055759,112.155,33.650265400697826,1.7854323947318063,9.360197258663591,23.29786388332521,-0.01868881657719612
10.689,0.26725060539080414,3.836215527939249,112.155,33.650265400697826,2.621069613586195,7.448298668672697,23.74131655518476,-0.01840546913444996
10.789,0.5340491110858121,3.344228607473359,229.32999999999998,42.70768096208106,2.406637545432406,1.5708771151274317,24.90256090380604,-0.017617160454392433
10.889,0.5201161383779569,0.8698948138387004,229.32999999999998,42.70768096208106,1.7298402983709371,-7.670885662912404,23.946665003292207,-0.016839802265167236
10.989,0.3005947457905469,-0.5142266249714066,229.32999999999998,42.70768096208106,0.7319051176382448,-4.425661827426246,24.590045375723882,-0.016649553552269936
11.089,0.2064404970721272,0.35290062687022866,112.155,33.650265400697826,0.8757186388547817,2.9512847991168387,24.80384461404418,-0.017058828845620155
11.189,-0.2190739978913534,2.6760203914306437,112.155,33.650265400697826,-0.20754557822597614,10.58844944831472,22.886248986930088,-0.017259661108255386
11.289,0.08433806928963383,4.412119474934246,112.155,33.650265400697826,2.3178819230585357,8.693603381858429,23.338312482899163,-0.018252775073051453
11.39,1.0292316150547682,4.178456198008812,229.32999999999998,42.70768096208106,4.966316392400575,3.131846151919643,24.378076485403312,-0.017569979652762413
11.489,0.8693981605979126,2.248400266283829,229.32999999999998,42.70768096208106,1.5754874026809869,-4.832213308197046,24.680327150689937,-0.015504591166973114
11.59,0.9238075589218235,0.22396138802944665,229.32999999999998,42.70768096208106,1.9564113736109174,-6.011130155096574,24.201030033832495,-0.015845537185668945
11.689,0.8861390455971008,1.0307761651100389,112.155,33.650265400697826,1.5575095591429091,3.1285479003732073,24.763588447065523,-0.015729475766420364
