time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
2.538,-0.09762161343327569,2.35249472946185,229.32999999999998,42.70768096208106,0.12515422560820902,-0.0768351131970195,25.06453372077519,-0.017999999225139618
2.638,0.4268434758229249,0.08372053078819164,229.32999999999998,42.70768096208106,3.172220700234077,-6.925827347237243,23.859899451058936,-0.017999999225139618
2.737,0.532376471475398,0.4927721367892504,112.155,33.650265400697826,1.796364395563065,1.3408007639730495,24.9916872401294,-0.017999999225139618
2.837,-0.4248957587152671,1.2179952227367588,112.155,33.650265400697826,-2.368446683533392,3.6805996523237265,24.63425070349954,-0.017999999225139618
2.937,-0.3795728719846898,3.516308295245085,112.155,33.650265400697826,1.0735199812630287,10.605070828569312,22.706153307693985,-0.017999999225139618
3.037,-0.28690687734375264,3.7157140909665465,112.155,33.650265400697826,1.4404594071425036,4.043377663388994,24.6919462874732,-0.017999999225139618
3.14,-0.3507538625497426,3.602715430601252,112.155,33.650265400697826,0.4580735781895047,2.603271894158703,24.90528273318276,-0.017999999225139618
3.235,0.02617774529838468,1.1057623754161758,229.32999999999998,42.70768096208106,2.4715411853121205,-7.226316584749661,23.980571968109583,-0.017999999225139618
3.338,0.19850959756386066,0.9803679969098272,112.155,33.650265400697826,1.8686194737851995,0.1780767858238309,24.98937421917851,-0.017999999225139618
3.438,-0.6799957841817913,1.435079123280665,112.155,33.650265400697826,-2.296245019517923,2.8565865038075553,24.714794580933106,-0.017999999225139618
3.536,-0.05922501181036255,3.3749398137515136,112.155,33.650265400697826,3.2414493536595947,9.459995593409674,23.017287581624856,-0.017999999225139618
3.636,0.702601003352477,3.65568882435204,112.155,33.650265400697826,4.305885040086453,4.174274491025722,24.28492019233196,-0.017999999225139618
3.738,0.38456030917376016,2.7069006755192095,229.32999999999998,42.70768096208106,0.20131689961714405,-0.6779629339031535,25.046941521887767,-0.017999999225139618
3.838,-0.20226899705718626,0.03207642874450256,229.32999999999998,42.70768096208106,-0.8410280028625702,-8.883806567962663,23.49190501923546,-0.017999999225139618
3.938,-0.30321021251386626,-0.08438376613268031,229.32999999999998,42.70768096208106,0.7204159217653001,-0.4853693411467954,24.999824099355287,-0.017999999225139618
4.039,-0.8450878681976546,0.4455026913740461,229.32999999999998,42.70768096208106,-1.2696995833915186,2.2992541984203902,24.840299465624124,-0.017999999225139618
4.138,-0.6058482328795383,2.8910234395860646,112.155,33.650265400697826,1.6463657552728086,11.04465807295653,22.594598931700396,-0.017999999225139618
4.236,0.7363650385518068,4.086821129408491,112.155,33.650265400697826,6.741831116900915,7.755896426995878,22.836979272581598,-0.017999999225139618
4.337,0.6921897569733573,3.5213522331622915,229.32999999999998,42.70768096208106,1.3668276047891423,1.3843308454571803,25.00524317095848,-0.017999999225139618
4.437,0.5616928142570741,1.0038266293114328,229.32999999999998,42.70768096208106,1.2779013189883561,-7.570996240935158,23.96096662811084,-0.017999999225139618
4.537,0.5089532910769203,0.48883391209206317,229.32999999999998,42.70768096208106,1.4561067512824741,-1.3741644474926205,24.95636734033177,-0.017999999225139618
4.637,-0.36776081000029226,0.8170757906284984,112.155,33.650265400697826,-1.89773417829246,1.8295737779419023,24.83516911635826,-0.017999999225139618
4.737,0.1418322387174633,2.689855313656813,112.155,33.650265400697826,3.147241256485227,8.907904296572756,23.301398121263254,-0.017999999225139618
4.837,0.4392179632701354,3.810453486204252,112.155,33.650265400697826,2.7348165932860273,6.980453934696278,23.861799699136213,-0.017999999225139618
4.937,0.5888260379071069,3.803249637333215,112.155,33.650265400697826,1.9358837435113343,3.4470538546505254,24.752653578000256,-0.017999999225139618
5.037,0.1380237226791441,1.2829865207701676,229.32999999999998,42.70768096208106,-0.043500855978006764,-7.4508761181080905,24.100029086054143,-0.017999999225139618
5.138,-0.12442005574983583,-0.10393783010973223,229.32999999999998,42.70768096208106,0.40687164325244507,-4.4777641792349145,24.599351429527207,-0.017999999225139618
5.237,-0.07343801695909624,0.04663254396808568,229.32999999999998,42.70768096208106,1.2774535721441949,0.6026928562832605,24.93960530435131,-0.017999999225139618
5.337,0.25121676112545677,1.8882211778358207,112.155,33.650265400697826,2.709241765420683,8.123274709557101,23.662207452556295,-0.017999999225139618
5.437,1.1936949184436054,3.0813519467345216,112.155,33.650265400697826,5.311989240757856,6.6201715608831435,23.51260411593226,-0.017999999225139618
5.539,0.931263824661428,2.6234990726782113,229.32999999999998,42.70768096208106,0.8168536103592519,1.0744740015569867,25.048699385203783,-0.017999999225139618
5.635,0.37698801288988504,0.5011649022714513,229.32999999999998,42.70768096208106,-0.1765486477314552,-6.693430598685281,24.232947117377048,-0.017999999225139618
5.736,0.18238904180508464,-0.7956576835388776,229.32999999999998,42.70768096208106,0.7794799102729401,-4.697038566116404,24.546563616522622,-0.017999999225139618
5.836,-0.5529576375190266,0.14141969290531475,112.155,33.650265400697826,-1.6136222038711021,3.165481668008756,24.728585393047975,-0.017999999225139618
5.936,-0.47925994967974095,2.176905094055423,112.155,33.650265400697826,1.3025208418390186,9.150592157724843,23.4421771000872,-0.017999999225139618
6.037,0.49991653891096943,3.888354945652001,112.155,33.650265400697826,4.978617360335265,8.697448617929206,22.941464760427618,-0.017999999225139618
6.138,0.7353563076442873,3.283457449073375,229.32999999999998,42.70768096208106,2.336569670083768,1.1475517417356371,24.965008901176695,-0.017999999225139618
6.237,0.2014474284953074,1.2127591405041005,229.32999999999998,42.70768096208106,-0.22427228668647592,-5.951644687984904,24.414319117566375,-0.017999999225139618
6.337,0.16953411561320952,-0.14383366757528804,229.32999999999998,42.70768096208106,1.2764832311137384,-4.362244446263925,24.598086255797778,-0.017999999225139618
6.436,0.629711466401373,0.6269738987195677,112.155,33.650265400697826,2.938462015337246,2.8239352560773647,24.65797347794319,-0.017999999225139618
6.537,-0.08795794059550577,2.138238321444403,112.155,33.650265400697826,-1.0346393832370686,7.2576658065426525,24.01185963911165,-0.017999999225139618
6.636,0.4387518969041557,3.67804773030581,112.155,33.650265400697826,3.430425238388544,7.846784517787057,23.52082254852899,-0.017999999225139618
6.736,0.7148510486152384,2.966672767125086,229.32999999999998,42.70768096208106,2.551517017061605,0.6527310107421838,24.94605423728549,-0.017999999225139618
6.835,0.2799267261862344,0.9251803099033273,229.32999999999998,42.70768096208106,0.1525553778647176,-6.1279006068877875,24.37313068492941,-0.017999999225139618
6.936,0.6303003187423486,-0.6679659185382449,229.32999999999998,42.70768096208106,2.7158755779057353,-5.2676448701142355,24.286382767197164,-0.017999999225139618
7.036,0.4510469669217816,0.5558973601957129,112.155,33.650265400697826,0.782696053636917,4.1431566626191705,24.64519611427088,-0.017999999225139618
7.138,-0.04777884859891368,2.0643000509702154,112.155,33.650265400697826,-0.2775429656690337,7.1394989788589625,24.076800703478455,-0.017999999225139618
7.239,0.39258406095252596,4.061530314880119,112.155,33.650265400697826,3.0098869449023917,9.368646801849268,22.998597548872223,-0.017999999225139618
7.338,0.9550004549799462,2.8107276928864025,229.32999999999998,42.70768096208106,3.287263830293383,-0.9406741508417958,24.842434330931265,-0.017999999225139618
7.437,0.22065900603290212,1.2594332820032799,229.32999999999998,42.70768096208106,-0.9570332977585464,-4.277854665777102,24.724493110094414,-0.017999999225139618
7.538,-0.2706159502239689,-0.7983615270098519,229.32999999999998,42.70768096208106,-0.6015699282518197,-6.876766696769616,24.04973760169648,-0.017999999225139618
7.637,-0.45069447001196616,0.016235046516533846,112.155,33.650265400697826,0.1359293130670068,2.2409232402459867,24.931332579138534,-0.017999999225139618
7.738,-0.6811772967827354,1.1798467389310379,112.155,33.650265400697826,0.04533535115594089,5.228280472443459,24.524920468858884,-0.017999999225139618
7.837,0.022877746022818446,3.0832100040661405,112.155,33.650265400697826,3.561083249883602,8.348129785088014,23.330345927737717,-0.017999999225139618
7.938,0.4934171273628676,2.1680328208193176,229.32999999999998,42.70768096208106,2.7050607470747297,-0.34542344204482994,24.95880837053864,-0.017999999225139618
8.038,-0.2399890425914566,1.1778629737445838,229.32999999999998,42.70768096208106,-1.3628399572794208,-2.526059297492542,24.948010637391565,-0.017999999225139618
8.139,-0.5039348786259503,-0.9271369021297313,229.32999999999998,42.70768096208106,-0.04226266936211989,-6.964651590280894,24.03260288642282,-0.017999999225139618
8.238,-0.8464027839556035,0.021788472400525394,112.155,33.650265400697826,-0.634916545112881,2.4373188661715917,24.937731248383546,-0.017999999225139618
8.338,-1.1740264670350289,0.9660150030651034,112.155,33.650265400697826,-0.6893356195902233,4.307541250009286,24.669863644274322,-0.017999999225139618
8.438,-1.0455951167534356,3.2445080505242734,112.155,33.650265400697826,0.9797338699839843,9.623410794375037,23.08768547306907,-0.017999999225139618
8.538,-0.2903145585289373,2.635374233024144,229.32999999999998,42.70768096208106,3.025936706465374,1.1761788238800883,24.937108615953978,-0.017999999225139618
8.638,-0.5077186577798127,1.8744497634278294,229.32999999999998,42.70768096208106,0.08268447027779532,-1.1418446069296795,25.055409605184913,-0.017999999225139618
8.738,-0.48159996014119066,0.12328695637852549,229.32999999999998,42.70768096208106,0.9293995990275089,-5.147857998140557,24.47236600655861,-0.017999999225139618
8.838,-0.6067786427422752,1.4266572832572015,112.155,33.650265400697826,0.21357692749094764,4.784188257513981,24.596408319784054,-0.017999999225139618
8.938,-1.0949825173386645,2.194200271245328,112.155,33.650265400697826,-1.1694112100549152,4.5892357424616135,24.560582794835884,-0.017999999225139618
9.038,-0.4404311599043169,3.932647217771657,112.155,33.650265400697826,2.967898151756824,8.373880939740435,23.387370683785957,-0.017999999225139618
9.138,0.15063491860885092,2.750646978588649,229.32999999999998,42.70768096208106,2.9010422805464597,-0.5682824275552903,24.93273907153807,-0.017999999225139618
9.238,-0.24770377505433538,1.81653241925101,229.32999999999998,42.70768096208106,-0.38396444243584,-1.7252166992631088,25.030888002080218,-0.017999999225139618
9.338,-0.03472518694401017,-0.45715213469414007,229.32999999999998,42.70768096208106,1.8773789755118124,-7.0611884740715505,23.928636651414866,-0.017999999225139618
9.438,-0.1828064473594253,0.31289284011618934,112.155,33.650265400697826,0.4679761076457689,2.0455912730213908,25.011054257130763,-0.017999999225139618
9.538,-0.7884955652010741,1.3029122186698254,112.155,33.650265400697826,-1.3861435554589143,4.673585271552365,24.551630487905186,-0.017999999225139618
9.638,-0.4233013665856329,3.8325932693391174,112.155,33.650265400697826,2.1054603644760985,11.13434982989496,22.348313044033542,-0.017999999225139618
9.738,-0.18712810144805125,3.6425653592400247,229.32999999999998,42.70768096208106,1.6688924444756246,2.8767645122102663,24.850876435630326,-0.017999999225139618
9.838,-0.6730465877257206,2.9152633081095343,229.32999999999998,42.70768096208106,-1.105569409184218,-0.11641506121471298,25.05505199551206,-0.017999999225139618
9.937,-0.8277866273839405,0.5515195321743049,229.32999999999998,42.70768096208106,0.13763967984231784,-6.940934843423652,24.100266736829486,-0.017999999225139618
10.038,-0.4200306313807567,0.7293060890172409,112.155,33.650265400697826,2.169934557530764,0.6367143466400024,25.024698143320958,-0.017999999225139618
10.137,-0.9952555289326186,1.2024956804847644,229.32999999999998,42.70768096208106,-1.5346699915451558,2.8387293111209195,24.790148406838554,-0.017999999225139618
10.237,-0.04404042841017741,3.5261347766379494,112.155,33.650265400697826,4.187126210930073,10.280419070053782,22.47365497093067,-0.017999999225139618
10.337,0.34067268754244084,2.9175021855386185,229.32999999999998,42.70768096208106,2.500972107071591,1.1029994137285881,24.92131519805501,-0.017999999225139618
10.437,-0.3374030378800932,2.172291707532017,229.32999999999998,42.70768096208106,-1.5047777079502132,-0.7012618122538611,25.0305750889225,-0.017999999225139618
10.537,-0.3417352069389803,-0.21731879952119737,229.32999999999998,42.70768096208106,0.9641076912381421,-7.721570468614727,23.85663199332053,-0.017999999225139618
10.638,-0.19899209664459505,0.17304158907114642,112.155,33.650265400697826,1.418148311588968,1.0711479774795862,25.01446514561728,-0.017999999225139618
10.737,-1.0840322096884347,1.0061666234670326,112.155,33.650265400697826,-2.636291309681627,3.8139532507922618,24.561017763691126,-0.017999999225139618
10.837,-0.6083597138559156,3.5713143411683514,112.155,33.650265400697826,2.326706198574278,11.53615362075661,22.163961384623924,-0.017999999225139618
10.937,0.7154134512887644,3.6074508310664903,112.155,33.650265400697826,6.367605192567665,3.3662707342764064,23.962343222211846,-0.017999999225139618
11.037,0.2558541554768521,3.0433074899019354,229.32999999999998,42.70768096208106,-0.3925156897737837,0.8041544741488617,25.05168271853373,-0.017999999225139618
11.137,0.07885398146634648,0.8461764075790388,229.32999999999998,42.70768096208106,0.7555175649157988,-6.580199834875753,24.259948992727736,-0.017999999225139618
11.237,0.2839240333870605,1.427427545798547,112.155,33.650265400697826,2.16593619288067,2.7442542149227696,24.81963754460025,-0.017999999225139618
11.337,-0.4942841375103948,1.856029628733749,112.155,33.650265400697826,-1.7874965777140934,3.003688591503361,24.735423842095443,-0.017999999225139618
11.438,0.08830760645649915,3.4391381964292864,112.155,33.650265400697826,3.2395393356682245,8.276834588651433,23.431999149235946,-0.017999999225139618
11.536,0.7163727255710741,3.3155415252707687,229.32999999999998,42.70768096208106,3.8864264867621356,2.782051309542876,24.598444108702775,-0.017999999225139618
11.637,0.41457195511473466,2.977090217990855,229.32999999999998,42.70768096208106,0.23671858289839356,1.481026072056748,25.03052519671925,-0.017999999225139618
11.738,-0.3129216920762474,0.3018698668653421,229.32999999999998,42.70768096208106,-1.348708577502896,-8.755989677870968,23.5653045823478,-0.017999999225139618
11.835,-0.21412620770398405,-0.6564928744066787,229.32999999999998,42.70768096208106,1.4752209345005762,-3.8527720823434732,24.684763155237977,-0.017999999225139618
11.937,-0.7907237217815698,-0.4091753757843005,229.32999999999998,42.70768096208106,-1.351510726781542,0.6481537186559114,24.937602183402152,-0.017999999225139618
12.037,-0.5775847948650492,1.9904711985082295,112.155,33.650265400697826,1.5781069965043961,10.150438946411622,23.007220434091007,-0.017999999225139618
12.137,0.17321630887379924,3.0835057928399,112.155,33.650265400697826,3.9380956231101854,6.369968781409508,23.868400699293353,-0.017999999225139618
12.237,-0.09687014247813575,3.0104268712224465,229.32999999999998,42.70768096208106,-0.01866683099978239,2.5638905537243164,24.947495765387522,-0.017999999225139618
12.337,-0.2766292677094768,0.8893593760966545,229.32999999999998,42.70768096208106,0.46269490554690657,-6.545813458946494,24.354466415232668,-0.017999999225139618
12.437,-0.23482484662696845,-0.18223577515425837,229.32999999999998,42.70768096208106,1.3028076806803186,-3.672751849117847,24.710335902450907,-0.017999999225139618
12.537,-0.2547583940410414,-0.21477967151420907,229.32999999999998,42.70768096208106,0.8841358183296453,-0.12886929414983792,24.96233464967447,-0.017999999225139618
12.637,-0.20448191965130924,2.0692064764013303,112.155,33.650265400697826,1.3532712240897207,9.693666429392296,23.17844160351105,-0.017999999225139618
12.737,0.2226841262604562,3.5614270779335753,112.155,33.650265400697826,2.9480052829750027,7.998475971465045,23.513923528712144,-0.017999999225139618
12.837,0.34679663249641535,3.541610722735451,112.155,33.650265400697826,1.6228301653912753,3.1401977401225425,24.81043277575382,-0.017999999225139618
12.937,0.07564876784360997,1.2738546608620203,229.32999999999998,42.70768096208106,0.4926141332075422,-6.588690564160595,24.310555685343157,-0.017999999225139618
13.038,-0.11619303371644052,0.09377092438229462,229.32999999999998,42.70768096208106,0.6073499006402175,-3.7183792083382015,24.72699441407575,-0.017999999225139618
13.138,-0.2651493177780482,0.5537564156034113,112.155,33.650265400697826,0.4837784735263356,1.9114449373477551,24.904417699405634,-0.017999999225139618
13.238,-0.15332658789302922,2.0986906294001653,112.155,33.650265400697826,1.6638763479338594,7.285691623470923,23.974986850094385,-0.017999999225139618
13.338,0.680568123550862,3.080955244533756,112.155,33.650265400697826,4.523236249322287,5.861778719515302,23.90886053046642,-0.017999999225139618
13.438,0.6253669054723652,3.1204235105147435,229.32999999999998,42.70768096208106,1.2987943236470683,3.03801489657771,24.84667547869861,-0.017999999225139618
13.538,0.1735206339696842,1.0149893458508532,229.32999999999998,42.70768096208106,-0.038810073096913686,-6.373477550203002,24.382924940220757,-0.017999999225139618
13.638,0.20823720049000038,-0.6524230823806823,229.32999999999998,42.70768096208106,1.5031602661516454,-5.749771879171352,24.289283312258593,-0.017999999225139618
13.738,-0.3883442036513465,-0.07647546618937673,112.155,33.650265400697826,-1.133717857360015,1.6616772830265283,24.92676608006739,-0.017999999225139618
13.838,-0.5227240362290644,1.7789453964130417,112.155,33.650265400697826,0.5431029937408338,8.122066162776182,23.79654673368968,-0.017999999225139618
13.938,-0.04073562821537324,3.2678848904557305,112.155,33.650265400697826,2.8610783268322986,7.472862308963445,23.717328043322524,-0.017999999225139618
14.038,0.15515809610713416,2.911543680111259,229.32999999999998,42.70768096208106,1.7899123336419616,1.740614126897785,24.959842335703392,-0.017999999225139618
14.138,-0.5389272228813577,1.0507746417586576,229.32999999999998,42.70768096208106,-1.3247829042610193,-5.515160107362894,24.504072261433485,-0.017999999225139618
14.237,-0.4797759584745074,0.03485358338527744,229.32999999999998,42.70768096208106,0.9614765383182484,-3.023733600547498,24.79902181324166,-0.017999999225139618
14.338,-0.595047447686118,0.8011403961003021,112.155,33.650265400697826,0.20681531257674418,2.8569846572135758,24.84981630392852,-0.017999999225139618
14.439,-0.8243441821451143,2.2526635507306216,112.155,33.650265400697826,-0.03453759146480771,7.057620250511726,24.07065275484819,-0.017999999225139618
14.538,-0.4318952980376536,3.8222582960374067,112.155,33.650265400697826,2.234139400508995,7.931469272482501,23.623668058872262,-0.017999999225139618
14.638,0.09120392678772271,3.246263920166745,229.32999999999998,42.70768096208106,2.77018320201202,1.344214611524588,24.887213583001728,-0.017999999225139618
14.738,-0.4842949668206331,1.3270537628801564,229.32999999999998,42.70768096208106,-0.9385176861361701,-5.504855525955036,24.541947488474996,-0.017999999225139618
14.838,-0.05206630590936645,-0.5567903062631694,229.32999999999998,42.70768096208106,2.605421872033096,-6.06679991810733,24.117922342102812,-0.017999999225139618
14.937,-0.6508728666922791,0.19024927721332924,112.155,33.650265400697826,-1.3503886222087207,2.1853258129346798,24.921724652236016,-0.017999999225139618
15.038,-1.000075278820965,1.699682523078859,112.155,33.650265400697826,-0.5315867900078102,6.819107052858685,24.153524228750133,-0.017999999225139618
15.138,-0.6011878772083026,3.7808639151184433,112.155,33.650265400697826,2.1610212600350702,9.473720319862101,23.062600314114416,-0.017999999225139618
15.238,0.11192832721207502,3.4419574665238253,229.32999999999998,42.70768096208106,3.2863755470147167,2.2220653063891023,24.7633941055895,-0.017999999225139618
15.337,-0.5323965646236022,2.1984573843622943,229.32999999999998,42.70768096208106,-1.2731091575532019,-2.5071681176857266,24.952246814365814,-0.017999999225139618
15.437,-0.3919804017541746,-0.06011490324928981,229.32999999999998,42.70768096208106,1.348209213793307,-6.822039731099131,24.020748234988684,-0.017999999225139618
15.538,-0.5903414072897339,0.757489560138811,112.155,33.650265400697826,-0.002738713344979739,2.7443666085772076,24.901576868390606,-0.017999999225139618
15.639,-0.7521098334061466,2.016977098640708,112.155,33.650265400697826,0.22005267217534813,6.242799750942588,24.305881593541017,-0.017999999225139618
15.737,-0.13883247448245828,4.10545793573167,112.155,33.650265400697826,3.1735431440802935,9.768233134035066,22.838254545849033,-0.017999999225139618
15.837,0.18330589487167392,3.1424472204258467,229.32999999999998,42.70768096208106,1.898893575470688,0.24417761549457054,25.0385352233313,-0.017999999225139618
15.938,-0.43489882181607675,2.064290742456193,229.32999999999998,42.70768096208106,-1.1789748493489174,-2.0132155905254465,24.98464237183195,-0.017999999225139618
16.037,-0.8991950908631696,-0.269712798623051,229.32999999999998,42.70768096208106,-0.9578576379142077,-7.272296795315712,23.93446958626711,-0.017999999225139618
16.138,-0.8901844981785736,0.4039573075421008,112.155,33.650265400697826,0.43886902928123694,1.840200104669107,25.020812909916938,-0.017999999225139618
16.237,-1.2734511501620678,0.8291555401145005,229.32999999999998,42.70768096208106,-0.934280988333479,2.538910683392438,24.888908131110327,-0.017999999225139618
16.338,-0.7998831670103427,3.0115213576061644,112.155,33.650265400697826,2.157388999455284,9.257409511390565,23.1727798698535,-0.017999999225139618
16.439,-0.17938810149719986,2.377420691266526,229.32999999999998,42.70768096208106,2.673634911912071,0.8690859628978472,24.97906346368522,-0.017999999225139618
16.537,-0.6248215700465732,1.8503561655891025,229.32999999999998,42.70768096208106,-0.8130405729993927,-0.3989827367966729,25.065871847466315,-0.017999999225139618
16.637,-0.46075731200406445,-0.3097123057399458,229.32999999999998,42.70768096208106,1.4062019948307178,-6.713135089149976,24.06562471903917,-0.017999999225139618
16.737,-0.591297959166731,0.3114857923780049,112.155,33.650265400697826,0.25675579414139205,1.6493017921267534,25.03396651037018,-0.017999999225139618
16.837,-1.1637948143626684,1.0576532239715213,112.155,33.650265400697826,-1.5250307679553214,3.6825121956536937,24.706576188675122,-0.017999999225139618
16.935,-0.6725806798648799,3.4413664349224287,112.155,33.650265400697826,2.202382858329588,10.415347683392717,22.66616381063856,-0.017999999225139618
17.038,-0.29696745900099564,2.6353635367564143,229.32999999999998,42.70768096208106,2.0168062652323107,0.6783480425667298,25.07648458786903,-0.017999999225139618
