time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
4.031,0.5577435484109139,1.3863165368852313,229.32999999999998,42.70768096208106,2.803727088959851,1.2545775846446143,24.84191493872252,-0.01645972765982151
4.131,0.5530664899800479,1.39420769700717,229.32999999999998,42.70768096208106,2.705627073216211,1.2250661492393786,24.86084793984621,-0.0163781326264143
4.231,0.5715569350967193,1.3497727814001335,229.32999999999998,42.70768096208106,2.774325276348617,1.0219417948472935,24.85841642703802,-0.016389217227697372
4.331,0.6729769578519336,1.4047075836091802,229.32999999999998,42.70768096208106,3.117559311919207,1.3821343225601501,24.80160195238837,-0.016345392912626266
4.431,0.6641148563589954,1.3849535997294042,229.32999999999998,42.70768096208106,2.754449208858753,1.1346614052140624,24.854778496236836,-0.01610501855611801
4.531,0.6180193193867272,1.3971532246868996,229.32999999999998,42.70768096208106,2.591233770894597,1.2329685606241423,24.865078782814674,-0.01612602360546589
4.631,0.6616289607159489,1.4087193468410897,229.32999999999998,42.70768096208106,2.9176239162953266,1.2489621310116503,24.830637958463665,-0.016235273331403732
4.731,0.6046453343825657,1.3738881032553725,229.32999999999998,42.70768096208106,2.553850343020343,1.0772123209343936,24.877065290473787,-0.016131915152072906
4.832,0.5891483022372048,1.3814214275512213,229.32999999999998,42.70768096208106,2.6616408015132564,1.207220985238373,24.858338621985343,-0.016266971826553345
4.932,0.5894205106912729,1.3969135807175166,229.32999999999998,42.70768096208106,2.7485305129154725,1.2517773627241986,24.85480605636201,-0.01630370132625103
5.032,0.507417314103856,1.3425634470501873,229.32999999999998,42.70768096208106,2.4087219730327623,0.9878657881322384,24.896670325200656,-0.016303054988384247
5.131,0.5035878969000693,1.3778201160866137,229.32999999999998,42.70768096208106,2.6400037532137977,1.2968415155573536,24.856837199043667,-0.016497408971190453
5.231,0.5201756612124706,1.3932305040997994,229.32999999999998,42.70768096208106,2.7401944427242295,1.2497062042578517,24.85439244547502,-0.016506483778357506
5.331,0.48669955067624304,1.3144643117073267,229.32999999999998,42.70768096208106,2.544960302164897,0.8897455768832461,24.88711033823477,-0.016467170789837837
5.431,0.5621483790929123,1.368995102282191,229.32999999999998,42.70768096208106,2.9498046436204333,1.354123726415621,24.823029521462168,-0.01654651015996933
5.531,0.5689799441562178,1.3593134105863909,229.32999999999998,42.70768096208106,2.749385125406554,1.145452714103714,24.858791798989632,-0.01636769250035286
5.631,0.5895579728770546,1.3356586452629053,229.32999999999998,42.70768096208106,2.795202939580597,1.076053170886646,24.854020200007803,-0.016351500526070595
5.731,0.6771339000680556,1.3762309849952223,229.32999999999998,42.70768096208106,3.074980688229128,1.3157228129376808,24.810171656790526,-0.01630272902548313
5.831,0.6757778356281334,1.340203503902877,229.32999999999998,42.70768096208106,2.7934718400517706,1.0501177625775922,24.855206601984722,-0.01609516702592373
5.931,0.6661527838768122,1.3092767224479633,229.32999999999998,42.70768096208106,2.7525539668652677,1.0328468589267574,24.85859584493627,-0.016098380088806152
6.029,-0.23866419228437064,1.560186883887186,112.155,33.650265400697826,-1.2041619729651918,2.1247419324715002,24.890895286221507,-0.016121193766593933
6.132,-1.9999235134465227,1.5987679033121025,229.32999999999998,42.70768096208106,-4.835989930481689,1.5551446555365267,24.494515982748656,-0.01835869811475277
6.233,-3.5125263388722714,1.8857753507385568,112.155,33.650265400697826,-5.315808009825561,2.4423297090644445,24.310551464331994,-0.023040292784571648
6.329,-3.2162256518989194,1.7065919819738502,229.32999999999998,42.70768096208106,1.059786711001627,0.7559281493660924,25.125505748886823,-0.026627063751220703
6.43,-0.7468952598455947,1.3704759960623836,229.32999999999998,42.70768096208106,9.906569035198672,0.11987031182733239,23.189041856853127,-0.02592429704964161
6.53,1.039166665170482,1.5901230597921165,112.155,33.650265400697826,8.971756004262826,2.077969181315797,23.402447469119473,-0.02007017470896244
6.631,1.330401246490569,1.6324807126029721,112.155,33.650265400697826,4.051955374449288,1.4867979341759014,24.643237476758145,-0.015431882813572884
6.73,-0.07446375223395485,1.5918588111993424,229.32999999999998,42.70768096208106,-2.4853704868150657,1.2496073355831323,24.84179302063024,-0.014546796679496765
6.832,-1.20547695637099,1.5579817217051461,229.32999999999998,42.70768096208106,-2.1549669593515057,1.174373493442884,24.908620378690127,-0.017905518412590027
6.932,-0.9661450496072823,1.4809717216733467,229.32999999999998,42.70768096208106,2.3748123982775113,1.0312221724135833,24.930822443202246,-0.021095579490065575
7.031,0.5384270355224832,1.4468085153147086,229.32999999999998,42.70768096208106,7.587492725455031,1.1516040188216679,23.897862701085145,-0.020589828491210938
7.13,0.46539388164340556,1.4364885562315255,229.32999999999998,42.70768096208106,2.30698833140504,1.2301451790718343,24.874563277651795,-0.016796521842479706
7.23,-0.10221996129828925,1.448338002298933,229.32999999999998,42.70768096208106,0.3040869843436711,1.2631950768788462,24.97587944302303,-0.016788188368082047
7.333,-0.18387660311688236,1.3542401181130155,229.32999999999998,42.70768096208106,1.9198640874056048,0.887841847814027,24.955175197548247,-0.018176624551415443
7.433,0.14039230750498,1.4005657050245053,229.32999999999998,42.70768096208106,3.511102323546406,1.3389004273072387,24.78699306759716,-0.018441908061504364
7.532,0.7949178512718182,1.4090689853864826,229.32999999999998,42.70768096208106,4.931251142795115,1.2455475033110082,24.51118876725734,-0.017614051699638367
7.631,0.5123938134567396,1.4143048535910336,229.32999999999998,42.70768096208106,1.7229116835332596,1.2391992395649045,24.9276188583471,-0.015816006809473038
7.731,0.24303083403699555,1.386453519895621,229.32999999999998,42.70768096208106,1.610149872237172,1.0948146855795404,24.95430327467547,-0.016485612839460373
7.832,0.22471201704079347,1.4024773665629073,229.32999999999998,42.70768096208106,2.439761079721039,1.2536765692717549,24.895995053323947,-0.017124013975262642
7.931,0.6662733677309949,1.3116501490931276,229.32999999999998,42.70768096208106,4.215486714303842,0.8552242361094619,24.67313643938346,-0.017167430371046066
8.031,0.6673958958434483,1.3683472174871392,229.32999999999998,42.70768096208106,2.73506489258564,1.3659010355412964,24.8317834890142,-0.01612090691924095
8.131,0.3823486979197064,1.3416497603709783,229.32999999999998,42.70768096208106,1.6760158588954837,1.0670516349531183,24.952338447792087,-0.01611824706196785
8.231,0.3827488464139046,1.382167000910004,229.32999999999998,42.70768096208106,2.5904589618446896,1.3177889374022906,24.86814086121975,-0.01679382659494877
8.331,0.6459469406088463,1.3541634919271663,229.32999999999998,42.70768096208106,3.6189459601377134,1.087956670107802,24.753664632122593,-0.01679287850856781
8.431,0.6948910353184461,1.3899513426080008,229.32999999999998,42.70768096208106,2.9204956682714647,1.3167609440570702,24.817436745379386,-0.01616908237338066
8.531,0.510253936291635,1.3844191511996997,229.32999999999998,42.70768096208106,2.083234955781696,1.1736420429762595,24.91555884117115,-0.016053080558776855
8.631,0.5349261676904189,1.3918813149809024,229.32999999999998,42.70768096208106,2.77735201555689,1.2223412825386415,24.852217505050334,-0.01649068482220173
8.731,0.6586549097183036,1.3915323333494825,229.32999999999998,42.70768096208106,3.166563064901979,1.198304512839307,24.802797299389017,-0.01643221080303192
8.831,0.57882600450022,1.3853465302420624,229.32999999999998,42.70768096208106,2.458184833288694,1.1761722133341248,24.88040131255165,-0.016138963401317596
8.931,0.570235726404476,1.3874645462915385,229.32999999999998,42.70768096208106,2.6960313720226816,1.2024191616224207,24.860538584839997,-0.01632816530764103
9.031,0.6322828315474496,1.3887349881536777,229.32999999999998,42.70768096208106,2.9528508787932104,1.200487610948119,24.82900645224631,-0.016348524019122124
9.131,0.5979584199101522,1.389646989832717,229.32999999999998,42.70768096208106,2.622647724296,1.2001024410640733,24.864738025008407,-0.01620146818459034
9.231,0.5914706452591498,1.3760653699004957,229.32999999999998,42.70768096208106,2.7128231082740215,1.1447803048403389,24.85998105398154,-0.016282819211483
9.331,0.6223960271282714,1.3712468996434433,229.32999999999998,42.70768096208106,2.848136654499437,1.16679974229334,24.842704315298707,-0.016298197209835052
9.431,0.5972316089429723,1.3670731136279741,229.32999999999998,42.70768096208106,2.6528791701552032,1.1668614185060713,24.86384048102259,-0.016224900260567665
9.531,0.6103188737508183,1.3669611305115497,229.32999999999998,42.70768096208106,2.78772239742633,1.1791310466669576,24.850002654322058,-0.01628454215824604
9.631,0.6140931170831068,1.3581366674762931,229.32999999999998,42.70768096208106,2.75558630097815,1.1457355937537048,24.85362742582812,-0.016253525391221046
9.731,0.5951823509041567,1.365501077221313,229.32999999999998,42.70768096208106,2.673064077788964,1.2007692740095932,24.860702455534426,-0.01624457910656929
9.831,0.5955701433805256,1.3622466046754946,229.32999999999998,42.70768096208106,2.734389319078259,1.1649685437982011,24.855950633045172,-0.016289399936795235
9.932,0.5844338392079687,1.3590405144267468,229.32999999999998,42.70768096208106,2.6886381982780008,1.1626328338543177,24.860259374455726,-0.016288479790091515
10.032,0.5865199892311841,1.3502230734041065,229.32999999999998,42.70768096208106,2.732103775271677,1.1391888232005318,24.85724071287302,-0.016314873471856117
10.131,0.5858240008559541,1.362846802948519,229.32999999999998,42.70768096208106,2.7197674584360487,1.215336301590828,24.854054344407604,-0.01630993001163006
10.231,0.5684287902921272,1.3535823278916306,229.32999999999998,42.70768096208106,2.655672137270067,1.1398886027065933,24.864646058449487,-0.016311578452587128
10.331,0.5862322013609642,1.3577217686690926,229.32999999999998,42.70768096208106,2.7818122471717937,1.1847339346579002,24.849902679572295,-0.016352808102965355
10.431,0.59197408737962,1.3485051028015276,229.32999999999998,42.70768096208106,2.7461284219621267,1.1366483314939961,24.855301686447167,-0.016310611739754677
10.531,0.5823372556411592,1.3424168148082831,229.32999999999998,42.70768096208106,2.692262868790871,1.1417804474297915,24.861363143491882,-0.016297003254294395
10.631,0.5886334601115002,1.3498004035883966,229.32999999999998,42.70768096208106,2.746097183904956,1.1887279394678814,24.853272624354233,-0.016319843009114265
