time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
2.51,1.73691857400567,1.5917653299013161,112.155,33.650265400697826,-1.2654600588949925,5.268887506468323,24.50151169178549,-0.0180088859051466
2.609,1.8160831462010285,3.296225499207335,112.155,33.650265400697826,1.578465527043413,7.865247085279789,23.67533600301427,-0.0208023302257061
2.71,2.17302164771543,2.1348764157815996,229.32999999999998,42.70768096208106,2.5129166386583965,-0.998821625276888,24.952098773363932,-0.020555296912789345
2.809,1.626961576712465,1.059795541889144,229.32999999999998,42.70768096208106,-0.37987588425497787,-2.8432285179700556,24.93752128674354,-0.019372183829545975
2.91,1.4936186519285575,-0.984437915298304,229.32999999999998,42.70768096208106,0.7311632412365345,-6.820398966446166,24.051953699845864,-0.02117910422384739
3.008,1.236220219213695,-0.20597446931678554,112.155,33.650265400697826,0.05603145941113222,1.9314862397728902,24.96367651439305,-0.02160029113292694
3.109,0.7248221461885129,0.9359417178941849,112.155,33.650265400697826,-0.9427471410653951,4.969088452478895,24.561842292636797,-0.02246791683137417
3.209,1.3497433378051138,3.1152803919031626,112.155,33.650265400697826,3.1917771920021183,9.214252612528744,23.056724895573872,-0.024121856316924095
3.308,1.7948284898183453,2.694185772457389,229.32999999999998,42.70768096208106,2.4741602759987913,1.7635494752618428,24.95659442499681,-0.02209327556192875
3.407,1.6128445985375908,1.700216999585539,229.32999999999998,42.70768096208106,0.7987896964401355,-1.9872888838552796,24.981785603630893,-0.02061254158616066
3.51,2.0772786206050258,-0.17669161304755976,229.32999999999998,42.70768096208106,3.072057321864535,-5.784756521757178,24.157545117036832,-0.021225523203611374
3.608,2.3562547036124553,0.5572765358573616,112.155,33.650265400697826,2.524328528392291,2.244731789894571,24.845862729737192,-0.019686086103320122
3.709,1.7411356166194754,1.2844249693393088,112.155,33.650265400697826,-0.5944548249947409,3.8589572142717827,24.734691553548217,-0.018774017691612244
3.809,1.9598092710716855,3.3936168385240713,112.155,33.650265400697826,2.276758753040663,9.234329581755615,23.131899449644475,-0.020788567140698433
3.91,2.1501028000726934,2.5110933527613764,229.32999999999998,42.70768096208106,2.0066307814795565,0.23704471630253607,25.040347707240265,-0.020081356167793274
4.007,1.7562559846785375,1.6905273057688275,229.32999999999998,42.70768096208106,0.05748939906439091,-1.3432717851505842,25.01753188887806,-0.019447388127446175
4.109,1.1909754266574581,-0.39774993385629287,229.32999999999998,42.70768096208106,-0.8402853026957365,-6.573357803829279,24.143960908728936,-0.0207521989941597
4.209,1.0598999199042964,0.2251482989223471,112.155,33.650265400697826,0.38474567533341497,1.6127905969534089,25.016300643000722,-0.02259349822998047
4.31,0.5033369917068362,1.0346463489632407,112.155,33.650265400697826,-1.3538707997747856,3.8979170130162304,24.685395079672585,-0.02304920181632042
4.409,1.4285464852040446,3.3024482726505777,112.155,33.650265400697826,4.1791376892881935,9.898616829741197,22.652863554776,-0.024848492816090584
4.51,2.1345775108073743,2.746712615162756,229.32999999999998,42.70768096208106,3.6569593136866656,1.28150624737973,24.804841992123357,-0.021833423525094986
4.608,1.7664083166122977,2.1836927341115158,229.32999999999998,42.70768096208106,0.12175593513083187,-0.13973203221788977,25.0517884836744,-0.019498277455568314
4.71,2.033387907526758,0.04118811127207711,229.32999999999998,42.70768096208106,2.4408877158310722,-6.566635636403257,24.05398928839127,-0.020719395950436592
4.81,2.041615279770569,0.36153904585140045,112.155,33.650265400697826,1.5426452387555787,0.8903562816763981,25.020072563209453,-0.01983007788658142
4.909,1.1201305873819838,0.7324712553838855,229.32999999999998,42.70768096208106,-2.195979786722659,2.229370209036701,24.840516177105354,-0.019811537116765976
5.008,1.5334723164947448,3.1078831754873084,112.155,33.650265400697826,2.5960824602595585,10.274773457296837,22.71674384783206,-0.02282545529305935
5.109,1.7738479708254027,3.054109442580925,229.32999999999998,42.70768096208106,2.214960945745593,2.854744912670573,24.81725907109216,-0.021487122401595116
5.209,1.720045777649495,2.872771957724538,112.155,33.650265400697826,1.0210214797229034,1.7604905822495622,24.949589592090962,-0.020681368187069893
5.309,2.10386543784787,0.6670788099136464,229.32999999999998,42.70768096208106,2.8850185115885627,-6.596065082998519,24.09331131227715,-0.020871829241514206
5.41,2.071197258787495,1.271252044214605,112.155,33.650265400697826,1.5315978964467036,2.546603843022695,24.906240349756658,-0.01959901489317417
5.51,1.4298057928057497,1.4487450764405851,229.32999999999998,42.70768096208106,-1.1376661446123641,2.0064070853915554,24.907954744903698,-0.01971406303346157
5.609,1.8523966429510281,3.358827367579735,112.155,33.650265400697826,2.8241574951949433,9.193908388870735,23.138165477341563,-0.02180938422679901
5.711,1.8676920912999122,2.563767926051018,229.32999999999998,42.70768096208106,1.6149243600856984,0.1479574805276335,25.02014432719911,-0.020435655489563942
5.808,1.523847357222904,2.1191039600334185,229.32999999999998,42.70768096208106,-0.042048858838363824,0.3902533690012175,25.028082398781198,-0.02037302777171135
5.909,1.3928187685171345,-0.2377027245283141,229.32999999999998,42.70768096208106,0.7283290266033028,-7.917113321040557,23.843794309380986,-0.02152014523744583
6.007,1.65165948215054,-0.24563609584166238,229.32999999999998,42.70768096208106,2.24739274524411,-0.3758351600563909,24.947618899968866,-0.0219308789819479
6.109,1.3456876465471355,0.09558788910536534,229.32999999999998,42.70768096208106,-0.030866031875674153,1.3717082834102705,24.948483999542592,-0.021097457036376
6.208,2.1959283755342414,2.3301547481741838,112.155,33.650265400697826,4.677014275760216,9.686089810186285,22.73275303134276,-0.02208559587597847
6.309,3.249392761444299,2.4771735964096253,112.155,33.650265400697826,6.0857195773600825,2.767628402241676,24.08934128749966,-0.019302699714899063
6.406,3.2108906929739747,1.848447706583886,229.32999999999998,42.70768096208106,2.2633345212914824,-0.33306837827763597,24.934107652122428,-0.015242776833474636
6.509,2.5255785373843613,-0.327316978907247,229.32999999999998,42.70768096208106,-0.18419413421749276,-7.446106734149556,23.999005903321727,-0.015355278737843037
6.608,1.6317385181189275,-0.5351459605609039,229.32999999999998,42.70768096208106,-1.6303738575936926,-1.2610251679117115,24.96844740526844,-0.01761612668633461
6.71,0.6919811266118308,-0.12997772423486942,229.32999999999998,42.70768096208106,-2.696646357248205,1.2883344902653395,24.839052715412045,-0.021162984892725945
6.806,0.37447898917083555,2.136559859034757,112.155,33.650265400697826,-0.6373478256131557,9.744349526107614,23.129913871599836,-0.024229876697063446
6.908,0.2546781192960679,2.651560389674391,112.155,33.650265400697826,0.14027848163929427,4.3069080768097505,24.723865369206884,-0.025311052799224854
7.007,1.220036168982302,2.3562688002234338,229.32999999999998,42.70768096208106,4.173753810792915,1.3055250258786126,24.64846869983589,-0.02566443383693695
7.107,2.2967059780661985,0.46921777377418494,229.32999999999998,42.70768096208106,5.520465737436405,-5.857653123019861,23.84691734351714,-0.02252102829515934
7.207,3.127957961508927,0.4507231426343328,229.32999999999998,42.70768096208106,5.296494304502152,0.23439983094598774,24.46213970424142,-0.01897033117711544
7.308,2.9080979828389157,1.0056842983973702,112.155,33.650265400697826,1.581427544251511,2.522931229880755,24.83537737706508,-0.015640635043382645
7.407,2.621417275351586,2.799527857257347,112.155,33.650265400697826,1.1839567792988608,8.579707447327452,23.58782824855791,-0.01636175438761711
7.508,1.9686781876736104,3.732036434187363,112.155,33.650265400697826,-0.4865915416277231,6.1929731595338655,24.215805042439413,-0.017299624159932137
7.607,2.095711860031471,3.3044968019789396,229.32999999999998,42.70768096208106,1.9059188842195727,1.580980869484191,24.91742360176583,-0.02000601403415203
7.709,1.746922612284558,1.0099932024984575,229.32999999999998,42.70768096208106,0.4862757496013772,-6.948666084658172,24.233588708245907,-0.019633164629340172
7.808,2.0873249735362034,-0.5276624133146757,229.32999999999998,42.70768096208106,2.9484854837362384,-5.342998996203199,24.26372196193958,-0.02076946757733822
7.908,1.9890955222261777,-0.047073839866016876,112.155,33.650265400697826,1.2509312033013065,1.4152022935862378,24.922310950112678,-0.01966084912419319
8.007,2.5231254317609455,1.7701192734937075,112.155,33.650265400697826,3.969648876303841,8.047479958148134,23.584327855207817,-0.019975434988737106
8.109,3.281231664254483,3.0790357290490746,112.155,33.650265400697826,5.083706206867556,6.757440773060229,23.53097674216072,-0.01820109225809574
8.209,3.293263623348956,2.6688821172258272,229.32999999999998,42.70768096208106,2.4919137895264525,1.2567708130959778,24.89267983641406,-0.015138107351958752
8.308,2.9405961764699566,0.9132040562688861,229.32999999999998,42.70768096208106,1.303002878213574,-5.222819497090596,24.50843518325082,-0.015084142796695232
8.407,1.546979973402229,0.12528092829452686,229.32999999999998,42.70768096208106,-3.0254500478568636,-2.574375215229754,24.750669669500287,-0.016255104914307594
8.509,1.3378562046892384,0.4726030602044607,112.155,33.650265400697826,0.19043650090671424,1.3279679858018123,24.998997935464132,-0.021442731842398643
8.607,1.4166359220846079,2.0094622348152766,112.155,33.650265400697826,1.6632530413554134,7.184228496680347,24.00338775067882,-0.022111190482974052
8.71,2.0373868995619087,2.963412213077776,112.155,33.650265400697826,3.697097617580212,5.614278923488932,24.107557652160388,-0.021871615201234818
8.807,2.281442851163422,2.37152193509223,229.32999999999998,42.70768096208106,2.5092044678811667,0.42927774100847776,24.90019706259554,-0.019816750660538673
8.909,1.754320251314363,0.6317011523394571,229.32999999999998,42.70768096208106,-0.15348909890912288,-5.399181108295832,24.530767489499667,-0.019021060317754745
9.008,1.370419838185079,-0.5903082310306026,229.32999999999998,42.70768096208106,-0.17283994535099237,-4.197860878439052,24.66243795689425,-0.02074524573981762
9.109,0.8887214576454526,0.01633215352246259,112.155,33.650265400697826,-0.8935702547372731,1.742604806045171,24.9398512904374,-0.022024814039468765
9.21,1.0295081698511293,1.8066218708426645,112.155,33.650265400697826,1.4635646465906365,7.894776205281577,23.83542185686202,-0.02358444593846798
9.311,1.9910103145278788,3.5787865348596473,112.155,33.650265400697826,4.682260174598854,8.5484010678238,23.04501801617759,-0.023149656131863594
9.408,2.000874126207254,2.9835780060081993,229.32999999999998,42.70768096208106,1.4648794175868731,1.0266659118705843,24.991496016626485,-0.019969012588262558
9.51,1.4904612554034662,1.3689148629588943,229.32999999999998,42.70768096208106,-0.3193857315838862,-4.418947118057954,24.753791980043946,-0.01994612067937851
9.607,1.5093339629764233,-0.6217881639164848,229.32999999999998,42.70768096208106,1.2772328533011807,-6.462445107714872,24.12504674603428,-0.021610455587506294
9.709,1.707119232490212,-0.2101339007891151,112.155,33.650265400697826,1.7748858470179412,0.8017883555504318,24.973268111517275,-0.02156713977456093
9.808,1.3858401814761772,0.958886719728743,112.155,33.650265400697826,0.27357896913608126,5.244944483931946,24.60468234963924,-0.020899973809719086
9.91,1.9818566199195184,2.9556525845982278,112.155,33.650265400697826,3.4768707772555207,8.625754751545982,23.223248942023243,-0.02197425812482834
10.01,2.1594342061567806,2.1600364328518973,229.32999999999998,42.70768096208106,2.0535480817690397,-0.05373872181257784,25.014939792132417,-0.019999133422970772
10.107,1.60914707060297,1.213656315206809,229.32999999999998,42.70768096208106,-0.44197493699703994,-2.22552041050002,24.964549485200962,-0.019422978162765503
10.21,1.3095159077510619,-0.011420661743297367,229.32999999999998,42.70768096208106,0.08671602058920912,-3.7542689388709447,24.757991984013596,-0.02123783715069294
10.31,1.501715108752482,0.7883229719969125,112.155,33.650265400697826,1.6572850032835775,2.739105122007041,24.829326145299675,-0.022203966975212097
10.408,1.1384161672385509,1.7133423831860635,112.155,33.650265400697826,-0.06144069385667584,4.842232363773888,24.58239995133874,-0.021573983132839203
10.51,1.9951823565978841,3.151463748793762,112.155,33.650265400697826,4.259007965739682,6.908730679838128,23.65775753775705,-0.022790294140577316
10.609,2.1021863358105666,2.242777153299524,229.32999999999998,42.70768096208106,1.7684497381120274,-0.3406073139139332,25.016330335814384,-0.01995544508099556
10.71,1.6380086466278203,1.1991050895631687,229.32999999999998,42.70768096208106,-0.1389097779277151,-2.523678955264395,24.9465176347669,-0.01961176097393036
10.809,1.50664221607378,-0.646518652856169,229.32999999999998,42.70768096208106,0.7298353151823823,-5.809943818162873,24.30243332989788,-0.021126681938767433
10.909,1.3937933624344487,0.13276499612784942,112.155,33.650265400697826,0.6624012556136006,2.0273863939384995,24.99151540386651,-0.02157578244805336
11.01,0.9475768245619717,1.0918905015930818,112.155,33.650265400697826,-0.5468527416223908,4.572937326115909,24.67272610414544,-0.021927788853645325
11.11,1.7091191659099683,3.2980094458090288,112.155,33.650265400697826,3.8702728740445416,9.648567961981025,22.80323696783164,-0.02341950498521328
11.209,2.530115680654199,2.8385517818642363,229.32999999999998,42.70768096208106,4.182163893538517,1.7663508860425448,24.738048973720687,-0.020893746986985207
11.31,2.0878253461141867,2.39464774610317,229.32999999999998,42.70768096208106,0.11701124913924583,0.4289701008314133,25.044974363354942,-0.018171193078160286
11.407,1.3633367685479456,0.5563336157264611,229.32999999999998,42.70768096208106,-1.3758651671299025,-5.32667046630941,24.49163033551516,-0.019651662558317184
11.51,1.0404754748126022,0.9032906453436556,112.155,33.650265400697826,-0.35461053542191,1.406999427939528,25.028653009429483,-0.022048531100153923
11.606,0.32896573097192694,1.2115802410091399,229.32999999999998,42.70768096208106,-1.9503450609700053,2.396213000083259,24.821672771033935,-0.023086171597242355
11.71,0.5942666520608163,2.7947886293747737,112.155,33.650265400697826,1.4863846044713156,7.264126102502788,23.920604362067746,-0.02546151727437973
11.809,1.5592182795168108,2.3051470523702946,229.32999999999998,42.70768096208106,4.115460303753337,1.2923509315800916,24.791091056563346,-0.02455008588731289
11.91,1.8862214626065958,1.9206717437724472,229.32999999999998,42.70768096208106,2.5041253657429063,0.3084080894977561,24.89691144876515,-0.021402163431048393
12.009,2.670288182317056,0.31488010634279107,229.32999999999998,42.70768096208106,4.399467912882357,-4.631299248747555,24.198720462201077,-0.02031281776726246
12.108,2.7534239025942595,1.1033426172650616,112.155,33.650265400697826,2.3090240447415344,2.7564073762994687,24.829655508453335,-0.017571697011590004
12.21,1.690124707357723,1.5898537574580924,112.155,33.650265400697826,-2.2077103863811587,3.1627909304478097,24.7133716152991,-0.017033539712429047
12.309,1.717722786900797,2.930208145491811,112.155,33.650265400697826,1.3296006251074535,6.718646622557012,24.070270960758066,-0.020970547571778297
12.408,2.003732674982542,2.005167617710447,229.32999999999998,42.70768096208106,2.5170937721981224,-0.44000354454748036,24.964138511565437,-0.02086533233523369
12.507,1.910587827430582,1.4630259500232676,229.32999999999998,42.70768096208106,1.1628147088567797,-0.44025515316037017,24.985469372288446,-0.01993650756776333
12.609,2.6890718029138405,-0.37100265486181305,229.32999999999998,42.70768096208106,4.47301514982146,-5.890516810561737,23.91421255025604,-0.020243706181645393
12.71,2.7670671029710165,0.444200783046553,112.155,33.650265400697826,2.4487631693224245,2.5652767892673665,24.826076618422675,-0.017479287460446358
12.808,1.8047888894314594,0.9532177315662468,229.32999999999998,42.70768096208106,-1.8259811445419896,2.7169526709452168,24.798607902093377,-0.0169401653110981
12.908,1.6917090973636104,3.1964393617596,112.155,33.650265400697826,0.948363184645471,10.213530048008428,22.87950997442329,-0.020592503249645233
13.007,1.9134068950255083,2.855048911669633,229.32999999999998,42.70768096208106,2.2911252227356504,1.8604907382861153,24.917579758745816,-0.020950909703969955
13.107,2.1237208926242666,2.403094685902686,229.32999999999998,42.70768096208106,2.235361670602729,0.5630537711458572,24.922515535203,-0.020234333351254463
13.207,2.3090075395915544,-0.04269588649113909,229.32999999999998,42.70768096208106,2.409653185720816,-7.867676773577419,23.73959266065685,-0.019540660083293915
13.307,2.0941990342266386,-0.19430565606328268,229.32999999999998,42.70768096208106,0.9815002715253194,-0.8132040035526766,25.0230917827699,-0.01892634853720665
13.407,1.1169361009998306,0.45956562966783315,112.155,33.650265400697826,-2.4060815759904775,2.781109457304227,24.73922278161037,-0.019638096913695335
13.507,1.1329258951491665,2.6777984684272282,112.155,33.650265400697826,1.0246347927514237,10.124414516004935,23.008366226097483,-0.02283591590821743
13.607,1.4433430440709825,2.8684561561842634,229.32999999999998,42.70768096208106,2.280495428588433,3.4048522256146034,24.716082549637253,-0.02278323471546173
