time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
2.35,0.06034084333455758,2.0582562572335386,229.32999999999998,42.70768096208106,-0.08181482368659518,-2.792867825214337,24.961233023299158,-0.016831174492836
2.449,0.08622699310806836,-0.25236330958177655,229.32999999999998,42.70768096208106,1.1968717673713778,-7.130999149197938,23.947056875883934,-0.017856992781162262
2.549,-0.15073038085069057,0.3920404617841054,112.155,33.650265400697826,0.204010865746626,1.9014750806962215,24.983370319381343,-0.017795642837882042
2.65,-0.7463202961266382,1.3206483182367719,112.155,33.650265400697826,-1.2025426083584498,4.594337536904334,24.618130271555273,-0.018357230350375175
2.751,-0.6416612840434248,3.655845298282501,112.155,33.650265400697826,1.1446898381404897,10.112003931803303,22.869176070261883,-0.01976879872381687
2.85,0.17651351540810412,3.0584682055211214,229.32999999999998,42.70768096208106,3.462231203851916,1.703440847671989,24.92098693922187,-0.019520750269293785
2.948,-0.09071729303473841,2.597223681360346,112.155,33.650265400697826,0.2766398880465408,0.3259884300218071,25.09729605091732,-0.01758166216313839
3.049,-0.5375035388979608,0.7797367168756151,229.32999999999998,42.70768096208106,-0.6881863911114243,-5.1928452095468645,24.559491716655298,-0.01821500062942505
3.149,-0.36755586385160055,1.1957319735181091,112.155,33.650265400697826,1.2896088959333039,1.8390539185687542,24.95585161406805,-0.019273890182375908
3.249,-0.7098478162770329,1.5879148957253912,229.32999999999998,42.70768096208106,-0.3388214793592282,2.948653579189821,24.837193945734303,-0.018871109932661057
3.35,0.6574870080906807,3.1035393303935357,112.155,33.650265400697826,5.893729827453413,7.09101002980064,23.275296079763145,-0.01968235708773136
3.451,1.033991483630846,2.0885914663963687,229.32999999999998,42.70768096208106,2.904215785675283,-0.6463191368366142,24.90303712323057,-0.016441741958260536
3.55,0.3178462366222141,1.3260017090788272,229.32999999999998,42.70768096208106,-0.9056283859104749,-1.5259986149074747,25.01007350779537,-0.01554938592016697
3.651,-0.5093307004214565,-0.3395787827950032,229.32999999999998,42.70768096208106,-1.770087872494673,-5.024937670497186,24.439378130561547,-0.017246702685952187
3.751,-0.5354109782550738,0.32483529287750534,112.155,33.650265400697826,0.6300298813799784,1.741850471365846,25.01621864723338,-0.019207119941711426
3.851,-1.1428593195166923,1.158125101479467,112.155,33.650265400697826,-1.5997965977881066,4.107826276480327,24.650191548907713,-0.019268931820988655
3.95,-0.5158392281421114,3.690582199541426,112.155,33.650265400697826,2.934575863403027,10.85870240758227,22.393925775952717,-0.02070865035057068
4.048,0.7623551995171569,3.220858284059745,229.32999999999998,42.70768096208106,5.37565894051497,1.8594065530971298,24.44590016753847,-0.019222546368837357
4.148,0.8260221797167007,2.8072433707139837,112.155,33.650265400697826,1.8737304109304909,0.7658452798604423,24.97741928667056,-0.016193196177482605
4.249,1.1472591993145138,0.4136363590214909,229.32999999999998,42.70768096208106,3.098045161467679,-7.081462062086774,23.867002076541503,-0.016042299568653107
4.349,0.6985768123264497,1.537265867353886,112.155,33.650265400697826,0.21460915232212155,4.186515166327739,24.714661542706814,-0.015280921012163162
4.449,-0.12382565779346333,2.1157943742933893,112.155,33.650265400697826,-1.6866610288122525,3.8983145705816855,24.65023049180689,-0.016344355419278145
4.548,0.1498653282254665,4.41162060858507,112.155,33.650265400697826,2.187203883160322,11.131300507582793,22.321689847872708,-0.018293466418981552
4.649,0.039628788200271714,4.134056161669719,229.32999999999998,42.70768096208106,1.1238905845638247,2.923599644364852,24.876957219521245,-0.017644818872213364
4.748,0.05435357819719888,3.670948551012831,112.155,33.650265400697826,1.1787732895369487,1.3958954681542053,24.977295200333316,-0.017906079068779945
4.849,0.1431079266903934,0.39502481407858525,229.32999999999998,42.70768096208106,1.6563388801374048,-10.20073098789683,22.946493355836747,-0.017871182411909103
4.949,0.11043078550243335,0.7045042610541645,112.155,33.650265400697826,1.1778155058686424,1.3717064873894325,24.96541478827725,-0.01766083389520645
5.05,-0.7611647282979737,1.0330131545449386,229.32999999999998,42.70768096208106,-2.337395070274732,2.222463418004153,24.791680829431,-0.017738278955221176
5.151,-0.21268075006183862,3.4816030449910675,112.155,33.650265400697826,2.8306928742960604,11.076874153615801,22.343071971331806,-0.019803982228040695
5.251,0.6524138078042334,3.653638860821378,112.155,33.650265400697826,4.582788726860921,3.8848589844301435,24.32264333727411,-0.018504053354263306
5.35,0.7547147474055218,3.3804229656823295,112.155,33.650265400697826,1.7967572696887817,1.8717382363679385,24.926002878732742,-0.016453765332698822
5.449,0.9575015463279426,0.6371917370513192,229.32999999999998,42.70768096208106,2.591912039718117,-8.57684636249373,23.540167032121317,-0.01621130481362343
5.549,0.731928494819428,0.5670741949031143,229.32999999999998,42.70768096208106,0.9293277415401556,0.10557976168443163,25.02759382711084,-0.01573067717254162
5.651,-0.6936891927327932,1.1855986726246632,112.155,33.650265400697826,-4.069670480179329,3.1889681484961945,24.458000401390564,-0.01626531034708023
5.749,-0.5618342900689821,3.418145775098034,112.155,33.650265400697826,1.1741280520235549,10.462935203698555,22.804684010642223,-0.019644059240818024
5.851,-1.0215908705647203,4.524518079609784,112.155,33.650265400697826,-0.8905030812341117,7.76040227605415,23.787457064907755,-0.01933155581355095
5.951,-0.8894778530895411,4.545906939418492,112.155,33.650265400697826,0.7108786177972125,3.98442126787626,24.716712986809654,-0.0204212237149477
6.052,-0.5891685122047938,1.659008430901114,229.32999999999998,42.70768096208106,1.7479261701969124,-8.384561511914256,23.779745163323742,-0.020108098164200783
6.15,-0.557829929852062,1.1144500709151484,229.32999999999998,42.70768096208106,0.8964418990394278,-0.9278372393475556,24.99433838237408,-0.019396338611841202
6.251,-1.6200261191800256,1.2006331339355947,229.32999999999998,42.70768096208106,-3.6141005749214243,1.4147268817686056,24.680171476323125,-0.019322065636515617
6.35,-1.7048512337664392,3.306937480333778,112.155,33.650265400697826,-0.3456741279027094,10.076060891307534,23.00542417406957,-0.021839670836925507
6.451,-1.512051173257242,4.177326858307261,112.155,33.650265400697826,0.9053032093078243,6.388575841969548,24.1873351894187,-0.02204074151813984
6.551,-0.9735742221289642,4.061302315821962,112.155,33.650265400697826,1.9705438224956902,3.217020337703361,24.759912831755077,-0.021583732217550278
6.649,-0.7933516657742163,1.3892281242997924,229.32999999999998,42.70768096208106,1.2576146677869078,-7.784111870253464,23.996952341830493,-0.02030741609632969
6.75,-0.8199425546956151,0.482814662254221,229.32999999999998,42.70768096208106,0.4757304771005589,-2.496495253541398,24.875885889999356,-0.0198802687227726
6.851,-0.9719898027536413,0.4667633678351923,229.32999999999998,42.70768096208106,-0.1304767655607618,0.4631449756708051,24.973317489219017,-0.019943291321396828
6.95,-0.4381225244412559,2.9550161681114977,112.155,33.650265400697826,2.8025957172248424,11.186157314488304,22.4264230596879,-0.02030366100370884
7.051,0.5797199457845865,4.21257106143804,112.155,33.650265400697826,5.175276595273917,7.514217604602189,23.30892107452727,-0.019038354977965355
7.151,0.8419808903648138,3.680695937274566,229.32999999999998,42.70768096208106,2.4754274095586086,1.5630782322129166,24.893102459688883,-0.016626054421067238
7.251,0.35558670571454476,1.3411079886260797,229.32999999999998,42.70768096208106,-0.017474063163185952,-6.780136471120582,24.266758766644042,-0.016004476696252823
7.35,-0.43267054855931475,-0.1682369478249488,229.32999999999998,42.70768096208106,-1.6590864068656856,-4.992050036919446,24.45996418477513,-0.017157256603240967
7.451,-0.7292994650397039,0.09676036554907846,229.32999999999998,42.70768096208106,-0.4975502961434744,0.9767201861050266,24.970224739468083,-0.01902543380856514
7.551,-0.4801826388385928,2.3138797696796196,112.155,33.650265400697826,1.787117043160452,9.798928696234217,23.14150859627997,-0.019728459417819977
7.651,-0.2340647723233542,4.025278536859977,112.155,33.650265400697826,2.0944759501878605,8.847607548332576,23.333177868457323,-0.019138038158416748
7.751,0.482585864806671,4.1285274211787515,112.155,33.650265400697826,3.716158339495349,4.139417644227971,24.45283312917055,-0.01855473406612873
7.851,0.7925310756182116,2.003146991726477,229.32999999999998,42.70768096208106,2.97898758678652,-5.684573145932993,24.406271319998332,-0.01685626618564129
7.948,0.6406261611006343,0.6375883880090554,229.32999999999998,42.70768096208106,1.1981265318211354,-3.6863005981782746,24.69840124860482,-0.016121676191687584
8.049,0.5418034556960425,1.187199470465882,112.155,33.650265400697826,0.9815247832890918,2.5612339624121856,24.861009594152907,-0.016481703147292137
8.149,-0.036086598973200656,3.638986756552245,112.155,33.650265400697826,-0.610748017052191,11.9060130135131,22.155702240963297,-0.016715917736291885
8.249,-0.3577217701106705,5.109955528975277,112.155,33.650265400697826,-0.05009796412815945,8.758508289947942,23.41655384660877,-0.018085524439811707
8.35,-0.21777294825048177,4.060445316573145,229.32999999999998,42.70768096208106,1.3763185343964537,0.5270350092210498,25.04097778867906,-0.01884780265390873
8.45,-0.39707179697265693,2.035936334477462,229.32999999999998,42.70768096208106,0.5073706073936912,-5.32980159077096,24.629506449849124,-0.018516123294830322
8.55,-0.34922340146734054,0.5047062192882124,229.32999999999998,42.70768096208106,1.174084946498236,-4.371749532354543,24.61533574799445,-0.018941063433885574
8.65,0.19287603344613014,1.2572242064039303,112.155,33.650265400697826,2.8715482913869073,3.12512203444013,24.64066640953125,-0.018827661871910095
8.75,-0.07114192537923425,3.001717237928137,112.155,33.650265400697826,0.5241913112103516,8.80909605044108,23.574676370125644,-0.01754288375377655
8.85,0.532517194445453,4.545519579884221,112.155,33.650265400697826,3.4932973528755755,8.393533117859436,23.286092362169704,-0.018168605864048004
8.95,0.9095032094848996,3.52953318602315,229.32999999999998,42.70768096208106,2.8946095819052493,0.06987170104566737,24.896981898471314,-0.0167379267513752
9.048,0.17064322685807953,0.8427715779322116,229.32999999999998,42.70768096208106,-0.9972210262032429,-8.472828448631786,23.668796107264928,-0.01584444008767605
9.148,-0.45453930654160346,-0.3606693028345659,229.32999999999998,42.70768096208106,-1.139014829789503,-3.8643440167750063,24.682506391229868,-0.017595576122403145
9.249,-0.4435313210339489,0.3173562727613717,112.155,33.650265400697826,0.7706097329382743,2.0960810218096846,24.924686788538864,-0.01907726190984249
9.349,-0.8277606872559383,1.3910111807302377,112.155,33.650265400697826,-0.45313260502788116,5.194447826357794,24.567814896106682,-0.019051173701882362
9.449,-0.7822180977211196,3.263939760677656,112.155,33.650265400697826,0.9465807173526702,8.585293010181442,23.500116424551468,-0.019961820915341377
9.548,0.16657595708573014,3.4142987222411203,229.32999999999998,42.70768096208106,3.9702153425513287,3.8528005792462015,24.514551203093514,-0.019853880628943443
9.649,0.0958014312497788,2.411180704975792,229.32999999999998,42.70768096208106,1.2017348381761042,-1.5639981788399193,25.037668946297746,-0.017605215311050415
9.748,0.29278896981350355,0.9789385427528696,229.32999999999998,42.70768096208106,1.9084968117359293,-3.8935342813514944,24.688757384966298,-0.01777295023202896
9.85,0.05299600307392072,1.4759434725902205,112.155,33.650265400697826,0.29931549190671913,2.375284940129056,24.93272495206655,-0.017306089401245117
9.949,-0.30880610732139413,2.124544537981329,112.155,33.650265400697826,-0.10223009030181002,4.302071508155399,24.676053853823472,-0.017874399200081825
10.049,-0.5595752545649058,3.934838033353267,112.155,33.650265400697826,0.08148965453343715,8.548652320804997,23.49456330149971,-0.018731871619820595
10.149,0.36615643943154463,2.8221690307503176,229.32999999999998,42.70768096208106,4.011662897499708,-0.36153712985693154,24.77611997106922,-0.01932620257139206
10.249,0.34207543577042654,1.872690110801542,229.32999999999998,42.70768096208106,1.4720854383179895,-1.7923156719691105,24.98976473066861,-0.01713220588862896
10.349,0.6132554966803019,-0.2723137517421832,229.32999999999998,42.70768096208106,2.3402621948090845,-6.53392763513734,24.017453336252096,-0.017189279198646545
10.45,0.30705992819276506,0.8932534045405026,112.155,33.650265400697826,0.3076656298276467,3.8380218519237626,24.773979352757436,-0.016546573489904404
10.55,-0.419442731941984,1.868648105037982,112.155,33.650265400697826,-1.4347709458654074,5.185997174090566,24.487104549196,-0.017272265627980232
10.65,-0.6269051099866494,4.0973591460866885,112.155,33.650265400697826,0.09084994442558415,10.310689721136,22.79484456101583,-0.018994083628058434
10.75,0.01427723329299102,3.606805155050954,229.32999999999998,42.70768096208106,2.915306064727363,2.420250975238249,24.933591718790463,-0.019485777243971825
10.851,-0.35612347891152196,3.2231657631044266,112.155,33.650265400697826,-0.22392543523344174,1.11245041490022,25.04279060257717,-0.01796616241335869
10.95,-0.12824950451915518,0.9336731197420183,229.32999999999998,42.70768096208106,1.7018772753806592,-6.434294875691459,24.20763419002401,-0.018844014033675194
11.051,-0.34203413253000026,1.6823026160018413,112.155,33.650265400697826,0.19584005532665133,3.1687722556462434,24.862832788635778,-0.018303951248526573
11.15,-0.8177971348000003,2.316449940446671,112.155,33.650265400697826,-0.8888731334272755,4.286985041399453,24.634255084599673,-0.01881062239408493
11.251,-0.47187139716225923,4.006137674066756,112.155,33.650265400697826,1.9194460969988218,8.302008410844362,23.51617255198137,-0.019938206300139427
11.35,0.49389899292184847,3.1343055160314646,229.32999999999998,42.70768096208106,4.304197586990797,0.7904100649798487,24.775248943524666,-0.01911834068596363
11.452,0.3832542299332893,2.6208637735560734,229.32999999999998,42.70768096208106,0.9811659605636176,0.3806460683552172,25.03075458239397,-0.01682945340871811
11.551,0.3099927984549702,0.6819225224185868,229.32999999999998,42.70768096208106,1.1246625605687965,-5.2948586093822465,24.42079905473216,-0.01709168404340744
11.65,0.20471197338540303,1.4616325657477856,112.155,33.650265400697826,0.9314634240771763,3.085910304827934,24.863720451171126,-0.01726531609892845
11.75,-0.4501997741274115,1.9753032488525069,112.155,33.650265400697826,-1.2786093549430126,3.669608358561377,24.72006288418773,-0.017514832317829132
11.849,-0.38470391163547646,4.250358204134383,112.155,33.650265400697826,1.0949525610157491,10.93242922450801,22.524345846221003,-0.019066978245973587
11.949,0.10954671514691139,4.098540350019212,229.32999999999998,42.70768096208106,2.7935122583314262,3.4853746692072978,24.732215670251495,-0.018911750987172127
12.049,0.2523382802906684,3.8763183243968196,112.155,33.650265400697826,1.682224716098691,2.3770480421421896,24.85880382817009,-0.01774037443101406
12.149,0.655550078840947,1.6749809450313264,229.32999999999998,42.70768096208106,2.9485363020767177,-5.673083159502002,24.31693082304069,-0.017401957884430885
12.25,0.6161572995836764,1.8549208873738228,112.155,33.650265400697826,1.4930203266221884,1.7529056749729561,24.951640570303017,-0.01644633151590824
12.352,-0.12631915008247918,2.0683463441385825,229.32999999999998,42.70768096208106,-1.4406157412846923,2.704981077670429,24.822850184783604,-0.016539694741368294
12.45,0.07338570465894412,4.265531883508069,112.155,33.650265400697826,1.7777277576266852,10.969502834758739,22.501292772619504,-0.018299376592040062
12.551,0.4382529896184797,3.7282608135911635,229.32999999999998,42.70768096208106,2.9407030840025588,1.9372354673008365,24.877331907445377,-0.017826076596975327
