time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
1.405,-0.371937604092645,0.027932474946112396,229.32999999999998,42.70768096208106,-1.7355522118645783,1.4931707949525859,24.877630075757114,-0.016805559396743774
1.504,-0.33805049371125806,2.820163254018865,112.155,33.650265400697826,1.2276997088273742,12.047183722774687,22.10893277658224,-0.018638379871845245
1.605,0.21208138110903496,4.272057238842508,112.155,33.650265400697826,3.4169619488432965,8.392542671851574,23.33369414775093,-0.01869783364236355
1.704,0.3622814951685407,3.5162326692290393,229.32999999999998,42.70768096208106,1.7882614732030628,0.693772833500473,24.97230667146566,-0.017434854060411453
1.805,0.17072989413905004,1.1252816147059113,229.32999999999998,42.70768096208106,0.8297342837169647,-7.012045336330112,24.17085599002926,-0.016961345449090004
1.905,0.03431211494957109,0.4099899157029557,229.32999999999998,42.70768096208106,0.8709077413051026,-1.9996888640447557,24.92133873344167,-0.017335832118988037
2.005,-0.5206244224837816,0.7803771092165552,112.155,33.650265400697826,-1.0055730596628827,1.9325230940038696,24.879703182896076,-0.017626812681555748
2.105,-0.30871712206905055,3.0217604813484646,112.155,33.650265400697826,1.8551618611721115,10.370744630982676,22.886081619346854,-0.01901352033019066
2.204,0.4388147091770538,4.478417272034796,112.155,33.650265400697826,4.128302188009994,8.365090063127196,23.21130230359804,-0.018691927194595337
2.305,0.5928253717970282,3.8339955541644213,229.32999999999998,42.70768096208106,1.9687790687915998,1.3295937412231533,24.93308995782677,-0.016926312819123268
2.404,0.3392157220838363,1.3538747509054398,229.32999999999998,42.70768096208106,0.8017997060117833,-7.2219197525794545,24.153191193520023,-0.016435489058494568
2.505,-0.10562056744732518,-0.06727902593241342,229.32999999999998,42.70768096208106,-0.28370689750166694,-4.480717449422426,24.5956393082609,-0.016976449638605118
2.604,-0.8655660759301674,0.20249757428374107,229.32999999999998,42.70768096208106,-1.9800743673034047,1.1021841913735817,24.886399308495637,-0.017969904467463493
2.704,-0.4844823783630756,2.6605670782485693,112.155,33.650265400697826,2.2036372989485065,10.940965276700181,22.706462480150062,-0.019928304478526115
2.805,0.09453418930262947,4.348867202670339,112.155,33.650265400697826,3.4133147736223766,8.784798441205327,23.207911490658088,-0.019320307299494743
2.903,0.6418471712245446,4.776544483941686,112.155,33.650265400697826,3.5233904160830196,5.855808775204054,24.127778102111094,-0.018048422411084175
3.004,0.6350577697020858,2.5121590631612327,229.32999999999998,42.70768096208106,1.829134592651007,-5.502369582962186,24.452310998436502,-0.016630830243229866
3.102,0.32423197218120836,1.195957214101115,229.32999999999998,42.70768096208106,0.38717972642240356,-3.2155534984435805,24.817559693737962,-0.016377046704292297
3.204,0.15090137450207441,1.726462012823315,112.155,33.650265400697826,0.615285579082867,3.007723150053286,24.800700968469087,-0.017008408904075623
3.305,0.0325816322146959,3.538738591729584,112.155,33.650265400697826,1.0192656232291037,9.49323994366309,23.238471838805996,-0.017378127202391624
3.405,-0.028332895737016583,4.931442491736181,112.155,33.650265400697826,1.105054120088144,8.312665323647934,23.553186838956073,-0.017630502581596375
3.504,0.4131198308159354,4.117095654956026,229.32999999999998,42.70768096208106,2.8098047056273954,1.1793466448176797,24.87045750717115,-0.01777147315442562
3.604,-0.06612209469479136,1.6450319515875604,229.32999999999998,42.70768096208106,-0.25114571418172843,-7.153509653549486,24.20160228182999,-0.016818808391690254
3.704,-0.37451040505059296,-0.2841735148333706,229.32999999999998,42.70768096208106,-0.023566346708234015,-5.954133286530976,24.277442728770666,-0.017866812646389008
3.804,-0.2449517338674585,0.48278620250369275,112.155,33.650265400697826,1.2331540256761433,2.6236291826454177,24.84113214730485,-0.01867085136473179
3.905,-0.5461533328132426,2.8334762354378396,112.155,33.650265400697826,-0.0007400127608549783,10.794111746071502,22.801250513175,-0.018497902899980545
4.004,0.23410921378827876,4.705844156047177,112.155,33.650265400697826,3.881802091152698,9.556864669410196,22.780178375839167,-0.019371120259165764
4.103,0.6131701615576457,3.289337190000377,229.32999999999998,42.70768096208106,2.652006348735652,-1.5015740504476738,24.86348436381615,-0.017615588381886482
4.204,-0.14867526478882676,1.4610402071511146,229.32999999999998,42.70768096208106,-1.2476898166792105,-4.917136284537422,24.58638807249509,-0.01656780205667019
4.304,-0.4383351299460443,-0.09185760583025315,229.32999999999998,42.70768096208106,-0.06456085777006947,-4.591988844509779,24.57144227018045,-0.018255647271871567
4.404,-0.8379224272649466,0.6329900081384466,112.155,33.650265400697826,-0.8586331579580752,2.5727559764270596,24.872520911369367,-0.01905873231589794
4.504,-1.1432436117057996,2.133472496856557,112.155,33.650265400697826,-0.46741484466822264,7.243020088575347,24.090436596439137,-0.02008732222020626
4.604,-0.4023313956815664,4.152490088837602,112.155,33.650265400697826,3.3880405772461555,9.54672722114335,22.894304564467717,-0.020738614723086357
4.704,0.16293879696285307,2.7957784596715425,229.32999999999998,42.70768096208106,2.728941898485677,-1.3213671072961506,24.881837452343206,-0.019158178940415382
4.804,-0.4311691385820553,1.6690588692072064,229.32999999999998,42.70768096208106,-1.0088148401570813,-2.5549662753884532,24.951704736562174,-0.01788882352411747
4.905,-0.3974572942683037,-0.07022257830649337,229.32999999999998,42.70768096208106,0.8375987483189923,-5.2566493061749275,24.4417859035332,-0.019219690933823586
5.004,-0.4430336936233248,0.7139543585097712,112.155,33.650265400697826,0.5757105687657404,2.71264717941596,24.86987610394,-0.019147781655192375
5.105,-0.6739387015574053,1.816792020079053,112.155,33.650265400697826,0.07814862860293491,5.682873004372021,24.47551555506646,-0.019244998693466187
5.204,0.1522835439722603,4.000002719718511,112.155,33.650265400697826,3.954611865166909,10.034778791617784,22.571923158772414,-0.01973753049969673
5.305,0.6787099819706675,3.3447662969313874,229.32999999999998,42.70768096208106,2.8755239020681516,1.2030409423780153,24.87918841463126,-0.01791583001613617
5.405,0.032497404753614845,2.4160848018211123,229.32999999999998,42.70768096208106,-0.8682875061515255,-1.2746245431942145,25.046293257380047,-0.016505936160683632
5.505,-0.35359809703863343,0.09478971496724564,229.32999999999998,42.70768096208106,-0.3633104980556993,-6.7626692592229105,24.077638695890546,-0.017871661111712456
5.602,-0.7112192262028098,0.7008577022913767,112.155,33.650265400697826,-0.5335779275254302,1.8860828297267334,24.99375084722808,-0.018844734877347946
5.705,-1.0589747491136352,1.4118844800537655,229.32999999999998,42.70768096208106,-0.6260567013018887,4.006773827790308,24.749658370571805,-0.01981705240905285
5.805,-0.29230114223593784,3.62628031835183,112.155,33.650265400697826,3.5599565817098715,9.715669256566054,22.816825908472282,-0.020558854565024376
5.906,0.2978866752623981,2.7005908675924806,229.32999999999998,42.70768096208106,2.883657539308928,0.23470214015843446,24.957415182985745,-0.018923481926321983
6.005,-0.07536650520236643,1.9370087374285814,229.32999999999998,42.70768096208106,-0.0668865209594426,-1.06898089466105,25.049213391149895,-0.017538640648126602
6.105,0.19790764720423404,-0.23825555986637514,229.32999999999998,42.70768096208106,2.095679676867797,-6.637224024805883,24.01729867545565,-0.01836414262652397
6.205,-0.2714622121496868,0.8021822538487733,112.155,33.650265400697826,-0.562472849135285,3.4415246559851695,24.828638450142403,-0.01769760251045227
6.305,-0.8916419387293607,1.7356936968945949,112.155,33.650265400697826,-1.4362125432660877,4.905266548658867,24.529159076296864,-0.018804587423801422
6.405,-0.5419931256568061,4.126826475660715,112.155,33.650265400697826,1.8557061218374884,10.822610583418994,22.499580011278788,-0.02020191214978695
6.504,0.3455562312716549,3.944710808795214,229.32999999999998,42.70768096208106,3.8064212606975065,3.3767490882305777,24.642360209807503,-0.019456082955002785
6.605,0.05137725508665758,3.2942858642325175,229.32999999999998,42.70768096208106,0.18982042297514842,0.4337751927470203,25.047912621616668,-0.017416944727301598
6.705,0.005971591801163356,1.1667148528821343,229.32999999999998,42.70768096208106,0.9541876924576755,-5.589379223317358,24.402979129425006,-0.018024398013949394
6.806,0.18279158361029602,1.6943356224345578,112.155,33.650265400697826,1.8630184096917755,2.5586103706313343,24.88459230728069,-0.0181187242269516
6.905,-0.5029982347052995,2.0656438081393858,229.32999999999998,42.70768096208106,-1.4027544667312408,3.280572252791077,24.75756164670918,-0.017670324072241783
7.005,-0.2193397292951096,4.34306911959129,112.155,33.650265400697826,1.889821281265981,10.98473017746302,22.42341434317712,-0.019345620647072792
7.106,0.45585534682319917,3.3583798251531674,229.32999999999998,42.70768096208106,3.5497927129319065,0.5547926839275323,24.893270594607504,-0.01876785419881344
7.204,0.4987272769626243,2.984385086409783,112.155,33.650265400697826,1.5852660720584864,1.068249037194815,24.983322785510317,-0.017135201022028923
7.304,0.7581487373021969,0.326039389647764,229.32999999999998,42.70768096208106,2.5943967796388536,-8.084052894936118,23.61204510973972,-0.01684921234846115
7.404,0.7435920784220214,0.3575018620960829,112.155,33.650265400697826,1.5747717815854316,0.10837640382252961,25.023071285923855,-0.016082841902971268
7.504,-0.08874290786133643,0.8538935029429758,229.32999999999998,42.70768096208106,-1.6309553646250436,2.793976370744935,24.834657291145103,-0.016113894060254097
7.604,0.07673392670972112,3.539399669934329,112.155,33.650265400697826,1.811578466615297,11.982720126290799,22.00182130640377,-0.01792389526963234
7.704,-0.2212297503165348,3.9063055314613697,112.155,33.650265400697826,0.2188571410190902,4.696074336589752,24.587661878819503,-0.017538530752062798
7.804,-0.6363095564260277,3.66415735728388,112.155,33.650265400697826,-0.8306391362056531,2.2138351165835735,24.929165855552252,-0.018260324373841286
7.905,-0.053798388795262664,1.3566723596358239,229.32999999999998,42.70768096208106,2.9589249387322356,-6.282031315127466,24.14190408169078,-0.019414683803915977
8.005,0.08855899793790356,1.399199953384445,112.155,33.650265400697826,1.809053781053679,1.0503375870366376,24.97263388801996,-0.018194902688264847
8.104,-0.4292950295930118,1.4733102294133826,229.32999999999998,42.70768096208106,-0.9755295967327422,1.7315912639310174,24.925481786995388,-0.017856741324067116
8.205,0.6555753966368809,3.2134271297410306,112.155,33.650265400697826,5.169047480110406,8.709991496355517,22.965392910911486,-0.01912878267467022
8.304,1.5756792598291645,2.9463566075211074,229.32999999999998,42.70768096208106,5.417660048732067,1.9995738744036713,24.3708743520931,-0.016537750139832497
8.404,1.4475517878433042,2.640370997116355,229.32999999999998,42.70768096208106,1.5876149365583287,1.2621510486735754,24.994776118183434,-0.014338894747197628
8.504,0.8589545192470034,0.017111691703641796,229.32999999999998,42.70768096208106,-0.04385793995303611,-8.6380678581015,23.623500673424175,-0.01461222767829895
8.604,-0.06265366621614654,-0.9629114835188649,229.32999999999998,42.70768096208106,-1.8298378170522596,-4.227495823875268,24.612082827080172,-0.015867814421653748
8.704,-1.0649040938676848,-0.6554724638778813,229.32999999999998,42.70768096208106,-3.0729058010352497,0.6903612983841159,24.805001713458704,-0.01786009781062603
8.804,-1.1254833811240652,1.859832286470783,112.155,33.650265400697826,0.21621546357649937,10.464476034444132,22.96199897274625,-0.020413246005773544
8.904,-0.4304325194151164,2.5991610514909587,112.155,33.650265400697826,3.4008610254948097,4.964970768107432,24.337277779346007,-0.020700728520751
9.004,0.12634777821415222,2.932846647337171,112.155,33.650265400697826,2.966313556295803,3.7791115600105947,24.57732780468934,-0.019218118861317635
9.104,0.7652925676643019,0.37783554290902766,229.32999999999998,42.70768096208106,3.9476132205681784,-8.280585385136224,23.484091972858298,-0.017981229349970818
9.204,0.7423226043663664,-0.2254667183063056,229.32999999999998,42.70768096208106,1.7253609315001206,-2.1068727689540174,24.862530540061353,-0.016319772228598595
9.304,-0.3437002663938329,0.37757653615702785,112.155,33.650265400697826,-2.67684970414729,2.358206666769797,24.7317970432005,-0.01611660048365593
9.404,0.09496115789632875,2.370378523028727,112.155,33.650265400697826,2.7612173586135196,8.972414168805276,23.343102057699124,-0.018567180261015892
9.504,-0.11288205818891739,3.4642006698826573,112.155,33.650265400697826,0.721239084380257,6.427662698227847,24.169622445839764,-0.017591409385204315
9.604,0.3161704830664982,2.742290215771671,229.32999999999998,42.70768096208106,2.6614104001760692,0.21503226566187575,24.899234807067668,-0.01807876117527485
9.704,0.3444276544216933,0.2742667334221125,229.32999999999998,42.70768096208106,1.6171592793447025,-7.963528878623859,23.90641030042119,-0.017030034214258194
9.804,0.34382983925871735,-1.248582120945177,229.32999999999998,42.70768096208106,1.4741341722832948,-5.662318638177056,24.301187411448034,-0.016965331509709358
9.904,-0.7029811532012076,-0.7709483676602146,229.32999999999998,42.70768096208106,-2.777675023755859,1.0820498161172323,24.811236531026097,-0.01696660742163658
10.004,-0.5652691681367759,1.811916295237757,112.155,33.650265400697826,1.3368161427725465,10.69110385041885,22.915244142811183,-0.019473636522889137
10.104,-0.6384686147591581,3.6167621792910873,112.155,33.650265400697826,0.7487836302912351,8.77720515845865,23.425257250239582,-0.019418668001890182
10.204,-0.39455231408374214,4.2473369821693066,112.155,33.650265400697826,1.526471562872471,5.939643378612812,24.31439998537815,-0.01966186985373497
10.304,-0.12953412834958566,2.202348066601025,229.32999999999998,42.70768096208106,2.051893495881804,-5.085018545440365,24.56566859298228,-0.019141586497426033
10.404,0.24190914743655667,0.3215941950999286,229.32999999999998,42.70768096208106,2.6229999152296455,-5.704727516765431,24.232116199832028,-0.018576297909021378
10.505,0.18812281804646402,0.6130842305353256,112.155,33.650265400697826,1.0491889174918123,1.4807475251404292,24.91609129368094,-0.017681844532489777
10.605,0.6476802953984846,2.4516769526348448,112.155,33.650265400697826,3.5068293530463754,8.801375069745816,23.326596530258893,-0.01771700754761696
10.704,1.3898018463826167,4.036142404976834,112.155,33.650265400697826,4.776571730247923,8.415848198277402,23.05413903579468,-0.016484171152114868
10.805,1.301965153405833,3.911526004115335,229.32999999999998,42.70768096208106,1.7841632205298281,3.199550210941146,24.80168366657643,-0.01473542395979166
10.905,1.09487835508466,1.3158288681938746,229.32999999999998,42.70768096208106,1.4565808820110446,-7.8532869653408905,23.974856310467494,-0.014922800473868847
11.005,0.4256843687702103,-0.4357531501585721,229.32999999999998,42.70768096208106,-0.5624610034876294,-5.629348108590705,24.35813481445634,-0.015364556573331356
11.105,0.0608921952004744,-0.053136479848328366,112.155,33.650265400697826,-0.12910037563811153,1.0003931133527255,25.000475349488323,-0.01679200865328312
11.205,-0.4384779902227658,1.8037306773341835,112.155,33.650265400697826,-0.523001903290458,8.252145143388585,23.827180184238927,-0.017570117488503456
11.305,0.010656836049182328,3.53559379306739,112.155,33.650265400697826,2.848716626939315,8.372691434721519,23.423939021287723,-0.018806202337145805
11.405,0.6724279617536921,3.2775199110705295,229.32999999999998,42.70768096208106,3.705199874474927,2.384024565415513,24.696337899096367,-0.017843691632151604
11.505,0.19425300701080994,1.5494401524102943,229.32999999999998,42.70768096208106,-0.045713463132309916,-4.740237218625405,24.74023435952285,-0.016265692189335823
11.605,0.16139411919424052,-0.052285585425938086,229.32999999999998,42.70768096208106,1.1162657049108817,-5.001219133893223,24.495416031252745,-0.017285656183958054
11.705,-0.04462767847129134,0.5417199666748684,112.155,33.650265400697826,0.3262282738105633,2.1858543658133884,24.907796946533065,-0.017355745658278465
11.804,-0.3134534747057185,1.7715728653850307,112.155,33.650265400697826,0.3009538867298393,5.97341269484835,24.37490075813416,-0.01781405694782734
11.905,0.32032000361597945,3.4304525221285713,112.155,33.650265400697826,3.5756227116829753,7.990009152037131,23.430699720217778,-0.018509656190872192
12.005,1.0410017119574153,2.2650677738726634,229.32999999999998,42.70768096208106,3.9658642772416783,-1.2763126577958213,24.706331848465318,-0.017022550106048584
12.105,0.1459515878097002,0.3768859232648212,229.32999999999998,42.70768096208106,-1.4810667751244033,-6.173696681620131,24.338718847142495,-0.015479483641684055
12.205,0.2193818403366703,-1.4701416058054826,229.32999999999998,42.70768096208106,1.5065803129840643,-6.488564578373006,24.091107072500176,-0.017388684675097466
12.305,-0.20582363212731702,-0.12709531649175254,112.155,33.650265400697826,-0.43953274580100815,3.8368664433591153,24.715770162470008,-0.017232056707143784
12.405,-0.45727067621176354,1.5824093251510292,112.155,33.650265400697826,0.16004769296584584,7.373615942597672,24.011012287260534,-0.018225952982902527
12.504,-0.19392364535168638,3.778011902567295,112.155,33.650265400697826,1.9876473012069127,9.673426854563337,22.977840234903862,-0.018940608948469162
12.605,0.1435602202762305,2.3860964623149292,229.32999999999998,42.70768096208106,1.9758213065240182,-1.356246231766302,25.00541636314945,-0.018454570323228836
12.705,-0.10768212379598863,1.163744943455591,229.32999999999998,42.70768096208106,0.37932837930068686,-3.3712990889921506,24.92202194791641,-0.017674101516604424
12.805,-0.4462984101109402,-1.0865486754360383,229.32999999999998,42.70768096208106,-0.26442272629465047,-7.592974873477703,23.845243302251266,-0.018255481496453285
12.906,-0.4355667923579212,-0.3099038042781743,112.155,33.650265400697826,0.7076446599564927,1.7615319787162516,24.978054178233798,-0.01915178820490837
13.004,-0.9392562149536902,0.6541321116615486,112.155,33.650265400697826,-0.9868862992106121,4.202391375219214,24.707366162075814,-0.019229071214795113
