time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
5.82,0.45656625487843616,1.3992739480892347,229.32999999999998,42.70768096208106,2.0108034279616214,1.3682709710813747,24.90890784656585,-0.01571098156273365
5.917,0.38077091552449316,1.3637179968446045,229.32999999999998,42.70768096208106,2.3405793691551677,1.0655096445167154,24.902845837231254,-0.0163040142506361
6.019,0.4779010848826073,1.4194514372247167,229.32999999999998,42.70768096208106,2.966105100855838,1.388841328411455,24.823783365765586,-0.016528964042663574
6.119,0.5703194522382051,1.3597992718915688,229.32999999999998,42.70768096208106,3.0014685742034866,0.9883512834607723,24.83290399917139,-0.016238829120993614
6.22,0.5970049452317117,1.3941159428920382,229.32999999999998,42.70768096208106,2.8005067319957453,1.3076250241771137,24.837570809251208,-0.015946118161082268
6.317,0.48239085862005116,1.3688558893113505,229.32999999999998,42.70768096208106,2.274915818411764,1.0999241816531726,24.901663357542265,-0.015874674543738365
6.42,0.49892794089962766,1.3756955507076665,229.32999999999998,42.70768096208106,2.7230100807162705,1.2053261129899213,24.858687520218336,-0.01621643267571926
6.52,0.5654115499587369,1.376368111964958,229.32999999999998,42.70768096208106,2.9186872397121655,1.185812913622632,24.8350597419576,-0.0161745622754097
6.619,0.5393254674743959,1.3848430229976163,229.32999999999998,42.70768096208106,2.59832725906012,1.220053399967326,24.865506881054095,-0.015961190685629845
6.72,0.5238217561554834,1.372498839557529,229.32999999999998,42.70768096208106,2.632279217334335,1.143900810478394,24.868150298872003,-0.016051001846790314
6.819,0.5549481582501818,1.3810939522082069,229.32999999999998,42.70768096208106,2.7971785507110254,1.217647824275913,24.845894469403284,-0.016089102253317833
