time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
7.853,0.5764918469864186,0.636324213047875,229.32999999999998,42.70768096208106,3.6662842455036966,-9.54395576898817,23.061209025345338,-0.01807442493736744
7.953,0.6284569250285528,-0.3466329215516676,229.32999999999998,42.70768096208106,1.8573293490178349,-3.3409092867848114,24.704998635227604,-0.01663370430469513
8.054,-0.3063476660144062,-0.17723159312641448,229.32999999999998,42.70768096208106,-2.1367618572018667,0.626979281378792,24.887659712598698,-0.01651054434478283
8.153,-0.31044492550169633,2.2291180392565484,112.155,33.650265400697826,1.0105865233066922,10.336962527878022,22.952462680954998,-0.0187260452657938
8.253,-0.7590770271354251,3.670870404877343,112.155,33.650265400697826,-0.5745339346205146,7.871746546828807,23.755355734536998,-0.01873575523495674
8.354,-0.3034539688055671,3.6989624020543888,112.155,33.650265400697826,2.226310492798168,3.4976674818174853,24.731736710545466,-0.019799035042524338
8.454,-0.30574569954724184,1.207735644582097,229.32999999999998,42.70768096208106,0.9951151896744,-7.3111134049958,24.08307045056177,-0.018719187006354332
8.554,-0.4183169102352646,-0.08436824125846376,229.32999999999998,42.70768096208106,0.5691628374607757,-4.2119413705301,24.652309309118365,-0.01872461847960949
8.654,-0.8201514092429,0.22879260287074588,229.32999999999998,42.70768096208106,-0.7708651238497242,1.3458435976744403,24.928917165729445,-0.018991414457559586
8.754,-0.40710576714273294,2.2721820068733174,112.155,33.650265400697826,2.406016502994938,9.181613978048642,23.30939397785475,-0.019943786785006523
8.854,0.29340843195991795,3.9358897987980193,112.155,33.650265400697826,3.9847849703814116,8.748758926250764,23.11266977723318,-0.018964843824505806
8.954,0.7443341010856024,3.4821381176650528,229.32999999999998,42.70768096208106,3.057719296984035,1.8308533059165213,24.826392818026616,-0.017304621636867523
9.054,0.6327077409440536,1.2757440704139025,229.32999999999998,42.70768096208106,1.3846325937147863,-6.387445532183988,24.375850807022633,-0.01623590849339962
9.154,0.07869034848756185,-0.23561997469918539,229.32999999999998,42.70768096208106,-0.4925586698516959,-4.9013887821569995,24.519050540945283,-0.01650046929717064
9.254,-0.3683517906647946,0.5718615749601365,112.155,33.650265400697826,-0.645177630136856,3.1050491512062193,24.784617102854874,-0.017813503742218018
9.354,-0.23569271732920805,2.990215554718911,112.155,33.650265400697826,1.6450946028044815,11.0856301433251,22.520120403157645,-0.018872996792197227
