time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
4.072,2.027010579712074,0.15557718404577148,229.32999999999998,42.70768096208106,2.0983637960469705,0.5295428021045057,24.90366384976566,-0.01769999973475933
4.171,1.910551096054213,2.0826531828461485,112.155,33.650265400697826,1.3489637167065882,8.660931600465773,23.61692796566126,-0.01769999973475933
4.272,2.422243166952998,3.539455261352607,112.155,33.650265400697826,3.6308126873555033,7.501882647687468,23.57982203207399,-0.01769999973475933
4.37,2.2857553379951785,2.9969357817608593,229.32999999999998,42.70768096208106,1.2153957725244624,1.0712656683397308,25.003905791944597,-0.01769999973475933
4.472,2.007311710764815,0.6244243305985866,229.32999999999998,42.70768096208106,0.826159386741677,-7.571864578399851,23.999549483494718,-0.01769999973475933
4.57,1.445945768408183,-0.5924539976419694,229.32999999999998,42.70768096208106,-0.3285262046960345,-4.353887438136203,24.660579124305386,-0.01769999973475933
4.672,1.4078332626588834,0.1683308976584455,112.155,33.650265400697826,1.0195910726963273,2.349897144099981,24.87912437469511,-0.01769999973475933
4.771,1.6555543216055872,2.32374795518312,112.155,33.650265400697826,2.393103870969038,9.729218116876249,23.10602801059089,-0.01769999973475933
4.872,2.5729116255109736,3.519273892225544,112.155,33.650265400697826,4.967773756587019,6.73080849713289,23.57186706655584,-0.01769999973475933
4.971,2.7569850266821097,3.0027661122341955,229.32999999999998,42.70768096208106,2.629820370674518,1.1825240159244372,24.886680509488926,-0.01769999973475933
5.071,2.1703703406982133,1.0480433259095685,229.32999999999998,42.70768096208106,-0.0535865049487266,-5.8199070560972475,24.465985422945252,-0.01769999973475933
5.171,2.2091399467674115,-0.6590543085207151,229.32999999999998,42.70768096208106,2.0282601763938373,-5.703614186535881,24.272640780101714,-0.01769999973475933
5.272,2.1985477449242836,-0.0935642838903889,112.155,33.650265400697826,1.5882044307098704,1.4772042234435374,24.927557032570014,-0.01769999973475933
5.37,1.9767794789846573,1.9144301690505052,112.155,33.650265400697826,1.0333672793035071,8.853272179075365,23.568331103813914,-0.01769999973475933
5.472,2.654262412162079,3.71054777893404,112.155,33.650265400697826,4.335012702187576,8.765984318514109,23.046269761210596,-0.01769999973475933
5.569,2.7380655882476344,3.082889627714401,229.32999999999998,42.70768096208106,2.214871841365767,1.1062749341790212,24.97007974290966,-0.01769999973475933
5.673,1.7840130851713785,1.8315528583836675,229.32999999999998,42.70768096208106,-1.6191904394201362,-2.8041716254339186,24.886653202259158,-0.01769999973475933
5.771,1.0599143578067836,0.5039378197412797,229.32999999999998,42.70768096208106,-1.1383872775265833,-3.7998581944992624,24.737283286593403,-0.01769999973475933
5.87,1.4815404131091676,0.845819539400635,112.155,33.650265400697826,2.328211605415102,1.4013224050689552,24.886124284549577,-0.01769999973475933
5.972,1.1984621342192763,1.9133174699245996,112.155,33.650265400697826,0.2075253624796289,5.592897988757954,24.485726387123137,-0.01769999973475933
6.074,1.7697883102700396,3.5517411248105875,112.155,33.650265400697826,3.3959607393117213,7.870010924116073,23.5303378970424,-0.01769999973475933
6.172,2.2036482321630353,2.46646032496685,229.32999999999998,42.70768096208106,2.79303059130763,-0.7130841782888564,24.938725654287587,-0.01769999973475933
6.273,1.5681221812818928,1.5469111260331034,229.32999999999998,42.70768096208106,-0.7795344555539643,-1.89998331220877,24.991287060293,-0.01769999973475933
6.372,1.102556808562691,0.12328821689442138,229.32999999999998,42.70768096208106,-0.533505014129571,-4.222710912528962,24.667586438418702,-0.01769999973475933
6.469,1.3096672709931172,0.6302409618257077,112.155,33.650265400697826,1.5741388482134397,1.6613894439838508,24.94202162641993,-0.01769999973475933
6.575,0.9961785356355315,1.454449036270642,112.155,33.650265400697826,-0.0734498852943882,4.429786622490286,24.70426856075219,-0.01769999973475933
6.672,1.6193047553482478,3.2904021021472842,112.155,33.650265400697826,3.376346361787684,8.2995915870281,23.39140329389078,-0.01769999973475933
6.773,2.2196945491568547,1.9632523692975954,229.32999999999998,42.70768096208106,3.2943913056513012,-1.6603706869424477,24.827659958001956,-0.01769999973475933
6.874,1.6075992902317842,1.1665520905343272,229.32999999999998,42.70768096208106,-0.7479123697910199,-1.7966785620712686,25.00697881118989,-0.01769999973475933
6.972,1.2820883248641404,-0.4814629351414147,229.32999999999998,42.70768096208106,-0.0013198390380910641,-5.1948979585334625,24.46864174154686,-0.01769999973475933
7.074,1.3407582936629625,0.2025792498319572,112.155,33.650265400697826,1.0813700525703083,1.8545326432790883,24.95648061579266,-0.01769999973475933
7.171,0.9863865772713986,1.1032404912456297,112.155,33.650265400697826,-0.29292911444882375,4.38932856680886,24.708487465917266,-0.01769999973475933
7.272,1.8303102421603843,3.3013783625170516,112.155,33.650265400697826,4.252773940795237,9.666359607351044,22.74979739015959,-0.01769999973475933
7.372,2.4280869095861677,3.044963000988574,229.32999999999998,42.70768096208106,3.1753981878255897,2.6130893013775203,24.86563425737378,-0.01769999973475933
7.473,1.6432724049040572,2.557860398872254,229.32999999999998,42.70768096208106,-1.344498032970577,0.3925384657352956,25.018967336362024,-0.01769999973475933
7.572,0.7054488446794049,1.2381956181062161,229.32999999999998,42.70768096208106,-2.2768178665609975,-3.349295738185012,24.76274745474578,-0.01769999973475933
7.673,1.3569797411835482,1.7789369622700215,112.155,33.650265400697826,3.1323295585797246,2.5462292172402714,24.76907578460317,-0.01769999973475933
7.771,1.011981786959283,1.7667160114230176,229.32999999999998,42.70768096208106,-0.3083249322140665,1.7659606641711711,24.9402769294932,-0.01769999973475933
7.871,1.9267995459030731,2.7268447128746205,112.155,33.650265400697826,4.421270246797623,5.269476172870689,24.07906984032853,-0.01769999973475933
7.972,2.5625143562574726,1.75717487856123,229.32999999999998,42.70768096208106,3.744128222131168,-0.716709238697977,24.827790590560536,-0.01769999973475933
8.073,1.7668799323801943,1.528822110175567,229.32999999999998,42.70768096208106,-1.3770669351474627,0.5719394055528281,25.00856502582048,-0.01769999973475933
8.17,0.7466396763812592,0.35861898156417804,229.32999999999998,42.70768096208106,-2.617446455298955,-3.2280503484895045,24.68601254565878,-0.01769999973475933
8.271,1.3186990011762987,1.0172847163941157,112.155,33.650265400697826,2.8939610865691416,2.4231095539193195,24.789483744345187,-0.01769999973475933
8.371,0.9592899840499401,1.3687782140080844,229.32999999999998,42.70768096208106,-0.5185736534936312,2.6418055384583154,24.878183782768378,-0.01769999973475933
8.47,1.6764873500443507,3.3092695559844256,112.155,33.650265400697826,3.697950931450947,8.94768294314046,23.11904799217077,-0.01769999973475933
8.572,2.2329111359778047,2.5459463888057403,229.32999999999998,42.70768096208106,3.167498656612869,0.5747786216926783,24.915530741193606,-0.01769999973475933
8.673,1.6608156273042314,1.9392697717347798,229.32999999999998,42.70768096208106,-0.7862675418378274,-0.3510295152879587,25.053337495036487,-0.01769999973475933
8.772,0.7294410081730808,-0.13989306364549692,229.32999999999998,42.70768096208106,-2.244432172083001,-6.544787064704958,24.076920174705833,-0.01769999973475933
8.873,1.3616361634618928,0.5721423215546528,112.155,33.650265400697826,3.122526848280049,2.367611129499668,24.761928507496428,-0.01769999973475933
8.972,1.0100417580951209,1.184774195962499,112.155,33.650265400697826,-0.4749745147812816,3.277396526979342,24.79278262140605,-0.01769999973475933
9.074,1.5031335487735809,3.602139659031178,112.155,33.650265400697826,2.808516778853176,11.014550037019047,22.38075153839461,-0.01769999973475933
9.171,1.6295029869858964,2.93074514101379,229.32999999999998,42.70768096208106,1.6542449905718608,0.8801589393004818,25.00618541491966,-0.01769999973475933
9.272,1.37091541925521,2.494762882713586,229.32999999999998,42.70768096208106,0.06846459314104698,0.7805505145737712,25.022582773313573,-0.01769999973475933
9.372,1.0293412610136945,0.18751782859852906,229.32999999999998,42.70768096208106,-0.227235235524248,-7.2717660137112725,24.04057634938527,-0.01769999973475933
9.472,1.52753384845477,0.5383909479922842,112.155,33.650265400697826,2.9372896208408856,1.3858618257809767,24.83180268512541,-0.01769999973475933
9.571,1.4158020829086655,1.1728689055996302,112.155,33.650265400697826,0.5629696103714716,3.1110321973782424,24.792805408798138,-0.01769999973475933
9.672,1.8530080372234385,3.003195964143214,112.155,33.650265400697826,2.949258502618454,8.795274875739718,23.28938434283955,-0.01769999973475933
9.771,1.9595276193313156,2.187527637064717,229.32999999999998,42.70768096208106,1.8636246723294747,-0.20338366619518577,24.987788848499275,-0.01769999973475933
9.873,1.7222694450947769,1.4507097095099992,229.32999999999998,42.70768096208106,0.4780252619317368,-0.8884634737982999,25.014793012529772,-0.01769999973475933
9.972,1.2023609347934825,-0.6103955986799241,229.32999999999998,42.70768096208106,-0.6332920987454672,-7.085669707441374,24.033177181459305,-0.01769999973475933
10.072,1.4865961277414625,-0.4104610426818791,229.32999999999998,42.70768096208106,2.3561927002392338,0.21044224402533857,24.942349827133683,-0.01769999973475933
10.169,1.3493403522661382,0.24504032780923246,112.155,33.650265400697826,0.5293423498065069,2.4556131865597175,24.856524317108622,-0.01769999973475933
10.272,1.2921005209140384,2.5925896015369605,112.155,33.650265400697826,0.9232219223550059,10.190761344944708,22.935891237157282,-0.01769999973475933
10.371,1.0689085013602717,2.7862956465732553,112.155,33.650265400697826,0.2060457298268063,3.2235262277630365,24.80795802248762,-0.01769999973475933
10.471,1.3530108241351555,2.281834978161423,229.32999999999998,42.70768096208106,1.8775125074323291,0.5327726898346417,24.957331407135587,-0.01769999973475933
10.571,0.7447702598844768,-0.06124147233668453,229.32999999999998,42.70768096208106,-1.270911752412906,-7.798115139318272,23.85765399046584,-0.01769999973475933
10.672,0.8079213546082484,-0.628960151080989,229.32999999999998,42.70768096208106,1.1231073456473302,-2.403732481988854,24.904387361547155,-0.01769999973475933
10.776,1.1030871084009624,0.16288679882044732,112.155,33.650265400697826,1.7587873706129975,2.6823435948593803,24.785730128073183,-0.01769999973475933
10.869,1.35565419862863,1.9494902154324654,112.155,33.650265400697826,1.9793157682563964,7.800365324740332,23.771827451788347,-0.01769999973475933
10.971,1.2773336587400534,1.781215570294797,229.32999999999998,42.70768096208106,0.8136620511429592,1.2202202293502806,24.965888409068413,-0.01769999973475933
11.073,1.3965509294172422,1.2476276623298095,229.32999999999998,42.70768096208106,1.393681527785191,-0.32576587090143894,25.002600179957966,-0.01769999973475933
11.17,1.0879878266352454,-0.7499076181866803,229.32999999999998,42.70768096208106,0.034479469730611986,-7.1622945889774545,24.078325064265375,-0.01769999973475933
11.272,0.6099740151751768,-1.4410103557463996,229.32999999999998,42.70768096208106,-0.837441899737465,-3.359519496759746,24.776197297584883,-0.01769999973475933
11.372,0.6596915786846791,-0.6634165532918463,112.155,33.650265400697826,0.6903934543742979,1.9411120572857545,24.898773864909014,-0.01769999973475933
11.473,0.8884783413812052,1.221264470184646,112.155,33.650265400697826,1.6910634846179475,7.741010506411651,23.900354629949337,-0.01769999973475933
11.572,1.5490863026722579,2.3566081604089146,112.155,33.650265400697826,3.6372061740207666,5.814705488901226,24.09666049346021,-0.01769999973475933
11.674,2.317165494813187,2.23749197466156,229.32999999999998,42.70768096208106,4.26867286056437,1.872320623717966,24.620985314722855,-0.01769999973475933
11.769,2.5143272914693773,0.5898202938147123,229.32999999999998,42.70768096208106,2.7081976483148136,-5.020407482925393,24.441926728928873,-0.01769999973475933
11.874,2.3016054107578774,-0.24201870529300584,229.32999999999998,42.70768096208106,1.3383057537943068,-2.9773272156609067,24.84675733617734,-0.01769999973475933
11.97,1.9395141373650613,0.12145949774180934,112.155,33.650265400697826,0.37906190299646164,1.1145594478398084,24.986424027421855,-0.01769999973475933
12.073,2.2239447305071733,1.4004177636625923,112.155,33.650265400697826,2.909980513336683,5.829444108498493,24.225009278820753,-0.01769999973475933
12.173,2.4764584713659987,1.874381239134358,112.155,33.650265400697826,3.009871641513345,3.4424556348150754,24.643547064205876,-0.01769999973475933
12.273,2.943370342680134,1.79740581486978,229.32999999999998,42.70768096208106,3.707679293342768,1.7323150926059245,24.73256761926,-0.01769999973475933
12.374,2.727129959928096,0.37361527034866726,229.32999999999998,42.70768096208106,1.5674893696273549,-4.5199432389700025,24.632928217366025,-0.01769999973475933
12.473,2.457314645726373,-0.2577314039515043,229.32999999999998,42.70768096208106,1.2535846844345309,-2.2658574695114235,24.904907387302053,-0.01769999973475933
12.572,2.1563139737890475,0.5492448640559152,112.155,33.650265400697826,0.7378123648119298,2.727019945512488,24.870413687593704,-0.01769999973475933
12.673,2.0187683419099054,1.9877235892887555,112.155,33.650265400697826,1.3395315659355007,6.880542377329519,24.094750554406925,-0.01769999973475933
12.773,2.35021351110541,2.581930344531332,112.155,33.650265400697826,3.167797418752941,4.222971042232744,24.489000414133763,-0.01769999973475933
12.873,2.7632453261395096,2.3650865043684335,229.32999999999998,42.70768096208106,3.364448836038693,1.754524061665676,24.782287899761087,-0.01769999973475933
12.972,2.28288302251677,0.7350321459025482,229.32999999999998,42.70768096208106,0.3834068424928832,-5.019977548071264,24.618386464346077,-0.01769999973475933
13.072,2.3495845099068187,-0.6628493431309229,229.32999999999998,42.70768096208106,2.0641432083839146,-4.71685914842287,24.468355139600785,-0.01769999973475933
13.172,2.2429335346194827,0.031420161751927855,112.155,33.650265400697826,1.2989422673985307,2.0203809963986097,24.898031278586522,-0.01769999973475933
13.273,1.7953090917386816,1.429758363776841,112.155,33.650265400697826,0.118455638912865,6.305442982894371,24.343038537013758,-0.01769999973475933
13.371,2.241637883162285,3.4258656628092776,112.155,33.650265400697826,3.3499716671012982,9.045242875376655,23.10521624339041,-0.01769999973475933
13.471,2.6986628212364026,2.9846265486731474,229.32999999999998,42.70768096208106,3.2168657370936975,1.7704687517959876,24.868285849623803,-0.01769999973475933
13.573,1.9898555962786488,1.8085820200596576,229.32999999999998,42.70768096208106,-0.6148116420111465,-2.589765644294998,24.964123589069448,-0.01769999973475933
13.673,1.4926023112124476,0.3024972304922622,229.32999999999998,42.70768096208106,-0.19339990601044033,-4.5542168722913345,24.65856434258043,-0.01769999973475933
13.771,1.8332658204674208,0.864201296440827,112.155,33.650265400697826,2.4273156400699554,2.0709642025086987,24.84164309931005,-0.01769999973475933
13.873,1.3295458011128094,1.4920998440232616,229.32999999999998,42.70768096208106,-0.4584627401292275,3.755245753432289,24.775566660205566,-0.01769999973475933
13.972,1.9220030493263924,2.783904455246634,112.155,33.650265400697826,3.483459664060921,6.324849240478872,23.967665962479096,-0.01769999973475933
14.073,2.5583586643346052,2.075620375714228,229.32999999999998,42.70768096208106,3.7316500529911614,0.24890982245807472,24.84251767670751,-0.01769999973475933
14.172,1.68739080710011,1.3100367220850415,229.32999999999998,42.70768096208106,-1.458604958122806,-1.6603254383900823,25.00184947659802,-0.01769999973475933
