time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
1.491,1.7971194195410904,2.46830277796223,112.155,33.650265400697826,1.4897507550579525,3.8169937484269756,24.665494521382897,-0.019898496568202972
1.591,2.092569128672535,1.9531521532028835,229.32999999999998,42.70768096208106,2.5205554637031535,0.3109348552125365,24.91091942099488,-0.019913136959075928
1.69,1.716931036737423,-0.1477032648254375,229.32999999999998,42.70768096208106,0.34090519714934087,-7.163642959596458,24.103386130920757,-0.01923506148159504
1.792,1.7282707284363716,-1.138632592666203,229.32999999999998,42.70768096208106,1.420806086384629,-3.9249081662241028,24.65402502319346,-0.02009717747569084
1.892,1.204719465372856,-0.01098045707903672,112.155,33.650265400697826,-0.729186059289596,3.5068133773748484,24.737939417180357,-0.020071150735020638
1.992,1.4840626826511705,2.037908099104905,112.155,33.650265400697826,2.297977275023467,9.145757746624966,23.402137008611252,-0.021272799000144005
2.092,2.204298148537248,3.567383461447263,112.155,33.650265400697826,4.104971623736119,7.844581903515616,23.380396816965444,-0.020631643012166023
2.193,2.3070368358818163,2.8794741916085647,229.32999999999998,42.70768096208106,2.0197229858958594,0.5676913506521583,24.95522607977686,-0.01897863857448101
2.289,2.3597409166194723,0.6857895049764422,229.32999999999998,42.70768096208106,2.2316862615375435,-6.868954567955925,24.119093326137484,-0.01874285191297531
2.389,2.6048213315362756,-0.8036378333132491,229.32999999999998,42.70768096208106,2.8646526295680688,-5.20226292133536,24.287659328991698,-0.01862189546227455
2.489,2.3038674250414153,-0.05137433993176854,112.155,33.650265400697826,0.8201163912530092,2.2127133425468486,24.894576015177236,-0.018043098971247673
2.59,2.3191221592929185,2.2486243709709433,112.155,33.650265400697826,2.1244339234611234,10.222675391553945,22.945675296498152,-0.018750125542283058
2.691,2.754022944381745,3.703083916047537,112.155,33.650265400697826,3.5439992789168637,7.562750442269984,23.559291088091133,-0.018715115264058113
2.791,2.545761738739828,2.70625233181635,229.32999999999998,42.70768096208106,1.1882897776953214,-0.4201038796853042,25.025200664335795,-0.017680400982499123
2.89,2.3238100230851426,0.6907361512007169,229.32999999999998,42.70768096208106,1.3161449504531788,-6.290053563453888,24.30868564852669,-0.01815122552216053
2.991,2.3604719766060693,-0.7782754390206524,229.32999999999998,42.70768096208106,2.074499367259544,-4.982290924178145,24.42083366757579,-0.018685994669795036
3.091,2.414809751262183,-0.07571764472496179,112.155,33.650265400697826,2.0270959581395145,1.905420370246409,24.872729779032376,-0.018620217218995094
3.191,2.0796286869752594,1.398740688527071,112.155,33.650265400697826,0.7812744389595544,6.572724956727998,24.274217017087395,-0.018495511263608932
3.292,2.7904609845047004,2.870698766107039,112.155,33.650265400697826,4.386584668682486,6.890615661407844,23.624355646464743,-0.019264759495854378
3.391,3.173399182259179,2.126078121298766,229.32999999999998,42.70768096208106,3.505779098390222,-0.05520455825244685,24.81769709744495,-0.017591575160622597
3.488,2.303981857119441,0.6375110315641457,229.32999999999998,42.70768096208106,-0.8796627659265811,-4.564811541215335,24.68099233729646,-0.016607722267508507
3.589,2.046487382021518,-0.8287879588584416,229.32999999999998,42.70768096208106,0.76407084259439,-4.782062472829556,24.523705408180298,-0.018631264567375183
3.688,1.97919506779806,0.027101609351973255,112.155,33.650265400697826,1.2096672794934331,2.4156857081744527,24.879105358444278,-0.01929297111928463
3.792,1.5016481031928621,1.3492473060606829,112.155,33.650265400697826,-0.12881306001953866,5.922697041142959,24.40306319520291,-0.01949525997042656
3.889,1.9308981622260224,3.200253927803902,112.155,33.650265400697826,2.9498963049925218,8.274017763043501,23.418060310253395,-0.020591281354427338
3.99,2.414452649495103,2.2935748553441755,229.32999999999998,42.70768096208106,3.233455154195445,-0.1857303770020605,24.886559674203635,-0.019606104120612144
4.089,1.6506850841112173,1.3482421468264167,229.32999999999998,42.70768096208106,-1.1107944731760964,-2.176554022046107,24.9672126231619,-0.018496330827474594
4.19,1.4852175137722314,-0.15295100818048257,229.32999999999998,42.70768096208106,0.5527041313301607,-4.548305984375435,24.5865045785314,-0.020249219611287117
4.289,1.300153935090434,0.5474612829871138,112.155,33.650265400697826,0.3255794593158139,2.306393166339042,24.929918832116805,-0.020628992468118668
4.391,0.9182147359807326,1.4015423622442014,112.155,33.650265400697826,-0.32718832044611357,4.383477560458845,24.67425515604039,-0.021053751930594444
4.49,1.6778839440875728,3.0800750243077997,112.155,33.650265400697826,3.8394465431534197,7.573418949272012,23.54496448888166,-0.021930422633886337
4.591,2.3069486261516157,2.044623065517657,229.32999999999998,42.70768096208106,3.4985928267587743,-0.6119965466981785,24.853258673001697,-0.02018679492175579
4.691,1.8248403793420662,1.105907944704196,229.32999999999998,42.70768096208106,-0.10261342360649883,-2.328665974495423,24.984643679929235,-0.018743054941296577
4.791,1.7265898253409917,-0.5906681821697551,229.32999999999998,42.70768096208106,1.0417147416716774,-5.440860519463367,24.390593842079063,-0.019849514588713646
4.889,1.3568591759358442,0.1163547284447295,112.155,33.650265400697826,-0.18748380784438862,1.8841970986125205,24.990883622581116,-0.020075010135769844
4.991,0.7457244716760032,0.8738127334274,229.32999999999998,42.70768096208106,-1.2734434875565899,3.694512871715318,24.759974313881465,-0.02092360146343708
5.091,1.482177680471081,3.057544708114863,112.155,33.650265400697826,3.660572484829388,9.272240136118674,22.97832533030165,-0.022326361387968063
5.191,2.425149802906093,2.4565215611180604,229.32999999999998,42.70768096208106,4.680323160338943,0.9930236974772684,24.683081831653464,-0.020635969936847687
5.291,2.179864956954298,1.7684172617359346,229.32999999999998,42.70768096208106,0.8574065395827409,-0.9511394025865711,25.042652100481476,-0.01847178116440773
5.391,2.277067738175906,-0.11167882132065698,229.32999999999998,42.70768096208106,1.9879453009578234,-5.69156182539523,24.3022757403837,-0.01903471350669861
5.49,2.0320104722263936,0.5688798006881813,112.155,33.650265400697826,0.6750552759879751,2.049349789732359,25.000042067065074,-0.018811631947755814
5.591,1.0747276281817448,1.1806144853106082,112.155,33.650265400697826,-2.212975311523857,3.336257338313279,24.700508815335816,-0.019374046474695206
5.692,1.3164912642255948,2.8850038092532424,112.155,33.650265400697826,1.8605034129390547,7.685928759161055,23.748702830825817,-0.021571168676018715
5.791,1.9764232027476791,2.2820448998989873,229.32999999999998,42.70768096208106,3.5664408814268156,0.8485791885794742,24.87011952464198,-0.021016255021095276
5.891,2.0098115060871833,1.6902179230806822,229.32999999999998,42.70768096208106,1.631172167843331,-0.5418344003242452,24.97257314229286,-0.019501620903611183
5.989,2.531732002304415,-0.10481178201405994,229.32999999999998,42.70768096208106,3.5313394934171964,-5.564356898251465,24.158947603675475,-0.01942499354481697
6.089,2.210877325758789,0.6554290293560125,112.155,33.650265400697826,0.6833692920457665,2.4711532198538735,24.94282606195605,-0.018222225829958916
6.19,1.3746392952064057,1.1108245701928374,229.32999999999998,42.70768096208106,-1.7690440699125112,2.726136980334982,24.812084050494164,-0.018963539972901344
6.29,1.3009311369697047,3.275171000842535,112.155,33.650265400697826,0.8424661612051744,9.827139377795534,23.030133079402447,-0.02088279090821743
6.387,1.4599078333082889,2.965886424094812,229.32999999999998,42.70768096208106,1.7936500195175582,2.053206503745891,24.955661592293747,-0.02105196751654148
6.495,1.5142747088789392,2.517175850231033,229.32999999999998,42.70768096208106,1.2677002944499627,0.614775085884623,24.98847589278908,-0.020687082782387733
6.588,2.2010113221258787,0.6166301210655596,229.32999999999998,42.70768096208106,3.9301545369897437,-5.662446198723782,24.148933103364676,-0.020562302321195602
6.69,2.4491576683753085,1.534625837540566,112.155,33.650265400697826,2.7035712486585597,3.764353172702196,24.64006095345176,-0.018986182287335396
6.792,1.6213085239807201,1.7637342268144511,112.155,33.650265400697826,-1.6018151013692477,2.331990665089465,24.85561008469843,-0.01841668412089348
6.889,2.1010225645778147,2.8384886564027223,112.155,33.650265400697826,3.0988700725490697,5.918929500604124,24.12605453055482,-0.02031664364039898
6.992,2.1297648752179503,1.6809621885232047,229.32999999999998,42.70768096208106,1.9206056047908917,-1.5631214550018642,24.978589744735014,-0.01921566016972065
7.091,2.0378151566040343,1.2763955494459167,229.32999999999998,42.70768096208106,1.2302142953425825,-0.0436078966869843,24.994082303389618,-0.019149694591760635
7.19,1.9806696891708964,-0.41234101920785493,229.32999999999998,42.70768096208106,1.4205073881981816,-5.634535125002241,24.352615453555565,-0.019360722973942757
7.29,1.9053276552928464,0.7647147470963385,112.155,33.650265400697826,1.341885703211032,4.044377308657673,24.706263311658105,-0.019491875544190407
7.39,1.3048432990401155,0.9836027651541277,112.155,33.650265400697826,-1.047859107127422,1.512742865877833,24.935210220423464,-0.019664790481328964
7.49,1.7124881284402762,2.5223476528858955,112.155,33.650265400697826,2.6913124233051433,7.312697267950452,23.793340408463237,-0.021042989566922188
7.591,1.8758095463176319,1.667134910674771,229.32999999999998,42.70768096208106,2.194087853436964,-0.7455851984427867,24.98244095792608,-0.020107373595237732
7.691,1.943955555687267,1.239223382390191,229.32999999999998,42.70768096208106,1.6664641445906856,-0.1430292812918911,24.96773175016704,-0.019732536748051643
7.791,1.4269780702964163,-0.5299002570689171,229.32999999999998,42.70768096208106,-0.38462337315139566,-6.1214288756923665,24.301927258207076,-0.019576136022806168
7.891,1.5902825798771785,-0.060970733113173914,112.155,33.650265400697826,1.8782024224052951,1.3051505903674092,24.942697649394848,-0.020762663334608078
7.992,1.2664664817271818,0.5989727100401561,112.155,33.650265400697826,-0.16222625604566762,2.604014946040052,24.85909823099049,-0.02038785256445408
8.089,1.564745862570692,2.501805864932095,112.155,33.650265400697826,2.335934648297748,8.724249324543672,23.400201990394358,-0.02113107219338417
8.19,1.4777279391816653,2.4378744275837674,229.32999999999998,42.70768096208106,0.9959618435096232,2.1543485749595974,24.90938538941792,-0.02044646255671978
8.289,1.4707284234724947,1.8889606784213646,229.32999999999998,42.70768096208106,1.0742275750090602,0.01056736950465695,24.997133084085764,-0.02064618282020092
8.389,1.3290209523937537,-0.26765451800820417,229.32999999999998,42.70768096208106,0.8018401705316386,-7.328851418873549,24.0469302519738,-0.020662248134613037
8.489,1.82018644192672,-1.1851291560275794,229.32999999999998,42.70768096208106,3.2812107489253823,-4.02714858250426,24.468704248634445,-0.02098749577999115
8.59,1.5687924353061256,-0.6722310475667749,229.32999999999998,42.70768096208106,0.3646475247484775,1.1322686422393193,24.96091467497434,-0.019860194995999336
8.689,1.7508952341150954,1.7074540181193845,112.155,33.650265400697826,2.222929224428336,9.766418274520213,23.16530055561424,-0.020437175408005714
8.789,2.116700910465373,2.9624691912433017,112.155,33.650265400697826,2.8550035853593716,6.488785160742471,23.967205438662358,-0.020019225776195526
8.889,2.2984486350061335,2.5806643571643417,229.32999999999998,42.70768096208106,2.2651927697932277,1.1951617875457747,24.921444942359944,-0.019179677590727806
8.99,1.7962091336718213,0.35269939255565563,229.32999999999998,42.70768096208106,-0.062136978792836924,-7.244336784469895,24.126751509049466,-0.018762562423944473
9.089,1.6427217777683905,-0.6870256611494254,229.32999999999998,42.70768096208106,0.9851903600538714,-3.9239811505758198,24.69211007092565,-0.019915226846933365
9.189,0.913534610838832,0.0901429260282578,112.155,33.650265400697826,-1.629848136090783,2.4375253623798643,24.83201149495227,-0.02026749588549137
9.289,1.1465200644177493,1.8849757091467254,112.155,33.650265400697826,1.951385371729439,8.067074792301785,23.811432222953098,-0.021941164508461952
9.39,1.9762077809580298,3.082851895537833,112.155,33.650265400697826,4.316656299589429,6.510535639772828,23.763978020869835,-0.0214063823223114
9.489,2.4841272132339083,2.7546992522589067,229.32999999999998,42.70768096208106,3.51894185645606,1.5484401165801482,24.74060245825734,-0.01950211636722088
9.59,2.6119576033583787,0.5830987300532984,229.32999999999998,42.70768096208106,2.6834019672268545,-6.925214342656397,24.058860445104923,-0.018336428329348564
9.69,2.5941117581159867,-0.7175441879860989,229.32999999999998,42.70768096208106,1.9799322662012961,-4.6432148859651745,24.494037116366847,-0.0180255938321352
9.789,1.7362756381745497,-0.12122058666257424,112.155,33.650265400697826,-1.4604234122968813,1.628498728464234,24.928478229176346,-0.01805299147963524
9.889,1.943106523423172,1.7151509258815207,112.155,33.650265400697826,2.489864354229644,8.205134154457777,23.697909341837203,-0.020052779465913773
9.99,2.227627794812081,3.002564601303459,112.155,33.650265400697826,2.8988923629380348,6.5425515289568175,23.992352805695596,-0.019578084349632263
10.089,2.9160614426065057,2.506902443601858,229.32999999999998,42.70768096208106,4.45354616480391,0.9042279913885524,24.632387654287726,-0.018925096839666367
10.189,2.8682343354958726,1.0068198440416207,229.32999999999998,42.70768096208106,2.3090447073945533,-4.294262407628644,24.632232642440353,-0.017285240814089775
10.289,2.718159455667889,0.2284841037996852,229.32999999999998,42.70768096208106,1.6196345888104653,-2.3035211766406585,24.868180334983496,-0.017337551340460777
10.39,1.9746667592811538,0.9648319150345419,112.155,33.650265400697826,-0.8930885363466295,2.7833071281930595,24.87659617934323,-0.017650563269853592
10.489,1.6521246037172281,2.1762191800067106,112.155,33.650265400697826,0.4491144542427,6.2009030909127665,24.276199346135563,-0.019438883289694786
10.59,1.6461793359347225,2.2935396660533995,229.32999999999998,42.70768096208106,1.5077784493701332,2.5709644154109257,24.86251727217786,-0.02024591527879238
10.689,2.592307873036076,1.7900653280025973,229.32999999999998,42.70768096208106,5.080457616356472,0.3786737768346319,24.54434073191179,-0.020259561017155647
10.79,2.6352252395411764,1.0555489518690901,229.32999999999998,42.70768096208106,2.468467638797046,-1.7794932843803462,24.9293546944642,-0.018074853345751762
10.889,2.957496648619795,-0.0443198568860077,229.32999999999998,42.70768096208106,3.187259545106541,-3.395697863219787,24.577569485392694,-0.017955267801880836
10.99,2.8771408103633425,0.4788835035052881,112.155,33.650265400697826,1.788674437387364,1.6191580682679412,24.944154040703552,-0.01714976690709591
11.089,2.674707357061496,1.6936740367201595,112.155,33.650265400697826,1.6046628217035763,5.886815314302681,24.339444356277877,-0.017275359481573105
11.19,2.44802728249036,2.929546289142378,112.155,33.650265400697826,1.2961699062894276,6.143153331096003,24.20385511289294,-0.017714785411953926
11.289,2.94698727287164,2.234437662197781,229.32999999999998,42.70768096208106,3.6945864589055994,0.2862552449096699,24.7961708120772,-0.01824312098324299
11.39,2.4699928541448926,1.2223218060966823,229.32999999999998,42.70768096208106,0.5779306798736396,-2.5232496331100234,24.97214893613754,-0.017033617943525314
11.489,2.71751983431084,-0.4850046981475298,229.32999999999998,42.70768096208106,2.8349948398337834,-5.444855893534333,24.235845590717112,-0.018133005127310753
11.59,2.8135777584481114,0.2879289795934641,112.155,33.650265400697826,2.2628696074930676,2.2312735035978752,24.848255243071197,-0.017533613368868828
11.687,2.124940769852686,1.6833275299479395,112.155,33.650265400697826,-0.396497605268872,6.400876224851722,24.26875513803722,-0.0172642320394516
11.791,2.3201420149727983,3.429831473565809,112.155,33.650265400697826,2.4925166091730198,8.04926629159641,23.545587352294636,-0.01889863610267639
11.887,2.712764419007822,2.6387890606647337,229.32999999999998,42.70768096208106,3.0173241407575726,0.4931758614136776,24.91994108254898,-0.01847875863313675
11.99,2.0490094593425647,1.6264564558258368,229.32999999999998,42.70768096208106,-0.5018386241257732,-2.1792564226145856,25.0012383137595,-0.017547128722071648
12.09,1.4494433886353417,-0.3337675933592994,229.32999999999998,42.70768096208106,-0.8485049176776503,-6.096335390187753,24.277327407771402,-0.019140910357236862
