time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
1.731,-0.07665448824335197,2.258707744541116,112.155,33.650265400697826,3.3280153245412687,0.052940731883558655,24.894014358293756,-0.020385609939694405
1.833,0.0935216315870373,1.9003065482755848,229.32999999999998,42.70768096208106,1.727052792467829,0.49167256673714077,24.914460045037398,-0.018535731360316277
1.931,1.4465004318843642,3.288582601874193,112.155,33.650265400697826,6.677598463654071,7.397349427587793,23.014272384957124,-0.017926232889294624
2.031,2.0111049555333667,2.426535980328528,229.32999999999998,42.70768096208106,4.631355449975227,-0.13316106911316905,24.659940880793883,-0.013251250609755516
2.131,1.3743043578325276,2.5700931197662618,112.155,33.650265400697826,-0.03015758341188857,2.839642485491484,24.909544917502302,-0.011550410650670528
2.232,0.2868219390314839,0.8499049301099728,229.32999999999998,42.70768096208106,-2.036610668859995,-4.870744218957458,24.503897929028728,-0.013473086059093475
2.334,-0.3986551882142819,0.5790226229895679,229.32999999999998,42.70768096208106,-1.103536713924527,-0.5230650436764438,25.03579013749787,-0.01682310365140438
2.43,-0.9929102196617574,0.6217199559353757,229.32999999999998,42.70768096208106,-1.4784072929204588,0.6874389057332048,24.92584251980072,-0.019293125718832016
2.531,-0.5834472530840882,2.885528697917493,112.155,33.650265400697826,2.3527523535217068,10.355533505101771,22.831978654344354,-0.02135356143116951
2.632,0.6529601070000317,3.4117724618038556,112.155,33.650265400697826,6.0417278156087,4.942647845882357,23.825005307837262,-0.020094333216547966
2.732,1.1549198398918747,3.223763983463297,229.32999999999998,42.70768096208106,3.6466283057721296,2.33363433895208,24.659816428134604,-0.015703661367297173
2.831,1.3219715897401803,0.9589290825343593,229.32999999999998,42.70768096208106,2.893649392847633,-6.7246274138816,24.051013434067684,-0.014148114249110222
2.931,1.0474078170585392,0.620898298110614,229.32999999999998,42.70768096208106,1.121565356371565,-0.6265821952405836,24.989880787952018,-0.013657565228641033
3.03,-0.0349805050051597,1.024404567481091,112.155,33.650265400697826,-2.505175631265838,2.154740160714003,24.79666803846845,-0.01447900291532278
3.132,-0.8426965826877735,3.2494150459587923,112.155,33.650265400697826,-1.9713511387395835,10.632711315138428,22.750893726871247,-0.017839796841144562
3.232,-1.739106629170807,4.342112607959416,112.155,33.650265400697826,-2.723866937792864,7.291488262652899,23.800122557160552,-0.020891541615128517
3.331,-1.5561972458497646,4.010710085581901,229.32999999999998,42.70768096208106,0.5220092319568824,2.456214996799012,24.897727573851558,-0.023618198931217194
3.432,-1.1229887467108102,2.4531101010217644,229.32999999999998,42.70768096208106,2.0598683351484675,-3.322189434201311,24.88971846228639,-0.02308615669608116
3.532,-0.09497677033199126,1.0842002902156,229.32999999999998,42.70768096208106,4.673050715479988,-3.7230205416526485,24.37199868370895,-0.021733509376645088
3.631,0.18676419009695944,0.9854766710126637,229.32999999999998,42.70768096208106,2.2438788852304548,0.36177361864463614,24.907921216559618,-0.018592078238725662
3.731,0.5393501884999536,2.8298395291439813,112.155,33.650265400697826,3.1197798286354192,8.823109111870652,23.364478350622065,-0.017553621903061867
3.831,1.0712604322350803,3.2316746489199764,112.155,33.650265400697826,3.7577706900075363,4.202099728593429,24.376873840480933,-0.016041353344917297
3.932,1.0552495080185622,2.9580875896869347,229.32999999999998,42.70768096208106,1.8844008176367906,1.895026247837058,24.900969207891762,-0.014424372464418411
4.033,0.36877388339332584,1.3144003541694216,229.32999999999998,42.70768096208106,-0.5402803457208083,-4.5674988547374555,24.7063124045275,-0.014454832300543785
4.13,-0.24830331931044913,0.017874142203716525,229.32999999999998,42.70768096208106,-0.7455662912175619,-4.125582988693559,24.68962106896813,-0.01657245308160782
4.232,-0.7950237118275452,0.3289745177753064,112.155,33.650265400697826,-1.1971960398490957,1.1621244300605853,24.94482770638204,-0.018678907305002213
4.331,-0.10470610604719255,2.0887930398193872,112.155,33.650265400697826,3.7207044248107404,8.284251102210785,23.594187615451528,-0.020730946213006973
4.434,0.9126371607800534,3.5596743436332163,112.155,33.650265400697826,5.314210499377992,7.527478272510364,23.286539527436073,-0.01862199790775776
4.531,1.3689144767271832,3.373407402554337,229.32999999999998,42.70768096208106,3.6814957817811718,2.534580708162226,24.63841302287686,-0.014909527264535427
4.63,0.8799068244881729,1.6301563020332925,229.32999999999998,42.70768096208106,0.5055209642141633,-4.794172261304277,24.769394174633145,-0.013489785604178905
4.73,0.7849624705750986,0.04503718050191208,229.32999999999998,42.70768096208106,1.4493628532203522,-4.797265116650396,24.502127380345318,-0.015009666793048382
4.83,0.16346603612472443,0.33516750353197217,112.155,33.650265400697826,-0.6930918724168375,0.9363183086603749,25.008292841980378,-0.015286019071936607
4.931,-0.22750887658667907,1.905349653404218,112.155,33.650265400697826,-0.10510369905152846,7.464084753654943,24.11635122490034,-0.01720019429922104
5.03,-0.48386564594996173,3.486023912919342,112.155,33.650265400697826,0.23209742158072197,7.869554387017782,23.77243484571748,-0.018596969544887543
5.131,-0.23981048491953327,2.9975521615958205,229.32999999999998,42.70768096208106,1.6197278629813332,1.5350304077031065,24.988129646692983,-0.01977945864200592
5.231,-0.2387445878675729,2.2223445051250295,229.32999999999998,42.70768096208106,1.3280216810723158,-0.950209981082791,25.080278177423516,-0.01903747208416462
5.33,0.1792797293319317,1.6743527897663413,112.155,33.650265400697826,2.9551408086134505,-0.848474830143029,25.01548394339047,-0.019029967486858368
5.432,1.0323747313645377,1.4501990171121268,112.155,33.650265400697826,4.59840375543705,0.015749369191076452,24.70135662565581,-0.01759321056306362
5.538,0.6690196223210618,1.4205232660257912,229.32999999999998,42.70768096208106,0.8098188408589501,1.4766605809941824,24.975893290045605,-0.014543409459292889
5.63,0.11779333703010142,0.9941611981842692,229.32999999999998,42.70768096208106,-0.3208763192731041,0.2824930665380685,25.14331884465993,-0.015654409304261208
5.731,-0.22612535904819508,1.2646044159412426,229.32999999999998,42.70768096208106,-0.31850433547730417,2.764585194691953,25.07141502077105,-0.017337750643491745
5.831,-1.728438909518843,1.490579797429138,112.155,33.650265400697826,-4.898892533375861,1.9847614199995676,24.446435322318315,-0.01859152503311634
5.931,-3.3961021327564973,1.6630545330339404,112.155,33.650265400697826,-6.268339054913283,1.2659835085537732,24.32712402474013,-0.0235854871571064
6.031,-3.5928241489805854,1.486754460790777,112.155,33.650265400697826,-2.315671800198499,0.19469364552541016,25.014945793796446,-0.028748078271746635
6.131,-3.6113500024634897,1.5387043051961473,229.32999999999998,42.70768096208106,-1.3578019892515363,1.7388279594381362,24.94191468722561,-0.02929057739675045
6.231,-3.6329052944044733,1.6123989749031,229.32999999999998,42.70768096208106,-1.3867960782539384,2.3399979464320744,25.00711191698667,-0.029410865157842636
6.333,-3.3182804784348656,1.5126083172234188,229.32999999999998,42.70768096208106,-0.42551404031059864,1.7102457737211278,25.06665420006441,-0.029413267970085144
6.43,-3.4139805437304407,1.5027299677681984,229.32999999999998,42.70768096208106,-1.6036458813398486,1.2501068427936193,24.94887190086025,-0.028508784249424934
6.53,-3.2944611783856295,1.665725926621382,112.155,33.650265400697826,-0.8668333491505157,1.355907834215974,25.063587866865266,-0.02874303236603737
6.63,-3.255967826034937,1.8947405459958333,112.155,33.650265400697826,-1.2065748227130724,1.769114296712509,24.999895763905375,-0.028434818610548973
6.732,-3.4253340966947334,1.7099457127863205,229.32999999999998,42.70768096208106,-1.8536316165286486,1.1320439376701588,24.89667974940737,-0.02825941890478134
6.831,-3.385695369900713,2.0483642785122407,229.32999999999998,42.70768096208106,-1.3907268486492077,3.262700297390746,24.836389547846753,-0.028838597238063812
6.931,-3.4496220961072948,1.5815799279510219,229.32999999999998,42.70768096208106,-1.7522649312871978,0.4956884392793235,25.007478054512752,-0.028655795380473137
7.031,-4.23377970403997,1.510359350220305,229.32999999999998,42.70768096208106,-4.6076285358458895,1.0093396207620209,24.576349681086633,-0.028912998735904694
7.131,-4.515430596078128,0.8022691990081012,229.32999999999998,42.70768096208106,-3.0221027996354173,-1.7873997756407374,24.837177468083816,-0.03125389665365219
7.231,-4.327353685045805,1.2201599147697486,112.155,33.650265400697826,-1.4040400189540905,2.019073267776064,24.91776327838352,-0.03219572827219963
7.331,-4.391846613448336,1.3930926698473767,229.32999999999998,42.70768096208106,-2.293095372400162,2.035461870626624,24.808293866119257,-0.03154023364186287
7.431,-4.504609591995141,2.390242625062939,112.155,33.650265400697826,-2.4964684367739434,5.353677797506306,24.345590178967267,-0.03181542083621025
7.531,-4.124556771615909,1.9402241395593152,229.32999999999998,42.70768096208106,-0.8359065330817969,0.768741866985445,25.044061739181213,-0.03208346292376518
7.632,-4.41885711643007,1.9276420960486567,112.155,33.650265400697826,-3.247500471285516,1.572780861407863,24.762707958356355,-0.030991921201348305
7.731,-4.508824483242143,1.5978301850294383,112.155,33.650265400697826,-2.409879904121569,-0.16522998545756915,24.974052741731334,-0.03182048350572586
7.832,-4.245712065158518,1.8452500994586587,112.155,33.650265400697826,-1.113132795755744,1.995765732441103,24.96133418536907,-0.03217574954032898
7.933,-4.562853538697891,1.5704787568918213,229.32999999999998,42.70768096208106,-3.331007291494495,0.617171359744241,24.743643152240125,-0.031290072947740555
8.03,-4.7264155937396755,1.564852031868641,229.32999999999998,42.70768096208106,-2.8652526259890028,1.8845296226372916,24.834636634327374,-0.032342761754989624
8.13,-4.022181385566444,1.125033263707612,229.32999999999998,42.70768096208106,0.3848343752655614,0.15511268398956626,25.071458632538018,-0.032763466238975525
8.231,-3.938053918024734,1.3775295482480632,229.32999999999998,42.70768096208106,-1.658301079251507,2.1839182338217724,24.871365152355093,-0.030675848945975304
8.331,-4.413554339057473,1.6519701843096994,112.155,33.650265400697826,-3.6977652470026126,1.6935743840334438,24.764116967297813,-0.03034801594913006
8.431,-4.1539257631854225,1.9779912306268934,112.155,33.650265400697826,-0.989290485387888,2.4297214887379956,24.929178605742585,-0.03188269957900047
8.531,-4.5041306722424705,1.4592997500150862,229.32999999999998,42.70768096208106,-3.5089350819159058,-0.41431749660977374,24.725834793846772,-0.031008144840598106
8.631,-4.616148546013556,0.8806182565297833,229.32999999999998,42.70768096208106,-2.560630917691126,-0.31513057950159734,24.914639337370524,-0.03216143697500229
8.731,-3.9247965744788456,0.4422851634888833,229.32999999999998,42.70768096208106,0.5138623405921783,-0.38334461427837785,25.069637200693844,-0.032424766570329666
8.831,-3.3233307161792967,0.7831368493263127,229.32999999999998,42.70768096208106,0.48296456910099694,2.0852482356613797,24.9451244463754,-0.030376790091395378
8.931,-2.9893228958755773,0.9961323998653191,112.155,33.650265400697826,-0.043768217431102624,1.3042145048117382,24.97683227776674,-0.028465263545513153
9.032,-2.5594336146165024,1.454656500771908,112.155,33.650265400697826,0.7669215121165699,2.3876217147746295,24.943505629081745,-0.02749597281217575
9.132,-2.8513264645123164,1.3195197821859252,229.32999999999998,42.70768096208106,-2.0344096290254905,0.7730234536484258,24.878763048809933,-0.02612757682800293
9.231,-1.7316150083505555,2.681726378550566,112.155,33.650265400697826,3.5511331111041686,6.875164285717273,23.82555355627682,-0.027071526274085045
9.331,-0.540915192044202,1.9736775822871266,229.32999999999998,42.70768096208106,4.8199655200364875,-0.021233006187253416,24.664132157164072,-0.023594805970788002
9.431,-0.10685167086916048,2.1536226668888596,229.32999999999998,42.70768096208106,2.4912723373621937,2.6457236522959913,24.76303916656593,-0.019963450729846954
9.532,0.5566565819310227,1.2660338026161653,229.32999999999998,42.70768096208106,3.6087182983527026,-1.8141007787431116,24.697309897434906,-0.01862669549882412
9.632,1.1131686556702673,1.3124025167602746,112.155,33.650265400697826,3.9835829614579907,1.048558428465617,24.71218237382048,-0.016105568036437035
9.731,0.16865816034132086,1.3061367615855466,229.32999999999998,42.70768096208106,-1.8815119325391394,1.0837456668561063,24.91182212367244,-0.014296290464699268
9.832,0.22641269462531088,2.7174499506459537,112.155,33.650265400697826,1.591773927694979,7.248301938014739,23.938617703503894,-0.01718132756650448
9.932,-0.2868869933374214,2.5606751618845913,229.32999999999998,42.70768096208106,-0.48503718371772175,2.1496171979597944,25.010679143127987,-0.01700776442885399
10.032,-0.18111673222586888,2.3684408391257743,229.32999999999998,42.70768096208106,1.325844501237193,1.6608699587846747,24.946722928093102,-0.018830938264727592
10.132,-0.36615264837829953,1.2209129217946217,229.32999999999998,42.70768096208106,0.43816358026287905,-2.7027459694766542,24.882665773141113,-0.018672529608011246
10.231,-0.04363356216069425,0.9945278904682661,229.32999999999998,42.70768096208106,2.468294114455357,-0.05386659530618527,24.947980281088334,-0.01942606084048748
10.331,-0.5659614187376164,1.1581608221552195,112.155,33.650265400697826,-0.9639933265190193,1.4291883952431113,24.93162366736444,-0.018433403223752975
10.431,-0.24939532707569434,2.376264132422602,112.155,33.650265400697826,2.270988715796316,6.401084134926004,24.187920442405538,-0.020040525123476982
10.532,0.6087081229777809,2.7995307052339156,112.155,33.650265400697826,4.778036810229184,4.202549091683126,24.29830506602341,-0.019062520936131477
10.63,1.1692366520731188,2.578125083552698,229.32999999999998,42.70768096208106,4.001045951350855,1.7811773009327319,24.65611358313971,-0.015900559723377228
10.731,1.3377210671585882,1.3766911227315148,229.32999999999998,42.70768096208106,2.9428365099052924,-2.802530767206413,24.724715444216375,-0.014124952256679535
10.831,1.6656376259898118,1.0495793799011062,229.32999999999998,42.70768096208106,3.6628761219091017,-0.3894924374983107,24.792680062653634,-0.013585934415459633
10.931,0.9479802499980887,1.1248349015839514,112.155,33.650265400697826,-0.4360958449517004,0.9692015303243765,25.014400589236264,-0.0126067865639925
11.031,0.8386447920497533,2.306698483835932,112.155,33.650265400697826,1.7215694879720753,6.205580557501428,24.24884040116668,-0.01478461641818285
11.133,0.3315176937030835,2.7733225276386975,112.155,33.650265400697826,0.14876584879063182,4.229582445489516,24.72867700991105,-0.01513578649610281
11.231,0.08303343242109862,2.20176336481942,229.32999999999998,42.70768096208106,0.4160289841887269,0.42090081646338773,25.04318996531645,-0.016680506989359856
11.331,-0.14680033029125727,1.2011766904096004,229.32999999999998,42.70768096208106,0.5469113333342369,-2.3582956581441143,24.94630468694565,-0.01744612492620945
11.431,-0.42592741040106863,0.8111660172574617,229.32999999999998,42.70768096208106,0.2732966934417505,-0.8071678299973052,25.089996996944993,-0.018278703093528748
11.531,-0.31679773082465745,0.9791848668818928,112.155,33.650265400697826,1.2499831946205249,1.133905392431344,24.966426483063206,-0.01952950656414032
11.631,0.30222224011894694,2.3878275796907604,112.155,33.650265400697826,3.839150470215348,7.146981557943227,23.80897179968287,-0.019274313002824783
11.732,1.0152192872057402,3.0126922732165076,112.155,33.650265400697826,4.581963543601211,4.861628546438702,24.182161197766185,-0.017091993242502213
11.83,1.502165849699149,2.5166540369848556,229.32999999999998,42.70768096208106,3.8502908882397957,1.029087492269366,24.751787016102977,-0.014578535221517086
11.933,1.7286925271757738,1.0858579829994004,229.32999999999998,42.70768096208106,3.523939351537299,-3.948678835388844,24.539615125869865,-0.013105863705277443
12.033,1.401507168925821,0.7545261156999782,229.32999999999998,42.70768096208106,1.4445911543696661,-0.6770697618336065,25.032434889899548,-0.012383200228214264
12.133,1.3761786932859104,1.1791616447216788,112.155,33.650265400697826,2.048644866623605,1.9793285590034493,24.888296043527177,-0.013414749875664711
12.231,1.4538885291670764,2.4770703769075553,112.155,33.650265400697826,2.911007476507863,6.757641430089369,23.962234323312863,-0.013467307202517986
12.331,0.835258269799962,2.8469228162231808,112.155,33.650265400697826,0.2175542788811613,3.962843047163002,24.776192588460166,-0.013254215940833092
12.432,0.5853859623319799,2.3612723467754417,229.32999999999998,42.70768096208106,0.7097857445151088,1.0814314595972894,25.06563795384248,-0.015131446532905102
12.533,0.12444594269847453,1.3846770732014408,229.32999999999998,42.70768096208106,0.02718162396732376,-2.1354465044060715,24.961637878776838,-0.015910238027572632
12.632,-0.23139236503505534,1.1022179731766604,229.32999999999998,42.70768096208106,0.1656460404612823,-0.27872838390602345,25.1031206617767,-0.0173172727227211
12.731,0.041000391328737784,1.4125178148369175,112.155,33.650265400697826,2.052809188991392,1.7982085118451603,24.88895952548675,-0.018624786287546158
12.83,0.40574932313423684,2.1331346653069403,112.155,33.650265400697826,3.0721494569065557,4.5591665419088665,24.50820202352456,-0.017755679786205292
12.931,1.0364654269917697,2.7998659360162863,112.155,33.650265400697826,4.1494034162590845,4.715155686329121,24.25834323005392,-0.016459401696920395
13.03,1.5948712774510954,2.204575523759399,229.32999999999998,42.70768096208106,3.921347136814171,0.7040081114792901,24.797171664233563,-0.014512487687170506
13.131,0.9427102230650282,1.3978616656229315,229.32999999999998,42.70768096208106,0.011056343105483578,-1.5602731803302359,24.99599591163372,-0.01282286923378706
13.231,0.2708223826307765,1.61286526842788,112.155,33.650265400697826,-0.5721931299051904,1.586657732341625,25.044368246450396,-0.014800886623561382
13.331,-0.08108481109318078,1.8325379281707044,112.155,33.650265400697826,-0.051853456773373004,1.6781754870367815,25.037251002890557,-0.01687200367450714
13.431,-0.5788599042534361,1.9837965818737477,229.32999999999998,42.70768096208106,-0.6345048552234227,2.501954426791563,24.892723894118323,-0.018019627779722214
13.531,-0.9987615816590528,2.5731207934402853,112.155,33.650265400697826,-0.7089153600774105,4.306562321155563,24.67085091843368,-0.020069893449544907
13.631,-0.607819725339394,1.893401756100558,229.32999999999998,42.70768096208106,1.753514201993556,0.23923523781861966,25.029716756206568,-0.021371575072407722
13.731,-1.1026724961142098,1.34025767695747,229.32999999999998,42.70768096208106,-0.9976141061774254,-0.7156707729648258,25.021916083395368,-0.02015845477581024
13.831,-0.8142667091760969,1.403749447894198,112.155,33.650265400697826,1.523372580112822,0.991078912246087,25.006322751589114,-0.02169114165008068
13.931,-0.39192816741980585,1.8040421339694088,112.155,33.650265400697826,2.191432837720081,2.2045269907892053,24.88743716598799,-0.02078968659043312
14.033,-0.4781352022172245,2.151756079254254,229.32999999999998,42.70768096208106,0.8049602371082132,3.322131239747375,24.822571778975444,-0.019505295902490616
14.131,0.49200016200921026,2.7891508086218657,112.155,33.650265400697826,4.481941010510438,4.447699101339244,24.21236521860718,-0.019761862233281136
14.231,1.455668340731107,2.0382333959416314,229.32999999999998,42.70768096208106,5.07129287260404,0.24776148049311025,24.628330160830703,-0.01636030152440071
14.331,1.3325257493020923,1.7394766158849637,229.32999999999998,42.70768096208106,1.9620463809204567,0.36530942784885223,24.958522332510885,-0.013248934410512447
14.431,1.0797169562560405,1.6128129312795412,112.155,33.650265400697826,1.068125156506478,0.6053324712339244,25.031998040283693,-0.013601593673229218
14.531,0.8329857180292901,2.186428730926717,112.155,33.650265400697826,0.893082731331172,3.043845843391335,24.87428213849778,-0.014398644678294659
14.631,0.31804478704483374,2.3158672917492424,229.32999999999998,42.70768096208106,-0.0023727316978851003,2.694981182179251,24.874949461739625,-0.015138286165893078
14.731,0.6661071642186083,3.337983124671798,112.155,33.650265400697826,2.7923788405932757,5.728140154055305,24.190247291160045,-0.016727570444345474
14.831,1.6617333006497992,2.6217248018241617,229.32999999999998,42.70768096208106,5.517030554483523,0.8374890522825692,24.564501326073263,-0.015651516616344452
14.931,1.9109262019804527,2.4142385141829585,229.32999999999998,42.70768096208106,3.6581090425430136,1.333367279854464,24.713857702394662,-0.012618732638657093
15.031,2.0432024403667124,2.7792622363124995,112.155,33.650265400697826,2.913870298239952,2.822876397983839,24.7464980890795,-0.011822642758488655
15.131,2.244318838795753,3.2856989444378364,112.155,33.650265400697826,3.5675915386163886,3.7005657167527786,24.54688542571915,-0.01145186647772789
15.231,2.026257320271313,3.161605890435883,229.32999999999998,42.70768096208106,2.0073991949975487,2.525535056732791,24.797649742293686,-0.01079679187387228
15.331,2.5603126318535416,4.559274780439887,112.155,33.650265400697826,4.976278781733713,8.003644060218319,23.203753112113553,-0.011503869667649269
15.431,3.088751176516075,3.3536074078420217,229.32999999999998,42.70768096208106,5.018312940039347,-0.2788483209090774,24.574337725543028,-0.00982426293194294
15.531,2.862706715032437,2.669532326686753,229.32999999999998,42.70768096208106,2.7951713726182117,-0.026084454340675845,24.862778493417455,-0.008252903819084167
15.631,3.2244803325891036,2.4427008368273855,112.155,33.650265400697826,4.339875716437042,1.0330693168333984,24.61265824300408,-0.008893550373613834
15.732,3.542203676481293,3.1386691137140748,112.155,33.650265400697826,4.898416316086605,4.199580537970993,24.224644875813585,-0.007837427780032158
15.832,3.306618122415377,3.0409488563235723,229.32999999999998,42.70768096208106,2.905218874470087,2.408479322446499,24.710256696768543,-0.00680198660120368
15.931,3.7252918339843903,4.555290573620913,112.155,33.650265400697826,5.439819440187657,8.494398307506303,22.910725443728722,-0.00758583378046751
16.031,3.8834533885259717,3.515803171725871,229.32999999999998,42.70768096208106,4.709294672330035,0.17443989154282286,24.61901521320867,-0.0062383138574659824
16.131,3.6303255704429,2.8599375371010165,229.32999999999998,42.70768096208106,3.1115911564119165,0.26250774575054964,24.839096766318473,-0.005819135345518589
16.231,4.215808484067359,1.4639825469236794,229.32999999999998,42.70768096208106,6.208534125751147,-3.053057135846326,24.037913313797716,-0.006530336569994688
16.331,4.517667159145162,2.4330417281163523,112.155,33.650265400697826,5.69639791615187,4.56245257992114,23.99676381316803,-0.004801807925105095
16.431,3.9410051341069954,2.5688353305652836,112.155,33.650265400697826,2.200929301699243,2.670804172645374,24.77234582852523,-0.003797368612140417
16.531,4.205774682857122,4.509590725286479,112.155,33.650265400697826,5.271934218251069,10.114073933978974,22.287886070562326,-0.00564350001513958
16.631,4.030932832436573,3.721732220325261,229.32999999999998,42.70768096208106,3.857815539774673,0.960810910325542,24.717684205423925,-0.004757612477988005
16.731,3.2396096849355214,3.23701880463516,229.32999999999998,42.70768096208106,1.021139918295299,1.2291448636960343,24.996586532559572,-0.00536800641566515
16.83,3.5266634062794893,0.9003893677904498,229.32999999999998,42.70768096208106,4.867436657232019,-6.691680419500988,23.644549115460617,-0.007733039557933807
16.931,3.713631155055748,1.552434592605296,112.155,33.650265400697826,4.734402612766796,2.965807302968555,24.438162954725367,-0.006911956239491701
17.031,3.5040404271894348,2.1257595203916653,112.155,33.650265400697826,3.0611267022997346,3.7590815351898614,24.52665788792047,-0.006274372339248657
17.131,4.127919136225872,4.44675577119968,112.155,33.650265400697826,6.455799333155815,11.506168292097152,21.35862943961391,-0.0069814142771065235
17.231,4.493608986543828,4.577217001537595,112.155,33.650265400697826,6.168829665331191,4.393462685693372,23.817397174916838,-0.004998157732188702
17.331,4.199351908383542,3.874807178354101,229.32999999999998,42.70768096208106,3.361732474330205,0.9792200764663689,24.811229692722506,-0.003950504586100578
17.431,4.149120623516561,1.1348765577399433,229.32999999999998,42.70768096208106,4.361745946140006,-7.903909200018227,23.407564772761553,-0.0047775134444236755
17.531,4.304559259975157,1.1579502197382927,229.32999999999998,42.70768096208106,5.119542289858067,0.981560585413092,24.468431251279856,-0.0050062378868460655
17.631,3.4662397548060593,1.7745698603888527,112.155,33.650265400697826,1.0921234718086736,3.4796960346390406,24.724923635574967,-0.0044521610252559185
17.731,3.6954667224044133,3.944406550231955,112.155,33.650265400697826,4.943939965519924,10.807066041744582,22.149476267520146,-0.007097754627466202
17.831,3.5804550606400536,4.787108362976202,112.155,33.650265400697826,3.8097795978001936,7.004555259976643,23.691520389394128,-0.00632952805608511
17.931,3.7070055803955775,4.227592161110582,229.32999999999998,42.70768096208106,4.475717462249476,1.8460154452960973,24.552593925423817,-0.006747978273779154
18.03,3.5273396445975136,1.612270963983958,229.32999999999998,42.70768096208106,3.5448056233644705,-7.23557528821756,23.821952336846795,-0.0062939771451056
18.131,3.8028893572491915,0.5753956540369316,229.32999999999998,42.70768096208106,5.127077696190522,-2.8199035138025392,24.31135956112768,-0.006910040508955717
18.232,3.3629979567462946,0.9549384683051684,112.155,33.650265400697826,2.401371615340264,1.9992482273293515,24.78979518034981,-0.005999040324240923
18.332,3.619311307243823,2.8047481927813758,112.155,33.650265400697826,5.0613601787911096,8.848109229754492,23.009174517832392,-0.007413129787892103
18.431,3.7293134002385413,3.9774183670913885,112.155,33.650265400697826,4.501309944240315,7.186477328552288,23.51205362031773,-0.006564242299646139
18.531,3.5917198446288445,3.404240375098037,229.32999999999998,42.70768096208106,3.5163515847623823,1.237936186490061,24.74394322679882,-0.0062920041382312775
18.631,3.064464980028,1.3962969542848547,229.32999999999998,42.70768096208106,2.1780991446736704,-5.6999244794585495,24.435826582538237,-0.0066491528414189816
18.731,3.081537883203171,-0.04046817517674661,229.32999999999998,42.70768096208106,3.811591360674253,-4.500864202352672,24.29396783959166,-0.00832701101899147
18.831,3.3677453729997744,0.4730369748931995,112.155,33.650265400697826,4.756269530372423,2.0016818308738586,24.449028820517974,-0.00822015106678009
18.931,3.83735430108408,2.4802631830278257,112.155,33.650265400697826,5.955025245243795,9.196892027239398,22.800750092147144,-0.007398957386612892
19.032,4.384560989108957,4.093363723261555,112.155,33.650265400697826,6.404463843797266,8.569046051353638,22.587285922981188,-0.005892610643059015
19.131,3.9474298540307915,4.01617357552471,112.155,33.650265400697826,2.8360957569430925,3.354899763366896,24.647135184233562,-0.004284245427697897
19.231,3.241720871583027,2.08041089983252,229.32999999999998,42.70768096208106,1.6758415209081552,-4.87511363838614,24.627958424192318,-0.005554071627557278
19.331,2.7078899848283022,0.6663505575257052,229.32999999999998,42.70768096208106,1.7886533249536174,-3.8586226330749542,24.648171746389718,-0.007784612942487001
