time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
3.191,1.3960247156236767,1.5845444905102666,112.155,33.650265400697826,1.649654696592533,0.4411312397901609,25.0797176714325,-0.01769999973475933
3.291,0.5060889239517856,1.5879813047017604,229.32999999999998,42.70768096208106,-2.3448491714582738,1.640421451667104,24.841152608729065,-0.01769999973475933
3.392,0.8157885728189046,1.6152539613623853,229.32999999999998,42.70768096208106,1.7387509060320827,1.977139761929158,24.93577147862973,-0.01769999973475933
3.491,1.3059054277322775,1.2781777740584717,229.32999999999998,42.70768096208106,2.4732515536819704,0.6947867504129047,24.967285477925923,-0.01769999973475933
3.591,0.784384192174491,1.129758411415186,229.32999999999998,42.70768096208106,-1.1092773982425135,0.39983076275380575,25.001705493285602,-0.01769999973475933
3.691,0.2708524384102453,1.0906407459645242,112.155,33.650265400697826,-1.2533828778836655,0.37510672916370147,25.052923786102834,-0.01769999973475933
3.791,0.5554988281654131,1.3041811650949175,112.155,33.650265400697826,1.3650344046561844,1.2074954904533615,25.042745192756538,-0.01769999973475933
3.891,0.5841225476224774,1.402978354750807,229.32999999999998,42.70768096208106,0.6262310917748574,1.833885082985414,24.932901872198777,-0.01769999973475933
3.991,1.6773938815286022,1.5933418344523624,229.32999999999998,42.70768096208106,4.663116345727991,2.333143665679076,24.491702169867235,-0.01769999973475933
4.091,2.1612022702727147,1.1674836371672175,229.32999999999998,42.70768096208106,3.03877925239504,0.47593244430630893,24.945800467080613,-0.01769999973475933
4.191,1.6781144022926218,1.0564522701249746,229.32999999999998,42.70768096208106,-0.41357174218806164,0.4666741448388645,25.045626283618923,-0.01769999973475933
4.291,1.030996678357326,0.6929527884691168,229.32999999999998,42.70768096208106,-1.197749442529908,-0.826333114401977,25.025424997545763,-0.01769999973475933
4.391,1.0689199272091843,1.034872633421084,112.155,33.650265400697826,0.9573678415662676,1.3774162174157236,25.05252347938273,-0.01769999973475933
4.491,0.7412393190333778,1.3369879505381794,229.32999999999998,42.70768096208106,-0.44289260809472897,2.4504353351195247,24.887560737499005,-0.01769999973475933
4.591,1.4698880010423325,2.2546055523530115,112.155,33.650265400697826,3.523698968926544,4.8122786752361115,24.30583057407841,-0.01769999973475933
4.691,1.9417836106769266,1.5750665755049993,229.32999999999998,42.70768096208106,2.672947823232724,0.09530593126350856,24.98872651738234,-0.01769999973475933
4.792,1.4119804865982002,1.2172794333350634,229.32999999999998,42.70768096208106,-0.8220356846614657,-0.1288850929221311,25.043798499954462,-0.01769999973475933
4.891,0.591788602595218,1.1456012771481385,112.155,33.650265400697826,-2.08074113255427,0.36335280443695855,24.978867955749298,-0.01769999973475933
4.99,0.7471700447730136,1.5044362650944096,112.155,33.650265400697826,1.1027884447146168,1.9032881767132483,24.992451330675213,-0.01769999973475933
5.091,0.31121149497841155,1.4429350335194213,229.32999999999998,42.70768096208106,-1.179385400432677,1.2790062633603214,24.932088785833216,-0.01769999973475933
5.19,0.8215011296278332,1.6577288847901288,229.32999999999998,42.70768096208106,2.254541070041335,2.6264013903794234,24.840815623619726,-0.01769999973475933
5.289,1.544325188588596,1.47699804089485,229.32999999999998,42.70768096208106,3.272453193135249,1.4391940474714857,24.875177367497756,-0.01769999973475933
5.389,0.7436536640706775,1.6257162515816739,229.32999999999998,42.70768096208106,-2.427801430322376,1.9592366753310542,24.93558642967883,-0.01769999973475933
5.491,-1.2340318700311226,2.8504107583934504,112.155,33.650265400697826,-7.094184877750824,5.510130567830024,23.47370261415345,-0.01769999973475933
5.591,-1.1670828285203743,2.6748875992539785,112.155,33.650265400697826,-0.6595212925107994,0.9151090017134204,25.204563213426134,-0.01769999973475933
5.691,-2.1855095323088873,1.6448283176303042,229.32999999999998,42.70768096208106,-5.244436303922498,-1.9894625428220516,24.393402096210927,-0.01769999973475933
5.79,-3.466192743746372,0.6763432341460557,229.32999999999998,42.70768096208106,-6.594746808448758,-1.6781389344612547,24.14794788434174,-0.01769999973475933
5.891,-3.2458025618635284,0.43404187572500247,229.32999999999998,42.70768096208106,-1.6023129605839894,0.2789938172541281,25.072536772693738,-0.01769999973475933
5.99,-3.7280931660006815,1.0032677175319913,229.32999999999998,42.70768096208106,-4.881310533226726,3.0708322228040164,24.441643240617957,-0.01769999973475933
6.09,-4.976812378708669,2.1361221632329452,112.155,33.650265400697826,-7.707574149215072,4.767392239781328,23.410078002603846,-0.01769999973475933
6.19,-5.310351820636728,2.021956973586174,112.155,33.650265400697826,-5.540924062100293,1.0315501435523584,24.47793978588824,-0.01769999973475933
6.29,-6.52293754248519,1.4538652436805501,229.32999999999998,42.70768096208106,-9.355985236656434,-0.6393405054294047,23.32080328327787,-0.01769999973475933
6.39,-7.196893288173028,1.0742435252589824,229.32999999999998,42.70768096208106,-8.113384770838758,0.28760733448931636,23.83447960972181,-0.01769999973475933
6.49,-7.467320098988847,1.3553253992196423,229.32999999999998,42.70768096208106,-7.663594312213649,2.44532265361508,23.837235292098534,-0.01769999973475933
6.589,-8.685293318531128,1.3984098494557928,229.32999999999998,42.70768096208106,-12.650823692545991,1.644474568531236,22.94731125584529,-0.01769999973475933
6.69,-7.101777431384434,3.3376413964030336,112.155,33.650265400697826,-1.157026016188661,10.616022281806941,24.642208979191864,-0.01769999973475933
6.791,-1.121655320806017,3.5877751539128067,112.155,33.650265400697826,11.184864581774843,7.686661899732951,-23.054975499929604,-0.01769999973475933
6.89,0.32722334162031896,5.02081742845469,112.155,33.650265400697826,5.665094682717078,9.784445267294174,22.325496292040054,-0.01769999973475933
6.991,4.4944596282413025,6.91681491490025,112.155,33.650265400697826,20.06512780638779,14.639830328060608,-3.289773966613389,-0.01769999973475933
7.089,-1.4470596937505853,7.187551676983792,112.155,33.650265400697826,-23.511364000193417,8.171856983053829,3.6819177286773552,-0.01769999973475933
7.189,-4.913308432835679,9.26553072170406,112.155,33.650265400697826,-17.629070790232735,17.409101226846552,3.576870755586886,-0.01769999973475933
7.289,-9.13721158283651,7.182871286244962,229.32999999999998,42.70768096208106,-24.216189073677917,-1.1465798140079109,6.377793818320538,-0.01769999973475933
7.389,-12.223608059861828,4.3249250798749745,229.32999999999998,42.70768096208106,-24.034662206415405,-7.094673618630402,1.8219573445256105,-0.01769999973475933
7.489,-14.4721697000463,1.4266808110206175,229.32999999999998,42.70768096208106,-22.69035454419959,-10.117200335391976,2.719926749401574,-0.01769999973475933
7.589,-16.79212141203102,1.085370372527813,229.32999999999998,42.70768096208106,-24.313221426192605,-0.2315432543676386,5.983567374806669,-0.01769999973475933
7.69,-8.887197655248027,3.1814470585167505,112.155,33.650265400697826,22.195655828468286,11.609831891577935,-1.802700330201184,-0.01769999973475933
7.789,-12.011303860692419,4.2082831412047685,112.155,33.650265400697826,-23.208093206912434,8.240313706257465,4.440051632938664,-0.01769999973475933
7.888,-14.782858455361396,3.802328646501842,229.32999999999998,42.70768096208106,-24.289809234232838,2.1279651881975084,5.75226449394269,-0.01769999973475933
7.988,-16.120004147503874,0.26738697989149607,229.32999999999998,42.70768096208106,-20.937570686231815,-13.844039628289597,1.8047683266094114,-0.01769999973475933
8.09,-17.798939867924336,-1.3410593686488326,229.32999999999998,42.70768096208106,-23.571876856283186,-7.729156492477981,3.2280092604421626,-0.01769999973475933
8.191,-19.44038729131413,-1.1784889995133785,229.32999999999998,42.70768096208106,-24.048393908274562,-0.46402480309270977,6.928908894323318,-0.01769999973475933
8.29,-19.967748754900857,1.6409483026046936,112.155,33.650265400697826,-21.269974282545434,12.863174799011874,2.7552116839906047,-0.01769999973475933
8.393,-21.114392659167358,1.4398867732586567,229.32999999999998,42.70768096208106,-24.787833670482268,0.6356665067421104,3.1400570699254615,-0.01769999973475933
8.488,-22.033427995446417,0.9511005741671611,229.32999999999998,42.70768096208106,-24.756531632452383,-0.9940864338916685,3.288025369836417,-0.01769999973475933
8.589,-22.760436143509228,1.0906986333584774,229.32999999999998,42.70768096208106,-24.72742158189441,1.6428842154153018,3.2498715446894506,-0.01769999973475933
8.689,-23.348857535856464,1.0755137811394013,229.32999999999998,42.70768096208106,-24.760873966701613,1.012384306662681,3.2534044557094295,-0.01769999973475933
8.789,-23.82167055991376,0.9744492231902403,229.32999999999998,42.70768096208106,-24.778930770444955,0.5704759891178874,3.22488158359719,-0.01769999973475933
8.889,-24.199183893134474,0.9088828378080105,229.32999999999998,42.70768096208106,-24.779935957015304,0.6464428938148387,3.2027387350434218,-0.01769999973475933
8.989,-24.50186583437736,0.8341061256736904,229.32999999999998,42.70768096208106,-24.779156226956818,0.5354927603786515,3.2241904468668263,-0.01769999973475933
9.089,-24.745419828565293,0.7638843872473863,229.32999999999998,42.70768096208106,-24.77547437311721,0.4838312842417433,3.2596796905038117,-0.01769999973475933
9.189,-24.941012059460043,0.6827810674226401,229.32999999999998,42.70768096208106,-24.777436881917673,0.3599643534241318,3.266184043502683,-0.01769999973475933
9.291,-25.09542816801236,0.6595415810091915,229.32999999999998,42.70768096208106,-24.77836318907305,0.5668908568239894,3.2257102592203615,-0.01769999973475933
9.39,-25.220930097093085,0.6317918635472124,229.32999999999998,42.70768096208106,-24.771235031705675,0.5214133473213246,3.2881697449498137,-0.01769999973475933
9.49,-25.32084725014964,0.6261208865105419,229.32999999999998,42.70768096208106,-24.769197873201126,0.6035497600386183,3.289646172564083,-0.01769999973475933
9.589,-25.398834767823356,0.6493362664078759,229.32999999999998,42.70768096208106,-24.77364804421855,0.7414582865883586,3.2301142110126433,-0.01769999973475933
9.689,-25.46152408277032,0.6878837721685893,229.32999999999998,42.70768096208106,-24.765364229806476,0.8407231352342223,3.268518409447699,-0.01769999973475933
9.791,-25.512155195117685,0.6724379021518959,229.32999999999998,42.70768096208106,-24.775312055520835,0.6107055795097985,3.2411918897562275,-0.01769999973475933
9.891,-25.554581276139743,0.6220556862730104,229.32999999999998,42.70768096208106,-24.7754549883875,0.4217574040967739,3.2740872433963895,-0.01769999973475933
9.989,-25.58673113347384,0.6189810835991721,229.32999999999998,42.70768096208106,-24.774174399930324,0.6067616387568631,3.2494489407854856,-0.01769999973475933
10.089,-25.612962322121138,0.619790378212397,229.32999999999998,42.70768096208106,-24.773116187782744,0.623011779624089,3.2589874203424527,-0.01769999973475933
10.189,-25.63498839242253,0.5494185953826478,229.32999999999998,42.70768096208106,-24.78038894556322,0.2700628721633392,3.2477556577374833,-0.01769999973475933
10.289,-25.653142804515603,0.5123990149868215,229.32999999999998,42.70768096208106,-24.7728485526066,0.36591064215028524,3.295281350046319,-0.01769999973475933
10.389,-25.665050197192354,0.5206010552076605,229.32999999999998,42.70768096208106,-24.779164151004675,0.5537994249999564,3.221011061047385,-0.01769999973475933
10.489,-25.676944938282418,0.5712811576567387,229.32999999999998,42.70768096208106,-24.756910447654214,0.7730725945111212,3.345128637595525,-0.01769999973475933
10.591,-25.684732294338318,0.6063584951792095,229.32999999999998,42.70768096208106,-24.769012177102166,0.7459007530795415,3.2645570957513836,-0.01769999973475933
10.689,-25.691432835116828,0.5627512461151524,229.32999999999998,42.70768096208106,-24.779926539504206,0.3897090401972198,3.240196211308654,-0.01769999973475933
10.789,-25.69624654771109,0.5207798023711134,229.32999999999998,42.70768096208106,-24.783667443375233,0.3544678978892479,3.2190754283626486,-0.01769999973475933
10.89,-25.70185141951154,0.48469429442726747,229.32999999999998,42.70768096208106,-24.77785041258563,0.34206099293145437,3.266499330573004,-0.01769999973475933
10.989,-25.705074110066466,0.5094889663368102,229.32999999999998,42.70768096208106,-24.773781130521076,0.6087384683098548,3.25691669475506,-0.01769999973475933
11.089,-25.708079907517416,0.5038460861735331,229.32999999999998,42.70768096208106,-24.777485548156434,0.48211784965011945,3.250208296846227,-0.01769999973475933
11.189,-25.71053635313514,0.501866819837745,229.32999999999998,42.70768096208106,-24.77521258357187,0.494719603308534,3.264359714320208,-0.01769999973475933
11.289,-25.71249320500109,0.4642126397550718,229.32999999999998,42.70768096208106,-24.783318618413062,0.315423235588753,3.226684725353245,-0.01769999973475933
11.389,-25.71420599731504,0.4827311887476973,229.32999999999998,42.70768096208106,-24.773201507044284,0.5571994239926309,3.2667633259167173,-0.01769999973475933
11.489,-25.71567699114364,0.48164827240021146,229.32999999999998,42.70768096208106,-24.776098952404777,0.4781880103802503,3.261634889138244,-0.01769999973475933
11.589,-25.717537351651792,0.45094820317527917,229.32999999999998,42.70768096208106,-24.777851024517517,0.3299344098806696,3.262540699200317,-0.01769999973475933
11.691,-25.71784999936816,0.43200724666002566,229.32999999999998,42.70768096208106,-24.781088159626293,0.3578218254900279,3.234115466239495,-0.01769999973475933
11.794,-25.716770772563493,0.4621461091698411,229.32999999999998,42.70768096208106,-24.778263280951183,0.582913459000798,3.224083891025026,-0.01769999973475933
11.892,-25.717524161686438,0.5029775406518587,229.32999999999998,42.70768096208106,-24.766882809858515,0.6660310843895316,3.294661081072663,-0.01769999973475933
11.99,-25.71841863271665,0.5067677689152373,229.32999999999998,42.70768096208106,-24.774292999424517,0.5225347670425525,3.2684504900373232,-0.01769999973475933
12.091,-25.719232574646643,0.47357998409056257,229.32999999999998,42.70768096208106,-24.77818318093645,0.34252557171234665,3.2582461205295616,-0.01769999973475933
12.192,-25.720533042843133,0.4676891380315652,229.32999999999998,42.70768096208106,-24.773274607368144,0.44522217667082076,3.283912113071346,-0.01769999973475933
12.291,-25.718911973382287,0.5040991362733209,229.32999999999998,42.70768096208106,-24.77537528488989,0.6495531667535753,3.232457604005418,-0.01769999973475933
12.39,-25.71971721841543,0.46429737562523454,229.32999999999998,42.70768096208106,-24.779952566835167,0.30699748709322944,3.2538080295327463,-0.01769999973475933
12.491,-25.719146641885054,0.48133609255526183,229.32999999999998,42.70768096208106,-24.776361710691287,0.54991266703993,3.2482202286441737,-0.01769999973475933
12.59,-25.719657761007312,0.4201727116776136,229.32999999999998,42.70768096208106,-24.782631893287956,0.17818701349872393,3.2374771056700724,-0.01769999973475933
12.69,-25.719586670846216,0.42837710596268613,229.32999999999998,42.70768096208106,-24.777353793584886,0.46215219096601856,3.250263995399939,-0.01769999973475933
12.791,-25.720943917194084,0.39540735108111946,229.32999999999998,42.70768096208106,-24.776853492664753,0.2657211105201888,3.275969476114571,-0.01769999973475933
12.889,-25.72090054403993,0.39087407655743595,229.32999999999998,42.70768096208106,-24.779208389312902,0.37423391155536057,3.2474060262020594,-0.01769999973475933
12.989,-25.719782188719822,0.36296941053320997,229.32999999999998,42.70768096208106,-24.785249803827043,0.2535174961944719,3.2120301488777505,-0.01769999973475933
13.089,-25.72148361610767,0.35774376496003746,229.32999999999998,42.70768096208106,-24.774792691967832,0.33860259410846427,3.289100398375409,-0.01769999973475933
13.189,-25.72148277811225,0.40145973832538073,229.32999999999998,42.70768096208106,-24.772183392662708,0.5766016364805924,3.2711096147134406,-0.01769999973475933
13.292,-25.721663241310132,0.37094285923366727,229.32999999999998,42.70768096208106,-24.780250468563395,0.25111995196651277,3.2513171343364045,-0.01769999973475933
13.394,-25.72121620910371,0.36411486994983044,229.32999999999998,42.70768096208106,-24.782154396848068,0.3384947128977077,3.231846886289619,-0.01769999973475933
13.488,-25.722924241104984,0.32553745119625116,229.32999999999998,42.70768096208106,-24.776377714792172,0.1740130977398757,3.289703822755972,-0.01769999973475933
13.59,-25.72257386109997,0.34823690468298085,229.32999999999998,42.70768096208106,-24.777450912622722,0.44013250520202796,3.2563702793212594,-0.01769999973475933
13.69,-25.722467893125977,0.3862026454991,229.32999999999998,42.70768096208106,-24.7729116640255,0.5385758230701629,3.2759082159016097,-0.01769999973475933
13.79,-25.72300863453167,0.37562523097529693,229.32999999999998,42.70768096208106,-24.777578546319507,0.3350723463739851,3.2673687358866697,-0.01769999973475933
13.89,-25.721379858482578,0.4151999689586184,229.32999999999998,42.70768096208106,-24.77643122934241,0.5737731569951641,3.239256674677698,-0.01769999973475933
13.99,-25.723038918019657,0.3624232373969465,229.32999999999998,42.70768096208106,-24.777331601342716,0.1542134495424585,3.2842598017942297,-0.01769999973475933
14.089,-25.72381108251569,0.37672432087785734,229.32999999999998,42.70768096208106,-24.77161702642255,0.435096661132693,3.297470367085464,-0.01769999973475933
14.189,-25.725131259508103,0.3573422088050107,229.32999999999998,42.70768096208106,-24.773119935085628,0.2819438003472085,3.3035873711920534,-0.01769999973475933
14.29,-25.72329340651009,0.43007187546279213,229.32999999999998,42.70768096208106,-24.76788317202233,0.7203794541965125,3.274299121116656,-0.01769999973475933
14.39,-25.72256019338492,0.42694731417033094,229.32999999999998,42.70768096208106,-24.77927178571796,0.41568604217276656,3.2456682042759475,-0.01769999973475933
14.49,-25.72359084087405,0.4161171733882421,229.32999999999998,42.70768096208106,-24.774114553103157,0.37433663263684835,3.286128354768629,-0.01769999973475933
14.59,-25.722984912684197,0.39922945937442345,229.32999999999998,42.70768096208106,-24.77979144564673,0.33341641742276656,3.2469350547623197,-0.01769999973475933
14.69,-25.723818547622486,0.36662060823810233,229.32999999999998,42.70768096208106,-24.777058553507853,0.23855168874382898,3.2809000877756995,-0.01769999973475933
14.791,-25.722531605921745,0.3827894573952665,229.32999999999998,42.70768096208106,-24.778740918493767,0.4484973080127386,3.241570349842464,-0.01769999973475933
14.892,-25.721695490101883,0.44877862976387906,229.32999999999998,42.70768096208106,-24.768023067428498,0.7121774074658157,3.2752505504102944,-0.01769999973475933
14.989,-25.720762970642276,0.4706063767035036,229.32999999999998,42.70768096208106,-24.774965933175384,0.5582912938407961,3.256840431994916,-0.01769999973475933
15.092,-25.71930457612172,0.5307616897202175,229.32999999999998,42.70768096208106,-24.768137005435506,0.7704660917627315,3.262285404388993,-0.01769999973475933
15.191,-25.718842466256902,0.5682771126111622,229.32999999999998,42.70768096208106,-24.76768100749626,0.7177437963191956,3.2769876957974833,-0.01769999973475933
15.291,-25.72004445962535,0.5823850904719095,229.32999999999998,42.70768096208106,-24.765272094402388,0.6387219159214422,3.3123986886181256,-0.01769999973475933
15.39,-25.718383450696994,0.5798478051458835,229.32999999999998,42.70768096208106,-24.778531493897738,0.569984604884211,3.2249171296263954,-0.01769999973475933
15.491,-25.718880959143988,0.5301590652540717,229.32999999999998,42.70768096208106,-24.77960851495744,0.33315209371308985,3.248330029649307,-0.01769999973475933
15.591,-25.719720041113057,0.4935106649756876,229.32999999999998,42.70768096208106,-24.778355026446224,0.3485789158967637,3.255160213386894,-0.01769999973475933
15.691,-25.719249639221633,0.5154790434830658,229.32999999999998,42.70768096208106,-24.77399488247305,0.6034543428359503,3.25163467099323,-0.01769999973475933
15.792,-25.716457305975577,0.578510735144164,229.32999999999998,42.70768096208106,-24.772108016083596,0.8293706848816677,3.2179736627559774,-0.01769999973475933
15.892,-25.718006020666884,0.5596053946733419,229.32999999999998,42.70768096208106,-24.773043884995044,0.4848310906342672,3.2796643496548215,-0.01769999973475933
15.992,-25.719327298208142,0.5402878307519612,229.32999999999998,42.70768096208106,-24.775093326675087,0.46398844545522133,3.266415034226533,-0.01769999973475933
16.091,-25.720136786167373,0.5072198574283596,229.32999999999998,42.70768096208106,-24.77604594544013,0.37645220042294086,3.2714607089858907,-0.01769999973475933
16.191,-25.72069534633337,0.4666795357379252,229.32999999999998,42.70768096208106,-24.778964417548583,0.30643490336711554,3.2605213179865067,-0.01769999973475933
16.291,-25.720937569757567,0.4591858695280491,229.32999999999998,42.70768096208106,-24.77539678735789,0.43037971836493416,3.2697633516080695,-0.01769999973475933
16.39,-25.72216391764674,0.43239687432706714,229.32999999999998,42.70768096208106,-24.775931205277693,0.3270616751032108,3.278718839067931,-0.01769999973475933
16.491,-25.72278468427198,0.43350819943102237,229.32999999999998,42.70768096208106,-24.773252196833855,0.4390873376042169,3.2850823685381143,-0.01769999973475933
16.591,-25.723627275444834,0.4110307083353565,229.32999999999998,42.70768096208106,-24.77422668495621,0.3229781851303338,3.2941802214591855,-0.01769999973475933
16.691,-25.723889020822266,0.42677835368671513,229.32999999999998,42.70768096208106,-24.77025285549652,0.49063775639966595,3.303070689853401,-0.01769999973475933
16.792,-25.719364999550454,0.567008486751554,229.32999999999998,42.70768096208106,-24.754939773837805,1.1248408811408908,3.2587680087584037,-0.01769999973475933
16.892,-25.71201234195453,0.13515706450607712,229.32999999999998,42.70768096208106,-24.725091132682696,-1.5784531188899524,3.3023027162852125,-0.01769999973475933
16.991,-25.67258597409237,0.7421598861869443,229.32999999999998,42.70768096208106,-24.581284772620386,3.1546218724940895,3.2457373754250263,-0.01769999973475933
17.091,-25.306335346601777,-1.3099652278122789,229.32999999999998,42.70768096208106,-22.915624979502265,-9.456835690021325,3.188045019577903,-0.01769999973475933
17.191,-25.362704356212724,-0.4833358339205023,229.32999999999998,42.70768096208106,-24.605334719200577,2.809026752555596,3.3786088705519655,-0.01769999973475933
17.291,-25.34695966846083,-1.3751750174493276,229.32999999999998,42.70768096208106,-24.247425789814383,-4.902860982772632,3.569471999454963,-0.01769999973475933
17.392,-25.481458933080546,-1.3707685011975455,229.32999999999998,42.70768096208106,-24.265843556518934,-1.316320262118561,5.917829761816449,-0.01769999973475933
17.491,-25.443171456691715,-2.1514821263633634,229.32999999999998,42.70768096208106,-24.23935493206376,-5.241446808591522,3.27029319499492,-0.01769999973475933
17.591,-25.592682890878518,-2.162737993108517,229.32999999999998,42.70768096208106,-24.241944544313675,-2.16150425015471,5.895890311815193,-0.01769999973475933
17.691,-25.72348399621678,-2.1209459706052667,229.32999999999998,42.70768096208106,-23.4850963390914,-1.8759019481734742,8.750817956155718,-0.01769999973475933
17.791,-25.75129093942191,-2.2799899987777734,229.32999999999998,42.70768096208106,-22.216497425392465,-2.7310709862188327,11.81135082949169,-0.01769999973475933
17.889,-25.34823217429907,-1.975306170450696,229.32999999999998,42.70768096208106,-19.55413738399214,-0.5858597711077691,16.258650466291055,-0.01769999973475933
17.989,-23.5364949615834,-1.5766531300248368,229.32999999999998,42.70768096208106,-12.047324878541417,0.29158521665275067,22.610452459047217,-0.01769999973475933
18.089,-19.25630291310374,0.07478271949540138,112.155,33.650265400697826,-0.3779922831891638,6.003447794264841,25.429716539420532,-0.01769999973475933
18.189,-13.963690403525781,1.7116548581093567,112.155,33.650265400697826,6.8683623218546,7.361481347183118,23.45029633309312,-0.01769999973475933
18.289,-10.583008750476443,2.81874135569619,112.155,33.650265400697826,2.7217359629599573,6.122327029817499,24.140542207586634,-0.01769999973475933
18.388,-9.648382976877508,2.1525729957307096,229.32999999999998,42.70768096208106,-4.306912803095892,-0.689323918492627,24.700214183948297,-0.01769999973475933
18.489,-8.014566308404328,0.7963677043437023,229.32999999999998,42.70768096208106,-0.9856474367867386,-3.636961876786348,24.73757397016545,-0.01769999973475933
18.592,-6.077380661084106,-0.015724869470087888,229.32999999999998,42.70768096208106,1.618018427666653,-2.2604637804062895,24.874111249854494,-0.01769999973475933
18.689,-3.9261312430168593,0.8543412909619741,112.155,33.650265400697826,3.8732452627767744,3.6427520024939715,24.443014752846135,-0.01769999973475933
18.79,-2.6902614170717216,1.351584467156522,112.155,33.650265400697826,1.8206116474435585,2.754597815424686,24.77320982114446,-0.01769999973475933
