time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
1.6,0.6431477076126708,-4.027341398406295,229.32999999999998,42.70768096208106,-0.3571757155821668,-8.372938969456746,23.702475512419586,-0.017999999225139618
1.699,1.2362099523054404,-2.1976181413902482,229.32999999999998,42.70768096208106,1.5541625928336391,-0.43891327557636045,24.99394951108919,-0.017999999225139618
1.8,0.19530439007725342,-0.7882018088140386,229.32999999999998,42.70768096208106,-0.8352113451949623,0.6723966137473372,24.968406772248727,-0.017999999225139618
1.899,2.264159127635803,5.055336965398962,112.155,33.650265400697826,3.6447209626376487,9.351001857196614,23.05400638818015,-0.017999999225139618
2.0,2.608079542425975,3.674111766284306,229.32999999999998,42.70768096208106,2.3999671231867787,2.353387890528346,24.823290262454606,-0.017999999225139618
2.1,1.6027044168320597,2.3051796159736924,229.32999999999998,42.70768096208106,0.2516664348445306,0.9764618518191854,25.023175987998805,-0.017999999225139618
2.2,0.6905045777368141,-3.281500361743774,229.32999999999998,42.70768096208106,-0.1104909154577567,-7.354497755183351,24.041341748274288,-0.017999999225139618
2.299,1.481915867304293,-2.637627820213189,229.32999999999998,42.70768096208106,1.9944025211752203,-1.7066136456708025,24.8937064002853,-0.017999999225139618
2.399,0.5010594738260683,0.32476323114989025,112.155,33.650265400697826,-0.4987073987930737,2.746137448976189,24.831172704580744,-0.017999999225139618
2.501,1.8036259477911059,6.260154048966227,112.155,33.650265400697826,2.673916311419371,10.54581895224586,22.701021200169006,-0.017999999225139618
2.602,2.359839214213539,6.045479971972213,112.155,33.650265400697826,2.3966849117926077,4.988058000958808,24.380183785738364,-0.017999999225139618
2.699,2.0298992784179304,3.842165871979451,229.32999999999998,42.70768096208106,1.1599600599387756,1.5860373129360332,24.964025173261106,-0.017999999225139618
2.8,1.435771681149062,-3.068664233090414,229.32999999999998,42.70768096208106,0.7394139499558118,-8.385162121279013,23.762513764540824,-0.017999999225139618
2.898,1.0840409854403728,-4.652830379015943,229.32999999999998,42.70768096208106,0.6942714408239687,-5.22654759835229,24.44655004086199,-0.017999999225139618
3.001,-0.3308257904540648,-1.731648324603304,229.32999999999998,42.70768096208106,-1.5170897303699546,1.0130717676609828,24.92893395380557,-0.017999999225139618
3.1,0.784890903517734,3.553264404337047,112.155,33.650265400697826,1.7394516211329827,7.96649197905501,23.89513366377627,-0.017999999225139618
3.201,2.8684748571717646,5.873748676181982,112.155,33.650265400697826,4.096653947859766,6.847276152116545,23.712043057367133,-0.017999999225139618
3.3,2.655839373587155,3.8816060014504177,229.32999999999998,42.70768096208106,1.7831113226475204,1.973089684573501,24.92561129324426,-0.017999999225139618
3.401,2.0788979343713905,-1.3528335462228862,229.32999999999998,42.70768096208106,1.3067837694482483,-5.518056925916121,24.46942221448882,-0.017999999225139618
3.5,1.366936533623894,-2.003104873408896,229.32999999999998,42.70768096208106,0.6892707262619877,-2.265578257070527,24.945714067089682,-0.017999999225139618
3.601,1.5714940275996199,-0.30875415737169276,112.155,33.650265400697826,1.4240850184826255,1.0625255327433394,24.930645362863253,-0.017999999225139618
3.698,2.324962440704905,4.837145322343644,112.155,33.650265400697826,2.7099993854524103,8.704334016115377,23.422290195741752,-0.017999999225139618
3.801,3.7006167229019944,6.801583897243656,112.155,33.650265400697826,4.0956327791942515,7.11862338275615,23.613587634235948,-0.017999999225139618
3.902,2.9259854748395897,3.740510552591225,229.32999999999998,42.70768096208106,1.5227674250193397,0.9808212353710617,24.99323648334044,-0.017999999225139618
4.001,1.440415394707489,-2.294889039357507,229.32999999999998,42.70768096208106,0.08710664325822813,-7.084597716223339,24.15127688436489,-0.017999999225139618
4.101,1.3793790853820829,-4.440127064906472,229.32999999999998,42.70768096208106,1.142084585294151,-5.203788224417613,24.436007699210176,-0.017999999225139618
4.201,1.628152769960166,-0.8373105420179172,112.155,33.650265400697826,1.4079154415805442,2.1178870208536016,24.861360473243526,-0.017999999225139618
4.3,3.014118140976182,3.8056302942163045,112.155,33.650265400697826,3.7553763730013388,7.616852091688422,23.73168269015795,-0.017999999225139618
4.401,4.175206304856108,7.070729412041615,112.155,33.650265400697826,4.349888808195977,8.270385241231606,23.20173059823915,-0.017999999225139618
4.499,2.8536335451717125,4.9748906817648715,229.32999999999998,42.70768096208106,0.9904609787090118,2.8182758195197475,24.906847564041595,-0.017999999225139618
4.6,1.2668245218551397,-0.44701531309921716,229.32999999999998,42.70768096208106,-0.12383540612399331,-5.071358121728372,24.631836906122164,-0.017999999225139618
4.699,0.6680703372791086,-3.2707478234134704,229.32999999999998,42.70768096208106,0.2988396944987358,-4.81878641045147,24.584330096342654,-0.017999999225139618
4.801,1.353722966383145,-0.4561200664066172,112.155,33.650265400697826,1.581217975934975,1.691469922392923,24.9048715987345,-0.017999999225139618
4.899,1.6202282121875946,4.6145826706409965,112.155,33.650265400697826,1.716329198353446,8.5757198882848,23.558777787411394,-0.017999999225139618
5.0,3.4456679825330596,7.36663345635375,112.155,33.650265400697826,4.235486927625974,8.010025015205885,23.31735968636185,-0.017999999225139618
5.101,3.217109054869667,3.9871744853393705,229.32999999999998,42.70768096208106,2.0941337719742408,1.0723431016346088,24.963095326546767,-0.017999999225139618
5.2,0.8153724474698667,-0.11402353149089328,229.32999999999998,42.70768096208106,-1.1771907909934254,-3.639774349363357,24.810445601610144,-0.017999999225139618
5.3,0.6856401864039345,-3.4046274073309744,229.32999999999998,42.70768096208106,0.5626216959012853,-5.132824202073492,24.484396635137024,-0.017999999225139618
5.402,1.9644015496215435,-0.3597989291613539,112.155,33.650265400697826,2.388681730695374,1.8078862838577137,24.842318513664864,-0.017999999225139618
5.501,1.4655170142433618,3.4740509050816657,112.155,33.650265400697826,0.9581220747651766,6.492781714055721,24.253188268038517,-0.017999999225139618
5.598,3.240120024086446,6.8889020728611765,112.155,33.650265400697826,4.070052830947572,8.108343812981241,23.32430987221626,-0.017999999225139618
5.7,3.577844345385884,1.7871054176878975,229.32999999999998,42.70768096208106,2.7204794020635963,-1.8403122739819215,24.88272642324798,-0.017999999225139618
5.8,0.9954714834213845,-0.8346360669114654,229.32999999999998,42.70768096208106,-1.223084283705845,-2.985712363485221,24.883396540074596,-0.017999999225139618
5.899,1.0894156980575183,-3.978414461428158,229.32999999999998,42.70768096208106,1.0174070001202087,-5.327913222469409,24.421817894732975,-0.017999999225139618
6.001,1.2135229639075278,-0.8756907050299594,112.155,33.650265400697826,0.9213120338983262,1.3605625245676887,24.9928069179091,-0.017999999225139618
6.098,0.38967890897824314,2.3451001663239457,112.155,33.650265400697826,-0.16916261793932746,5.06609645599353,24.585376578090763,-0.017999999225139618
6.202,2.997453184756657,6.9035013079394165,112.155,33.650265400697826,4.563294983452951,8.996309446979462,22.928038693182977,-0.017999999225139618
6.305,2.7088793789026333,2.656937329633899,229.32999999999998,42.70768096208106,1.588068702503509,-0.3196681009086231,25.076530360448956,-0.017999999225139618
6.402,0.7026207083228618,0.7126174453949032,229.32999999999998,42.70768096208106,-1.038762567867232,-1.0907059641990353,25.00732786398217,-0.017999999225139618
6.5,-0.5180088519016035,-3.1783207719142075,229.32999999999998,42.70768096208106,-1.3979387226011983,-5.346481668453054,24.4285610547035,-0.017999999225139618
6.606,0.7229963120988954,-0.18063900145644118,112.155,33.650265400697826,1.4947862972406656,1.757886071652427,24.952653427188654,-0.017999999225139618
6.701,0.42426966579660924,1.7909793920161907,229.32999999999998,42.70768096208106,0.1935636363302122,3.524958182178903,24.795025965456322,-0.017999999225139618
6.802,3.075305116760454,5.815560568886873,112.155,33.650265400697826,4.637523233443677,7.782814979766444,23.360807134350928,-0.017999999225139618
6.901,3.3063000103978437,1.6636810712077488,229.32999999999998,42.70768096208106,2.465427532133329,-0.9643876627948457,24.970482896086676,-0.017999999225139618
7.002,1.8767100410760862,-0.13189899522501147,229.32999999999998,42.70768096208106,0.2592433036719361,-1.6318894235943682,25.008080408329814,-0.017999999225139618
7.105,1.9002985187412607,-3.9669324017265044,229.32999999999998,42.70768096208106,1.5136942098394763,-5.688922493241924,24.306373920644123,-0.017999999225139618
7.202,1.392080426199751,-0.45296437070327333,112.155,33.650265400697826,0.640174088575524,1.87849235159947,24.995965719892663,-0.017999999225139618
7.301,-0.0697574837098982,2.385731451881684,112.155,33.650265400697826,-1.1853351641240104,4.679816334379609,24.584227418968666,-0.017999999225139618
7.402,2.03065983463115,7.428908394858789,112.155,33.650265400697826,3.3775973247003015,9.92755689390242,22.76019868209559,-0.017999999225139618
7.5,3.0849603079591654,4.199416993453088,229.32999999999998,42.70768096208106,2.842742419439152,1.8048239951520426,24.943734103288392,-0.017999999225139618
7.6,1.1807779412037398,2.2021275680464427,229.32999999999998,42.70768096208106,-0.7505969820865541,0.13305967887127174,25.03977198756306,-0.017999999225139618
7.699,-0.21308472145843993,-2.373348492878351,229.32999999999998,42.70768096208106,-1.2552387403936551,-5.270846109924292,24.468961696140973,-0.017999999225139618
7.8,1.393836582395074,0.23378367948963663,112.155,33.650265400697826,2.3502317352624824,1.802734363286065,24.906238727251086,-0.017999999225139618
7.899,0.23231530658413452,2.0435366170469416,112.155,33.650265400697826,-0.7595194101505003,3.5411115984439867,24.762030108059502,-0.017999999225139618
8.0,2.9722113216725714,7.33434481817518,112.155,33.650265400697826,4.658567260295705,10.27908922657318,22.39602182552996,-0.017999999225139618
8.1,3.392417067714476,3.3956629690295967,229.32999999999998,42.70768096208106,2.6229957075215014,0.6247221611681557,25.0014693596311,-0.017999999225139618
8.202,1.0328064983962477,1.6573870840798206,229.32999999999998,42.70768096208106,-1.3642739530402521,-0.01942056917619861,25.03881399765247,-0.017999999225139618
8.3,-0.05724434237593612,-3.372433711482852,229.32999999999998,42.70768096208106,-0.7869564166133619,-6.481026893626063,24.195749135185476,-0.017999999225139618
8.401,0.7295400689603909,-1.1204573684002277,112.155,33.650265400697826,1.2932654942986117,0.637412531343792,25.023599540887208,-0.017999999225139618
8.5,-0.8752451790752493,0.9541485492459629,229.32999999999998,42.70768096208106,-2.043206158775149,2.826058048513997,24.760753556348803,-0.017999999225139618
8.601,1.8941379024425382,6.661788561259009,112.155,33.650265400697826,3.83448281808616,10.25766465200502,22.586473438698203,-0.017999999225139618
8.701,3.210564699902996,3.529620627878236,229.32999999999998,42.70768096208106,3.502910146533541,1.1279539013340885,24.84463302606494,-0.017999999225139618
8.802,1.6185247659715465,2.6115978920571585,229.32999999999998,42.70768096208106,-0.23859319512613753,1.5275380661860256,25.004350470925285,-0.017999999225139618
8.9,1.567613930819728,-2.3873924032879894,229.32999999999998,42.70768096208106,1.1927767207083484,-5.860487286672726,24.379429048571936,-0.017999999225139618
9.002,1.3239294512326856,-1.0412973712577231,112.155,33.650265400697826,0.9426873733221206,0.000509427900913393,25.06077553289739,-0.017999999225139618
9.102,0.30375205894949603,0.16574712666433,229.32999999999998,42.70768096208106,-0.7098705804766009,1.352026049257489,24.943623321319855,-0.017999999225139618
9.199,1.7799255510789256,5.190816038240755,112.155,33.650265400697826,2.7235283455673343,8.79918333100918,23.366617592491444,-0.017999999225139618
9.3,2.3878891998856395,4.889282392434447,112.155,33.650265400697826,2.4384905208134597,4.128777797079417,24.575241877171724,-0.017999999225139618
9.401,2.199276697131408,3.0337685722333116,229.32999999999998,42.70768096208106,1.457850509421819,1.1906868363801284,24.965108841186066,-0.017999999225139618
9.5,0.9886607526441006,-2.524365568476008,229.32999999999998,42.70768096208106,-0.10873640733326298,-6.736799477005918,24.247415412589607,-0.017999999225139618
9.599,1.4863568224183425,-2.307102150042157,229.32999999999998,42.70768096208106,1.7673603864343532,-1.8359868647756794,24.918320072738112,-0.017999999225139618
9.701,1.2044936685081329,-0.5006352485211948,229.32999999999998,42.70768096208106,0.6002715780860979,1.238208518023275,24.9502092364494,-0.017999999225139618
9.799,1.440952408026554,5.29766802621058,112.155,33.650265400697826,1.4910354919555437,9.579939103544788,23.19185424076834,-0.017999999225139618
9.9,2.171872580794079,4.683499861612367,112.155,33.650265400697826,2.40124185611461,3.7018460749258173,24.64125220601322,-0.017999999225139618
10.001,2.1604111073459245,3.439138310082652,229.32999999999998,42.70768096208106,1.522005341049241,2.11059897281149,24.917613296864317,-0.017999999225139618
10.1,1.145682248301542,-2.9750772036663773,229.32999999999998,42.70768096208106,0.1683946082798517,-7.900320679812538,23.89973244225315,-0.017999999225139618
10.201,1.161444672048491,-3.6406061119011888,229.32999999999998,42.70768096208106,1.0692937938650549,-3.625025057999803,24.743897657745215,-0.017999999225139618
10.301,-0.27656966372202385,-1.734438625529714,229.32999999999998,42.70768096208106,-1.5287683939588832,0.24403293787817024,24.94580082023531,-0.017999999225139618
10.4,0.7555878316952233,4.001051886281737,112.155,33.650265400697826,1.6141979503004966,8.572509991217396,23.649887737972552,-0.017999999225139618
10.5,2.785844929799165,6.059556987762274,112.155,33.650265400697826,4.0588314433021315,6.912794530828939,23.68470044803968,-0.017999999225139618
10.601,2.974401215744115,4.991314902594351,112.155,33.650265400697826,2.3795037204281435,3.576689442030313,24.689300224066304,-0.017999999225139618
10.7,1.633253564466896,-1.4836538993035897,229.32999999999998,42.70768096208106,0.30335965590908504,-6.706282455138114,24.26599180542201,-0.017999999225139618
10.8,0.9044617080930312,-3.0823600202678003,229.32999999999998,42.70768096208106,0.2580210213025452,-3.8471292834759496,24.73580248292025,-0.017999999225139618
10.9,0.26461655822063296,-0.008261534777420865,112.155,33.650265400697826,-0.31677006995690044,2.5059159059544194,24.85264389816177,-0.017999999225139618
11.0,1.6689828706988836,4.425878443186792,112.155,33.650265400697826,2.6971080543869195,7.852373764727395,23.76857056321441,-0.017999999225139618
11.098,2.7602220129769055,6.844106749394577,112.155,33.650265400697826,3.171401696711734,7.690638410619791,23.57348509958763,-0.017999999225139618
11.201,2.279075202625947,4.115521377185125,229.32999999999998,42.70768096208106,1.2167384054502235,1.5662796342050722,24.992696898921245,-0.017999999225139618
11.301,1.3286091973736822,-1.8595630409307518,229.32999999999998,42.70768096208106,0.38353846203013064,-6.615946020762454,24.264182131824064,-0.017999999225139618
11.402,0.17781286146499653,-3.521282637534714,229.32999999999998,42.70768096208106,-0.5203545827278475,-4.228617487516776,24.699712759961557,-0.017999999225139618
11.502,0.7093726811884126,-0.24319180549626562,112.155,33.650265400697826,1.0310421507175493,2.2659563888216696,24.881531486077016,-0.017999999225139618
11.598,2.9945392947875042,3.244819146412178,112.155,33.650265400697826,4.4937646865902225,6.06247206073281,23.960963312232888,-0.017999999225139618
11.702,3.4715263490241215,4.72311742334917,112.155,33.650265400697826,3.1186118366870192,5.108918300024526,24.26919194205975,-0.017999999225139618
11.801,2.3909310570493956,1.9643574279384757,229.32999999999998,42.70768096208106,0.8503388882590773,-0.1711730763522692,25.044762329705883,-0.017999999225139618
11.9,1.380104434113715,-2.8554939779311646,229.32999999999998,42.70768096208106,0.4187325782728186,-6.544398835639878,24.2794684230247,-0.017999999225139618
12.001,1.1494553318412997,-4.479308074168215,229.32999999999998,42.70768096208106,0.8326206110064497,-4.519624673096179,24.574634477329447,-0.017999999225139618
12.101,1.742974807116319,-0.5639621011433422,112.155,33.650265400697826,1.7945408108880394,2.503517462728404,24.80964253960682,-0.017999999225139618
12.201,1.726232571726209,5.111988147641554,112.155,33.650265400697826,1.5764620104970597,9.519036258797215,23.219751909104197,-0.017999999225139618
12.3,3.0370831912423526,7.395961351147944,112.155,33.650265400697826,3.519218262728557,7.753555410569525,23.507484860478478,-0.017999999225139618
12.401,2.6365203004256523,3.6739117372301067,229.32999999999998,42.70768096208106,1.5098529145996173,0.5434165534098088,25.026129067358113,-0.017999999225139618
12.5,0.939267643782203,-2.0618614210068573,229.32999999999998,42.70768096208106,-0.5161685855004742,-6.682066926081912,24.22317141312945,-0.017999999225139618
12.603,0.5677993278082532,-4.768649053100006,229.32999999999998,42.70768096208106,0.15840351715004305,-5.577872578906996,24.380662354263514,-0.017999999225139618
12.699,0.7721854941191155,-0.6731885747550312,112.155,33.650265400697826,0.6719550727325214,2.5422034658898665,24.857633646587015,-0.017999999225139618
12.802,0.4234012642789418,3.7585029776245857,112.155,33.650265400697826,0.2744436203874591,7.258778260579276,24.08134391263008,-0.017999999225139618
12.901,2.2727427838486007,7.658153044638687,112.155,33.650265400697826,3.5190731725690516,9.02086663188633,23.10072520411427,-0.017999999225139618
13.001,3.070672593242226,5.045664419202312,229.32999999999998,42.70768096208106,2.5743276502167936,2.6765366710579714,24.861709872667095,-0.017999999225139618
13.101,1.328861524247198,1.4280471789113292,229.32999999999998,42.70768096208106,-0.2291964252093849,-1.9734253084913784,25.005187692130857,-0.017999999225139618
13.202,-0.3821136959254665,-1.7177962620497305,229.32999999999998,42.70768096208106,-1.4751098712007973,-3.9402027715016654,24.72579486385086,-0.017999999225139618
13.302,0.9953133915582824,0.20881967667257928,112.155,33.650265400697826,1.7664731975756722,1.240091582658402,24.97779472992491,-0.017999999225139618
13.401,-0.37677640707411086,1.4286898489964146,229.32999999999998,42.70768096208106,-1.266623650456782,2.580845222327578,24.86103121994578,-0.017999999225139618
13.5,2.166416341303988,4.27820864084397,112.155,33.650265400697826,3.790636120904331,5.824600534810162,24.044744610102395,-0.017999999225139618
13.6,2.874373256618715,2.0224644603562765,229.32999999999998,42.70768096208106,2.5553570552531246,0.6287276407884524,24.974485727398076,-0.017999999225139618
13.699,0.43753744861076915,-0.28456823293637523,229.32999999999998,42.70768096208106,-1.620779055920697,-2.2401074224421724,24.91203331395161,-0.017999999225139618
13.8,-0.31527106169007096,-2.937372808192543,229.32999999999998,42.70768096208106,-0.9110012376393514,-4.0892937757037435,24.676992858305656,-0.017999999225139618
13.901,0.3094942705447481,0.027565666842300995,112.155,33.650265400697826,0.631501940274128,2.029859142399185,24.943081909936883,-0.017999999225139618
14.001,-0.3581887978152273,2.3278128373559683,112.155,33.650265400697826,-0.7386371431350813,4.238657080774638,24.685109040102844,-0.017999999225139618
14.101,1.8092991092595918,6.416061959949616,112.155,33.650265400697826,3.3057847685904167,8.190349429202932,23.431502315483357,-0.017999999225139618
14.202,2.199059590679589,3.7372907621807747,229.32999999999998,42.70768096208106,1.6350740953791458,1.8994737389968697,25.062918297121872,-0.017999999225139618
14.301,1.2546304920531344,1.6434176273312724,229.32999999999998,42.70768096208106,0.21163914518701518,-0.5092178375283981,25.055009785485574,-0.017999999225139618
14.401,-0.24970559873004128,-2.5931147897702473,229.32999999999998,42.70768096208106,-1.3851696954904085,-5.301966588367099,24.481390823945777,-0.017999999225139618
14.501,0.35493464498436894,0.08722403767072873,112.155,33.650265400697826,0.7170291663567089,1.6649990670687562,25.011263100072043,-0.017999999225139618
14.602,-0.9117326880740905,2.142200740207373,112.155,33.650265400697826,-1.7172331993326462,3.813912352462646,24.67449768703203,-0.017999999225139618
14.703,1.7736003403273137,5.818000295056282,112.155,33.650265400697826,3.6414916206950982,7.485521036857663,23.619078076271062,-0.017999999225139618
14.801,2.9414296035946523,2.322207139650636,229.32999999999998,42.70768096208106,2.994795266373247,0.06551162110092545,24.9536918283797,-0.017999999225139618
14.901,1.0815216376130286,0.9101857535988509,229.32999999999998,42.70768096208106,-0.7603786188906282,-0.4638089922791849,25.038475530386684,-0.017999999225139618
